signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-06D927A0C7E16E0C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	265	sha256:4efc1c70e075d667d9e67948bdc3584032a11617fc37bafd603deffad37ad21c	ALL-NL-ALG-REG-0264,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-13164616,Process Knowledge Support - Social Domain,https://algoritmes.overheid.nl/en/algoritme/13164616,In use,deployed_or_production_or_in_use,yes,official Dutch Algo	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-06E6AA79B396ABD5	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	34562	sha256:fbd443f35e479a708c1182c34c2410ba2be152aeb92519d5e0ac7356ead78d45	"weak_source_warning: ""AI law / implementation: Fiji Government search found AI speeches, an AI chatbot launch, and digital partnership items, but no public AI law or AI Act implementation source. This is a negative public-source finding, not a legal conclusi"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-06F7919DFF35FFDA	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	4746	sha256:0f9683b8b8f1187a1b9a59f1ea76994e90a705b5909d19a90f6a89b9635675f8	pallas-readiness-sprint-7,MH,Marshall Islands,I05,UN e-Government Knowledgebase,UN e-Government Knowledgebase,https://publicadministration.un.org/egovkb/en-us/,2026-05-30,international_digital_government_source,negative check / gap evidence,L,Government and op	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-06FDB8D7A3A4B4BC	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	622	sha256:d961c88a4458fc22bdc4711f97e872b6304c89239924668551e40736803dcd04	ALL-NL-ALG-REG-0621,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-84289214,HAVANK,https://algoritmes.overheid.nl/en/algoritme/84289214,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk CSV row with In	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0703F9D3B7CF2969	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	508	sha256:6e20b147625e1531fa192f45c3109de36f10a81e49673475d2fe7ed38100cd43	ALL-NL-ALG-REG-0507,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-89798384,Microsoft 365 Copilot Chat,https://algoritmes.overheid.nl/en/algoritme/89798384,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0718A72122140B01	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T07:28:54Z	P1_official_or_regulator_review	identity-provenance	deepfake	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-123-20260603T0448/records.jsonl	324	sha256:a2497b62a989b8a009ca84463a0115ceeeb77a5a3d1d5ce9494db0a9d97ddead	"{""agent_id"": ""kore-ai-artemis-agent-platform"", ""agent_type"": ""enterprise AI agent platform and governed agent runtime"", ""article50_flags"": [""direct_interaction_disclosure_possible"", ""synthetic_text_or_media""], ""audit_logs_provenance_claims"": ""Official page cla"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-07BDAE4777CE75F7	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	336	sha256:25f982b45a96da3809e270a2dc9e07ef97b4fefdc250f9504f845c7737726f7d	ALL-NL-ALG-REG-0335,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-97242824,Secure Mailing Web Application,https://algoritmes.overheid.nl/en/algoritme/97242824,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Regis	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-07BFB7667D946334	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	242	sha256:3e76ebf871dd90e87f9b4b966d32c78f03cac37845a95c91d1c1e85f51d38484	ALL-NL-ALG-REG-0241,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-72294781,Fixi - Notifications Public Space,https://algoritmes.overheid.nl/en/algoritme/72294781,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Re	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-07D4DB7D33FC29F9	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	511	sha256:0aa455b1944204bb6952aae31a22d8b5c4ca18c6bc15d1dc6928663556b11dfd	ALL-NL-ALG-REG-0510,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-22829333,Early warning,https://algoritmes.overheid.nl/en/algoritme/22829333,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk CSV row	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-081E202430B682FD	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	24197	sha256:66cba7f422e146e8f6c00944aafa7154f3995eb37631c1e88e11dbf7b0bd25f9	"summary: ""Taiwan has strong public digital-state source anchors: Executive Yuan, gov.tw, moda, data.gov.tw, law.moj.gov.tw, PCC procurement, MOJ, and NICS. The atlas supports strong horizontal readiness signals, but public algorithm registers and AI lifecycl"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-084D806EE24C2E66	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	430	sha256:bf824902694c7381b7dd3f8f6c8a2d6d2fc19df6e7dece132f689e0635f5fb01	ALL-NL-ALG-REG-0429,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-33524290,Anonymise,https://algoritmes.overheid.nl/en/algoritme/33524290,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk CSV row with	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-091689B30ACC83FE	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	4109	sha256:2451439eec6898aed1c5bc6c79cd8b3667565218e7939ce8bcf91858333b2a1e	pallas-readiness-sprint-6,CI,Ivory Coast,I05,Ivory Coast official public-source root,Ivory Coast official public-source root,https://www.gouv.ci/,2026-05-30,official_government_or_territorial_portal,negative check / gap evidence,L,Government and open-data port	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-095B54690FF1AB39	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	391	sha256:b24fb5acd1fb024907618d29212cdf029a417f39efdd93904568632284955b1d	ALL-NL-ALG-REG-0390,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-86315829,Ex officio advance payment and refund of Health Insurance Act contribution,https://algoritmes.overheid.nl/en/algoritme/86315829,In use,deployed_or_production_	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0973901EDABD0D7C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	411	sha256:706a2f5d44f7314fb460f9e37446bf26c12c5b878129aff10bffc3d4526704bc	ALL-NL-ALG-REG-0410,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-46726621,Crisis tutorial,https://algoritmes.overheid.nl/en/algoritme/46726621,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk CSV ro	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-098F49CEC816804F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	782	sha256:a11b9026b2e1d305efea8a75a2f22d8cc97ce881b7ccbec88970f902e96dafd9	ALL-NL-ALG-REG-0781,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-81394571,Risk equalisation,https://algoritmes.overheid.nl/en/algoritme/81394571,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk CSV	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-09D7726C9A43F26C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	4860	sha256:d28464ca1bb1188172ef291a2c78571c5ea4fba429a62264aa8302780b238eb8	pallas-readiness-sprint-7,PG,Papua New Guinea,I05,Papua New Guinea official public-source root,Papua New Guinea official public-source root,https://www.gov.pg/,2026-05-30,official_government_or_territorial_portal,negative check / gap evidence,L,Government and	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-09D8EC009CE859C8	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	658	sha256:b1f2fff6a0747dfe7bab0dd357a61b95d992a70ca1813d8f4056fed03cea9ec8	ALL-NL-ALG-REG-0657,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-63991680,Anonymise,https://algoritmes.overheid.nl/en/algoritme/63991680,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk CSV row with	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-09F8F26B9134CE6C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	455	sha256:655fda2f6168ecd83a5c6f1b39faa7a19404e91e58e11c97b5c673deb1559f48	ALL-NL-ALG-REG-0454,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-42521697,LIAS InControl,https://algoritmes.overheid.nl/en/algoritme/42521697,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk CSV row	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0A155B481B41D6FA	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	510	sha256:dce0d3b09789bb189b0113510c6d27f6b487607b47f95fd76464f3ecc82f5d87	ALL-NL-ALG-REG-0509,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-94412143,Zivver,https://algoritmes.overheid.nl/en/algoritme/94412143,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk CSV row with In	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0A4C64F0662CE3D2	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	695	sha256:e8277825eeacf6adc1ae9556963a93ed96a687658e519eb48238befab776cb96	ALL-NL-ALG-REG-0694,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-62573812,Dashboard area bans,https://algoritmes.overheid.nl/en/algoritme/62573812,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk CS	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0A5C963F1BBA2377	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	558	sha256:43077d848878468e602fb9682a5e5a21a70f872ad27c725e3450020fd6699e4a	ALL-NL-ALG-REG-0557,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-91295620,Reports Public Space,https://algoritmes.overheid.nl/en/algoritme/91295620,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk C	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0A5F5557B7319B3C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	544	sha256:b5cfdbba746d0821f34ed7961d5e36aa960433ff21224c8dfa8292a8fd1dca75	ALL-NL-ALG-REG-0543,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-99168126,Detect risks in customs declarations on goods infringing the Environment Act,https://algoritmes.overheid.nl/en/algoritme/99168126,In use,deployed_or_productio	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0A71E42D728925EB	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	965	sha256:4d8e491a8b4248530e35d01bbfd9aa808e27f4a97f075151769fc9c2708717fe	ALL-NL-ALG-REG-0964,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-73966249,iCitizenship e-services,https://algoritmes.overheid.nl/en/algoritme/73966249,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bul	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0A739C6B5FB08743	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	36756	sha256:1de3f2064fc77f786bd58f9a044f9ca32a9d06c7bf87d1c24838072161ad6d75	"label: ""Public-sector AI procurement governance"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0AAD89F84D9B276A	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T07:28:54Z	P1_official_or_regulator_review	identity-provenance	deepfake	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-126-20260603T0822/records.jsonl	259	sha256:9a703a019ac3e350762fffa0d6ef84363e2db6a51dde5faf59ebff412fc93c27	"{""agent_id"": ""uk-cabinet-office-assist-gcs-copilot"", ""agent_type"": ""government communications generative-AI co-pilot"", ""article50_flags"": [""direct_interaction_disclosure_possible"", ""synthetic_text_or_media""], ""audit_logs_provenance_claims"": ""UK Algorithmic Tra"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0AEFB4C5875C9941	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	4597	sha256:48928314f12528a2ccf2bb47e3770344231949163e5e8507027b824c432a2616	pallas-readiness-sprint-7,CC,Cocos (Keeling) Islands,I05,UN e-Government Knowledgebase,UN e-Government Knowledgebase,https://publicadministration.un.org/egovkb/en-us/,2026-05-30,international_digital_government_source,negative check / gap evidence,L,Government	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0B1C2F52414B8C4B	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	683	sha256:809b17f37494bc6ed59324194230324384dd671eea89a48d6f6169fe50360d34	ALL-NL-ALG-REG-0682,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-12142167,I-Citizenship and e-services,https://algoritmes.overheid.nl/en/algoritme/12142167,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Registe	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0B1E0A77F222FDA3	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	646	sha256:2736859917ba7c8216052956f54df435d4382a9f184e1e025d092c2a394e4b2a	ALL-NL-ALG-REG-0645,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-54191613,Document scanners civil affairs,https://algoritmes.overheid.nl/en/algoritme/54191613,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Regi	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0B6BA1C36292E75B	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	32337	sha256:1de3f2064fc77f786bd58f9a044f9ca32a9d06c7bf87d1c24838072161ad6d75	"label: ""Public-sector AI procurement governance"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0BDF47AF294B9AF0	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	483	sha256:ea6ca346b4128bec8d94d3ee0b31c75e100a38485a8891edf1773791ddda1dd9	ALL-NL-ALG-REG-0482,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-46227267,Environment: Leges calculation,https://algoritmes.overheid.nl/en/algoritme/46227267,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Regis	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0C68B6FA54CB1636	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	494	sha256:0b9ab6ca77f02d0121a19faf45127b32079523979406826849b0f219741fa2bb	ALL-NL-ALG-REG-0493,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-75752819,Parking control,https://algoritmes.overheid.nl/en/algoritme/75752819,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk CSV ro	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0C6BFFA89269A36F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	847	sha256:b39e7976c245e47fe546c769d437d59ca9e93e0dfd709270df3814137981eb2e	ALL-NL-ALG-REG-0846,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-28544265,Anonymising documents,https://algoritmes.overheid.nl/en/algoritme/28544265,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0C82DF5B7A4BF4D2	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	713	sha256:b0bff0baa20b28e9ae2c9c9c4ceb59cdda90e624b9e4f7beb4c0a6e0aeea96ab	ALL-NL-ALG-REG-0712,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-51376534,Prioritising Environmental monitoring,https://algoritmes.overheid.nl/en/algoritme/51376534,In use,deployed_or_production_or_in_use,yes,official Dutch Algorith	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0CCCD16F20F0ACF1	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	934	sha256:a0a5b55c2948ee061ff620e5627be3becc896895f83bfdc84b861a961eda2be5	ALL-NL-ALG-REG-0933,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-76728280,Civil affairs: eServices,https://algoritmes.overheid.nl/en/algoritme/76728280,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bu	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0D672E8F97DB4AA8	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	963	sha256:546df2e64a2648cb5810f18520cf8047827d2dbbbfe1c742e05970e50b704b50	ALL-NL-ALG-REG-0962,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-79553461,Intelligent Traffic Control Installation (iVRI) at traffic lights,https://algoritmes.overheid.nl/en/algoritme/79553461,In use,deployed_or_production_or_in_use	needs direct source, source-pack resolution, or translation-aware review before example promotion
