signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-6995915FDD92005E	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T192817Z/claim-support-digest.json	2632	sha256:9f497af19e19d8e954c9dc5ce6190e779a74190da2fe9ef063f7c42e4860cec3	"text: ""### 3.2 Indicator dictionary used in the comparison PALLAS uses ten indicators: I01 AI law / AI Act implementation; I02 competent authority / regulator capacity; I03 regulatory sandbox maturity; I04 standards-body participation; I05 public algorithm r"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-699796F6BD39368A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/evidence-package/ai-evidence-package-profile-v0.2.md	400	sha256:de5c02a3500a69a86b774c186d27e5def367a52e7bb62d500adb63affe572df5	- Paper use: Useful for sandbox protocols and public-sector AI register comparisons.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-69A00BDDA790607F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/05-policy-legal-synthesis/paper/venue/evidence-supply-chain-jipitec-preprint.md	316	sha256:474082fb6efbf5ab5a5e443ade478bc5f3033ed555774899ea503177d9a5e3cf	I05 & Public algorithm registers / transparency & 242 & 20 & 177 & 220 & -8 \\	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-69AA67035BC84476	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_3_WEAK_SOURCE_WARNINGS.md	944	sha256:801d458ec22c0096ca5a1ec8044a76a003171a2798ca52fba17fdfd66b72cc92	- I03 regulatory sandbox: no official AI, data, fintech, or digital regulatory sandbox source was retained in this first pass.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-69B22C24457FE0C2	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/lane-manifests/v02-coverage-gap-sprint.manifest.json	2355	sha256:a9bd54d6ed93ba49905c6d243b13055b85a81213131ec4e0dbea571367c9a880	algorithm or AI register entry,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-69B4AB72BCC357DC	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/source-family-cause-counts-20260522T153509Z.csv	12	sha256:d3487d706a8c8104136b9210cc974b498af0bf11c6d1877563c62ab913fbc0d3	retraction-watch,duplication-or-redundant-publication,268,0.016398	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-69B94EA288FB6331	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/systematic-literature-screening-20260608.csv	219	sha256:2cd441663704624c8dfd8f6fb9acef1580ab94b8a6c8ac07608b93f431c0239a	seed,backward_known_item,known-item and backward reference check,,,Algorithm Registers: A Box-Ticking Exercise or Meaningful Tool for Transparency?,2024,10.1177/15701255241297107,Information Polity,https://doi.org/10.1177/15701255241297107,backward_known_item:	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-69C6B790CDE69A3D	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/pnas-nekropolis-candidate-finding-2026-05-27.md	8	sha256:ad348b2ee010ca86c63f8bcfdfb56bbc3e5aa6a29bce00e67ce43a2907b06d4e	# PNAS-fit candidate — Nekropolis retraction record, all-domain slice	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-69D1D10AA553BC64	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_4_HARDENING_SUMMARY.csv	6	sha256:3cb9e815df49480584e2c1b9cca6d16cc407d09ab4580414f118b9e9fe67a984	"MA,Morocco,Africa expansion B,0,21,10,0,0,0,8,10,I01 conf L->M; I02 conf M->H; I03 conf L->M; I04 conf L->M,""I03 sandbox maturity: official AMMC/BKAM/ACAPS fintech and insurtech pages replace weaker inference, but they do not verify a mature sandbox. | CNIE (`"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-69D599877DE62BDE	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-014/field-support-normalized-v0.1.csv	39	sha256:3091d9848f8ffe59d0661d63e40b9879f3b5cb1fd4354c23b8357a48e946e6ab	"FI-HEL-AI-SAMPLE-3,FI-HEL-AI,Helsinki AI Register,City of Helsinki AI Register,""Helsinki, Finland"",Finland,English/Finnish/Swedish site; sample from English listing,https://ai.hel.fi/en/ai-register/,2026-06-05,Parking chatbot,listing_snippet,coded,yes,monitori"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-69E03C91C6E9D3DB	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	6	sha256:1bc459c34f232f8be266fa3e3599ba4b4b39de3a99e05090a7e07c4baf00edf0	IL,Israel,high,B structured but incomplete,high,Israel AI Act implementation competent authority; Israel algorithm register public sector AI; Israel AI regulatory sandbox; Israel AI procurement public sector guidance; Israel AI audit logs provenance post-marke	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-69E1FA1536DFCF57	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv	57	sha256:7b4162acbb551c414e58a254d0c2304499d831daf6c51d77953c84e9cc2f2281	"AD,Andorra,48.3,46.2,C fragmented but observable,0.85,53.3,33.3,83.3,46.7,16.7,20,15,0,0,medium,6,10,Medium: gap interpretation,""human review required for I01, I03, I04, I08, I09, I10; weak or indirect source evidence remains for I04, I09"",AI_ACT_GAP;SANDBOX_W"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-69E486311D3FA924	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	security-agentic	prompt injection	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-125-20260603T0511/facts.jsonl	414	sha256:7db435ee5fcae7029d9d9b495d7a335403b96392f69cf7f7920fab92090ad679	"{""agent_id"": ""service-now-ai-agents"", ""claim"": ""ServiceNow AI Control Tower page says it can discover and inventory AI agents, models, identities, and MCP servers; track identity, access, and exposure; block prompt injections; and monitor agent performance wit"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-69E4AEFD750A9650	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_9_SOURCE_REFRESH.csv	88	sha256:7c70154debcadd1bfaca2fbd64b8c1fdc883a032b4cb18235d06d837da9ba654	MQ,Martinique,I08,Code de la commande publique,Légifrance,https://www.legifrance.gouv.fr/codes/id/LEGITEXT000037701019/,2026-05-31,statutory/procurement,French public procurement statutory framework,M,Retain as general procurement law baseline; not AI procurem	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-69E6F48DA5B18F64	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/operator-decisions.md	32	sha256:03cccf6277410c9d1575b5f321ff95ae4c1d9a2a81df15f9277470595f549ec7	- 2026-06-07T18:54:00Z Atlas/Codex: released public site manifest v1.9 for `Tyche Atlas` with explicit observatory topics on the portal and in the article PDF: AI law, standards/trust infrastructure, regulatory sandboxes, public-sector agents/registers, eviden	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-69EB1E2A75AD11E0	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/systematic-literature-search-20260608.csv	2	sha256:8c07d83f29feae1b293246e5df58ccbaa96661e2377bfa273e9eec7650005a32	"registers,""""""algorithm register"""" transparency public sector"",112,2709287,22"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-69ED4B0CD018F5A2	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	73	sha256:231753fd5bd554af63e249b57c795dd865984d1859d907a9614c67b37a04a584	WS,Samoa,high,D thin visibility,high,Samoa AI Act implementation competent authority; Samoa algorithm register public sector AI; Samoa AI regulatory sandbox; Samoa AI procurement public sector guidance; Samoa AI audit logs provenance post-market monitoring; Sa	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-69EE15EF75E669A2	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	478	sha256:db2370335fa95f05b42bef10b8884130f82caac97501e7a4fe8b317470df0452	5,ZW,Zimbabwe,I03,,1,L,1,M,,TRUE,,Official RBZ fintech regulatory sandbox URL identified but static retrieval was blocked and sandbox is not AI-specific; modest confidence lift for existence of a sector sandbox target only.,,,,,,,,zw-source-hardening,confidenc	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-69F27A4194ED1F39	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-012/source-role-vocabulary-v0.3.csv	8	sha256:31f35ce71a76bba44906f640660b371b988621ea21569100a0a448a4cafbdaa0	"CA-DADM-2025,Canada Directive on Automated Decision-Making,Canada,Canada,English,policy_comparator,""policy/directive comparator, not active register disclosure"",policy_page,retrieved_substantive,preliminary_unresolved,no,0,CA-DADM-2025,policy_comparator_not_ac"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-69FAAF8B7AE7B0DD	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-confidence-burden-typology-v0.1.json	1908	sha256:75a3b6d9f110687a6b6401aa6d78f7e305fcd24fc795536adaa1a188a5df681c	"summary: ""Brazil shows mature digital identity/PKI and open-data infrastructure, operational cyber/procurement/regulatory capacity, and sectoral sandbox experience; AI-specific law, central authority design, algorithm registers, procurement controls, and pos"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-69FC6EA20CA9D1E9	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_2_WEAK_SOURCE_WARNINGS.md	323	sha256:cd12fee41fa623cb6e60c21048383edf2d547884360e14c5b70e05092ae505d4	- I03: No Croatia-specific operational AI regulatory sandbox source found. EU AI Act sandbox duty is baseline context only.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6A07ACEA8AABAC13	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/boost/pallas-boost-015/country-gap-delta-review-matrix-v0.1.csv	5	sha256:28fa233339eb344556aed7c56d08b2c41940cef54ade93e9ed14e06741edfb71	BB,Barbados,P0,no,G1_minimum_source_chain_review,new-in-current-bridge-queue,1,1,en,5,16,no dedicated AI law found; no AI-specific competent authority found; no public algorithm register found; no AI procurement guidance found; no AI lifecycle audit/post-marke	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6A11715AA23F83C2	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/books-theory-latest.jsonl	211	sha256:59c66ce931603d7abdeea9904d8a99700ad67ad0642f218a3623f6f8a9b86684	"{""already_in_main_dataset"": false, ""authors"": [""Abdulaziz Alharbi""], ""category"": ""scholarly-index-result"", ""container_title"": ""ONGOING ISSUE"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.24897/acn.64.68.20251224007"", ""domain"": ""doi.org"", ""factory_record_id"":"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6A1557BB9D8CE13F	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/seeds/hermes-v02-expansion-seeds.json	5255	sha256:5684ccc6262c2600b877b6f4b83839067436e7813d9a49a5015e6220feb8dc4f	public-sector AI evidence,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6A32CC722D1411F4	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T192817Z/claim-support-curated.json	1042	sha256:45a47ea24bab76d78ff52d019b128db3f8fafe75a63bda673e0114f4bd66f630	"text: ""Confidence improves, but candidate score stays 2 pending human review of whether assurance sandbox maturity warrants 3.\"",true sg-source-hardening,SG,Singapore,I04,3,H,3,H,none,Enterprise Singapore and Singapore Standards Council sources remain strong"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6A33373BDF8DF0E7	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_4_COUNTRY_MATRIX.csv	16	sha256:2651b4e8efce7f2de81f04af610b45ac92b9ed72d5e51ba18596c9f8759279de	KP,North Korea,0,M,0,M,0,L,2,H,0,L,0,M,1,L,0,L,0,L,0,L,12,I01_no_AI_law_found;I02_no_AI_regulator_found;I03_no_sandbox_found;I05_no_algorithm_register_found;I06_no_public_PKI_trust_service_found;I07_no_public_cyber_authority_incident_rules_found;I08_no_AI_proc	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6A3384E84E988E18	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_4_SOURCE_PACK.csv	305	sha256:e4154ac345fb811babd954784b62dfd92d24b6732679fe65404f3887403fb14f	"KP,North Korea,I10,Law on the Protection of Computer Software of the Democratic People’s Republic of Korea,WIPO Lex,https://www.wipo.int/wipolex/en/legislation/details/9773,2026-05-30,statutory text aggregator,""Shows software-protection law, but not AI evidenc"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6A44685168679955	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T050415Z/tables/registry-gap-map-v0.2.preview.csv	12	sha256:a5d7ee76f80dbeb8a66b05cc893bd25b3615a2aacfc37aa5d75b5e694c5833e3	"GM-REC-FI-HEL-AI-SAMPLE-2,FI-HEL-AI-SAMPLE-2,FI-HEL-AI,City of Helsinki AI Register,record_sample,listing_snippet,substantive_page,""Helsinki, Finland"",Finland,Helsinki,English/Finnish/Swedish site; sample from English listing,https://ai.hel.fi/en/ai-register/,"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6A4F1D4EA302DB41	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/source-family-cause-counts-v01-strict-window-20260522T160305Z.csv	13	sha256:1fb485d9b444c60f5f4ea0a088e746a4086c97117406ac2a0337c3738f947005	retraction-watch,data-results-or-methods-integrity,363,0.026885	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6A519C4D76DB0144	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/bin/hermes_patent_bigquery_stage2.py	16	sha256:34e9b0cf029b68c8df168057bc154e90b0aa7449e927f995c552a23e485fc3cd	TOP_TERMS=['artificial intelligence','machine learning','public key infrastructure','digital certificate','audit trail','attestation','software bill of materials','post quantum cryptography','verifiable credential','certificate transparency','identity wallet',	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6A53059A2D9DB963	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-seedtune-20260604T044720Z	249	sha256:0b8e80bd7dd44c262cafb49977a19149dfdb22b64c929f46f8f9381782b80ea6	"why: ""Find public algorithm register literature for the public-sector evidence package paper."""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6A5D7694283660F2	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	security-agentic	prompt injection	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/facts.jsonl.bak-cycle245-20260604-kazakhstan-uruguay-public-ai-assistants	795	sha256:f3c50b779db33307a16c8f01bc68383f0f2292f2d538c10d9d8cca5535794776	"{""agent_id"": ""openai-chatgpt-agent"", ""claim"": ""OpenAI frames prompt injection as a higher-impact risk for ChatGPT agent because the agent can encounter malicious web instructions while taking direct actions, potentially affecting connector data or logged-in we"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6A5FE4833E683F9A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/claim-support/claim-support-v0.2.jsonl	51	sha256:5f5292a0eda0d014e441473aad1e4ead150a0653d8a93240f6eedff4a0a58ebc	"{""authority"": ""scholarly-doi-source"", ""claim"": ""Public algorithm registers are early public-sector evidence schemas that can be transformed into verifier-readable AI evidence packages."", ""claim_id"": ""algorithm_registers_as_public_evidence_schemas"", ""hit_terms"""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6A609A79DD38F58C	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv	49	sha256:eb4c6107d76e0b85495cf938ccac517d1df9060321cf8765fa56e0105045ed58	"PK,Pakistan,51.7,47.0,C fragmented but observable,0.70,66.7,26.7,66.7,46.7,66.7,21,18,0,0,medium,6,10,Medium: gap interpretation,""human review required for I01, I02, I03, I05, I08, I10; weak or indirect source evidence remains for I01, I02, I05, I09, I10"",offi"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6A6269E5D8A14BCE	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	69	sha256:b03d96a93c781ee5cd7f97a4ea6ceda6331556dbb55f4fafac24534eea225072	PW,Palau,high,D thin visibility,high,Palau AI Act implementation competent authority; Palau algorithm register public sector AI; Palau AI regulatory sandbox; Palau AI procurement public sector guidance; Palau AI audit logs provenance post-market monitoring; Pa	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6A6FC003B05055B7	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/source-cache/v0.2/objects/06/066b271978d9b786e8b56fab.html	188	sha256:499ab3abc8781fece691d589dc33c66182a7c6a434373198f09abae9f97baea2	"<h2 class=""text-matsalu text-40 font-aino-headline"">The Experimentation Framework enables regulatory sandboxes in Estonia.</h2>"	needs direct source, source-pack resolution, or translation-aware review before example promotion
