signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-94E5458FD8B864AF	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	identity-provenance	deepfake	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/gaia-agent-atlas/gaia-governanceMonitors-history.jsonl	231	sha256:da668ec4b3dc1a8098027feb99331258fef6aeba3873b3811765f8ea03c53e1a	"{""content_hash"": ""d846f62feed9dc11c77f66f389fefdda49d4c5541511ddb9d015c54fbb384e09"", ""corpus_version"": ""v0.2-working"", ""gaia_built_at"": ""2026-06-02T20:19:29+00:00"", ""gaia_record_key"": ""ncsl-ai-legislation-database::Artificial Intelligence Legislation Database"""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-94E557A751200898	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	automated decision	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/registry-gap-map-v0.2.csv	9	sha256:032d3c31f172c7f0a18a03e9f12faffff65e0730dcce2372cab32f66d055c0e6	GM-REC-NL-ALG-REC-33698247,NL-ALG-REC-33698247,NL-ALG-REG,Algorithm Register of the Dutch government,record_sample,record_level,substantive_page,Netherlands,Netherlands,,English auto-translation from Dutch,https://algoritmes.overheid.nl/en/algoritme/mnre1153/3	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-94E9BEB897FBC30F	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_6_CANDIDATE_MATRIX_DELTA.csv	49	sha256:e74d365e43ae588a57b6879c9e96b752c2a0120a75fd57233e69fb4c6db46970	nc-source-hardening,NC,New Caledonia,I08,1,L,1,M,confidence_only,Official procurement portal and linked guide replace generic root source for procurement governance. No AI procurement controls found.,TRUE	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-94F923C3A8D72220	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/boost/pallas-boost-019/negative-source-search-ledger-template-v0.1.json	78	sha256:4c38142d70554ca136b70eee1be2f4c8bdc8916d64b4fd36c2334f3481cc5a13	"bounded_search_scope: ""seed source; original-language government or agency source; public service/program page; procurement/open-data or disclosure route if explicitly public; public AI/algorithm register or inventory route if any; translation note"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-951B799D4C0805CB	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/registry-deployed-record-accession-all-20260607.csv	1496	sha256:3a811ae71f44e566a5fbe5a21eedf10e45e0903850adda371034e0efa731f3bd	ALL-CA-AI-REG-0081,CA-AI-REG,Government of Canada AI Register,Canada,2526-ISED-ISDE-012,Debtor Detection Anomaly System,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,deployed_or_production_or_in_use,yes,official Cana	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-951C29357F5290AD	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/scripts/generate-pallas-venue-preprints.py	385	sha256:f098a257d79a4b21860dd3e87c7f76da7df70a99bc9c83c8b4b77035e88f3828	The Estonia case is treated as a stress test rather than a celebration. Its value is that a mature digital state makes both the strengths and the missing AI-agent governance objects visible. Estonia can show identity, trust services, X-Road, RIHA, open data, c	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-952215834554A9CB	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	1554	sha256:a1753df70dadac06cdc343e9eb118fbd71bbc2c6b7bc68158d461e89edf388a4	pallas-readiness-sprint-2,RO,Romania,I08,ANAP official website,National Agency for Public Procurement (ANAP),https://anap.gov.ro/ro/,2026-05-30,public procurement authority,Public procurement institutional baseline relevant to AI procurement governance.,M,No A	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-954065ECE4CA4CE1	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_4_SOURCE_PACK.csv	465	sha256:d85c04cda6067e01fe3547d2088f0d6dcf63a19ad26083478a020cf697e26313	MO,Macau,I05,Government of Macau,Government of Macau,https://www.gov.mo/,2026-05-30,official_government_portal,negative check / gap evidence,L,No public algorithm register was found.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-955F1C75BEF4433B	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-h2-lifecycle-infra-contrast-v0.1.csv	36	sha256:e6572cf150e1759fc2b89a1b081dfc3451fe673e18ecb33017af6032f0c8c4da	EC,Ecuador,2.33,3,2,2,3,1,M,27,generic_only,0,no_enacted_ai_law; no_operational_ai_sandbox_found; no_public_algorithm_register_found; ai_procurement_controls_not_found; ai_lifecycle_evidence_controls_proposed_not_operational; several_gov_sites_had_access_insta	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9562D28A104844B5	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_3_SOURCE_REFRESH.csv	110	sha256:9c2af5bfb679b19f4f70bf114f6567d7d8b99e1be4a0173d935a09a40a8814a2	DZ,Algeria,I05,Official portals negative check,Presidency / Interior / MPT / ARPCE / ONS / JORADP,https://www.mpt.gov.dz/fr/,2026-05-31,official_portal_bundle,negative_check,L,Checked visible public official pages for algorithm-register indicators. No public a	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-956B9DD2F9297080	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/submission-preprint-packages/atlas-preprint-package-20260606T050050Z/source-draft.md	8	sha256:96d03609bdafd1d14882d1df02dc6727443803e32e890b1b3151b44bae4e496d	The Tyche Thesis Atlas is a versioned, source-linked research corpus for studying how AI governance duties, technical standards, public-sector registers, regulatory sandboxes, and implementation signals can be translated into verifier-readable evidence objects	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9572FBF6DA1B4005	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	identity-provenance	deepfake	/srv/tyche/gaia/tyche-research-vault/papers/global-agent-atlas/daily/gaia-foreign-language-digest-latest.json	7636	sha256:f8d809c2bb01f41aac2e406e220db03558c7dd000f26e245c78d2f27a72cdf1c	"quote_safe_paraphrase: ""China's deep-synthesis provisions are tracked as binding synthetic-media and deepfake governance rules for providers and technical supporters of deep synthesis services."","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-957917FF79A6274E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/sources/sources.md	746	sha256:7927224906390a9dd2e40d66f3d120139cfd5c873ea229f011f869715c0d5868	- Source: European Digital Innovation Hubs Network, `AI regulatory sandboxes`; URL: `https://european-digital-innovation-hubs.ec.europa.eu/knowledge-hub/european-ai-innovation-ecosystem/ai-regulatory-sandboxes`; access date: retrieved `2026-06-05T11:12:44Z`, l	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-95882D1AE3AFD0D7	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	identity-provenance	C2PA	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/claim-support/claim-support-tests-v0.2.1.json	208	sha256:ac55fb6c40a4dca81fbf842256cc3214f09fea2f4e3b576d060f9d3d5274b368	"claim: ""SCITT, RATS, COSE/JOSE, VC/DID/Data Integrity, C2PA, SPDX, CycloneDX, SLSA, Sigstore, and in-toto provide fragments, but the Atlas has not found a common AI-agent governance carrier."","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-95890BAADCEA1C04	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md	261	sha256:010ed03aacb8243bc7a1bb204802761c8a718d09bdeb40655b4f3965d097847d	The first limitation is source coverage. The current working corpus is useful as a structured negative-results prototype, but it is not a complete census of AI-governance discontinuity. The Retraction Watch-derived candidate slice dominates the counts, while E	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-95A0DEBE79DE96DA	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/reports/lanes/japanese-korean-language-latest.md	190	sha256:5b3a7153d5edc5d20cf72b685754598c1ad3843dd68a47a797d13b8eb8a042f2	- Why it matters: Find Korean-language digital identity, electronic-signature, and PKI governance sources for signed AI evidence.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-95AA4E3610A0A283	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/stratified-record-review-frame-20260608.csv	27	sha256:9b51b2d0bd1b38f5b2657652edd64cd54024b625fbcdbc4f0bfec7af9bdd13b7	SRF-20260608-026,ALL-CA-AI-REG-0112,CA-AI-REG,Government of Canada AI Register,active_register,Canada,2526-NRCan-RNCan-015,GEO.CA Semantic Search Engine,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,federal public ad	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-95B47D4DC1F3801B	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/preprints/pallas-gaia-agent-observability-preprint.md	116	sha256:ac3b2bfa78a8fa8abc30704d2ba593811103e7f1d9d8354fcc2f6f4830c8c1ea	| Was the route public or procured? | I08 public-sector AI procurement governance |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-95CDBC5886CD18ED	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_6_SOURCE_PACK.csv	411	sha256:820cb8976e2296e091442c73497c790f75dee2893b8fab381ced1c3ad4e9d170	SN,Senegal,I05,UN e-Government Knowledgebase,UN e-Government Knowledgebase,https://publicadministration.un.org/egovkb/en-us/,2026-05-30,international_digital_government_source,negative check / gap evidence,L,Government and open-data portals were treated as tra	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-95DD98FB1BA224E7	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_COUNTRY_HARDENING_SUMMARY.csv	66	sha256:0b30af330a6813c10b33ed5eb2b5f3008a57136bd99af9d38ff85be933b9ffa2	"5,AS,American Samoa,,,,as-source-hardening,0,10,21,,,,I01 0/L→0/M; I05 0/L→0/M; I06 1/L→1/M; I07 1/L→1/M; I08 1/L→1/M,,,,,,,,,,,,,,,,,,,,,,,,,10,,""The official American Samoa Government and Fono sources did not reveal AI-specific law, AI implementation, sandbo"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-960DE2BBBCDFBD7C	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/registry-deployed-record-accession-all-20260607.csv	23	sha256:4adb4e84f225ca0e55668d572e0081ca5fb1593ecaafc9b2b198c7d9b8d15623	ALL-NL-ALG-REG-0022,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-51854182,Matching jobseekers with vacancies,https://algoritmes.overheid.nl/en/algoritme/51854182,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm R	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-960ED2C254A1BA22	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/registry-deployed-record-accession-all-20260607.csv	45	sha256:fe776ff368dde4c49f99186a4af48c4b5724b96e248b7e4ea321f08a73b769db	ALL-NL-ALG-REG-0044,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-35842893,Scan car,https://algoritmes.overheid.nl/en/algoritme/35842893,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk CSV row with	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9625B380309A9D8C	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/books-theory-latest.jsonl	279	sha256:29f13a67809f3434f459b47e2a2395871343fe5068b43834312fb74187168d9b	"{""already_in_main_dataset"": false, ""authors"": [""Elliot Posner""], ""category"": ""scholarly-index-result"", ""container_title"": ""Extending Experimentalist Governance?"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.1093/acprof:oso/9780198724506.003.0008"", ""domain"": """	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9626B563723AF50E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/04-estonia-finland-case-study/RESULT.md	72	sha256:728e21c78936eeab9b27a876c98b5aa7d835a981923b2d563d0784757093f225	| I08 | Public-sector AI procurement governance | 2/M -> 2/M | 2/M -> 2/M | Estonia’s public procurement register and innovation-procurement evidence remain useful but not AI-specific. Finland’s KEINO and Ministry of Finance sources support procurement/digital	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-962EE5F33BE1E504	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	1433	sha256:31fc8f4e177afd06498186467ba727cee2715adebf41371459b8be659547daca	ALL-CA-AI-REG-0018,CA-AI-REG,Government of Canada AI Register,Canada,2526-CSPS-EFPC-008,AI Tools for Content and Product Development,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,deployed_or_production_or_in_use,yes,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9635F15F9D108A92	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	863	sha256:4482dd8d892f2950548d71daedc64e1cc1a16c04491512f212748fa190792858	"pallas-readiness-sprint-1,SA,Saudi Arabia,I03,Regulatory Sandbox / emerging technologies sandbox pages,""Communications, Space & Technology Commission (CST)"",https://www.cst.gov.sa/en/services/Pages/RegulatorySandbox.aspx,2026-05-30,official sandbox/service pag"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-964DA219D1F11097	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	identity-provenance	C2PA	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/evidence-package/evidence-package-semantic-links-v0.2.jsonl	204	sha256:6e7248d25975895fb805127d71065a2961ac4de241b273712d38d1401da9ea38	"{""corpus_version"": ""v0.2"", ""evidence_objects"": ""data-governance record; provenance receipt"", ""field_id"": ""data_governance_record"", ""generated_at"": ""2026-06-05T11:01:03Z"", ""relation"": ""standard-fragment-supports-field"", ""source_family"": ""provenance-spec"", ""sour"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-965AE5EAEEF0739A	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T050050Z/tables/registry-gap-map-v0.2.preview.csv	10	sha256:870a03b57a08b81695096c8b68db36f2428c2ffe7c8f9aeb7cb7a0c031c2e08b	GM-REC-NL-ALG-REC-93184465,NL-ALG-REC-93184465,NL-ALG-REG,Algorithm Register of the Dutch government,record_sample,record_level,substantive_page,Netherlands,Netherlands,,English auto-translation from Dutch,https://algoritmes.overheid.nl/en/algoritme/gm1735/931	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-965B6CB3ED07F06C	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	automated decision	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/facts.jsonl.bak-cycle-345-active-lanes-30-nivi-health-chat-genai	1088	sha256:411d75e355a6dfe14391c51026e596754912c856a82a943a5ca94ddbb4e0755d	"{""agent_id"": ""philippines-egovai-government-ai-platform"", ""claim"": ""Existing eGovAI developer-document evidence exposes a government AI assistant API surface with authentication, message processing, intent recognition, entity extraction, JSON responses, and re"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-96650940DFEBB696	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_10_SOURCE_REFRESH.csv	22	sha256:1826f143d88299960a1181aa4cff87c1de0f5e9366a13b7e2dbd01b3fcb4aea0	AF,Afghanistan,I08,Regulations,Ministry of Communications and Information Technology (MCIT),https://mcit.gov.af/en/node/7083,2026-05-31,official regulation index,negative AI procurement check,M,MCIT regulations index checked; no AI procurement rule located.,re	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-966E3B5D73577FD7	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_7_SOURCE_REFRESH.csv	169	sha256:ff76834e898758793c8d52187672c3d201f768f83508eaae31a9fce829cdf42a	ET,Ethiopia,I03,Ethiopia sandbox targeted search result,National Bank of Ethiopia / Ethiopian Communications Authority,https://nbe.gov.et/; https://www.eca.et/,2026-05-31,negative_search,negative_evidence,M,Targeted public searches of NBE and ECA for regulator	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-96A704C2D23C0AC8	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv	486	sha256:bf4e2f748cada5e5b19b975236506242dfa023f7a025fac1dbe6926e2a290d4c	6,NC,New Caledonia,I08,,1,L,1,M,,TRUE,,Official procurement portal and linked guide replace generic root source for procurement governance. No AI procurement controls found.,,,,nc-source-hardening,confidence_only	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-96AEED9525C84CCA	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_4_SOURCE_PACK.csv	261	sha256:0be37fa02363455253cea905e8918708993d5c6a129667fe07b194e532c80ee2	KG,Kyrgyzstan,I05,Documents and services pages checked for public algorithm register,Ministry of Digital Development and Tunduk portal,https://digital.gov.kg/ru/docs,2026-05-30,official ministry document index,No public algorithm register or algorithmic transp	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-96BA862FF25B5957	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T192817Z/claim-support-digest.json	4140	sha256:b9010e733556551afbb49b3798b372cf4c8ae4373d681e6df72730dde25a8718	"text: ""It does not find enacted AI-specific law, sandbox, public algorithm register, AI procurement governance, or public AI evidence-lifecycle controls.\"" pallas-readiness-sprint-4,TW,Taiwan,1,M,2,M,1,L,1,L,0,L,2,H,2,H,2,H,2,H,1,M,23,ai_law_status_needs_sec"	needs direct source, source-pack resolution, or translation-aware review before example promotion
