signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-41ACF9D3E8CF6359	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_5_SOURCE_REFRESH.csv	255	sha256:589ccb81ccafe2e3d3b832130bffc563f1f2a7340f7d5c72dc06f923adcb1822	"TN,Tunisia,I10,BCT Regulatory Sandbox,Central Bank of Tunisia,https://fintech.bct.gov.tn/en/sandbox,2026-05-31,official_regulator_portal,limited_lifecycle_context,M,""Sandbox process evidence may provide adjacent logs/reporting/exit-governance context; it is no"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-41C8C042D7169F0D	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/turkish-hebrew-language-latest.jsonl	1	sha256:06e07e9f7d8f73a08cf4e70152697e3495a9fb5b4f1cc4f79036309f0c5f18e9	"{""access_method"": ""direct"", ""already_in_main_dataset"": false, ""category"": ""multilingual-official-source"", ""content_hash"": null, ""content_type"": null, ""dates_found"": [], ""domain"": ""www.gov.il"", ""error"": ""<HTTPError 403: 'Forbidden'>"", ""http_ok"": false, ""http_st"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-41CA0081BB8992BB	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/research-page-staging-paper-a-2026-05-27.md	24	sha256:b123b0e3f4bd4afa2e1210d8868c9498333a9f6a438e9f2d2b0c74b78ab813df	Across six public-record systems (Retraction Watch, arXiv, EU LOTL/EUTL, GitHub archived governance repos, withdrawn benchmarks, OpenAlex retracted works) the negative record of AI research and AI-governance infrastructure can be unified into a single 14,923- retraction /srv/tyche/gaia/tyche-research-vault/notes/resear	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-41E8A788D1792FD6	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/registry-deployed-record-accession-all-20260607.csv	78	sha256:feac16965ab47f4601f11ca9935baf8133a26fd53639407d64a55b263e7e7753	ALL-NL-ALG-REG-0077,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-76388691,Public space reports,https://algoritmes.overheid.nl/en/algoritme/76388691,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk C	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-41ED2328C5F8A6F0	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-confidence-burden-typology-v0.1.json	1809	sha256:e0400a34800de58356c06a6efe4a4ae61a4fd8b848d168bd600286215ecb4421	"summary: ""Brunei shows emerging-to-partial AI evidence infrastructure: public AITI AI governance guidance, sectoral fintech sandbox, standards/open-data/digital-government foundations, and strong cybersecurity institutions. Main gaps are absence of a located"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-41F1B116DC956FA1	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_13_SOURCE_REFRESH.csv	85	sha256:538b179588d738a1ea9630942ac214bc72832b198f75bd842e2dd4f964ce8ac8	"IM,Isle of Man,I03,Government search result for AI sandbox,Isle of Man Government,https://www.gov.im/search?q=AI%20sandbox,2026-05-31,official site search,negative_check,M,""Search returned AI/training/news results, not an operational regulatory sandbox or appl"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-41F77E395858C368	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-atlas-20260605T192817Z/claim-support-digest.json	4322	sha256:f22eb72b1f088a1284f0a344d02b2b0185dabc5b00715cd33b8796f6d48c7071	"text: ""Tyche Thesis Atlas: A Curated Corpus for AI Governance, Standards, and Evidence Infrastructure Anton Sokolov 2026-06-01 Abstract The Tyche Thesis Atlas is a remote-only research corpus for studying AI gov- ernance, standards, regulatory sandboxes, pub"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-41F940FC2A008146	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-international-20260603T133212Z	2001	sha256:08a43a342c5655cfd724e903058040272eecd81261d8d89950390d3c63ff70ca	"why: ""French public-algorithm accountability programme, useful as a comparator for public-sector AI evidence schemas and register governance."""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4201632F470CECCF	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/registry-deployed-record-accession-all-20260607.csv	41	sha256:4e96b530cb74fb94eefeeb4b51d359082eaf3066769a05c253ee49abb7c6d1ac	ALL-NL-ALG-REG-0040,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-27184484,Frequency use inspection tool,https://algoritmes.overheid.nl/en/algoritme/27184484,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Regist	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-423FFD5347E46AE4	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T193210Z/claim-support-digest.json	4946	sha256:5b7be58fa803745281b63da832d3c72d8ba36669cac558d418bca3e1926bee3a	"text: ""For AI governance to be inspectable, contestable, and maintainable, jurisdictions also need a visible evidence supply chain: legal mandates, named authorities, implementation pages, regulatory sandboxes, standards channels, public algorithm registers,"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4240C31D240397D3	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/world-readiness-overview/country-readiness-world-matrix.json	1112	sha256:e65669dd82eb0207bf796d8a9cc4f4136ef3195b12eb9fff1f355eba8b86bce3	"summary: ""Sweden shows strong digital-government, standards, cybersecurity, procurement and open-data foundations, plus an official AI Act adaptation pathway. First-pass readiness is weaker for a comprehensive public algorithm register and country-level publ"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4242BD57742294E9	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_4_HARDENING_SUMMARY.csv	16	sha256:b83121e71976890463e367ba07b3c88eb636b9c8325233197893f191f6d40c11	"SZ,Eswatini,Africa expansion B,0,23,10,3,3,0,6,7,I03 1->2 (L->M); I06 1->2 (L->M); I07 1->2 (L->M),""This lane hardened the Eswatini World PALLAS v0 row by replacing generic roots and weak international placeholders with official domestic sources from the Gover"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-42490A764B5259EE	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/paper-draft-before-successor-candidate-update-20260519T170658Z.md	238	sha256:f27633f1312b2dede654876e5a3058fa5b0bbd77bfbc0eac36a735394400496c	Nekropolis should be governed as a slow-release corpus rather than a scrape-and-publish dataset. The source records are public, but the act of recombining them into a negative-results corpus changes their interpretive context. A row that is harmless as a singl	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-424B406D7E24B072	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	procurement AI	/srv/tyche/pallas/pallas-ai-agent-observatory/results/world-readiness-overview/standards-pki-digital-id-exception-cohort.csv	59	sha256:beae599080d7c3346154ed11648b518e51f9ab1eb4c199b5a9ca7ddfc9849e7c	GT,Guatemala,weak,D thin visibility,31.6,0.68,2.0,0.5,2,2,2,1,0,0,1,17,4,world-matrix-only-no-language-column,,0,no enacted AI-specific law found; no AI regulator found; no AI sandbox found; no public algorithm register found; procurement AI governance not fou	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-427236C2A25B6F44	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_PROFILES.md	1652	sha256:fc3846099094c996dfd37c8b2657c9972d6507bcdf4d23a888539c55d838b8ab	- Source examples: I01: HOTARARE 832 11/07/2024 - approval of National Artificial Intelligence Strategy 2024-2027 (Portal Legislativ / Government of Romania) | I01;I02: Parliamentary draft bill PDF 25L140FG concerning AI Act competent authorities (Senate of Ro	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-427B5D0233B243CF	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_6_SOURCE_REFRESH.csv	119	sha256:91e2edb9034f269d2b58ba6fdf3646b701c5412b75edd51be5cbe7248a81eae3	"NR,Nauru,I08,Nauru Government Gazette,Government of the Republic of Nauru,https://www.nauru.gov.nr/government-information-office/government-gazette.aspx,2026-05-31,official_gazette_portal,procurement_publication_anchor,M,""Government gazette portal and RONLAW c"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-428A5455E7807CD3	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/registry-deployed-all-record-source-summary-20260607.csv	2	sha256:836fc0c7bf4adcd18c92c44f1bb663755c1788e4257d01787636a75e47b9a3c0	NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,active_register,1320,50.2,1452,yes,https://algoritmes.overheid.nl/en,Official bulk CSV includes per-row status; only In use rows are admitted.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-428E03E85563ADBB	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	6966	sha256:1de3f2064fc77f786bd58f9a044f9ca32a9d06c7bf87d1c24838072161ad6d75	"label: ""Public-sector AI procurement governance"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-429499D8195EC633	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-record-accession-candidates-all-priorities-20260607.csv	31	sha256:13a7a0119248146fbb808844db726c6a8f5872289d2849adfb792bf63b3eba9f	ACC-NL-030,P0,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,active_register,NL-ALG-94576896,Turnover tax Absenteeism Prevention and Attendance (OMV),https://algoritmes.overheid.nl/en/algoritme/94576896,200,official HTML listing page plus de	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-429971D5D5BC0B7F	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-confidence-burden-typology-v0.1.json	1181	sha256:45bf51e561a8a9a071201624eef508f9dcccfed33d7d86282a5963e8078ecb3f	"summary: ""First-pass profile finds operational digital-government, e-transactions/e-records, standards-body, telecom/regulatory and statistical-data infrastructure, but no public evidence of AI-specific law, AI competent authority, public algorithm register,"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-429DC5D785E18DB8	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_5_SOURCE_PACK.csv	341	sha256:bbf3c154c6b3c9ae6e0c9805382c5d902ec249e35e55bbc4e45091fcfd3de846	RW,Rwanda,I05,Rwanda government portal,Rwanda government portal,https://www.gov.rw/,2026-05-30,official_government_portal,negative check / gap evidence,L,Government and open-data portals were treated as transparency anchors; no public algorithm register was fo	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-429F9D2AF6A3D924	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-candidates-20260607.csv	74	sha256:4fbbdbef08b0d6b2472e16d7f4c8b11f47dd1d734ee4346b940584f03139eb03	DEP-CA-AI-REG-005,CA-AI-REG,Government of Canada AI Register,Canada,2526-CBSA-ASFC-002,Fuzzy Search (SSAName3),https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,deployed_or_production,yes,official CSV row with in-product	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-42A84544E88284D1	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T050050Z/tables/registry-gap-map-v0.2.csv	7	sha256:cd3881da8a59960d0da949efa8ed7a87c1aef007591e7f150a7f39a0a3d6178e	GM-SRC-UK-ATRS-REPO,UK-ATRS-REPO,,UK Algorithmic Transparency Records repository,active_records_repository,source_level,substantive_page,United Kingdom,United Kingdom,,en,https://www.gov.uk/algorithmic-transparency-records,2026-06-05,clear_ogl_signal,GOV.UK pu	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-42B596BA4D1F692E	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	automated decision	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/records.jsonl.bak-cycle165	352	sha256:8a50fd1f922ebe9093ab597990508313a68869b7075c68bacd5e8359eae1f6a8	"{""agent_id"": ""argentina-tina-national-virtual-assistant"", ""agent_type"": ""national public-sector virtual assistant and chatbot for government-service routing and document/information retrieval"", ""article50_flags"": [""direct_interaction_disclosure_possible"", ""syn"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-42B846B1F5A40D97	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	residual-weird	AI incident	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/trace-x/CLAIMS.md	89	sha256:b37acd17e93484acb282f253d65c95e4d6afc0bceea49698e1dfe8640eb7632a	| PNR-CS-001 | `cases/eu-cjeu-pnr/case-study.md.bundle/claims.json` | CJEU PNR is suitable for TRACE-X as an EU-level automated-risk-assessment comparator focused on data governance, human review, documentation, and contestability. | PNR-001 lines 2945-3307; P	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-42C744ECDA9E936C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	30	sha256:844103a2307b7066b7663abbce7e75f9bb4dda9ab1a9fa07c3fffe02f7e53110	pallas-readiness-sprint-1,AE,United Arab Emirates,I10,UAE Personal Data Protection Law portal,UAE Data Office,https://ai.gov.ae/personal-data-protection-law/,2026-05-30,official policy/legal portal,gap-adjacent evidence,L,Data-governance building block; not an	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-42DEE8DBDFFD912E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_5_SOURCE_PACK.csv	470	sha256:4ff7f192c919c77d38cd7a94548b2fb8d9cb188d70210f1bd0450c8b5c787328	UG,Uganda,I05,Uganda government portal,Uganda government portal,https://www.gou.go.ug/,2026-05-30,official_government_portal,negative check / gap evidence,L,Government and open-data portals were treated as transparency anchors; no public algorithm register was	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-42E5F9083366E6E2	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_9_SOURCE_REFRESH.csv	177	sha256:2fe38a819529d2d2a8f2d42471afeb0aa2efe587240163fca8d0d72d93e15638	PR,Puerto Rico,I10,PRITS Circular Letter CC-2023-002 AI-use report requirements,Puerto Rico Innovation and Technology Service (PRITS),https://docs.pr.gov/files/prits/Cartas/CC2023-002%20Inteligencia%20Artificial.pdf,2026-05-31,official agency circular,positive	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-42EAE08399A9345B	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/inbox/official/aesia/text/07-data-and-data-governance-guideline.txt	2503	sha256:e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855		needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-42EC43EBAEEA905D	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_13_SOURCE_REFRESH.csv	126	sha256:b8bad1815b543e9b546ccf06db6c0da6c4bbeac3f11df39a5a81ad4e979161a0	JE,Jersey,I05,Freedom of Information,Government of Jersey,https://www.gov.je/government/freedomofinformation,2026-05-31,official transparency portal,general-transparency-evidence,M,Official FOI portal supports request/response transparency generally; not an al	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-42FF1C04C9FB4DFF	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T193210Z/claim-support-curated.json	1427	sha256:f2a930ff2fc871757f507f5de9c191fc20224df33116b877072ca790d1d193ba	"text: ""Strong capacity evidence but not a standalone AI regulator.,,,,,,,,pr-source-hardening,none 9,PR,Puerto Rico,I03,,0,L,0,M,,true,,\""Keep zero but raise confidence: official-source searches and reviewed PRITS/Senate/PR.gov materials found AI circulars a"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-430C03AD2FD9D80D	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	identity-provenance	C2PA	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv	1345	sha256:6ff881d7bf81bb7f6769fdfafc4512a51e489680dc9aa0d33994001a6ad5faf6	"13,SJ,Svalbard and Jan Mayen,I10,,1,M,1,H,,true,,""No score uplift but confidence improves: Digdir GenAI guidance explicitly mentions provenance/sporbarhet, Content Credentials/C2PA, access control, logging and audit/revision of AI use, and Digdir/Datatilsynet"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-433363E1981FA17D	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	identity-provenance	deepfake	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle188-active-lanes-32-foreign-language-public-service-hardening/records.jsonl	45	sha256:7bdf696e840a047cacee21bd6e0e1b487970625f9820b1f3ff4cb92ac51623c9	"{""agent_id"": ""coupa-navi"", ""agent_type"": ""procurement and spend-management AI assistant"", ""article50_flags"": [""direct_interaction_disclosure_possible""], ""audit_logs_provenance_claims"": ""Coupa platform page exposes AI Governance and Agent Studio as public gover"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4339114D4FAB8725	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_4_SOURCE_REFRESH.csv	218	sha256:ee7d98b14367296784cd04f5a023d48abb64c959d04c7f0fc9d6730ee1a318bf	SD,Sudan,I08,Public procurement and contracting law page,Ministry of Finance and Economic Planning,https://mof.gov.sd/%d9%82%d9%88%d8%a7%d9%86%d9%8a%d9%86-%d8%a7%d9%84%d8%b4%d8%b1%d8%a7%d8%a1-%d9%88%d8%a7%d9%84%d8%aa%d8%b9%d8%a7%d9%82%d8%af/,2026-05-31,officia	needs direct source, source-pack resolution, or translation-aware review before example promotion
