signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-51F27529E65B4EAF	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T050159Z/tables/registry-gap-map-v0.2.csv	11	sha256:f8795fbc23577ee03e96cca9b7d608e189fdaeb62b293467485ccc79c4145e2b	"GM-REC-FI-HEL-AI-SAMPLE-1,FI-HEL-AI-SAMPLE-1,FI-HEL-AI,City of Helsinki AI Register,record_sample,listing_snippet,substantive_page,""Helsinki, Finland"",Finland,Helsinki,English/Finnish/Swedish site; sample from English listing,https://ai.hel.fi/en/ai-register/,"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-51F89A0923668626	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_7_SOURCE_REFRESH.csv	292	sha256:2bf2e04e83e879997a1a5c1dd40aff798e561c92c383dfd0fffbe7456deebec6	WF,Wallis and Futuna,I08,Accueil - Portail des marchés publics,PLACE / Direction des achats de l’État,https://www.marches-publics.gouv.fr/,2026-05-31,official_public_procurement_portal,national procurement infrastructure context,M,Official national procurement	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-520517DA4C58BD33	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-atlas-20260605T193210Z/claim-support-digest.csv	168	sha256:bc84d688237376f920212b11808154569d18959f5d7f520b2076610f50e57a70	37206a0bdbf7272f2e5a48e8,evidence-package-design,strong,149.2955,use cautiously with cited support,atlas,/srv/tyche/atlas/tyche-thesis-atlas-factory/papers/03-tyche-thesis-atlas-data-method-v0.2.2.pdf,atlas,/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-52091754F6BFF056	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_2_WEAK_SOURCE_WARNINGS.md	872	sha256:93a6c87647c270e095e5bfe27780a8c73b09d0e1fb87f833e8ed55c5ad0171ce	5. Algorithm registers / transparency practice	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-52097C1AFCA3BD87	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/preprint-packages/tyche-thesis-atlas-v0.2.3-preprint/analysis/claim-support/claim-support-refresh-v0.2.md	179	sha256:0e2a55a2aa1d9efc1887c1a4205dcfa967ff6c3294ce1472e65795c6bc7f4ea4	- Paper: Public-sector AI evidence packages	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-520DC8241C6BC1E0	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/books-theory-latest.jsonl	204	sha256:6de98d468d8f47b885b38f79257adff648818fdedad424d99ca923c4942d1b47	"{""already_in_main_dataset"": false, ""authors"": [""Andrii Shekhovtsov"", ""Michał Gudowicz"", ""Wojciech Sałabun""], ""category"": ""scholarly-index-result"", ""container_title"": ""Proceedings of the 18th International Conference on Agents and Artificial Intelligence"", ""cor"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5219ABD2216E43AE	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/data/registry-gap-map-v0.2.csv	4	sha256:88d2f42a6152b55e1d82e613fa6f06dced16d1dad487c37db000459d4b04e0d4	"GM-SRC-FI-HEL-AI,FI-HEL-AI,,City of Helsinki AI Register,active_register,source_level,substantive_page,""Helsinki, Finland"",Finland,Helsinki,en/fi/sv,https://ai.hel.fi/en/,2026-06-05,licence_unresolved,Public municipal website; reuse terms not fully assessed in"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-521A051740B8D433	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/limen-ai-edge-case-atlas/results/review-candidates/source-review-batches/20260614T0830Z/source-review-input.tsv	4	sha256:b5259ae117df25175c66656407957c8baa23c8acd505b8cb695253cc4dc87861	LIMEN-SIGNAL-0024864383C32241 first_pass_reviewed promote_to_source_review direct_surface_candidate candidate points directly to a public or official-looking source surface direct source review may inspect source posture only; no prevalence, legality, safety,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-521BFCE1F459576B	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-high-visibility-exception-cohort-v0.1.csv	3	sha256:c0abd106fcd8a8fe2d9d696935bb8367f0d47fd6c3f957c8cd1bc494978a7309	"NL,Netherlands,22,2,1,3,2,H,M,2.67,2.0,I03_no_operational_AI_sandbox_found;I01_implementation_bill_not_confirmed_enacted;I08_procurement_controls_need_second_pass;I10_logs_attestations_revocation_need_hard_sources;I06_EUDI_wallet_details_need_second_pass,""Neth"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5220CEAC82D01DE0	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_4_WEAK_SOURCE_WARNINGS.md	523	sha256:fc5f233de46dbd0e9e1663116c5ea25458b105525bae01a1c585806097ede624	| standards_ai_participation_unverified | Cybersecurity, standards, and AI evidence-lifecycle sources need second-pass verification. |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-522D8182C5395E41	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_1_COUNTRY_SCORE_DELTA.csv	26	sha256:50fd67a27fc4f5e786a7b06541808be07beafddcd8f572a9335b23c098ab7205	ER,I05,0,L,0,M,Official AI/data-protection searches did not reveal an algorithm register or public algorithmic-transparency inventory. Negative evidence is source-limited but stronger than v0.,true,er-source-hardening	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-52313796DAAE8248	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/docs/venue-style-cards/accountability-in-research.md	31	sha256:434f67f60a670f011d5ad17c61a22a53cc560572118ebfa28b0bd812701352e0	"scope-keyword: ""research ethics, research integrity, responsible conduct of research, scientific misconduct, retractions, publication ethics, authorship, peer review, conflicts of interest, research-policy analysis"""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-523400D42F88D335	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_14_COUNTRY_SCORE_DELTA.csv	94	sha256:46ee12fb82d19cf56a70b6c28cdfb6617507674961ac5b9c2bd3018d79fc8c62	"KR,I03,2,H,2,H,""No score change. sandbox.go.kr and ICT Regulatory Sandbox remain strong operational sandbox evidence; lane did not extract AI-specific case-level evidence, so no upgrade."",true,kr-source-hardening"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-52365B497FFF2BFB	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	2269	sha256:fe2d8dc6d41d0e410259d17df34d862f256e6c48d71494aee366bc7d31a48bd8	3. Regulatory sandbox evidence is weak/absent. RDI AI-supervision pages were checked as the closest official source, but no public BQ AI regulatory sandbox was found.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-523CA239D728DD79	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	61	sha256:05394a2b1d85f310592fdd362dab7b1a9b601e218b9b2bc8f9855e287b2478f2	KI,Kiribati,high,D thin visibility,high,Kiribati AI Act implementation competent authority; Kiribati algorithm register public sector AI; Kiribati AI regulatory sandbox; Kiribati AI procurement public sector guidance; Kiribati AI audit logs provenance post-mar	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5246C5C54248A5C8	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	281	sha256:3ad0e8d0908d08c2b5ceb45515aac32b4a627448d9d7e6cb4a25c378b734ff5f	3. I05 — public algorithm registers / transparency practice	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-524754976A86AF71	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	64	sha256:e551688033b07d43be4590234402eaf24143f3af171a6231cdda6fdf58db3608	MH,Marshall Islands,high,D thin visibility,high,Marshall Islands AI Act implementation competent authority; Marshall Islands algorithm register public sector AI; Marshall Islands AI regulatory sandbox; Marshall Islands AI procurement public sector guidance; Ma	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5249EAFE2743EA39	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_COUNTRY_MATRIX.csv	136	sha256:f5e7d78ae456fd28cbd25f6415302e2969cfde85ab4fb9d2c5bd8451f8bffbfd	pallas-readiness-sprint-4,KG,Kyrgyzstan,1,M,2,M,1,L,1,M,0,L,3,H,2,H,1,M,1,M,1,M,18,AI_law_not_found;AI_council_source_needs_official_legal_db_check;no_public_algorithm_register_found;no_AI_sandbox_found;no_AI_procurement_rules_found;open_data_portal_not_reache	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-524AFD935B50B894	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_SOURCE_PACK.csv	476	sha256:4f08744b65ce54e351a4583a408ec43162bc9717d9e21450e01d648327a9ab30	IL,Israel,I03,National Program for Artificial Intelligence - regulatory sandboxes,Israel Innovation Authority / National AI Program,https://innovationisrael.org.il/en/wp-content/uploads/sites/3/2025/05/AI-National-Program-ENG-14-5-25.pdf,2026-05-30,official pr	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-524F9B0CE2C65E4C	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.1-freeze/runtime/lanes/articles-books-proceedings-failed-latest.jsonl	25	sha256:4556f528a2abdc0fa220e4c982b345a2f833ff1b9814967531603656db67050b	"{""category"": ""external-index-error"", ""error"": ""URLError(gaierror(-3, 'Temporary failure in name resolution'))"", ""lane"": ""articles-books-proceedings"", ""material_kind"": ""search-error"", ""possible_input"": ""Use as a candidate research input after manual source-qual"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5258DD1B4953F95B	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/gaia/tyche-research-vault/outlines/eaidas-sokolov-v0.2-pivot-outline-2026-05-25.md	78	sha256:3134d4d2fac3927547946aeb25cd8490a6bf194144ae35b75ad416c6a5a4233e	attestation vocabulary without implying that AI evidence is already	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5259B24D5FC79A39	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/spanish-portuguese-language-history.jsonl	170	sha256:ad8ed99753526e9063c7f9ad332616029a37a9266cf1020bc0040d6aa307e011	"{""already_in_main_dataset"": false, ""authors"": [""José Miguel Iturmendi Rubia""], ""category"": ""scholarly-index-result"", ""cited_by_count"": 0, ""corpus_version"": ""v0.2-working"", ""doi"": ""https://doi.org/10.18543/djhr.3201"", ""domain"": ""doi.org"", ""factory_record_id"": """	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5260FA65FDC90091	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/facts.jsonl	22	sha256:b3096021dfd74c3a4a066974953179a596f51186bc3a1061b7e68761229a2e9e	"{""agent_id"": ""police-chatbot-job"", ""claim"": ""The Dutch Algorithm Register describes Chatbot Job as an in-use police recruitment-site chatbot that identifies user topics and serves predetermined answers written by police editorial staff."", ""collision_domains"":"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5263F832C8D0D2AF	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_2_COUNTRY_MATRIX.csv	3	sha256:f6915b1415db1b1b076b6ccb595ba67a559bfdc406ee40515a29a4bc63d4a523	"AL,Albania,1,M,1,M,0,L,2,H,0,L,2,H,2,H,1,M,2,M,1,M,21,NO_AI_LAW_FOUND;NO_AI_AUTHORITY_FOUND;NO_AI_SANDBOX_FOUND;NO_ALGORITHM_REGISTER_FOUND;NO_AI_PROCUREMENT_RULES_FOUND;NO_AI_AUDIT_REVOCATION_EVIDENCE_FOUND;OPENDATA_ACCESS_REJECTED,""First-pass public evidence"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5267C22C6DD3627E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/data/registry-acquisition-queue-v0.3.csv	4	sha256:2174278e995f42f8b63662ced572f82114c72571ff04f593af61c8beb46dff16	AQ-003,FI-HEL-AI,City of Helsinki AI Register,Finland,Helsinki municipal,active_register,P0,already_in_denominator,https://ai.hel.fi/en/,official municipal register observed in prior local artifacts,keep_active_source_family,promote_listing_snippets_to_detail_	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-52851A5095A5A73A	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/snapshots/ai.hel.fi-e99bf926a9e8cb1a.bin	39	sha256:0c98645976278985c9c91a7aeb618a7f81ca8536a1f53ba5bcd808197d0cfb14	"<script type=""application/ld+json"" class=""rank-math-schema"">{""@context"":""https://schema.org"",""@graph"":[{""@type"":""Organization"",""@id"":""https://ai.hel.fi/#organization"",""name"":""Helsingin kaupungin teko\u00e4lyrekisteri"",""url"":""https://ai.hel.fi"",""logo"":{""@type"":"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-528DE7271149147D	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-126-20260603T0822/source_documents.jsonl	205	sha256:73b67a552fc847058b7008da19a4ed2c1cea9e1ca889f4a7a19fbeb310f609b1	"{""agent_ids"": [], ""archive_status"": ""not_archived"", ""author_or_org"": ""OECD"", ""collision_guard_targets"": [""world_agent_atlas"", ""pallas"", ""brokered_trust"", ""future_paper""], ""content_hash"": ""d7a14cffa3cc528dd3c64724f294e811db71394034d5c163025823ceb4920f6f"", ""corp"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-528F4428BD89BBD9	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/journal-targeting-matrix-2026-05-21.md	405	sha256:88cd5f6a744200f58190af5d75c11c20fa8c552f3d616a30ab3119adec3ecc22	## 7f. Nekropolis Paper D — *Computer-generated content and the AI/ML retraction record*	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-529910815D5F97A7	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/arabic-language-latest.jsonl	45	sha256:c30f9192250e873e192532fcdadceed3a9e4da896d1d7d751dd06b1f8933af14	"{""already_in_main_dataset"": false, ""authors"": [], ""category"": ""scholarly-index-result"", ""container_title"": ""وقائع مؤتمر المنظومة القيادية في عصر التحول الرقمي"", ""doi"": ""10.47641/lsedtc2022.08"", ""domain"": ""doi.org"", ""is_referenced_by_count"": 0, ""lane"": ""arabic-"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-529D745861AB3AEA	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-confidence-burden-typology-v0.1.json	1883	sha256:aa7cc4cc5ee16bfeffe48900c63813ef7122b557383ad03667c2d371183e9cc5	"summary: ""First-pass public evidence shows functioning general legal, regulator, procurement, statistics, telecom and audit infrastructure, but no AI-specific law, competent authority, sandbox, algorithm register, AI procurement rules or AI lifecycle assuran"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-52A1ADC26B3A3BF8	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/scripts/synthesize-sprint4-tail-from-atlases.py	463	sha256:d89511791fe1fa79780710218ce57142c8e70f67ae3272244a9b981af0b98aa6	horizontal readiness signals, but public algorithm registers and AI lifecycle controls were not verified.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-52A75891E3137164	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_SOURCE_PACK.csv	660	sha256:2b523b201968c45a9180b55c856ab3c0ebad58ff86b51ed2c157093259e012aa	LV,Latvia,I03,Innovation Hub / fintech innovation support,Latvijas Banka,https://www.bank.lv/en/,2026-05-30,official central bank site,Latvia has adjacent financial-innovation supervisory support; first pass did not confirm a formal AI Act regulatory sandbox.,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-52A8CCE896E291B5	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/paper-draft-after-candidate-only-boundaries-update.md	240	sha256:2560f8d42c8fe79f790101637720934b91a00ace44d3e34bec0bd196848e5c7e	The most important control is source-family stratification. Retractions, preprint withdrawals, trusted-list status histories, repository archival metadata, pilot announcements, benchmark withdrawals, and rescinded model releases are not interchangeable evidenc	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-52ACC5C4D3A06F05	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/books-theory-latest.jsonl	212	sha256:ba70fbf9dd51824dac1ba507446962a9f635388b4eaa921a20f4dcec61aad9d1	"{""already_in_main_dataset"": false, ""authors"": [""Kevin D. Ashley"", ""Vern R. Walker""], ""category"": ""scholarly-index-result"", ""container_title"": ""Proceedings of the Fourteenth International Conference on Artificial Intelligence and Law"", ""corpus_version"": ""v0.2-w"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-52B6E4166B818AF7	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/world-overview-bridge/gaia-pallas-world-synthesis.json	2136	sha256:2ec13990ad9922116f5b99f33cebeb6121ddb9e47428d9a3f3e0d1771bb5346e	"pallas_summary: ""Singapore shows mature public evidence infrastructure in national AI strategy, AI assurance tooling, standards participation, digital identity/PKI, cybersecurity, open data, and general procurement. Main gaps are absence of a first-pass publ"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-52B83B229D2BBBCF	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_4_WEAK_SOURCE_WARNINGS.md	963	sha256:3ab3f61ef91e8216da1f387e36bea7dd2c15db5e1c7128d9b051ad73191aa4f6	- I03 regulatory sandbox maturity: fintech/banking sandbox evidence is stronger than AI-specific sandbox evidence. Treat as general regulated-sector sandbox capacity, not AI sandbox maturity.	needs direct source, source-pack resolution, or translation-aware review before example promotion
