signal_id	source_review_verdict	source_review_role	reason	claim_ceiling	next_action	source_path
LIMEN-SIGNAL-04C5FACF22811565	translation_review_needed	named_official_source_translation_sensitive	Row names a direct source surface, but the local evidence is an English auto-translation from Dutch and should stay translation-bounded.	Supports only source-surface existence and original-language labeling pending translation-aware review.	Route to translation-aware source review and avoid substantive claim uplift until checked.	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T050159Z/tables/registry-gap-map-v0.2.csv
LIMEN-SIGNAL-04CC99C56A308133	negative_evidence_candidate	search_negative_or_gap_warning	Local artifact records a bounded negative finding or gap warning rather than a positive direct source surface.	Supports only cautious absence-of-evidence at retrieval time; not legality, compliance, prevalence, or exhaustive absence claims.	Retain as negative-evidence/gap ledger material and keep separate from positive reviewed examples.	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T192929Z/claim-support-digest.json
LIMEN-SIGNAL-04F61623C833597D	reject_noise	derived_or_internal_reference	Row is internal manuscript/prose/config/analysis noise or another derived artifact rather than a bounded direct source surface.	No source-surface claim beyond noting an internal derived mention.	Drop from the direct-source queue or remap only to a stronger parent local source artifact.	/srv/tyche/projects/limen-ai-edge-case-atlas/results/boost/limen-boost-007/route-priority-register.tsv
LIMEN-SIGNAL-0516236736C6F7C2	reject_noise	derived_or_internal_reference	Row is derived analysis/manuscript material rather than a bounded direct source surface.	No source-surface claim beyond noting an internal derived mention.	Drop from the direct-source queue or remap only to a stronger parent local source artifact.	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-atlas-20260605T192929Z/claim-support-digest.json
LIMEN-SIGNAL-051686E6FAA0C6EB	negative_evidence_candidate	search_negative_or_gap_warning	Local artifact records a bounded search-negative, gap warning, or absence/evidence-limit result rather than a positive direct source surface.	Supports only cautious absence-of-evidence at retrieval time; not legality, compliance, prevalence, or exhaustive absence claims.	Retain as negative-evidence/gap ledger material and keep separate from positive reviewed examples.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_2_SOURCE_PACK.csv
LIMEN-SIGNAL-051DDCAD82551458	negative_evidence_candidate	search_negative_or_gap_warning	Local artifact records a bounded negative finding or gap warning rather than a positive direct source surface.	Supports only cautious absence-of-evidence at retrieval time; not legality, compliance, prevalence, or exhaustive absence claims.	Retain as negative-evidence/gap ledger material and keep separate from positive reviewed examples.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_6_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-051F653A25A59084	merge_existing_surface	already_modeled_surface	Row points to an already-modeled public AI/algorithm register surface and should be deduplicated rather than promoted again.	Supports only bounded linkage to an already captured local surface; not a fresh direct-source promotion.	Merge/deduplicate against the stronger existing local source anchor and keep this row only as provenance.	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-05225B27F7C1572A	negative_evidence_candidate	search_negative_or_gap_warning	Local artifact records a bounded search-negative, gap warning, or absence/evidence-limit result rather than a positive direct source surface.	Supports only cautious absence-of-evidence at retrieval time; not legality, compliance, prevalence, or exhaustive absence claims.	Retain as negative-evidence/gap ledger material and keep separate from positive reviewed examples.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv
LIMEN-SIGNAL-0522AAC9538879FA	source_reviewed_candidate	named_direct_source_surface	Local metadata names a concrete official, regulator, institutional, or register-like source surface suitable for bounded source review.	Supports only source-surface existence and narrow descriptive posture from the local record; not incident truth, legality, compliance, deployment certainty, prevalence, or ranking.	Carry into reviewed-core triage with explicit provenance and bounded wording.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_SOURCE_PACK.csv
LIMEN-SIGNAL-053DFF0162EC10C9	source_reviewed_candidate	named_direct_source_surface	Local metadata names a concrete official, regulator, institutional, or register-like source surface suitable for bounded source review.	Supports only source-surface existence and narrow descriptive posture from the local record; not incident truth, legality, compliance, deployment certainty, prevalence, or ranking.	Carry into reviewed-core triage with explicit provenance and bounded wording.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_3_SOURCE_REFRESH.csv
LIMEN-SIGNAL-053F8879B7CCAD00	merge_existing_surface	already_modeled_surface	Row points to an already-modeled public AI/algorithm register surface and should be deduplicated rather than promoted again.	Supports only bounded linkage to an already captured local surface; not a fresh direct-source promotion.	Merge/deduplicate against the stronger existing local source anchor and keep this row only as provenance.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-candidates-20260607.csv
LIMEN-SIGNAL-055194EAECEA7238	source_reviewed_candidate	named_direct_source_surface	Local metadata names a concrete official, regulator, institutional, or register-like source surface suitable for bounded source review.	Supports only source-surface existence and narrow descriptive posture from the local record; not incident truth, legality, compliance, deployment certainty, prevalence, or ranking.	Carry into reviewed-core triage with explicit provenance and bounded wording.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_14_SOURCE_REFRESH.csv
LIMEN-SIGNAL-055535D3C493A5D0	merge_existing_surface	already_modeled_surface	Row points to an already-modeled public AI/algorithm register surface and should be deduplicated rather than promoted again.	Supports only bounded linkage to an already captured local surface; not a fresh direct-source promotion.	Merge/deduplicate against the stronger existing local source anchor and keep this row only as provenance.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-candidates-20260607.csv
LIMEN-SIGNAL-0559D2B08FD9487D	source_reviewed_candidate	named_direct_source_surface	Local metadata names a concrete official, regulator, institutional, or register-like source surface suitable for bounded source review.	Supports only source-surface existence and narrow descriptive posture from the local record; not incident truth, legality, compliance, deployment certainty, prevalence, or ranking.	Carry into reviewed-core triage with explicit provenance and bounded wording.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_12_SOURCE_REFRESH.csv
LIMEN-SIGNAL-055BD66699FCA6EF	reject_noise	derived_or_internal_reference	Row is internal manuscript/prose/config/analysis noise or another derived artifact rather than a bounded direct source surface.	No source-surface claim beyond noting an internal derived mention.	Drop from the direct-source queue or remap only to a stronger parent local source artifact.	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-international-20260603T133212Z
LIMEN-SIGNAL-0570AB4885BCEC4D	merge_existing_surface	already_modeled_surface	Row points to an already-modeled public AI/algorithm register surface and should be deduplicated rather than promoted again.	Supports only bounded linkage to an already captured local surface; not a fresh direct-source promotion.	Merge/deduplicate against the stronger existing local source anchor and keep this row only as provenance.	/srv/tyche/projects/public-ai-registry/data/registry-record-sampling-quota-v0.3.csv
LIMEN-SIGNAL-057AFAE7ACB308E6	merge_existing_surface	already_modeled_surface	Row points to an already-modeled public AI/algorithm register surface and should be deduplicated rather than promoted again.	Supports only bounded linkage to an already captured local surface; not a fresh direct-source promotion.	Merge/deduplicate against the stronger existing local source anchor and keep this row only as provenance.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-057F80942A5A0E67	reject_noise	derived_or_internal_reference	Row is internal manuscript/prose/config/analysis noise or another derived artifact rather than a bounded direct source surface.	No source-surface claim beyond noting an internal derived mention.	Drop from the direct-source queue or remap only to a stronger parent local source artifact.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/07-launch-communications/RESULT.md
LIMEN-SIGNAL-05A68FFBC07A21CD	reject_noise	derived_or_internal_reference	Row is internal manuscript/prose/config/analysis noise or another derived artifact rather than a bounded direct source surface.	No source-surface claim beyond noting an internal derived mention.	Drop from the direct-source queue or remap only to a stronger parent local source artifact.	/srv/tyche/projects/limen-ai-edge-case-atlas/results/boost/limen-boost-043/cross-project-mining-threshold-register.tsv
LIMEN-SIGNAL-05A966D2FCBE0D99	merge_existing_surface	already_modeled_surface	Row points to an already-modeled public AI/algorithm register surface and should be deduplicated rather than promoted again.	Supports only bounded linkage to an already captured local surface; not a fresh direct-source promotion.	Merge/deduplicate against the stronger existing local source anchor and keep this row only as provenance.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-05B132CCB5EE851A	negative_evidence_candidate	search_negative_or_gap_warning	Local artifact records a bounded negative finding or gap warning rather than a positive direct source surface.	Supports only cautious absence-of-evidence at retrieval time; not legality, compliance, prevalence, or exhaustive absence claims.	Retain as negative-evidence/gap ledger material and keep separate from positive reviewed examples.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_3_SOURCE_REFRESH.csv
LIMEN-SIGNAL-05BC18435CEF112B	merge_existing_surface	already_modeled_surface	Row points to an already-modeled public AI/algorithm register surface and should be deduplicated rather than promoted again.	Supports only bounded linkage to an already captured local surface; not a fresh direct-source promotion.	Merge/deduplicate against the stronger existing local source anchor and keep this row only as provenance.	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-05BEBDB7A9C7A8B1	negative_evidence_candidate	search_negative_or_gap_warning	Local artifact records a bounded search-negative, gap warning, or absence/evidence-limit result rather than a positive direct source surface.	Supports only cautious absence-of-evidence at retrieval time; not legality, compliance, prevalence, or exhaustive absence claims.	Retain as negative-evidence/gap ledger material and keep separate from positive reviewed examples.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_5_SOURCE_PACK.csv
LIMEN-SIGNAL-05C89C1B79476F63	needs_named_source_extraction	country_gap_or_score_placeholder	Row points to a country profile or aggregate score surface that names a topic gap or lead but not a concrete source to promote directly.	Only indicates a review target, adjacent lead, or aggregate placeholder; not a stable direct-source example yet.	Extract a named official/regulator source from adjacent local source-pack material before any promotion.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_2_COUNTRY_MATRIX.csv
LIMEN-SIGNAL-05D57C8C0B6AA3D4	source_reviewed_candidate	named_direct_source_surface	Local metadata names a concrete official, regulator, institutional, or register-like source surface suitable for bounded source review.	Supports only source-surface existence and narrow descriptive posture from the local record; not incident truth, legality, compliance, deployment certainty, prevalence, or ranking.	Carry into reviewed-core triage with explicit provenance and bounded wording.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_4_SOURCE_REFRESH.csv
LIMEN-SIGNAL-05DB5F5EA057A8C4	negative_evidence_candidate	search_negative_or_gap_warning	Local artifact records a bounded negative finding or gap warning rather than a positive direct source surface.	Supports only cautious absence-of-evidence at retrieval time; not legality, compliance, prevalence, or exhaustive absence claims.	Retain as negative-evidence/gap ledger material and keep separate from positive reviewed examples.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_3_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-05DC08B5754149A9	translation_review_needed	named_official_source_translation_sensitive	Row names a direct source surface, but the local evidence is an English auto-translation from Dutch and should stay translation-bounded.	Supports only source-surface existence and original-language labeling pending translation-aware review.	Route to translation-aware source review and avoid substantive claim uplift until checked.	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T050159Z/tables/registry-gap-map-v0.2.preview.csv
LIMEN-SIGNAL-05F835101AF97C00	translation_review_needed	named_official_source_translation_sensitive	Row names a direct source surface, but the local evidence is an English auto-translation from Dutch and should stay translation-bounded.	Supports only source-surface existence and original-language labeling pending translation-aware review.	Route to translation-aware source review and avoid substantive claim uplift until checked.	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/registry-sample-records-v0.2.csv
LIMEN-SIGNAL-06184065EEDDB258	negative_evidence_candidate	search_negative_or_gap_warning	Local artifact records a bounded negative finding or gap warning rather than a positive direct source surface.	Supports only cautious absence-of-evidence at retrieval time; not legality, compliance, prevalence, or exhaustive absence claims.	Retain as negative-evidence/gap ledger material and keep separate from positive reviewed examples.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_4_SOURCE_REFRESH.csv
LIMEN-SIGNAL-061D395B92DB0480	negative_evidence_candidate	search_negative_or_gap_warning	Local artifact records a bounded search-negative, gap warning, or absence/evidence-limit result rather than a positive direct source surface.	Supports only cautious absence-of-evidence at retrieval time; not legality, compliance, prevalence, or exhaustive absence claims.	Retain as negative-evidence/gap ledger material and keep separate from positive reviewed examples.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_4_SOURCE_PACK.csv
LIMEN-SIGNAL-06226E6525CEBB3A	merge_existing_surface	already_modeled_surface	Row points to an already-modeled local registry/atlas/source ledger surface, so promoting it again would duplicate an existing surface.	Supports only bounded linkage to an already captured local surface; not a fresh direct-source promotion.	Merge/deduplicate against the stronger existing local source anchor and keep this row only as provenance.	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/exports/global-agent-atlas-laws-v0.1.csv
LIMEN-SIGNAL-0629B614891786AF	merge_existing_surface	already_modeled_surface	Row points to the already-modeled Helsinki AI Register surface rather than a fresh direct-source target.	Supports only bounded linkage to an already captured local surface; not a fresh direct-source promotion.	Merge/deduplicate against the stronger existing local source anchor and keep this row only as provenance.	/srv/tyche/projects/public-ai-procurement-gap/results/boost/public-ai-procurement-gap-source-map/source-ledger-canonical-divergence-audit-v0.1.json
LIMEN-SIGNAL-06323444B99BCD19	reject_noise	derived_or_internal_reference	Row is internal manuscript/prose/config/analysis noise or another derived artifact rather than a bounded direct source surface.	No source-surface claim beyond noting an internal derived mention.	Drop from the direct-source queue or remap only to a stronger parent local source artifact.	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-288-active-lanes-37-malaysia-public-sector-ai-governance/country_legislation.jsonl
LIMEN-SIGNAL-06371C9DF456B47B	needs_named_source_extraction	country_gap_or_score_placeholder	Row points to a country profile or aggregate score surface that names a topic gap or lead but not a concrete source to promote directly.	Only indicates a review target, adjacent lead, or aggregate placeholder; not a stable direct-source example yet.	Extract a named official/regulator source from adjacent local source-pack material before any promotion.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_2_COUNTRY_MATRIX.csv
LIMEN-SIGNAL-063F2E0E202F78D1	merge_existing_surface	already_modeled_surface	Row points to an already-modeled public AI/algorithm register surface and should be deduplicated rather than promoted again.	Supports only bounded linkage to an already captured local surface; not a fresh direct-source promotion.	Merge/deduplicate against the stronger existing local source anchor and keep this row only as provenance.	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-0645C1BC1A179563	negative_evidence_candidate	search_negative_or_gap_warning	Local artifact records a bounded negative finding or gap warning rather than a positive direct source surface.	Supports only cautious absence-of-evidence at retrieval time; not legality, compliance, prevalence, or exhaustive absence claims.	Retain as negative-evidence/gap ledger material and keep separate from positive reviewed examples.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_3_SOURCE_REFRESH.csv
LIMEN-SIGNAL-064F6BABE736EF1E	merge_existing_surface	already_modeled_surface	Row points to an already-modeled public AI/algorithm register surface and should be deduplicated rather than promoted again.	Supports only bounded linkage to an already captured local surface; not a fresh direct-source promotion.	Merge/deduplicate against the stronger existing local source anchor and keep this row only as provenance.	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/registry-deployed-record-accession-all-20260607.csv
