signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-60956D5143790379	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-015/normalized-long-export-pilot-v0.1.csv	110	sha256:cd8404644fcd556563c4aa6729bc9d49ca4612e00d1b9521732e670eed846c42	NL-ALG-REC-93184465__model,NL-ALG-REG__model,Dutch sample record 93184465 — model,Dutch national Algorithm Register,active_register,record_detail,no,Netherlands,Netherlands,English auto-translation from Dutch,see existing Dutch source ledger / sampled-record U	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-609CF204283CD672	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv	125	sha256:ad8dd5e6686fa3dea0b4b9116c3978813dfcb9179c49057d938bd18e7247df3a	"SM,San Marino,36.7,33.9,D thin visibility,0.75,40.0,13.3,50.0,46.7,50.0,17,17,0,0,high,7,10,Medium: gap interpretation,""human review required for I01, I02, I04, I05, I07, I08, I10"",AI_LAW_NOT_FOUND;NO_AI_COMPETENT_AUTHORITY_FOUND;NO_PUBLIC_ALGORITHM_REGISTER_F"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-60A637E81C6FC29E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_5_SUMMARY.md	135	sha256:652b1c558073cb67da585a0b0861fb5918aceda70eab29bbc67848aa139f852b	4. Run targeted follow-up searches for recurring weak areas: public AI laws/strategies, AI competent-authority designations, algorithm/automated-decision registers, AI procurement clauses, lifecycle evidence for logs/attestations/provenance/post-market monitor	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-60AA489E435013F0	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/southeast-asian-language-records.jsonl	57	sha256:03275e985601aab04f56f8f2e93bf83a738aa9886bfac1b29a76a13831a6352c	"{""access_method"": ""direct"", ""already_in_main_dataset"": false, ""category"": ""multilingual-official-source"", ""content_hash"": ""015c5dc50e71dd7a1f470182aa0d3b5a73ceee153a5c1f70cc9c5dd6c1a25a34"", ""content_type"": ""text/html; charset=utf-8"", ""dates_found"": [], ""domain"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-60B425C5F46E2515	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	procurement AI	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T192929Z/claim-support-curated.json	2467	sha256:3a0b22c3ab8616566c3d507840130c802a66f25a5c0542a09a09dc3231b9bc96	"text: ""Scores are evidence-readiness signals only, not legal-status determinations.\"" GT,Guatemala,1,M,1,M,0,L,1,M,0,L,2,H,2,M,1,L,2,H,1,L,17,no enacted AI-specific law found; no AI regulator found; no AI sandbox found; no public algorithm register found; pr"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-60B723F301168E66	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/boost/pallas-boost-002/bridge-issue-minimal-proof-bundle-coverage-v0.1.json	97	sha256:4225e226c164908862b73d872180052196755b6522f6ae2e6283cf1bb291fef9	"review_question: ""For Bahrain, would Bahrain Council of Representatives parliamentary bill and document chatbot use case appear in any public AI inventory, algorithm register, procurement notice, or impact-assessment trail?"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-60B773E2542336F0	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/programme/project-paper-lab-matrix-v0.1.csv	21	sha256:8b4085e1b2b5f1f7683060459cce0bbe86bf0dd0dda195cf70949e5db7de6fdf	"2026-06-05T11:08:38Z,lab-literature-datasets,queued-lab,P1,queued,remote lab registry row exists; no raw local sync,""Curates literature, datasets, proceedings, standards, regulatory material, source quality, reuse constraints, paper relevance, and citation rea"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-60B95F22BBBEAB0B	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_WEAK_SOURCE_WARNINGS.md	396	sha256:121fee4b2574dac624f8201d935112c58abb8106f23a571d26a0410a25b1258a	- I03: Kratt/Bürokratt evidence shows experimentation/adoption infrastructure, not a formal AI Act regulatory sandbox.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-60BC45A03743905A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/10-pallas-gaia-bridge/data/pallas_gaia_agent_observability_stress_test.csv	30	sha256:d57c496c42a784ffe6ea960bea056cefc9c41ba5cec8b81b494c7089817beb09	PG-029,barbados-ebc-electbot-electoral-chatbot,Barbados Electoral & Boundaries Commission EBCBOT / Electbot chatbot,Electoral & Boundaries Commission of Barbados / Barbados Electoral Department,Electoral & Boundaries Commission of Barbados,legal_justice_democr	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-60C3BA6F25C12281	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/paper-draft-after-rescinded-model-boundary-update.md	109	sha256:2f914d6f17e941333246c2bb28028d3f0f84be8a6a7a2158fd18439302e150f2	| `retraction-watch` | processed entry | 13,502 | 100.00% | 100.00% | 100.00% | Reason-rich source record. |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-60C666833ACCFCF9	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/source-cache/v0.2/objects/5b/5b466e7c1fd878897f7d0ec9.html	9393	sha256:0d0e4708b90294564db0c6c3749530cd3dd78dd2552c115f05d390129355fa69	"<p class=""oj-normal"">4. Manufacturers of products with digital elements as referred to in paragraph 1 of this Article may participate in the AI regulatory sandboxes referred to in Article 57 of Regulation (EU) 2024/1689.</p>"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-60CB72B96EB2DDCC	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	1629	sha256:6d0edf25d0f29135c799ff2945fa3b0cc5e160940a379806d2354ce5e90e361c	| I05 | Open-data and service-catalogue sources are indirect transparency evidence; no public algorithm register found. |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-60D48BE893CF885F	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-procurement-gap/results/boost/public-ai-procurement-gap-boost-004/evidence-delta.json	795	sha256:b399884be4faf3583a0d6ba0f915441ed06f87cb71d3bb6527de22c34b8cd7bc	"source_name: ""Catalonia AI register open-data dataset/API"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-60D7FEB090DC95F5	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/books-theory-latest.jsonl	378	sha256:a19b229f174781872e135f154ffcd2de3c128df90e434d19cb9c37d948ce736b	"{""already_in_main_dataset"": false, ""authors"": [], ""category"": ""scholarly-index-result"", ""container_title"": """", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.18235/0001060"", ""domain"": ""doi.org"", ""factory_record_id"": ""919624c072e20b8926a5a088"", ""is_referenced_by_"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-60DE64086CEE7C08	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-atlas-20260605T193348Z/claim-support-digest.csv	226	sha256:d2d0f4e1a588b2d0314443aa3aab928ea475808d0af5aa5fa0bccd76a08a829f	6b5550f0df34e2c6f080bdb1,evidence-package-design,strong,130.7309,use cautiously with cited support,atlas,/srv/tyche/atlas/tyche-thesis-atlas-factory/papers/tyche-atlas-data-method-v0.2.1/artifacts/03-tyche-thesis-atlas-data-method-v0.2.1.pdf,atlas,/srv/tyche/a	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-60DEE7F618999FDB	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_3_COUNTRY_MATRIX.csv	50	sha256:20bb9fd7ac3872f3bb7c006072f81316049f5543b097311b47171027fdf1bc09	"VG,British Virgin Islands,0,L,1,M,0,L,0,L,0,L,1,M,1,M,1,H,1,M,1,L,17,AI-law-not-found; AI-authority-not-found; sandbox-not-found; standards-body-not-found; algorithm-register-not-found; no-open-data-portal-confirmed; evidence-lifecycle-controls-not-found,""BVI"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-60E19CAB19C188BC	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/preprint-packages/tyche-thesis-atlas-v0.2.3-preprint/analysis/patents/patent-power-dashboard-v0.2.md	405	sha256:356da5c4c67abcae0fcbcffe103682b3a7df1e86795fc7d0ad4c22e84e133b86	- Project input: Search for eIDAS-like trust-service/seal patterns near AI evidence packages.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-60E290E056386AAA	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T050159Z/tables/registry-evidence-matrix-v0.1.csv	6	sha256:8a001096b70a2148915c1062359a8607c3c1280f0953c362e9d5d2382bea739b	EUROCITIES-ATS,Algorithmic Transparency Standard / algorithmregister.org,reference_schema,European cities,Europe,en,https://www.algorithmregister.org/,2026-06-05,Public website; standard described as validated open-source and publicly available; exact licence	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-60E4EA4E7BE99AC4	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/arabic-language-latest.jsonl	44	sha256:1a29aacff92da7d87fd3e0a8dfd65e32a0ada2aab2b50e19b15507e2a713eedc	"{""already_in_main_dataset"": false, ""authors"": [""هدير هلال محمدأحمد رشوان""], ""category"": ""scholarly-index-result"", ""container_title"": ""مجلة البحوث المالية والتجارية"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.21608/jsst.2025.414609.2101"", ""domain"": ""doi.org"""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-60EBA40CAFFACE7E	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/southern-europe-language-history.jsonl	1	sha256:dea2434fb26a6bda5f7e4bb843a2ae2267c29fa75ddbc2eb54d8935a5cc5c542	"{""access_method"": ""direct"", ""already_in_main_dataset"": false, ""category"": ""multilingual-official-source"", ""content_hash"": ""6c5d07acbdb00ab282267997c2cc3091da82fe2c140de3b9fa6d4ff0843a440e"", ""content_type"": ""text/html;charset=UTF-8"", ""corpus_version"": ""v0.2-wor"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-60ED55AA29935094	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_10_SOURCE_REFRESH.csv	53	sha256:acdca0ff7a3ed6b7c25afbceeee73a9a83bb2744b1bbbcd9d2a2b6b3328a32a4	AZ,Azerbaijan,I03,Central Bank announces new application period for regulatory sandbox regime,Central Bank of Azerbaijan,https://cbar.az/press-release-5492/central-bank-announces-new-application-period-for-regulatory-sandbox-regime?language=en,2026-05-31,offic	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-60F3FBF6BFB91E99	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/bin/hermes_patent_power_lane.py	224	sha256:c58aba5df2b1ad28d76a694e0d3a0e23f5ec60be94607dcf367341b525395a24	'why': 'Search for eIDAS-like trust-service/seal patterns near AI evidence packages.',	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-60F422550B414473	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/books-theory-latest.jsonl	288	sha256:89db845f2907049c971d450231bc1f77ef72b3f1206a7003ac631cdaa59eb48a	"{""already_in_main_dataset"": false, ""authors"": [""Mitja Kovač""], ""category"": ""scholarly-index-result"", ""container_title"": ""Generative Artificial Intelligence"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.1007/978-3-031-65514-2_3"", ""domain"": ""doi.org"", ""factory_"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-60FC2394291FA62F	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/corpus/v0.2-working/records/books-theory-latest.jsonl	1046	sha256:15857296895f9994f2170ad4b8946747523d5682b9f2df461271a0cb6412bcca	"{""already_in_main_dataset"": false, ""authors"": [""Lea Gimpel"", ""Keegan McBride""], ""category"": ""scholarly-index-result"", ""container_title"": ""Advancing Responsible AI in Public Sector Application"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.1201/9781003663577-14"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-60FD055E53D8B998	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/limen-ai-edge-case-atlas/results/review-candidates/source-review-batches/20260614T0830Z/source-review-input.tsv	10	sha256:daec6e29779c50c943a21b8b21b955f2df850fcb161561f36bc3ddad4bf99c86	LIMEN-SIGNAL-009D24A2B2EA7E95 first_pass_reviewed promote_to_source_review direct_surface_candidate candidate points directly to a public or official-looking source surface direct source review may inspect source posture only; no prevalence, legality, safety,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-610882B77378D9B6	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	35	sha256:d0d5f295378f9f9fc7cb6732f93379a7ecc5646736dd247811ea64b2bb22f0f3	GE,Georgia,high,D thin visibility,high,Georgia AI Act implementation competent authority; Georgia algorithm register public sector AI; Georgia AI regulatory sandbox; Georgia AI procurement public sector guidance; Georgia AI audit logs provenance post-market mo	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-610A7C54E2CD155C	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-012/complaints-field-split-recode-v0.1.csv	4	sha256:5e5b7e45f2fcdde5af976dc3fc7f35d15ba37e184c2828fa1bc4051b35b1a25d	"source_level,FI-HEL-AI,,City of Helsinki AI Register,""Helsinki, Finland"",en/fi/sv,source_level,https://ai.hel.fi/en/,yes,yes,unknown,unknown,medium,""Listing-page samples describe customer-service channels, live-chat handoff, and feedback invitations, but not a"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-61103BA00D522D95	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	1072	sha256:8115bb5205482ba33384e33dc596b2939f1ad8b21ca2ba12124c3ae55e6c8ff9	pallas-readiness-sprint-2,AX,Aland Islands,I03,EU AI Act / AI regulatory sandbox search: no Åland public sandbox source found in first pass,Ålands landskapsregering / Finland official sources searched,https://www.regeringen.ax/alandsk-lagstiftning/remisser/lag	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6119DF47301C10C0	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/russian-language-history.jsonl	135	sha256:4d31972dc48b73d808772c55ff77e3af99df5352d7c554e19cef1c2f49901498	"{""already_in_main_dataset"": false, ""authors"": [""А.О. Чефранова""], ""category"": ""scholarly-index-result"", ""container_title"": ""LAST MILE Russia"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.22184/2070-8963.2024.122.6.40.47"", ""domain"": ""doi.org"", ""factory_record_"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-611FB698EB6ADB1D	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/records.jsonl.bak-cycle172	89	sha256:ff325bd2c5393f9a1e12104fed49d1285cbb3b05099affc0a89115520fdbbfe5	"{""agent_id"": ""browserbase-browser-agent-platform"", ""agent_type"": ""browser-agent infrastructure, hosted MCP server, and cloud browser automation platform"", ""article50_flags"": [""direct_interaction_disclosure_possible"", ""synthetic_text_or_media""], ""audit_logs_pro"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6127973A0E14B158	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	security-agentic	prompt injection	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/facts.jsonl.bak-cycle172	795	sha256:f3c50b779db33307a16c8f01bc68383f0f2292f2d538c10d9d8cca5535794776	"{""agent_id"": ""openai-chatgpt-agent"", ""claim"": ""OpenAI frames prompt injection as a higher-impact risk for ChatGPT agent because the agent can encounter malicious web instructions while taking direct actions, potentially affecting connector data or logged-in we"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-612ADFA43738A61F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/sites/gaia-agent-atlas/public/downloads/gaia-agent-atlas-facts-v0.1.csv	1412	sha256:9c4599b18b62a2355f7e2f454de627737d0c4d3e0aea9d7c9f4e1f63cdb2b91a	"EU,helsinki-lokki-register-description-20260531,helsinki-lokki-virtual-guide,Virtuaaliopas Lokki,description,""Helsinki's AI register describes Lokki as a 24/7 MyHelsinki chatbot for tourism, talent-attraction, and investment information, using sources such as"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-612EA117EB1DC010	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-procurement-gap/results/boost/public-ai-procurement-gap-boost-003/netherlands-worked-example-figure-card-v0.1.json	14	sha256:07ff8e36c756403f34bbf396d98a3e4aff563ab23abe13efc92d8f0a164ac73c	"country_pair: ""Netherlands: TenderNed -> Dutch Algorithm Register"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-61320B40D4F352AB	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/gaia/tyche-research-vault/results/boost/gaia-boost-093/claim-support-cards.json	8	sha256:1e36464548137df463fd194f21e858d90506130400a3dd4690f2070240f4d062	"assignment: ""Harden public-sector agent records and public algorithm register links for high-signal countries. Expansion shard 093; avoid duplicating earlier gaia boost 033 work, prefer unresolved gaps and leave a negative result if the shard is already cove"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-61326D892EB26723	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_COUNTRY_HARDENING_SUMMARY.csv	92	sha256:3d7132f2e4889ea64c7b8b6f8228275e31757cafe5dc088d2ab039008661e888	7,VU,Vanuatu,Oceania / Antarctic / territories,1.1,17,,,10,18,,,,,,,Medium-High due to source strength,,,,,,,,,,,,,,,,,,,,,,10,,,,4,,,,,,,,,,true,I01 0→1; I03 1→2; I07 1→2; I10 1→2,5,I02 M→H; I04 L→M; I05 L→M; I06 L→M; I08 M→H,I01; I03; I07; I10,I01: Digital T	needs direct source, source-pack resolution, or translation-aware review before example promotion
