signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-C87B5D52F29F95EB	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/boost/pallas-boost-009/country-gap-delta-v0.2.json	70	sha256:19c98b34e0eb1651f6e13c8fde7d93b4f5d9fd3fe0ecf84c6204ee559211dc8a	"low: ""I01 AI law / implementation=1/M; I03 Sandbox maturity=1/L; I04 Standards participation=1/L; I05 Algorithm registers=0/L; …"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C87BB417F33AC8DC	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_GAIA_BRIDGE_MATRIX.csv	44	sha256:0310fc8bb40fbcb55f4c059beda3ee2516f80d91e7926304e4ab14c63bb85909	PG-043,nec-neoface-watch,NEC NeoFace Watch,NEC,Provider customers and public users,biometrics,state_power,JP,Japan,jurisdiction_codes/country_legislation_refs,Global non-EU public and enterprise markets,Japan,en,no,0.82,archived_snapshot,4,1,https://www.nec.co	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C87D2C186413EC99	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/claim-support/claim-support-tests-v0.2.2.md	48	sha256:30ae4e51295e8352ee0df1930d50f90dba1977be482ea8f3f2ad09b4b4fd7f0e	- Claim: AI Act Article 57 creates national AI regulatory sandbox obligations and documentation hooks, including sandbox plans, written proof, and exit reporting.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C88535F8AE4DB181	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/world-readiness-overview/standards-pki-digital-id-exception-cohort.json	1254	sha256:d05ecde439642ffacb29df5f7cda66519840fdbd857f0ecfcef5cb9268ded4fc	"summary: ""Chile shows operational digital identity, e-signature, cybersecurity, procurement, and open-data infrastructure, plus an official national AI policy and emerging algorithm-transparency practice. First-pass evidence does not confirm an enacted AI-sp"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C88FEB1833FA7A99	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/books-theory-latest.jsonl	192	sha256:98539a55d8950e25e914cf0e2d3b858c61360a31b4855d67b30fa80c82accfff	"{""already_in_main_dataset"": false, ""authors"": [""Markku Suksi""], ""category"": ""scholarly-index-result"", ""container_title"": ""Artificial Intelligence and Law"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.1007/s10506-020-09269-x"", ""domain"": ""doi.org"", ""factory_rec"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C88FF0E69D38ABE6	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	paper mill	/srv/tyche/gaia/tyche-research-vault/notes/pnas-paper-e-novelty-pass-2026-05-27.md	58	sha256:e23ce55ed39d805fb2f9410b094ba43b1fb614dc706acd9dff8ffa869c79be27	| Else (2023) *Nature* on paper mills | ✓ confirmed | Commentary scope; not a quantitative CGC-tag analysis; NOT a competitor |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C8933B3E57FBCA4A	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/russian-language-history.jsonl	157	sha256:1877b98113382287b07125242e0caab984313b3bdc79c05dca37f11ac1e00b79	"{""already_in_main_dataset"": false, ""authors"": [], ""category"": ""scholarly-index-result"", ""container_title"": ""ИСКУССТВЕННЫЙ ИНТЕЛЛЕКТ И ПРИНЯТИЕ РЕШЕНИЙ"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.14357/20718594220106"", ""domain"": ""doi.org"", ""factory_record_id"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C89C5BD0E6F82D5C	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T193210Z/claim-support-curated.csv	96	sha256:43217b29b635e4097538328b6494568c77ac53d688f7a4e7d230e56018db7262	7535e674ddcc6fd4c779d430,estonia-case,strong,109.4371,use cautiously with cited support,pallas,/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_3_COUNTRY_MATRIX.csv,pallas,/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pa	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C8A01A4D518C325A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	13	sha256:63b718fb017cd229c526b35f9f50176d12c5c118f34303bd14fa123feb35e7b2	IE,Ireland,high,C fragmented but observable,high,Ireland AI Act implementation competent authority; Ireland algorithm register public sector AI; Ireland AI regulatory sandbox; Ireland AI procurement public sector guidance; Ireland AI audit logs provenance post	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C8A3ED3665267D78	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_COMPLETION_BRIEF.tex	147	sha256:c4621744d9da26aed94ad03b8f327f90d946580f06df330263df0f747b6d8862	I03 & Regulatory sandbox maturity & 77 & 129 & 193 \\	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C8A96D2683E6B059	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	68	sha256:24bb1ad130bb84977c8ccf9b80c238e212bbd477f9c908113a6843d368dfdd21	NU,Niue,high,D thin visibility,high,Niue AI Act implementation competent authority; Niue algorithm register public sector AI; Niue AI regulatory sandbox; Niue AI procurement public sector guidance; Niue AI audit logs provenance post-market monitoring; Niue AI	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C8AC97A49F3C0A4B	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T193348Z/claim-support-digest.json	5128	sha256:917f4bee187909f5d581ce2b19f5be3bbfeca8d239949e41323add36029b37c5	"text: ""Gaps are mainly AI-specific: named AI Act authorities, public algorithmic transparency registers, AI procurement guidance, and cross-sector evidence/audit/revocation mechanisms were not found in this pass.\"" pallas-readiness-sprint-2,MC,Monaco,1,M,2,M"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C8ACF11B642856B3	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_2_SOURCE_PACK.csv	353	sha256:d09580c43e83be9531733370d06f4d331a6dbe27df3a788569b7f4b2384d95d9	JE,Jersey,I03,Innovation Hub - About,Jersey Financial Services Commission,https://www.jerseyfsc.org/industry/innovation-hub/about/,2026-05-30,official regulator page,Innovation hub / pre-sandbox support,M,Dedicated contact point and non-binding guidance; first	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C8BF38E392A90BD0	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_12_CANDIDATE_MATRIX_DELTA.csv	124	sha256:e3538c66c9ed79c1fca0ecccf5cdd4021d836f2c0771ad34c5044a264121ebbb	se-source-hardening,SE,Sweden,I03,2,M,2,M,none,Proposed PTS-led AI regulatory sandbox found and AI Act 2026-08-02 operational deadline noted; no operating sandbox source verified,true	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C8CCC131568C422D	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	57	sha256:3efff2c88d9ac4b552421ba02cb7a45fb262ef1dcb19be805cca5749403d0f7b	GH,Ghana,high,D thin visibility,high,Ghana AI Act implementation competent authority; Ghana algorithm register public sector AI; Ghana AI regulatory sandbox; Ghana AI procurement public sector guidance; Ghana AI audit logs provenance post-market monitoring; Gh	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C8D19A2F93B0F2B9	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/spanish-portuguese-language-history.jsonl	37	sha256:7ad7f408940d307fccece1c6a39b18c684b7fad5e26b6bef8e15610eafdfa006	"{""already_in_main_dataset"": false, ""authors"": [""Patricia Home Arias"", ""Juan Camilo Arévalo""], ""category"": ""scholarly-index-result"", ""container_title"": """", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.22490/ecacen.4693"", ""domain"": ""doi.org"", ""factory_record_id"""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C8DB98A0F9F8F856	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	173	sha256:5bf7c2b4418857fa6a7e99ebf84a281f788f47bdcbc2159f33e5cfd598b3a348	pallas-readiness-sprint-1,CA,Canada,I08,Artificial intelligence source list,Public Services and Procurement Canada,https://www.tpsgc-pwgsc.gc.ca/app-acq/cral-sarc/iava-aipv-eng.html,2026-05-30,public procurement source list,Evidence of AI procurement channel/s	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C8E01DB4B32CE17F	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/arabic-language-latest.jsonl	39	sha256:20ddd2f5a2329c675d62f4efa39b906c9ae7d76fc34aea4937eaf00efeac627b	"{""category"": ""external-index-error"", ""corpus_version"": ""v0.2-working"", ""error"": ""<HTTPError 429: 'Too Many Requests'>"", ""factory_record_id"": ""ac3dd2a87afa83c11f927b24"", ""lane"": ""arabic-language"", ""lane_id"": ""arabic-language"", ""language_confidence"": ""script-det"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C8E2F9FFD44C5889	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	500	sha256:93484e91be41a768618933d47157b4d7b145960181e975c8a939d6b711d47742	"5,LB,Lebanon,I05,,0,L,0,M,,TRUE,,""Official legal search for algorithm terms surfaced electronic-certification material, not an algorithm register or transparency inventory. Improves confidence in the gap while remaining cautious."",,,,,,,,lb-source-hardening,co"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C8E657E5B7C6BBB8	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-atlas-20260605T192929Z/claim-support-digest.json	1254	sha256:c86a0990148e8aa917968fed2444c4f16d8d5cb87e5ba438a39c90041bd2efad	"text: ""- Artifacts: - OK `submissions/cerc-2026/SUBMISSION-RECORD-7709863.md` - URLs: - OK `https://easychair.org/conferences2/submitted?a=36956181&submission=7709863` status=200 error=HTTP 404 ### ai_act_article_57_sandbox_duty - Paper: Estonia sandbox pape"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C8E73187A14DA7D5	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	fabricated reference	/srv/tyche/gaia/tyche-research-vault/notes/references-audit-2026-05-26/codex/07-crossroads/AUDIT_REPORT.md	12	sha256:fd768dbf1bbfdfc23c9a2fa043565533ca305aa569b7fa0c6d972f947254e7d9	- Confirmed fabricated references: 0.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C8EC5DC038B82D30	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	25	sha256:fc32d898ee2241bd24dffff351a5bcd9e6be7e6da5c08fb89ca82380d4e69bd8	YT,Mayotte,high,D thin visibility,high,Mayotte AI Act implementation competent authority; Mayotte algorithm register public sector AI; Mayotte AI regulatory sandbox; Mayotte AI procurement public sector guidance; Mayotte AI audit logs provenance post-market mo	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C8F0E9E5DBAD9311	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	1988	sha256:6917b879e3601720753f790d447dc4af84cfc9b1dffa2755cbb62dd2468b3ff7	- No public algorithm register, public-sector AI inventory, model-card catalogue, automated-decision-system register, or algorithmic impact register was found.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C8F1E28DD246BF90	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	procurement AI	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-295-active-lanes-40-barbados-chest-pain-ai-health-pilot/facts.jsonl	148	sha256:ccff608bd9158a06d897a8b3033655b39a37d2db86ab439c39be65e30fd5e642	"{""agent_id"": ""levelpath-ai-procurement-agents"", ""claim"": ""Levelpath says procurement AI agents run sourcing events, generate RFPs, qualify suppliers, surface strongest options from data/contracts/risk profiles, and leave the team to review a shortlist."", ""coll"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C8F516B3A7F4CA70	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/spanish-portuguese-language-records.jsonl	76	sha256:65a227337614d1f5dae4fc52ddd2ff034251c602d881a94e1ab291dbd8a2efb9	"{""already_in_main_dataset"": false, ""authors"": [], ""category"": ""scholarly-index-result"", ""container_title"": ""Revista de Ciencias Sociales"", ""doi"": ""10.31876/rcs.v30i1.41654"", ""domain"": ""doi.org"", ""is_referenced_by_count"": 0, ""lane"": ""spanish-portuguese-language"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C8F55DA73DF00959	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_6_SOURCE_REFRESH.csv	75	sha256:57616ac05ec6b4dd3aa1ffa60640e8371f8e8004366cf4e6e5f9cbd41c6bb5d0	NC,New Caledonia,I03,CNIL - Bac à sable,Commission nationale de l'informatique et des libertés,https://www.cnil.fr/fr/bac-sable,2026-05-31,parent_state_regulator_context,weak_context,L,CNIL sandbox page is France regulator context only. No New Caledonia-specif	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C8F779C1AD91C833	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/submissions/eu-agent-atlas-release-2026-06-01/02-zenodo-artifact/artifact/data/eu-agent-atlas-v0.1/snapshots/ai.hel.fi-0d260ad2e03307b4.bin	160	sha256:8426edcb0cc951910a5700907d76b11c9884b644d7142f830ea932158d61b278	"<div class=""site-logo faux-heading""><a href=""https://ai.hel.fi/en/ai-register/"" class=""custom-logo-link"" rel=""home""><img width=""480"" height=""220"" style=""height: 220px;"" src=""https://ai.hel.fi/wp-content/uploads/HELSINKI_Tunnus_MUSTA-2@2x.png"" class=""custom-log"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C9006BD5B43194AE	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_LANE_SOURCE_CANDIDATES.csv	447	sha256:588cca18bb307c32b346bfa9adede4935e58e58af031df351bae4c0e3dbc2f6e	batch-01-cn-gf,transparency/evidence,gap evidence / human review,gap interpretation review,GF,French Guiana,public visibility,No French Guiana-specific AI register found,Local/national public sources,various,current,negative finding,lead,medium,Do not infer ab	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C902AF5915041A1E	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/inbox/wipo-patentscope/wipo-regulatory-sandbox-ai-compliance.rss	4	sha256:7bba6e07ba8bdecc9a3d9dc4df15b9d82717b383f07cb62e311006a71cd3987b	<title>regulatory sandbox</title>	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C90A2EC4CB107888	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_COUNTRY_MATRIX.csv	104	sha256:8698f5a8609934c815f1d94e4935b7e3a65f0298a0cf099c26d54e425ffd59cd	"pallas-readiness-sprint-3,MF,Saint Martin,2,M,2,M,1,M,2,M,0,L,2,M,2,H,1,M,1,M,0,L,20,local_ai_law_gap;local_ai_authority_gap;no_algorithm_register_found;no_ai_procurement_rules_found;no_ai_evidence_lifecycle_found,""Saint Martin shows readiness mainly through F"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C910F649384B17B5	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/global-south-kenya-latest.jsonl	17	sha256:72757dbe0c4dc9c37a0cbc3e7545518353daff5f6c6acd42bae3d88564bbff7b	"{""already_in_main_dataset"": false, ""authors"": [""Yinghuan Wu""], ""category"": ""scholarly-index-result"", ""container_title"": ""Proceedings of the 2025 2nd International Conference on Economic Data Analytics and Artificial Intelligence"", ""doi"": ""10.1145/3789297.37893"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C9118590C0D8D655	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/global-south-brazil-latest.jsonl	9	sha256:1b70aa4d8bc06aa279ae35331678a90945a304d772ddd988b655aa88c1857b60	"{""already_in_main_dataset"": false, ""authors"": [""Ellen Victor da Silva"", ""Rogeane Morais Ribeiro"", ""Raimundo Pedro Justino de Orlanda""], ""category"": ""scholarly-index-result"", ""container_title"": ""RCMOS - Revista Científica Multidisciplinar O Saber"", ""doi"": ""10.5"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C91D53C0E14CA0BE	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	79	sha256:a610dedbf489934eab880170754fcaccc0ccca2c833999310a20380a1f1021b6	TN,Tunisia,high,D thin visibility,high,Tunisia AI Act implementation competent authority; Tunisia algorithm register public sector AI; Tunisia AI regulatory sandbox; Tunisia AI procurement public sector guidance; Tunisia AI audit logs provenance post-market mo	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C91EBF215C863793	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/exports/eu-agent-atlas-facts-v0.1.csv	22	sha256:ae47519d61aa9251ae36c82154ea21ea8290b4949c3285dfb8d230dce3078a57	west-brabant-chatbot-bo-register-description-20260531,west-brabant-chatbot-bo,Chatbot Bo,description,The Dutch Algorithm Register describes Chatbot Bo as an in-use website and WhatsApp chatbot that answers general West Brabant tax-service questions from public	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-C92039E1680DFC6C	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/staged-preprint-packages/atlas-data-method-staged-package-20260607T080358Z/analysis/claim-support/preprint-claim-verification-latest.json	380	sha256:94f269f3223907a0f1ca673f01d7a502c56484f333f88b55b61efeb016fd3c9f	"rewrite_safe_wording: ""Use public algorithm registers as an analogy for public evidence schemas, keep public-register data distinct from verifier-only evidence packages, and treat observed register fields as public-summary surfaces rather than verifier-compl"	needs direct source, source-pack resolution, or translation-aware review before example promotion
