signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-6BC935CC9E5B7EC9	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_LANE_SOURCE_CANDIDATES.csv	780	sha256:931e13b5cdd2c2822c4793c917f95d9d1e4865889d80fd229f8f726c62cdfd55	batch-07-xk-pn,transparency/evidence,gap evidence / human review,gap interpretation review,MH,Marshall Islands,public visibility,Search for Marshall Islands algorithm register / AI inventory / AI sandbox,Public web and official sources,N/A,2026,negative-search	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6BDCA6D63AE704B0	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	procurement AI	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-283-active-lanes-40-eightfold-talent-intelligence-sharpening/facts.jsonl	935	sha256:261a302a7bb752565db52a26ffd1b922153c75eb5bb2612c7bed96c2375da44d	"{""agent_id"": ""peru-leodan-osce-procurement-ai-assistant"", ""claim"": ""The reviewed Peruvian procurement-assistant pages expose document dialogue, legal/procurement Q&A and opportunity matching claims, but no public per-answer citation standard, audit-log schema,"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6BDDF27A6CE5766F	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/release-summary.json	202	sha256:726cf8dbc465f9dd6bb3272bfa6a07b6c3bcec30060ac5f5c6c3756448e6986d	retraction_watch_topical_tier_counts: {	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6BE1108FC382B94F	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/scripts/synthesize-sprint4-tail-from-atlases.py	282	sha256:4f4a638fd218f63084464c8c491c008deedd7abf2183d5058b043d626b42f24c	"I08: ""Procurement source context exists but AI procurement rules were not found."","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6BE18647BFE27240	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/registry-gap-map-v0.2.preview.csv	13	sha256:20baa7f0f91e376a92e3f12d9fae77cc3ede69f075d0e6c1bbdacb9d705f4f1a	"GM-REC-FI-HEL-AI-SAMPLE-3,FI-HEL-AI-SAMPLE-3,FI-HEL-AI,City of Helsinki AI Register,record_sample,listing_snippet,substantive_page,""Helsinki, Finland"",Finland,Helsinki,English/Finnish/Swedish site; sample from English listing,https://ai.hel.fi/en/ai-register/,"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6BE7473F0C6429D3	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_3_CANDIDATE_MATRIX_DELTA.csv	54	sha256:384ba034f488440407584c218b49e72734bf45ad0a7d1c90528c396f79bc83fa	DZ,I03,1,L,0,L,No public official AI/general/fintech regulatory sandbox was verified. ARPCE consultations and Bank of Algeria digital-payments material do not by themselves evidence sandbox maturity.,true,dz-source-hardening	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6BE894E0889CEBDD	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-015/normalized-long-export-pilot-v0.1.csv	28	sha256:b03ae831486a94e27e5ba39142938c900930657c30388298d9240d6f7f014aa9	"FI-HEL-AI__system_identity,,Helsinki AI Register — source family — system_identity,Helsinki AI Register,active_register,source_family,yes,""Helsinki, Finland"",Finland,en/fi/sv,see existing Helsinki source ledger / sampled-listing URLs in local root artifacts,20"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6BEF65098039407F	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/russian-language-history.jsonl	226	sha256:d263527b2750fdd6361be72e25d176be3371b9b5f146a33e4ae16a68a9491445	"{""category"": ""external-index-error"", ""corpus_version"": ""v0.2-working"", ""error"": ""<HTTPError 429: 'Too Many Requests'>"", ""factory_record_id"": ""210d698b86960bc33f08ff34"", ""lane"": ""russian-language"", ""lane_id"": ""russian-language"", ""language_confidence"": ""script-d"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6BF33D0B595AE38C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv	58	sha256:e7ee332cb608157bd529b0830e0deef611696245ae77de29586670d2264b1dfe	"AR,Argentina,48.3,45.6,C fragmented but observable,0.81,53.3,33.3,66.7,60.0,33.3,21,18,0,0,medium,6,10,Normal first-pass caution,""human review required for I01, I02, I03, I05, I08, I10; weak or indirect source evidence remains for I03, I05, I10"",no_comprehensi"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6BFBF69D369E60D5	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/books-theory-latest.jsonl	213	sha256:17ebd02b4871eed052458d2d123636103da1388fd1b98f8a8db7c2d6fa617327	"{""already_in_main_dataset"": false, ""authors"": [""Xiaohan Zheng"", ""Lanning Wei"", ""Yong Li"", ""Quanming Yao""], ""category"": ""scholarly-index-result"", ""container_title"": ""Proceedings of the Thirty-ThirdInternational Joint Conference on Artificial Intelligence"", ""cor"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6BFF28C3A0A881BF	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv	18	sha256:2c2e1744640ba6810a032146d830818c419c884b63b6c325760a701e6a214f80	FI,Finland,65.0,60.6,B structured but incomplete,0.78,53.3,66.7,100.0,60.0,50.0,19,11,3,0,medium,4,4,Medium,Do not treat project/proposal pages as final enacted authority designations; Helsinki AI Register is municipal only; no operational Finnish AI sandbox c	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6BFF5759364CE0B2	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/claim-support/claim-support-v0.2.jsonl	49	sha256:5f5292a0eda0d014e441473aad1e4ead150a0653d8a93240f6eedff4a0a58ebc	"{""authority"": ""scholarly-doi-source"", ""claim"": ""Public algorithm registers are early public-sector evidence schemas that can be transformed into verifier-readable AI evidence packages."", ""claim_id"": ""algorithm_registers_as_public_evidence_schemas"", ""hit_terms"""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6BFF7C77B12E1C2C	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/zenodo_metadata.json	19	sha256:301f51f20f4936ec3591384a216ac9cc6ebf00a468a673f290f492204ff3b38b	algorithm register,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6C026B42F52ADAB6	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/analysis/claim-support/claim-support-v0.2.csv	61	sha256:fe9ea2c6be7eaab64502bf0bf690387a28dc620a25ec1977b1d596408b49bd3c	algorithm_registers_as_public_evidence_schemas,Public-Sector AI Evidence Packages,Public algorithm registers are early public-sector evidence schemas that can be transformed into verifier-readable AI evidence packages.,12,canada,Federal-Provincial Data Interop	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6C05A3C7E99A9B21	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_COUNTRY_MATRIX.csv	83	sha256:3fd2790616a96d1561b4e2131cd0b73f591728cf7e822e433a0131dfa2cf7c03	pallas-readiness-sprint-3,BZ,Belize,1,M,1,M,0,L,1,M,0,L,2,M,2,M,1,M,2,M,1,M,19,no_general_ai_law;no_ai_competent_authority;no_public_sandbox_found;no_algorithm_register_found;no_ai_procurement_rules_found;cyber_strategy_period_expired_or_needs_update;no_ai_aud	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6C0998808F84ADFA	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_EU_OFFICIAL_LEGAL_SOURCE_REVIEW.csv	9	sha256:6124c4e61f8166bc9d762713c9ffeafa84eff06cf75f9cfb2168bd974cccce36	"EE,Estonia,review-bound,review-bound,review-bound,review-bound,medium,24,keep country-specific claims as evidence-readiness signals; do not promote to legal compliance or final domestic implementation claim,""Do not claim completed AI Act implementation, design"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6C140F7E3C92E82C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-arabic-official-route-tune-20260605T043422Z	3153	sha256:38681d3a8d78823a132b31a26aed920ef228f2028b0b90f507189b1a461b04a3	"why: ""National public algorithm register and a concrete schema comparator for public-sector AI evidence."""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6C18ABA5C51029C1	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_13_COUNTRY_SCORE_DELTA.csv	111	sha256:936fc86a31b912c78d45324721f2f76c5dab2fd66bd0e7a355afd5dc17977e85	"MK,I10,1,L,1,M,""Keep score but improve confidence: SAO and PDPA provide strong public evidence of an AI public-sector audit and recommendations for DPIA, accountability, transparency, AI project register/evidence base, and coordination. However, this is still"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6C1EE252AF363080	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/gaia-agent-atlas/gaia-records-latest.jsonl	378	sha256:5bf1f91129bd005a317a3319ab454810d78dc4818bfe0be668b3f404cd83251e	"{""content_hash"": ""d42305bc050c4a65b00b8924dad1380d2e104535369d6b593939292dfd14d2cb"", ""corpus_version"": ""v0.2-working"", ""gaia_built_at"": ""2026-06-03T02:05:15+00:00"", ""gaia_record_key"": ""helsinki-parking-chatbot::Parking chatbot"", ""gaia_zenodo_doi"": ""https://doi"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6C211448BF3BCCB9	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	4185	sha256:22fcf699d3a6fbe53e58504ff33acb4976d763015ebe55b0e5e1a727222adc57	"label: ""Public algorithm registers / transparency"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6C2FF8EF7BDE1205	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_10_SOURCE_REFRESH.csv	204	sha256:d1b37a33f5d6a4c6e52e8c5cd17de24abd5e0f824b6ed8d90778dcb0efb76b13	KG,Kyrgyzstan,I05,State portal of electronic services checked for algorithm-register evidence,Tunduk / State portal of electronic services,https://portal.tunduk.kg/,2026-05-31,official e-services portal,Negative evidence check for public algorithm register,M,P	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6C43286E267041A3	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_WEAK_SOURCE_WARNINGS.md	923	sha256:6f0fe63ac194ea5ffb14b1f4dd3f34d9b8e873fbaac70a600b9b6d4c0d4b26af	- I03 regulatory sandbox maturity: score 1/M because GRAI lists regulatory sandboxes as a workstream, but no first-pass evidence showed operational AI sandbox rules, admissions, participant lists, reports, or outcomes.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6C4502E2BFCAABBB	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	13	sha256:63b718fb017cd229c526b35f9f50176d12c5c118f34303bd14fa123feb35e7b2	IE,Ireland,high,C fragmented but observable,high,Ireland AI Act implementation competent authority; Ireland algorithm register public sector AI; Ireland AI regulatory sandbox; Ireland AI procurement public sector guidance; Ireland AI audit logs provenance post	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6C494A8531528944	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/evidence-package/evidence-package-semantic-links-v0.2.jsonl	441	sha256:2bce2fcd5116982c397f622f633058cff2c7beb32e4f5885c0c8bcae8a1f4c29	"{""corpus_version"": ""v0.2"", ""evidence_objects"": ""post-market monitoring evidence; audit-log evidence; risk-management file"", ""field_id"": ""post_market_monitoring"", ""generated_at"": ""2026-06-05T11:01:03Z"", ""relation"": ""claim-supports-field"", ""source_family"": """", """	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6C4ABAB5711FC801	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/limen-ai-edge-case-atlas/results/review-candidates/adjudication-batches/20260614T0820Z/batch-adjudication.tsv	18	sha256:01b18c9918cca13dd5f77c99f801cf48a01edd79752a321abebda4e837a99910	LIMEN-SIGNAL-00B06AAD17574A29 promote_to_source_review official_register_record_or_registry_table Snippet points to a named public AI or algorithm register surface rather than an abstract claim digest. Surface-level existence or record-presence only until the	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6C4CB07885028985	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T204009Z/tables/registry-evidence-matrix-v0.1.csv	6	sha256:8a001096b70a2148915c1062359a8607c3c1280f0953c362e9d5d2382bea739b	EUROCITIES-ATS,Algorithmic Transparency Standard / algorithmregister.org,reference_schema,European cities,Europe,en,https://www.algorithmregister.org/,2026-06-05,Public website; standard described as validated open-source and publicly available; exact licence	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6C4EFE56B5F7A29F	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-h2-lifecycle-infra-contrast-v0.1.csv	83	sha256:121eb773bd8a6402ac43a3903fa3d37ae5dc593a3cc52dae3c79a66e9d607e24	PE,Peru,2.0,3,2,2,2,1,M,19,revocation / suspension|attestation / provenance|logging / traceability,3,I03_operational_sandbox_unverified;I05_no_algorithm_register_found;I08_no_AI_procurement_playbook_found;I09_portal_403_from_CLI;I10_logs_attestation_revocation	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6C5052072152A43C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_1_SOURCE_REFRESH.csv	24	sha256:8bc760105ebe88ce4f30091572dc0bfdab374dc5aa94e3c071a7699ca90f7772	FI,Finland,I05,AI Register,City of Helsinki,https://ai.hel.fi/en/ai-register/,2026-05-30,municipal public AI transparency register,retain_strengthen,M,Official municipal register states it is a window into AI systems used by the City of Helsinki and provides q	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6C51BA81E4059F9C	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/snapshots/ai.hel.fi-1a7f2679ef4e5517.bin	592	sha256:ab55c432707be966f7474950df8c496f1c6531528b8ee9b68fa6c42981334029	document.title = 'International House Helsinki Chatbot Into-City of Helsinki AI Register';	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6C5348CCD22FCFB0	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/inbox/local-hermes/PCEE241002/data/lanes/japanese-korean-language-latest.jsonl	20	sha256:a360e18deeadfa22bec3b164210aaf2a19e70c062aceacfd202e95a7e36a266c	"{""category"": ""external-index-error"", ""error"": ""URLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1000)'))"", ""lane"": ""japanese-korean-language"", ""language_confidence"""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6C59C394579067CF	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	security-agentic	model poisoning	/srv/tyche/atlas/tyche-thesis-atlas-factory/inbox/official/aesia/text/10-robustness-guideline.txt	560	sha256:4566d8b3ae130bd746f9dcd064a6758c2ce02f1cef832d1b174e59de22bc2d4e	components used in training (model poisoning), inputs designed to cause the	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6C5BBCF824664A8B	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_3_COUNTRY_MATRIX.csv	14	sha256:a355d9a3fb71b1a2c416b713f9f958c2ef4be6f74217006e310b3e3099b3997f	"CU,Cuba,0,M,1,H,0,M,1,M,1,H,2,H,2,H,1,M,1,L,1,M,22,NO_AI_LAW;NO_AI_SANDBOX;NO_PUBLIC_ALGORITHM_REGISTER;NO_AI_PROCUREMENT_RULES_FOUND;OPEN_DATA_UNVERIFIED;NO_PUBLIC_AI_AUDIT_MONITORING_EVIDENCE,""Cuba first-pass profile: no AI-specific law, sandbox, public algo"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6C5E0EA02DC4C8D0	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_3_SOURCE_PACK.csv	63	sha256:9858a50ccac4482deb869bdda4e4637a7fafe67e9a47adde621a8dee5b40ca70	BB,Barbados,I03;I02;I10,Regulatory Sandbox - CBB & FSC Regulatory Sandbox,Central Bank of Barbados,https://www.centralbank.org.bb/financial-stability-and-financial-regulation/cbob-regulatory-sandbox,2026-05-30,official regulator page,sandbox evidence,H,States	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6C63A9455318D697	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/analysis/claim-support/claim-support-v0.2.jsonl	54	sha256:5f5292a0eda0d014e441473aad1e4ead150a0653d8a93240f6eedff4a0a58ebc	"{""authority"": ""scholarly-doi-source"", ""claim"": ""Public algorithm registers are early public-sector evidence schemas that can be transformed into verifier-readable AI evidence packages."", ""claim_id"": ""algorithm_registers_as_public_evidence_schemas"", ""hit_terms"""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6C652D18CDDC9321	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/04-estonia-finland-case-study/paper/venue/estonia-finland-ai-and-ethics-preprint-anon.md	137	sha256:d3ed3066f0b49e4be61055571b98144e1b94ae0d092a51ec310659dadc1ab363	Weak-source warnings are not clerical footnotes. They are part of the analysis. The second-pass completion report reports 1,631 human-review queue rows across the global package and 218 countries with unresolved weak-source warnings. For the Estonia-Finland ca	needs direct source, source-pack resolution, or translation-aware review before example promotion
