signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-EAA0727793289A7F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/seeds/hermes-v02-expansion-seeds.json	5091	sha256:a3a6276213ae0f1ac590791513f371e12f2759d4394fea4bd2c9771f89c2868a	"title: ""Dutch Government Algorithm Register"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EAA2DB38C8FEA926	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_5_SOURCE_PACK.csv	266	sha256:16bb9fc96eb5682f633334db105eaf5d2c421a490a62dec0738c798667cb5272	"MU,Mauritius,I05,""Ministry of Information Technology, Communication and Innovation"",""Ministry of Information Technology, Communication and Innovation"",https://mitci.govmu.org/,2026-05-30,official_digital_ministry,negative check / gap evidence,L,Government and"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EAB1DEFF43CBA3C3	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	10880	sha256:34176c70123db192ad367c15431544730112d51b111d116a88984c898e51f39f	"summary: ""Kosovo shows operational digital trust, cybersecurity, procurement and sector dataset foundations, but AI-specific public governance evidence remains early: EC 2025 invites AI Act alignment and enforcement structures, while no AI law, AI authority,"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EABBA155F65CB4BD	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/registry-deployed-all-record-source-summary-20260607.csv	2	sha256:836fc0c7bf4adcd18c92c44f1bb663755c1788e4257d01787636a75e47b9a3c0	NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,active_register,1320,50.2,1452,yes,https://algoritmes.overheid.nl/en,Official bulk CSV includes per-row status; only In use rows are admitted.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EACB24CF431104E6	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	identity-provenance	deepfake	/srv/tyche/projects/limen-ai-edge-case-atlas/next.md	870	sha256:6987a8ff233e4f9b08288683306e9330ec433a85cd1b3474b8a869c69b52db80	3. If another legal/normative cycle opens, count progress only if one substantive frontier state changes — one ORION / Danish / UK public-authority companion, one document-grade court/order/decree or equivalent authority for an unlawful-use/deepfake/procedural	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EAD19B3371EAEAA5	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_2_COUNTRY_SCORE_DELTA.csv	44	sha256:72d3bedca500506dd24a485579a3140ac4a55fa180164295cac2e6d3d8dcf421	CG,I03,1,L,0,L,No official sandbox instrument found in BEAC/ARPCE/government searches. Startup label withdrawal procedure is innovation governance but not regulatory sandbox evidence. Candidate downgrade is conservative pending human review.,true,cg-source-har	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EAD27A0A9C5F1438	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	2390	sha256:a701a7b806201134e8dfe365ec6fe551ccee658bbd31c750ef89cf6e5e198764	pallas-readiness-sprint-3,MQ,Martinique,I10,Regulation (EU) 2024/1689 laying down harmonised rules on artificial intelligence,European Union / EUR-Lex,https://eur-lex.europa.eu/eli/reg/2024/1689/oj,2026-05-30,statutory,Framework-level evidence for logs documen	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EADB3886C21ED6B9	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	42	sha256:6c9ccca6147c3454d1e8bfe51c6d8df1f4cb4cc57d871bf55e9787fe47582294	ALL-NL-ALG-REG-0041,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-13674537,Frequency planning tools,https://algoritmes.overheid.nl/en/algoritme/13674537,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bu	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EAE23265D8814431	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_13_SOURCE_REFRESH.csv	113	sha256:d4889d54d66738b9ff6c6404990097f0f05e3f2e4e11c89257112122e6ebb7f8	IS,Iceland,I08,Iceland's AI Action Plan 2025-2027 - public-sector AI standards/procurement action,Government of Iceland / Ministry of Finance and Economic Affairs,https://www.stjornarradid.is/library/04-Raduneytin/Menningar---nyskopunar--og-haskolaraduneytid/I	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EAE31DC1F16E3A3F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	residual-weird	AI incident	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	2665	sha256:f53c43cab372743d4cc20b2cf2a9e54013cd0d091c837d15bfb579be4f0f6a28	pallas-readiness-sprint-3,VC,Saint Vincent and the Grenadines,I07,SVG Cybercrime Act 2016,Government of Saint Vincent and the Grenadines,https://www.gov.vc/images/PoliciesActsAndBills/SVG_Cybercrime_Act_2016.pdf,2026-05-30,statutory PDF,cybercrime legal baseli	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EAE406763CC22EE7	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/04-estonia-finland-case-study/paper/venue/estonia-finland-ai-and-ethics-preprint.md	19	sha256:ca2b51ed1f584b0f1b8862ba68b6ce74c9abd934f3587d034a8277e1a77dc2f3	AI governance; EU AI Act; evidence infrastructure; digital government; algorithm registers; regulatory sandboxes	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EAEA0F28A0BA7049	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/snapshots/source-witness-repair-20260607/law-eu-ai-act-extraterritorial__1__eur-lex.europa.eu__direct_public_fetch__a8832606ac318357.html	8386	sha256:0dbd2853015ea08dc7686f8fe1f9a8d983af65aa917c693843314e7a47b604bb	"<p class=""oj-normal"">The objectives of the AI regulatory sandboxes should be to foster AI innovation by establishing a controlled experimentation and testing environment in the development and pre-marketing phase with a view to ensuring compliance of the innov"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EAEF7048D735E986	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_7_SOURCE_REFRESH.csv	112	sha256:315afe8fd5793a71e642957f3368c58baea528d95311fbeb9736378bcdb51379	BM,Bermuda,I05,Government portal search for algorithm register,Government of Bermuda,https://www.gov.bm/search?search_api_fulltext=algorithm%20register,2026-05-31,official portal search,negative/weak evidence,M,Search page returned no visible result items in s	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EAFE8D2B5BEEFC5B	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/submission-preprint-packages/atlas-preprint-package-20260606T050050Z/sources/sources__sources.md	68	sha256:8b46707d88ee3a26f9b977e555b421ae06b3062309abbdc8a6eb729d18334ffe	- Source-health negative result: Singapore MAS fintech regulatory sandbox URL `https://www.mas.gov.sg/development/fintech/regulatory-sandbox`; access date: 2026-06-05T17:40:44Z; language: English/maintenance page; jurisdiction: Singapore; rights/terms: public	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EB025177FC249B44	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-022/field-coding-balancing-plan-v0.1.csv	3	sha256:e72b4c738c09c8c970944f67b4b639e9d83e1ce5571f16eff7cdd17a57fa9b71	CA-AI-REG,Government of Canada AI Register,Canada,active_register,single_register_family,160,6.10,non_bundle_min_n_2_plus_ceil_log2_n,,10,9.62,Preserve depth for standalone register families while keeping large single-source corpora below raw-volume dominance.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EB07211189AF2929	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	procurement AI	/srv/tyche/gaia/tyche-research-vault/scripts/global_agent_atlas_bootstrap.py	435	sha256:db60d7b6ef8d604b7d8a62b632d9054aeb7794df1660d3811ae3084b352069d4	"{""lane_id"": ""lane-08-agentic-supply-chain"", ""priority"": ""highest"", ""verticals"": [""enterprise_business_agents"", ""marketing_sales_commerce"", ""finance_insurance"", ""healthcare"", ""government_public_benefits"", ""hr_employment"", ""cybersecurity"", ""procurement_supply_ch"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EB0B0E49FE7FC7F2	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/registry-deployed-record-accession-all-20260607.csv	1488	sha256:962325c6272b9bd66aa9a914dc334d96b78428f240f64cf0ad0810c917a78608	ALL-CA-AI-REG-0073,CA-AI-REG,Government of Canada AI Register,Canada,2526-IRCC-013,Automation Tools to Help Process Privately Sponsored Refugee Applications,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,deployed_or_p	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EB0D09EA466359E8	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-confidence-burden-typology-v0.1.json	1048	sha256:b2661ddbf11cc802f9781459222f56dbf6a1b2621576f96f1f0a2e95b4979256	"summary: ""Slovakia shows strong digital identity/trust-service cybersecurity and open-data infrastructure and visible MIRRI-led AI Act/AI governance activity; first-pass public evidence is weaker for active AI sandboxes algorithm registers AI-specific procur"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EB194FBCD2043AAF	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_SOURCE_PACK.csv	863	sha256:87892a99033f7366065a162dde6b7488642bda35f9cabf594a4c341eaaa31a3a	"SA,Saudi Arabia,I03,Regulatory Sandbox / emerging technologies sandbox pages,""Communications, Space & Technology Commission (CST)"",https://www.cst.gov.sa/en/services/Pages/RegulatorySandbox.aspx,2026-05-30,official sandbox/service page,Sectoral sandbox evidenc"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EB29603ABDD6F853	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_12_SOURCE_REFRESH.csv	258	sha256:eb7fba9ad89d43d1197c9ed79d6c0b3ccf1625c73b3d368a5755d9ddd9183bbc	PL,Poland,I05,Przewodnik po Sztucznej Inteligencji dla Administracji Publicznej,Ministerstwo Cyfryzacji / AI HUB Poland,https://ai.gov.pl/media/2026/03/Przewodnik-AI-v2.pdf,2026-05-31,official guidance PDF,Negative/limiting evidence for algorithm-register indi	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EB2C61BED85936C3	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_13_SOURCE_REFRESH.csv	310	sha256:e64d003dc1fa187333626c62b204d86e3fe222ecefcb4922080a280997ab459b	XK,Kosovo,I05,e-Kosova / government services portal,Government of the Republic of Kosovo,https://www.rks-gov.net/,2026-05-31,official e-government portal,weak adjacent service-transparency pointer,L,Portal is not a public algorithm register and should not be u	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EB2D42F6259CD065	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_SOURCE_PACK.csv	24	sha256:d76aed00242262bcadbbf856594b7cc933b2f5aaa5462249f9f9b9759b0c13ef	AE,United Arab Emirates,I08,UAE Digital Government Strategy 2025,The Official Portal of the UAE Government,https://u.ae/en/about-the-uae/strategies-initiatives-and-awards/strategies-plans-and-visions/government-services-and-digital-transformation/uae-digital-g	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EB2DA7541E860D72	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T050415Z/tables/registry-gap-map-v0.2.csv	7	sha256:cd3881da8a59960d0da949efa8ed7a87c1aef007591e7f150a7f39a0a3d6178e	GM-SRC-UK-ATRS-REPO,UK-ATRS-REPO,,UK Algorithmic Transparency Records repository,active_records_repository,source_level,substantive_page,United Kingdom,United Kingdom,,en,https://www.gov.uk/algorithmic-transparency-records,2026-06-05,clear_ogl_signal,GOV.UK pu	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EB35037011A96E4E	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-atlas-20260605T192929Z/claim-support-digest.json	3490	sha256:178c3789b0a28ea901d9d876e7bf6fbee2068302b70957579b61fb3988895e24	"text: ""--- title: \""Tyche Thesis Atlas: A Curated Corpus for AI Governance, Standards, and Evidence Infrastructure\"" author: \""Anton Sokolov\"" date: \""2026-06-01\"" --- # Abstract The Tyche Thesis Atlas is a remote-only research corpus for studying AI governa"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EB513819F5F6E6F5	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/limen-ai-edge-case-atlas/results/boost/limen-boost-042/public-sector-hostile-reviewer-objections.tsv	7	sha256:df8cd585c59782220551bf7d449b7ea21d9fe2089fd10f5c760e2d287d66a1bb	HRO-042-006 Does the rich Amsterdam register row plus named governance-companion fields mean LIMEN has already solved public-sector inspectability for municipal AI registers? No. Amsterdam is useful precisely because it separates visible register richness from	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EB543E171269EA18	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/world-readiness-overview/standards-pki-digital-id-exception-cohort.json	534	sha256:bae2c40669d6c61cc316f24fbca25df974946a02b98d2778536ec2daae303108	"summary: ""Manual fallback first pass: Paraguay shows substantial digital-government, trust-services, cybersecurity, standards, open-data, and procurement infrastructure. AI governance evidence is emerging through MITIC capacity-building and sandbox design wo"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EB5984066449FC4D	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_3_SOURCE_PACK.csv	586	sha256:e561f921838ce9bf5f06cb0e80f4d3adc6828834fd2ca6e809e4783d0366679d	LC,Saint Lucia,I03,Government portal search: regulatory sandbox,Government of Saint Lucia,https://www.govt.lc/search/regulatory%20sandbox,2026-05-30,official website search,sandbox negative check,L,No official Saint Lucia regulatory sandbox page was identified	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EB6103AF01A78B25	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/world-overview-bridge/gaia-pallas-world-synthesis.json	1137	sha256:a519645e87b6eede54f8ebc64cff52d196eb9aab29d9d686ec455fd4c8f14b23	"pallas_summary: ""Panama shows operational digital-government, PKI/e-signature, cybersecurity, procurement and open-data infrastructure, but first-pass public evidence for AI-specific law, sandboxing, algorithm registers and AI lifecycle evidence controls rem"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EB6F620E8F81D000	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	automated decision	/srv/tyche/projects/public-ai-registry/data/registry-source-family-denominator-post-accession-20260607.csv	25	sha256:9502d8bb57cf527366025eb48d36d2800fb98776f08a4839b14c89172b220786	PAD-024,NYC-ADS-CAND,New York City automated decision systems candidate,P3,United States,active_register_candidate,negative_http_404,no,support_or_excluded_source,0,https://www.nyc.gov/site/oti/initiatives/automated-decision-systems-task-force.page,Negative/un	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EB91DD7418D01CDB	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_2_SOURCE_PACK.csv	26	sha256:20234ce703f8bcbdc223965aa5f843dcbec8d4d1b3390cace74fb656766b49c6	"AL,Albania,I03,Digital Agenda / GovTech and innovation references,AKSHI,https://akshi.gov.al/akshi/strategjia/,2026-05-30,official agency webpage,Checked for sandbox/innovation evidence; no AI regulatory sandbox located in first pass,L,""Score reflects absence"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EB9C0D8000DD07A6	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	1453	sha256:ff7d76a5e20bb4b1984cb9a2200e1b0349d04a9a4573df8a0837f9c5e4ac3d5c	ALL-CA-AI-REG-0038,CA-AI-REG,Government of Canada AI Register,Canada,2526-JUS-005,JUStranslate,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,deployed_or_production_or_in_use,yes,official Canada AI Register CSV row wi	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EB9C6F93D33D422A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_5_SOURCE_REFRESH.csv	245	sha256:1a1d8fcead5d791c0c7152c52e763da1c0f491b81f29cf0ccd61e32076b38a67	TN,Tunisia,I03,Official launch of BCT regulatory sandbox,Central Bank of Tunisia,https://fintech.bct.gov.tn/en/acualite/official-launch-bct-regulatory-sandbox,2026-05-31,official_regulator_notice,sandbox_operational_evidence,M,Official launch notice supports e	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EBA77E9F0A64CC2A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_10_SOURCE_REFRESH.csv	233	sha256:b4e519da34e6a2b571092a8cb9a8edd097bdf73fb2f78ee062d9a5446ff276fa	KW,Kuwait,I08,Central Agency for Public Tenders official portal,Central Agency for Public Tenders,https://www.capt.gov.kw/,2026-05-31,official procurement portal,failed,M,Portal returned a Cloudflare/JavaScript challenge (HTTP 403) to static request; confirms	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-EBB253E6ABD88CAA	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/gaia-agent-atlas/gaia-sourceDocuments-latest.jsonl	286	sha256:259dbe39d76b6cd1d757ef2b1b428cdfa7ffcac360613889f3d07dea341fc637	"{""content_hash"": ""68697a5b69e787de16431ef456b599533acbd2bb1bf12c1cb7d03a1633a379a4"", ""corpus_version"": ""v0.2-working"", ""gaia_built_at"": ""2026-06-03T02:05:15+00:00"", ""gaia_record_key"": ""https://www.canada.ca/en/government/system/digital-government/digital-gover"	needs direct source, source-pack resolution, or translation-aware review before example promotion
