signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-3D29770C7297BD97	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-gaia-gaps-20260604T051859Z	937	sha256:279f5ec354a607cf484aaf2c895215a5b84b66d5a1671585db543981ed96fee0	"query: ""Brazil PL 2338 artificial intelligence regulatory sandbox ICP-Brasil digital signature evidence"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-3D38E8397757264E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	1413	sha256:eb3ac2d2d70b7828150783038911ac6bba4f8612fe57ce952a67738c189ca005	ALL-FI-HEL-AI-0003,FI-HEL-AI,City of Helsinki AI Register,Finland,FI-HEL-international-house-helsinki-chatbot-into,International House Helsinki Chatbot Into,https://ai.hel.fi/international-house-helsinki-chatbot-into,currently visible detail page; not marked n	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-3D40E2D08A9E3CCC	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	4205	sha256:79b28c45fe60f93b9b7ac27ec5d9f88e98375daeee6bef7b8db4a27f9df4f810	| no_official_ai_law_found | No AI law, AI authority, sandbox, standards participation, algorithm register, strong cyber baseline, or AI evidence-lifecycle source was found. |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-3D45D96F04D1B6CD	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/russian-language-history.jsonl	154	sha256:69a88acccf4d390f5754db04d00fb2c906853f72e6d7dd9fd59d6aac850f0651	"{""already_in_main_dataset"": false, ""authors"": [], ""category"": ""scholarly-index-result"", ""container_title"": ""ИСКУССТВЕННЫЙ ИНТЕЛЛЕКТ И ПРИНЯТИЕ РЕШЕНИЙ"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.14357/20718594220308"", ""domain"": ""doi.org"", ""factory_record_id"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-3D47226AB6C88426	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_COUNTRY_MATRIX.csv	12	sha256:5119bb4066da3ae312a78913d0e1f802a1aa85f57689e2300ff1058240cb09ed	"CZ,Czechia,2,M,2,M,1,M,2,M,1,L,3,H,3,H,2,M,3,H,1,M,22,AI_ACT_ADAPTATION_PENDING;COMPETENT_AUTHORITY_VERIFY;SANDBOX_NOT_OPERATIONAL_FOUND;NO_ALGORITHM_REGISTER_FOUND;AI_PROCUREMENT_GUIDANCE_GAP;EVIDENCE_MATURITY_GAP,""Czechia shows strong digital identity/trust,"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-3D4EFF61012E2BD4	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-procurement-gap/data/pilot/source-family-readiness-heatmap-v0.2.json	44	sha256:974f895527de0087e327e063b35f9cf647fdc102f1102f324d08e6102330e387	"source_family: ""Dutch Algorithm Register"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-3D52DF99495EF216	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_16_CANDIDATE_MATRIX_DELTA.csv	119	sha256:45c93523144646ccb7d819c8ed5a348fd1b7fa12bafa43b70c905dcd87feaedf	ro-source-hardening,RO,Romania,I08,1,M,1,M,none,ANAP/SEAP general procurement infrastructure exists; AI procurement guidance appears planned in strategy not found operational.,true	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-3D55112D43FDAF7E	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/seeds/hermes-v02-expansion-seeds.json	2504	sha256:8afabeede0813fa8ccb4fd27d212d8b3bd6c12520d8ea56b0b02cce7fa5a1237	automated decision-making,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-3D5D08690D537CA2	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/eu-agent-atlas-v0.1/records.jsonl	51	sha256:1ac31be061903acb3479d51e5bb94706fa6325255a308f5649a030db0929b017	"{""agent_id"": ""helsinki-multilingual-advisory-videos"", ""agent_type"": ""AI-assisted video and avatar generation workflow"", ""ai_act_routes"": [""article_50_generated_content"", ""gpai_dependency""], ""annex_area"": [""none_or_unknown""], ""article50_flags"": [""synthetic_text"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-3D606AE3E3A4C771	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/lane-manifests/lane-06-jurisdiction-laws.manifest.json	19	sha256:dc987ac4bb3f6923d4bc28f16f227073060cebfa59914943e5d61333d435dbc9	official automated decision making AI guidance regulator	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-3D641EF9BF87678D	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-h2-lifecycle-infra-contrast-v0.1.csv	85	sha256:db2fe4e0dd0416b2045b1888c47c426c5e202925e19bd64247685ec8526ca236	"BG,Bulgaria,2.0,3,2,2,2,1,M,18,generic_only,0,AI_ACT_IMPLEMENTATION_UNVERIFIED;AI_ACT_AUTHORITY_UNVERIFIED;NO_AI_SANDBOX_FOUND;NO_ALGORITHM_REGISTER_FOUND;NO_AI_PROCUREMENT_GUIDANCE_FOUND;OPEN_DATA_PORTAL_AUTOMATED_403;NO_AI_SPECIFIC_EVIDENCE_LIFECYCLE_FOUND,"""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-3D646B788F2B4002	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/claim-support/claim-support-v0.2.csv	32	sha256:5bfd1105e22a6c3ca82ed8f9849e75f86eddeaddd9685ff1c769db92c79824c4	"spain_sandbox_guides_operationalize_evidence,Regulatory Sandboxes Need Evidence Infrastructure,""Spain/AESIA sandbox outputs are a high-value comparator because the guides expose concrete evidence duties: records, risk management, technical documentation, human"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-3D6B1F300C6FF69A	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv	35	sha256:c52029aa9968a785bae317b295c4c0586344ae04ae82e6bd68dd944bf4f1649a	"LT,Lithuania,58.3,55.5,C fragmented but observable,0.84,46.7,46.7,100.0,60.0,50.0,27,24,2,0,medium,6,10,Normal first-pass caution,""human review required for I01, I02, I03, I05, I08, I10"",I02_no_public_AI_Act_authority_designation_found;I03_no_dedicated_AI_Act_"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-3D6C498E96D5B59C	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/books-theory-latest.jsonl	310	sha256:daf538c9daabd4215ac93a8f9899826f2277e33e18c5bdb57a7a115bd2f831e4	"{""already_in_main_dataset"": false, ""authors"": [], ""category"": ""scholarly-index-result"", ""container_title"": """", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.55317/9781784136086"", ""domain"": ""doi.org"", ""factory_record_id"": ""dd388726eee349da57508a0a"", ""is_referenc"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-3D6D165003E66A25	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/analysis/evidence-package/evidence-package-fields-v0.2.jsonl	17	sha256:9a7b38bd549756228be0983f2cdeccf7a850e3038c4c29a0a02cfbc8ed27ec99	"{""actor_roles"": ""public authority; deployer; public register operator; auditor"", ""candidate_json_key"": ""public_transparency_and_algorithm_register_link"", ""canonical_support_count"": 637, ""claim_support_count"": 30, ""corpus_version"": ""v0.2"", ""evidence_objects"": """	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-3D6F80D3A10AF9B8	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2.2-paper-grade-20260604T114556Z/corpus/v0.2-working/records/french-german-language-history.jsonl	19	sha256:cc60e6cb66486b2f0ef3e91becff045f01e56e0545d6eb875de09e0981b9ae9d	"{""already_in_main_dataset"": false, ""authors"": [""Christine Chevret-Castellani"", ""Sarah Labelle""], ""category"": ""scholarly-index-result"", ""container_title"": ""Terminal"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.4000/terminal.4064"", ""domain"": ""doi.org"", ""factor"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-3D715F0C97E93349	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/books-theory-latest.jsonl	335	sha256:c182b92fa196f1edd38b400e38fcbe1383af3ab60bb2fc2ddf38a52fb40de7a9	"{""already_in_main_dataset"": false, ""authors"": [""Enya, Nnake Samuel""], ""category"": ""scholarly-index-result"", ""container_title"": ""FUGUS Journal of Public Administration and Management"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.36349/fujpam.2026.v5i01.013"", """	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-3D719E9306666B8A	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/systematic-literature-screening-20260608.csv	6	sha256:7363e5163e8a66ccdbb68e43b3e6f83e7e4c5e417d43de1c5f5aad19aae65360	"Crossref,registers,""""""algorithm register"""" transparency public sector"",2709287,3,Financial Sector Transparency and Net Interest Margins: Should the Private or Public Sector lead Financial Sector Transparency?,,10.2139/ssrn.3618604,SSRN Electronic Journal,https"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-3D71ABD8295D2791	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T192817Z/claim-support-digest.json	3334	sha256:392ea51b770b7e111838d51fc3d6fc4db11e254a9167f7f3f7918fc8c28a5666	"text: ""The common warnings include not converting candidate deltas into final v1 scores without human review, treating regulator capacity and sandbox maturity as time-sensitive, keeping municipal or sectoral algorithm registers separate from national transpa"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-3D735E5F14BD0DAA	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv	737	sha256:2e73add3fdc92ff69d3b96728c5fde8d6de2c8e3ed10fb757139898ed3ca802c	8,BZ,Belize,I05,,0,L,0,M,,TRUE,,No public official algorithm register/AI inventory found; procurement/open-data portals are not substitutes.,,,,bz-source-hardening,confidence_only	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-3D751AB2AF10A435	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry/package-pinpoint-citation-layer-v0.1.csv	3	sha256:b5bc046b63249a470d1875fbf2096b4db24b3108db40366ede216e9ffc294fb8	"PSP-002,""17, 43-45, 65"",mixed_primary_plus_local_table,""Identity/owner/purpose visibility and the logs/complaint-outcomes weakness claim can be pinned to active-source and sampled-record artifacts, but not to one source alone."",""The v0.1 pilot codes a small ba"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-3D772D0A93D5227D	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_13_SOURCE_REFRESH.csv	64	sha256:4e54d1eb28e3da3b6d4b6b7fccec893bd4013f8170fdd5e51fb4c304c6f481df	HU,Hungary,I03,Regulatory Sandbox,Magyar Nemzeti Bank (MNB),https://www.mnb.hu/en/innovation-hub/regulatory-sandbox,2026-05-31,Official financial regulator sandbox page,sector sandbox evidence,H,MNB page says financial institutions can test live under real cir	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-3D804737D31397B5	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T192929Z/claim-support-curated.csv	73	sha256:c122c0bb5124b00a684c98a202fe6746921c9bcf9286f1aa5b153578d9bdb3bb	24a87350afba196899f8e219,estonia-case,strong,125.9175,use cautiously with cited support,pallas,/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_3_CANDIDATE_MATRIX_DELTA.csv,pallas,/srv/tyche/pallas/pallas-ai-agent-observatory/rep	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-3D87925C425C4C24	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	47	sha256:a0656fb99e7db62b91825b6617a3ce18967998dbca4cbb830736e9ac65e6c0c5	BJ,Benin,high,D thin visibility,high,Benin AI Act implementation competent authority; Benin algorithm register public sector AI; Benin AI regulatory sandbox; Benin AI procurement public sector guidance; Benin AI audit logs provenance post-market monitoring; Be	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-3D8B14666A8D6E12	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SCORE_CHANGES.csv	74	sha256:c8296d7dbea8c527fd97f165a691c42dd218d4ef79eee3e912ce63fee1484bd6	3,CV,,I03,,1,L,0,M,,true,,Official sandbox search found only descriptive/cooperation use of 'sandbox' and no formal regulatory sandbox programme. Candidate downgrade is conservative and should be human-reviewed.,,,cv-source-hardening,,,,,,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-3D8B4A0F1465DE9A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv	143	sha256:084cdd6ba71a416b11caca9bdd4c019446c2b94ca98499ed6f76e8857b6f2d9b	"SV,El Salvador,35.0,31.1,D thin visibility,0.62,20.0,33.3,50.0,46.7,33.3,16,15,0,0,medium,6,10,Medium: gap interpretation,""human review required for I01, I02, I03, I05, I08, I10"",AI_LAW_NOT_FOUND;NO_AI_REGULATOR_CONFIRMED;NO_AI_SANDBOX_CONFIRMED;NO_ALGORITHM_R"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-3D8BF9A2D2E5393E	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_COUNTRY_PROFILES.md	1580	sha256:c017eaa9f10789fe28ad3f5eb92137ae17c04cc777fe6939605b0d4f9beaebcd	- Source examples: I01: National AI Strategy Roadmap 2.0 — Philippines (DTI NAISR 2.0) (Department of Trade and Industry / Center for AI Research) | I02: NPC Advisory No. 2024-04 - Guidelines on Artificial Intelligence (National Privacy Commission) | I02: Nati	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-3D998BD32FF9A800	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	procurement AI	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-318-active-lanes-119-panama-raisa-healthcare-assistant/facts.jsonl	148	sha256:ccff608bd9158a06d897a8b3033655b39a37d2db86ab439c39be65e30fd5e642	"{""agent_id"": ""levelpath-ai-procurement-agents"", ""claim"": ""Levelpath says procurement AI agents run sourcing events, generate RFPs, qualify suppliers, surface strongest options from data/contracts/risk profiles, and leave the team to review a shortlist."", ""coll"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-3D99B7ED1153E66E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_4_WEAK_SOURCE_WARNINGS.md	328	sha256:2264ade8af24f6f3983a3763106b326bf8b122e792b4fe3049c34d862f904f30	| no_algorithm_register_found | No public algorithm register or AI-system transparency register was found. |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-3D9A173CC0E3FEEA	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/paper-draft-before-successor-candidate-update-20260519T170658Z.md	47	sha256:f84f8b14c8868f89e51973a8562be2f3b9aab124e3c6a5197bdca9f579b90d06	The hardening layer now splits the retraction family into evidence tiers. A high-precision tier requires title-level AI/ML terms that directly indicate artificial intelligence, machine learning, neural networks, computer vision, natural-language processing, la	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-3D9F04D65D8F86D4	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/limen-ai-edge-case-atlas/results/review-candidates/source-review-batches/20260614T0830Z/source-review-input.tsv	91	sha256:90ee3279e67b55001758fa20d6d5598f876a6e7123c3ed4e8c92b691bcf7fae6	LIMEN-SIGNAL-038E0574101FE195 first_pass_reviewed promote_to_source_review direct_surface_candidate candidate points directly to a public or official-looking source surface direct source review may inspect source posture only; no prevalence, legality, safety,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-3DA114305B60982A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_10_CANDIDATE_MATRIX_DELTA.csv	116	sha256:73003121b5a3ce548b54f777ec889fe973e04ecfc2f43dd7c8ad9a42f05eb930	"la-source-hardening,LA,Laos,I05,0,L,0,L,none,""No public algorithm register, ADS inventory, model register or AI transparency portal found in official sources checked."",true"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-3DA71B11B8070570	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	79	sha256:a610dedbf489934eab880170754fcaccc0ccca2c833999310a20380a1f1021b6	TN,Tunisia,high,D thin visibility,high,Tunisia AI Act implementation competent authority; Tunisia algorithm register public sector AI; Tunisia AI regulatory sandbox; Tunisia AI procurement public sector guidance; Tunisia AI audit logs provenance post-market mo	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-3DA905A2467E046A	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2.2-paper-grade-20260604T114556Z/corpus/v0.2-working/records/french-german-language-history.jsonl	56	sha256:26a60f22f366c4745348f2fc4991ea83bf04e5cdd752561060ee7e836fad31d1	"{""already_in_main_dataset"": false, ""authors"": [""Mathilde Dumas"", ""Anne-Florence Fay"", ""Emmanuel Charpentier"", ""Julien Matricon""], ""category"": ""scholarly-index-result"", ""cited_by_count"": 7, ""corpus_version"": ""v0.2-working"", ""doi"": ""https://doi.org/10.1051/medsc"	needs direct source, source-pack resolution, or translation-aware review before example promotion
