signal_id	source_review_verdict	source_review_role	reason	claim_ceiling	next_action	source_path
LIMEN-SIGNAL-1453CDBA727C6D22	needs_named_source_extraction	direct_surface_candidate	Country matrix row summarizes Montserrat readiness and gaps but does not isolate a named direct source surface.	must extract a named direct source before promotion	extract named direct source from local artifact	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_3_COUNTRY_MATRIX.csv
LIMEN-SIGNAL-14555F935F406D9F	needs_named_source_extraction	direct_surface_candidate	Atlas/profile/queue row points toward official sources but does not expose one bounded named surface yet.	must extract a named direct source before promotion	extract named direct source from local artifact	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-145C045DEE877975	reject_noise	needs_source_resolution	Internal planning/manuscript/config or derived evidence artifact; not a direct source surface.	no direct-source claim should be made from this artifact	remove from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/patent-power-history.jsonl
LIMEN-SIGNAL-145C66C91F561D07	reject_noise	direct_surface_candidate	Scholarly/index/error/patent metadata is related-work or pipeline noise, not a direct source surface.	no direct-source claim should be made from this artifact	remove from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/russian-language-records.jsonl
LIMEN-SIGNAL-145CAFC064A1C5EE	negative_evidence_candidate	direct_surface_candidate	Local row is an absence/weak-source note or bounded negative-evidence result.	bounded negative/absence evidence from local review only	keep as bounded negative-evidence row	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_16_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-14618111D852F53E	merge_existing_surface	source_pack_proxy_candidate	EU agent-atlas record already points to the modeled Helsinki municipal AI register family; dedupe to that existing surface.	dedupe to already-modeled local surface only	dedupe to existing modeled surface	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/eu-agent-atlas-v0.1/records.jsonl
LIMEN-SIGNAL-14659C57DB9B80FE	reject_noise	needs_source_resolution	Internal planning/manuscript/config or derived evidence artifact; not a direct source surface.	no direct-source claim should be made from this artifact	remove from direct-source queue	/srv/tyche/gaia/tyche-research-vault/notes/nekropolis-paper-d-ar-submitted-2026-05-27.md
LIMEN-SIGNAL-146DB40665AB4E47	reject_noise	needs_source_resolution	Internal planning/manuscript/config or derived evidence artifact; not a direct source surface.	no direct-source claim should be made from this artifact	remove from direct-source queue	/srv/tyche/projects/limen-ai-edge-case-atlas/taxonomy/taxonomy-v0.1.md
LIMEN-SIGNAL-14700A7A6C49B90F	reject_noise	needs_source_resolution	Internal planning/manuscript/config or derived evidence artifact; not a direct source surface.	no direct-source claim should be made from this artifact	remove from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-gaia-gaps-20260604T051859Z
LIMEN-SIGNAL-147249D754DD04E4	reject_noise	needs_source_resolution	Scholarly/index/error/patent metadata is related-work or pipeline noise, not a direct source surface.	no direct-source claim should be made from this artifact	remove from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/sandboxes-cases-latest.jsonl
LIMEN-SIGNAL-1475E93A4A35009D	reject_noise	direct_surface_candidate	Scholarly/index/error/patent metadata is related-work or pipeline noise, not a direct source surface.	no direct-source claim should be made from this artifact	remove from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/spanish-portuguese-language-latest.jsonl
LIMEN-SIGNAL-147CA502A72E0DBE	negative_evidence_candidate	needs_source_resolution	Observability matrix row is an explicit gap-review note documenting missing AI-law/register/sandbox evidence.	bounded negative/absence evidence from local review only	keep as bounded negative-evidence row	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv
LIMEN-SIGNAL-147DE48550AB5F8E	reject_noise	needs_source_resolution	Scholarly/index/error/patent metadata is related-work or pipeline noise, not a direct source surface.	no direct-source claim should be made from this artifact	remove from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/nordic-language-latest.jsonl
LIMEN-SIGNAL-147E54701A23C2DA	reject_noise	needs_source_resolution	Internal planning/manuscript/config or derived evidence artifact; not a direct source surface.	no direct-source claim should be made from this artifact	remove from direct-source queue	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/v0.1-release-summary-20260522T152350Z.json
LIMEN-SIGNAL-14899886DAE25521	reject_noise	needs_source_resolution	Internal planning/manuscript/config or derived evidence artifact; not a direct source surface.	no direct-source claim should be made from this artifact	remove from direct-source queue	/srv/tyche/gaia/tyche-research-vault/journal.md
