signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-94351563E3664473	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/gaia/tyche-research-vault/docs/venue-style-cards/ieee-sp-mag.md	26	sha256:9fb8511ffd65d485de1697a534af114bc34bf972f09a5c9acb79d4b6279c4949	"scope-keyword: ""applied security; offline-verifiable AI evidence; AI-Act compliance architecture; PKI for AI agent attestation"""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9435729EE9E0662B	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CONFIDENCE_CHANGES.csv	427	sha256:31ac14952f6b837ba8aad1f2dbf8dfdb5f16128e61d920f9626372e36b8e572d	"5,CX,Christmas Island,I03,,1,L,1,M,,TRUE,,""ASIC Enhanced Regulatory Sandbox is an official sectoral sandbox source, replacing generic ITU context, but it is financial-services-focused and not AI/Christmas-Island-specific."",,,,,,,,cx-source-hardening,confidence"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9435FF072A1DB57C	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.1-freeze/runtime/lanes/venues-lectures-cfps-failed-latest.jsonl	13	sha256:d0e47fd15898b1046265d931932966d8de85f86bf90e39e18b0aada64213d354	"{""already_in_main_dataset"": true, ""category"": ""law-technology-journal"", ""content_hash"": null, ""content_type"": null, ""dates_found"": [], ""domain"": ""ejlt.org"", ""error"": ""URLError(gaierror(-3, 'Temporary failure in name resolution'))"", ""http_ok"": false, ""http_stat"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9438AB1A11049A81	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/corpus/v0.2-working/records/books-theory-latest.jsonl	1066	sha256:5d848768645a3907170dd138a36ff97513370efb8e12fc8b2974ee876f4ea465	"{""already_in_main_dataset"": false, ""authors"": [], ""category"": ""scholarly-index-result"", ""container_title"": ""Managing in the Public Sector"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.4324/9781315543635-21"", ""domain"": ""doi.org"", ""factory_record_id"": ""95a8fdc1"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9441304C268E1D0D	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/boost/pallas-boost-018/backup-negative-route-memo-contract-v0.1.csv	2	sha256:2e3dda9a9391a02ae4b3d701f1f7bbedf203b53cea248f455c99fe1d8c5a350c	BH,Bahrain,PG-005,Bahrain Council of Representatives parliamentary bill and document chatbot use case,arabic-policy-route-backup,P0,translation_needed_backup,language_source_chain_card,ar; en; fr,Arabic + Latin; Latin,1,1,audit_provenance_gap; p0_human_source_	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9445E95CCA8E96C6	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/exports/eu-agent-atlas-v0.1.csv	58	sha256:221a4e8a06171c73279302f441cb52f7718bcc466abd4c2ac9ed3877b2130924	velsen-gem-virtual-assistant,Virtual municipality assistant Gem,Municipality of Velsen / GEM virtual assistant programme,Municipality of Velsen,Netherlands,Netherlands municipal public services,EU member-state algorithm register describes an in-use municipal v	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-94483D3FC8A9ED18	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/paper-draft-after-candidate-only-boundaries-update.md	39	sha256:0d844e7420da8d2d849db7882848bae2774a4ef1501c3d8a1f37587043e0ec34	### 3.1 Retraction Watch candidate slice	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9449DD5EA3AB43EE	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/source-cache/v0.2/objects/42/424318a6d2d45b6907910d6e.html	19	sha256:8ee98e172da89a09ac29d92ec4d109e735d2a2d6f4935108cdb9f6489a40a49b	"<meta name=""og:description"" content=""The main mission for the Data Protection Authority&#x27;s regulatory sandbox is to stimulate privacy-enhancing innovation and digitalisation. The sandbox provides free guidance to a handful of carefully selected companies,"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-944B17163C89A8FC	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	2548	sha256:4e1f47843b60329ff222f8d0b61b5711c600b58bc0ea13d09df790bbc2410080	| I08 | General procurement law and draft AI strategy do not prove operational AI procurement controls. |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-944C70BF12DC984D	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-arabic-official-route-tune-20260605T043422Z	5368	sha256:5684ccc6262c2600b877b6f4b83839067436e7813d9a49a5015e6220feb8dc4f	public-sector AI evidence,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-944CEE222DFC4BE6	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T050415Z/tables/registry-evidence-matrix-v0.1.preview.csv	3	sha256:c16f1be8e2df2e86de622b1d125e8e33fe6d11ec2d3d8a95f922fbb1eb8f4928	"NL-AMS-ORG,Amsterdam entries in Dutch Algorithm Register,organisation_page_in_register,""Amsterdam, Netherlands"",Netherlands,nl/en via national register,https://algoritmeregister.amsterdam.nl/,2026-06-05,Redirects to national register organisation page; reuse t"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-944EAFBAA06EF789	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-procurement-gap/data/pilot/netherlands-authority-alias-verification-v0.1.csv	6	sha256:3b8ab063b9378e1a445dfcc9a6facb08ab5ad469dac16352d9f2dba2620d2b08	nl-av-005,nl-reg-owner-municipality-amsterdam,register_owner,NLD,Dutch,Gemeente Amsterdam,Municipality of Amsterdam,Dutch Algorithm Register detail pages; municipal homepage attempted,https://algoritmes.overheid.nl/nl/algoritme/gm0363/37686130/slow-traffic-mon	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-94509E43AB9B7331	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/corpus/v0.2-working/records/books-theory-latest.jsonl	1085	sha256:97d9b6e0183f0a4a3fd72dc7cfbb1f3a491cdca2367a7edabf84dd531ae79381	"{""already_in_main_dataset"": false, ""authors"": [""Sandra Cohen"", ""Francesca Manes Rossi"", ""Isabel Brusca""], ""category"": ""scholarly-index-result"", ""container_title"": ""Public Money &amp; Management"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.1080/09540962.2023."	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-945376EF1BD10ED5	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/gaia/tyche-research-vault/notes/local-discovery-2026-05-20.md	79	sha256:ef3376bcc91435b5dbaa87dd1c91d1397ed2f312911b4a0e844ef3e67728fc37	> You are operating inside the `tyche-ops` repository, which is the operational hub for **Tyche Institute MTÜ**, an Estonian non-profit research initiative on verifiable AI evidence (https://tyche.institute, flagship: https://eatf.eu).	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-94593F7498C0EFD3	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_6_COUNTRY_SCORE_DELTA.csv	44	sha256:0398fce590c1fd322632678a7a347713361bfcdebc8dc0f362558a61df7ec2c7	"NC,I03,1,L,0,M,""No New Caledonia-specific AI, digital, data, fintech or regulatory sandbox source located in checked official territorial pages; CNIL sandbox is parent-state context only. Recommend conservative downgrade for review."",true,nc-source-hardening"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-94643452509E9772	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-cross-20260605T193210Z/claim-support-digest.csv	158	sha256:d7bbeb6b137d26259e66a4dae9ec0e2f45cf0fcd24c55b7472328909826d324f	23b244bc49c806846d613209,evidence-package-design,strong,116.3104,use cautiously with cited support,atlas,/srv/tyche/atlas/tyche-thesis-atlas-factory/papers/03-tyche-thesis-atlas-data-method-v0.2.1.pdf,atlas,/srv/tyche/atlas/tyche-thesis-atlas-factory/preprint-	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-94660EA8EE9C3D9A	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.1-freeze/runtime/lanes/articles-books-proceedings-failed-latest.jsonl	16	sha256:4556f528a2abdc0fa220e4c982b345a2f833ff1b9814967531603656db67050b	"{""category"": ""external-index-error"", ""error"": ""URLError(gaierror(-3, 'Temporary failure in name resolution'))"", ""lane"": ""articles-books-proceedings"", ""material_kind"": ""search-error"", ""possible_input"": ""Use as a candidate research input after manual source-qual"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-94699A8EC9C0DBE2	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/sandboxes-cases-latest.jsonl	71	sha256:39a9c41257fc0627d431b8b35fefe527495692f5c665d41fa037498b7a10e169	"{""already_in_main_dataset"": false, ""authors"": [], ""category"": ""scholarly-index-result"", ""container_title"": ""OECD Digital Economy Papers"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.1787/008232ec-en"", ""domain"": ""doi.org"", ""factory_record_id"": ""49c2f128dc7fc44"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-946D4CC48ED15497	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_COUNTRY_PROFILES.md	1679	sha256:1a2d8b90d647d13c78761d1a4ab9c1ef51f11a67fce2061c402f2e5e67b0064b	- Source examples: I01;I02: Accueil - Les services de l'Etat a Saint-Barthelemy et Saint-Martin (Prefet de Saint-Barthelemy et Saint-Martin) | I02;I05: Intelligence artificielle (CNIL) | I02;I10: AI: The CNIL finalises its recommendations on the development of	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9470A2BA19ED4476	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv	83	sha256:9774698463bbc01e0b467613e9913247e212040852ef6f660212db75279c1e39	"TW,Taiwan,45.0,42.0,D thin visibility,0.78,53.3,26.7,66.7,46.7,33.3,23,23,0,0,medium,6,10,Normal first-pass caution,""human review required for I01, I02, I03, I04, I05, I10; weak or indirect source evidence remains for I05"",ai_law_status_needs_second_pass;sandb"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-94732A76F4B803B5	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/scripts/build-pallas-gaia-bridge.py	532	sha256:eefcdbf308f87d7c4844f899906899818d40c4730857712945d5bcec6ecebac7	"return f""For {country}, would {name} appear in any public AI inventory, algorithm register, procurement notice, or impact-assessment trail?"""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-94752C9FC870827D	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	84	sha256:5a3d78265d1ddcb393d0f145c16c38e204c12c4d9bbb35254c1b661433d75610	ZW,Zimbabwe,high,D thin visibility,high,Zimbabwe AI Act implementation competent authority; Zimbabwe algorithm register public sector AI; Zimbabwe AI regulatory sandbox; Zimbabwe AI procurement public sector guidance; Zimbabwe AI audit logs provenance post-mar	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-94759162539639E3	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	68	sha256:24bb1ad130bb84977c8ccf9b80c238e212bbd477f9c908113a6843d368dfdd21	NU,Niue,high,D thin visibility,high,Niue AI Act implementation competent authority; Niue algorithm register public sector AI; Niue AI regulatory sandbox; Niue AI procurement public sector guidance; Niue AI audit logs provenance post-market monitoring; Niue AI	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-94790699D011134A	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-seedtune-20260604T044720Z	2338	sha256:859a26424a37b058a77840ba35c75c42685e1c70cb59257d8d960582bd8ac136	"why: ""SPDX is an established BOM vocabulary that can be extended or compared to AI evidence packages."""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-947DBEB2AEFE42F0	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/limen-ai-edge-case-atlas/results/review-candidates/adjudication-batches/20260614T0820Z/batch-adjudication.tsv	55	sha256:01818f82d81f6501b79aa58e8b227336fc131085344920d8a5fef5ddb6042eaf	LIMEN-SIGNAL-018624E782752D38 promote_to_source_review official_register_record_or_registry_table Snippet points to a named public AI or algorithm register surface rather than an abstract claim digest. Surface-level existence or record-presence only until the	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9481DD2B77FE382A	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T050050Z/tables/registry-sample-records-v0.2.preview.csv	9	sha256:e048785b7f51e16e293fdf23b21ac8ad5f676bc84fac21fa61affa1a2d04a42f	"FI-HEL-AI-SAMPLE-5,FI-HEL-AI,City of Helsinki AI Register,""Helsinki, Finland"",Finland,English/Finnish/Swedish site; sample from English listing,https://ai.hel.fi/en/ai-register/,2026-06-05,Sotebot Hester,City of Helsinki,yes,partial,partial,partial,no,unknown,"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9483F59C180C7765	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_LANE_SOURCE_CANDIDATES.csv	677	sha256:c400018c477686a60c53f7dd587e12b17231ff651f00cc2b36bff3f15b183f1e	batch-20-ec-tw,transparency/evidence,candidate score-bearing source,source hardening before score update,KW,Kuwait,Public visibility,Search for Kuwait algorithm register / public AI inventory,No official public register found,N/A,2026,research finding,negative	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-948590E21FEFD835	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_3_WEAK_SOURCE_WARNINGS.md	503	sha256:d2cec51ed14e47fc944f4c499b04d3fb1d54d911f7364f3e0153d2da51e7a09f	- I05 algorithm transparency: general transparency portals and AI ethics-code consultation exist, but no public algorithm register or automated-decision-system inventory was found.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-948E42845A47B2B6	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	procurement AI	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/facts.jsonl.bak-cycle231	935	sha256:261a302a7bb752565db52a26ffd1b922153c75eb5bb2612c7bed96c2375da44d	"{""agent_id"": ""peru-leodan-osce-procurement-ai-assistant"", ""claim"": ""The reviewed Peruvian procurement-assistant pages expose document dialogue, legal/procurement Q&A and opportunity matching claims, but no public per-answer citation standard, audit-log schema,"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-948EBE6DFC47BBA9	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/books-theory-latest.jsonl	194	sha256:a5b3f51ccd521f06047459429de7d6f206d710a1f62a805ec5c0ba314d329860	"{""already_in_main_dataset"": false, ""authors"": [""Jennifer Cobbe""], ""category"": ""scholarly-index-result"", ""container_title"": ""Legal Studies"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.1017/lst.2019.9"", ""domain"": ""doi.org"", ""factory_record_id"": ""b28103a8832551"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-949764F869E6A5B7	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv	92	sha256:4b89e3cbad2351dc51024969fab7da6a94da12a4873429ce0b38a6ed0546b616	"MK,North Macedonia,41.7,38.4,D thin visibility,0.74,33.3,33.3,66.7,46.7,33.3,25,23,0,0,medium,2,10,Medium: gap interpretation,""human review required for I05, I09; weak or indirect source evidence remains for I05"",no_domestic_ai_law_found;no_ai_competent_author"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9498CC5749951666	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	3846	sha256:42f5b688584e8f2ff6065e1e14c43aec8f6522dec8f19145abb934e6c4ed4c64	"summary: ""Luxembourg has strong digital trust, cyber, standards and open-data infrastructure, with a 2025 AI Strategy giving concrete AI Act implementation and sandbox planning evidence. Public AI register and operational AI evidence controls were not found"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-94996A88D7B5C8D8	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T193210Z/claim-support-digest.json	188	sha256:fd01475b02954afa202476e5a08b82551aab9fcbc8a643d024bf746a6bd312e9	"text: ""Indicator Review Load} \\begin{tabularx}{\\textwidth}{l Y r r r} \\toprule Indicator & Label & Score changes & Confidence changes & Review rows \\\\ \\midrule I05 & Public algorithm registers / transparency & 20 & 177 & 220 \\\\ I01 & AI law / AI Act"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-949A3164CE39C0B7	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_14_SOURCE_REFRESH.csv	31	sha256:a9a419ffbbb55276f4886536e83e4a78e8321f03aa5a4f33c38b9bba5920cc65	DK,Denmark,I05,Casekatalog: AI-løsninger med dokumenteret effekt,Digitaliseringsstyrelsen,https://digst.dk/kunstig-intelligens/casekatalog-ai-loesninger-med-dokumenteret-effekt/,2026-05-31,official case catalogue,supporting_not_register,M,Public AI case catalo	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-949ECEA339EC0593	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/limen-ai-edge-case-atlas/results/review-candidates/source-review-batches/20260614T0830Z/source-review-input.tsv	68	sha256:9acacf81b0a0b40c6d543841448306bb1ae8930bd708a06414223365d4714c4b	LIMEN-SIGNAL-028B12C975247D1E first_pass_reviewed promote_to_source_review direct_surface_candidate candidate points directly to a public or official-looking source surface direct source review may inspect source posture only; no prevalence, legality, safety,	needs direct source, source-pack resolution, or translation-aware review before example promotion
