signal_id	source_review_verdict	source_review_role	reason	claim_ceiling	next_action	source_path
LIMEN-SIGNAL-090376E529095869	needs_named_source_extraction	research_queue_wrapper	row is a research-queue query wrapper and does not expose a named reviewable source surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	extract a named source URL/title from the queue item before source review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-0AB14F2F3E60CD7F	needs_named_source_extraction	country_profile_dimension_label	country-profile dimension label points to a topic only, not a named source surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	extract named source URL/title from country profile evidence before review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-0B201D6BAA42B1EC	needs_named_source_extraction	country_profile_dimension_label	country-profile dimension label points to a topic only, not a named source surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	extract named source URL/title from country profile evidence before review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-0B770F6591D4E243	needs_named_source_extraction	research_queue_wrapper	row is a research-queue query wrapper and does not expose a named reviewable source surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	extract a named source URL/title from the queue item before source review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-0B77CB8ECF7B207B	needs_named_source_extraction	research_queue_wrapper	row is a research-queue query wrapper and does not expose a named reviewable source surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	extract a named source URL/title from the queue item before source review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-0B98E801D9F24AAC	needs_named_source_extraction	research_queue_wrapper	row is a research-queue query wrapper and does not expose a named reviewable source surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	extract a named source URL/title from the queue item before source review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-0C435C3C23429EBB	needs_named_source_extraction	country_profile_dimension_label	country-profile dimension label points to a topic only, not a named source surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	extract named source URL/title from country profile evidence before review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-0CA6ACB0F3CA9EAD	needs_named_source_extraction	country_profile_dimension_label	country-profile dimension label points to a topic only, not a named source surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	extract named source URL/title from country profile evidence before review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-0CBFDC3B201852A4	needs_named_source_extraction	research_queue_wrapper	row is a research-queue query wrapper and does not expose a named reviewable source surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	extract a named source URL/title from the queue item before source review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-0D22578A608A1DEE	needs_named_source_extraction	research_queue_wrapper	row is a research-queue query wrapper and does not expose a named reviewable source surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	extract a named source URL/title from the queue item before source review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-0D573FD021399A3E	needs_named_source_extraction	research_queue_wrapper	row is a research-queue query wrapper and does not expose a named reviewable source surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	extract a named source URL/title from the queue item before source review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-0DC106AFF0D54197	needs_named_source_extraction	research_queue_wrapper	row is a research-queue query wrapper and does not expose a named reviewable source surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	extract a named source URL/title from the queue item before source review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-0DC854358F3CAB3D	needs_named_source_extraction	research_queue_wrapper	row is a research-queue query wrapper and does not expose a named reviewable source surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	extract a named source URL/title from the queue item before source review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-0DEF95F9D29EFAC5	needs_named_source_extraction	research_queue_wrapper	row is a research-queue query wrapper and does not expose a named reviewable source surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	extract a named source URL/title from the queue item before source review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-0E18C9D444498F88	needs_named_source_extraction	research_queue_wrapper	row is a research-queue query wrapper and does not expose a named reviewable source surface	source-surface triage only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	extract a named source URL/title from the queue item before source review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
