signal_id	source_review_verdict	source_review_role	reason	claim_ceiling	next_action	source_path
LIMEN-SIGNAL-AA9A7D324827CD1D	needs_named_source_extraction	atlas_indicator_or_profile_row	Atlas indicator/profile row is an already-derived wrapper and does not itself expose a named reviewable source surface.	May state only that the local atlas points toward a source category; no source existence or substantive claim.	Extract a named source from nearby evidence rows before source-surface review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-AB0B2864BED79DD9	needs_named_source_extraction	atlas_indicator_or_profile_row	Atlas indicator/profile row is an already-derived wrapper and does not itself expose a named reviewable source surface.	May state only that the local atlas points toward a source category; no source existence or substantive claim.	Extract a named source from nearby evidence rows before source-surface review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-AC67F1F01B57A9C7	needs_named_source_extraction	research_queue_query_bundle	Research-queue row lists country/query prompts but no named official, regulator, register, notice, procurement, court, or vendor source surface.	May state only that this is a generated source-discovery lead; no source existence or substantive claim.	Resolve one named direct public source surface, or close as negative evidence if targeted local review remains empty.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-AC8961FD7B2F73E5	needs_named_source_extraction	research_queue_query_bundle	Research-queue row lists country/query prompts but no named official, regulator, register, notice, procurement, court, or vendor source surface.	May state only that this is a generated source-discovery lead; no source existence or substantive claim.	Resolve one named direct public source surface, or close as negative evidence if targeted local review remains empty.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-ACBEA4B6813D79E6	negative_evidence_candidate	gap_or_weak_source_warning	Local atlas metadata records weak/negative evidence or source gaps rather than a named reviewable source surface.	May state only that local first-pass evidence is negative or limited; not proof of absence or legal/compliance status.	Keep as negative-evidence candidate and recheck targeted official/local-language sources if needed.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-AD576813CE9A4A30	needs_named_source_extraction	research_queue_query_bundle	Research-queue row lists country/query prompts but no named official, regulator, register, notice, procurement, court, or vendor source surface.	May state only that this is a generated source-discovery lead; no source existence or substantive claim.	Resolve one named direct public source surface, or close as negative evidence if targeted local review remains empty.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-ADC39BAC90EADBFD	needs_named_source_extraction	atlas_indicator_or_profile_row	Atlas indicator/profile row is an already-derived wrapper and does not itself expose a named reviewable source surface.	May state only that the local atlas points toward a source category; no source existence or substantive claim.	Extract a named source from nearby evidence rows before source-surface review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-ADD09EBFB23216CB	needs_named_source_extraction	research_queue_query_bundle	Research-queue row lists country/query prompts but no named official, regulator, register, notice, procurement, court, or vendor source surface.	May state only that this is a generated source-discovery lead; no source existence or substantive claim.	Resolve one named direct public source surface, or close as negative evidence if targeted local review remains empty.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-AE366565F63F2A5D	needs_named_source_extraction	research_queue_query_bundle	Research-queue row lists country/query prompts but no named official, regulator, register, notice, procurement, court, or vendor source surface.	May state only that this is a generated source-discovery lead; no source existence or substantive claim.	Resolve one named direct public source surface, or close as negative evidence if targeted local review remains empty.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-AE416E729DEE684C	needs_named_source_extraction	atlas_indicator_or_profile_row	Atlas indicator/profile row is an already-derived wrapper and does not itself expose a named reviewable source surface.	May state only that the local atlas points toward a source category; no source existence or substantive claim.	Extract a named source from nearby evidence rows before source-surface review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-AEAD3B821D1D6DB0	needs_named_source_extraction	research_queue_query_bundle	Research-queue row lists country/query prompts but no named official, regulator, register, notice, procurement, court, or vendor source surface.	May state only that this is a generated source-discovery lead; no source existence or substantive claim.	Resolve one named direct public source surface, or close as negative evidence if targeted local review remains empty.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-AEDD861514927016	needs_named_source_extraction	atlas_indicator_or_profile_row	Atlas indicator/profile row is an already-derived wrapper and does not itself expose a named reviewable source surface.	May state only that the local atlas points toward a source category; no source existence or substantive claim.	Extract a named source from nearby evidence rows before source-surface review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-AEE1CBE683D34496	needs_named_source_extraction	research_queue_query_bundle	Research-queue row lists country/query prompts but no named official, regulator, register, notice, procurement, court, or vendor source surface.	May state only that this is a generated source-discovery lead; no source existence or substantive claim.	Resolve one named direct public source surface, or close as negative evidence if targeted local review remains empty.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-AF7226D183FAA2CB	needs_named_source_extraction	research_queue_query_bundle	Research-queue row lists country/query prompts but no named official, regulator, register, notice, procurement, court, or vendor source surface.	May state only that this is a generated source-discovery lead; no source existence or substantive claim.	Resolve one named direct public source surface, or close as negative evidence if targeted local review remains empty.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-AFB3BB0CB75D8933	needs_named_source_extraction	research_queue_query_bundle	Research-queue row lists country/query prompts but no named official, regulator, register, notice, procurement, court, or vendor source surface.	May state only that this is a generated source-discovery lead; no source existence or substantive claim.	Resolve one named direct public source surface, or close as negative evidence if targeted local review remains empty.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-B02741D13089AB2C	negative_evidence_candidate	gap_or_weak_source_warning	Local atlas metadata records weak/negative evidence or source gaps rather than a named reviewable source surface.	May state only that local first-pass evidence is negative or limited; not proof of absence or legal/compliance status.	Keep as negative-evidence candidate and recheck targeted official/local-language sources if needed.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-B0A5604330F9D20D	needs_named_source_extraction	research_queue_query_bundle	Research-queue row lists country/query prompts but no named official, regulator, register, notice, procurement, court, or vendor source surface.	May state only that this is a generated source-discovery lead; no source existence or substantive claim.	Resolve one named direct public source surface, or close as negative evidence if targeted local review remains empty.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-B0F278CFB8A7EE02	needs_named_source_extraction	research_queue_query_bundle	Research-queue row lists country/query prompts but no named official, regulator, register, notice, procurement, court, or vendor source surface.	May state only that this is a generated source-discovery lead; no source existence or substantive claim.	Resolve one named direct public source surface, or close as negative evidence if targeted local review remains empty.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-B151E5F92491ACF5	needs_named_source_extraction	atlas_indicator_or_profile_row	Atlas indicator/profile row is an already-derived wrapper and does not itself expose a named reviewable source surface.	May state only that the local atlas points toward a source category; no source existence or substantive claim.	Extract a named source from nearby evidence rows before source-surface review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-B17F3B3333406380	negative_evidence_candidate	gap_or_weak_source_warning	Local atlas metadata records weak/negative evidence or source gaps rather than a named reviewable source surface.	May state only that local first-pass evidence is negative or limited; not proof of absence or legal/compliance status.	Keep as negative-evidence candidate and recheck targeted official/local-language sources if needed.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-B19B9C181E1ADCD2	needs_named_source_extraction	research_queue_query_bundle	Research-queue row lists country/query prompts but no named official, regulator, register, notice, procurement, court, or vendor source surface.	May state only that this is a generated source-discovery lead; no source existence or substantive claim.	Resolve one named direct public source surface, or close as negative evidence if targeted local review remains empty.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-B1E300FA4657EC04	needs_named_source_extraction	research_queue_query_bundle	Research-queue row lists country/query prompts but no named official, regulator, register, notice, procurement, court, or vendor source surface.	May state only that this is a generated source-discovery lead; no source existence or substantive claim.	Resolve one named direct public source surface, or close as negative evidence if targeted local review remains empty.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-B1F0BA78A6334787	needs_named_source_extraction	research_queue_query_bundle	Research-queue row lists country/query prompts but no named official, regulator, register, notice, procurement, court, or vendor source surface.	May state only that this is a generated source-discovery lead; no source existence or substantive claim.	Resolve one named direct public source surface, or close as negative evidence if targeted local review remains empty.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-B216867431917225	needs_named_source_extraction	atlas_indicator_or_profile_row	Atlas indicator/profile row is an already-derived wrapper and does not itself expose a named reviewable source surface.	May state only that the local atlas points toward a source category; no source existence or substantive claim.	Extract a named source from nearby evidence rows before source-surface review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-B2277D7B07C69541	needs_named_source_extraction	research_queue_query_bundle	Research-queue row lists country/query prompts but no named official, regulator, register, notice, procurement, court, or vendor source surface.	May state only that this is a generated source-discovery lead; no source existence or substantive claim.	Resolve one named direct public source surface, or close as negative evidence if targeted local review remains empty.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-B24732699C2D5BD9	needs_named_source_extraction	research_queue_query_bundle	Research-queue row lists country/query prompts but no named official, regulator, register, notice, procurement, court, or vendor source surface.	May state only that this is a generated source-discovery lead; no source existence or substantive claim.	Resolve one named direct public source surface, or close as negative evidence if targeted local review remains empty.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-B2D86FDEBEC3F9B3	needs_named_source_extraction	research_queue_query_bundle	Research-queue row lists country/query prompts but no named official, regulator, register, notice, procurement, court, or vendor source surface.	May state only that this is a generated source-discovery lead; no source existence or substantive claim.	Resolve one named direct public source surface, or close as negative evidence if targeted local review remains empty.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-B31BD1A34C372C9F	needs_named_source_extraction	atlas_indicator_or_profile_row	Atlas indicator/profile row is an already-derived wrapper and does not itself expose a named reviewable source surface.	May state only that the local atlas points toward a source category; no source existence or substantive claim.	Extract a named source from nearby evidence rows before source-surface review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-B33272E905257ADA	needs_named_source_extraction	research_queue_query_bundle	Research-queue row lists country/query prompts but no named official, regulator, register, notice, procurement, court, or vendor source surface.	May state only that this is a generated source-discovery lead; no source existence or substantive claim.	Resolve one named direct public source surface, or close as negative evidence if targeted local review remains empty.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-B3B968984C7535A8	needs_named_source_extraction	research_queue_query_bundle	Research-queue row lists country/query prompts but no named official, regulator, register, notice, procurement, court, or vendor source surface.	May state only that this is a generated source-discovery lead; no source existence or substantive claim.	Resolve one named direct public source surface, or close as negative evidence if targeted local review remains empty.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-B3C38F22F6BDB535	needs_named_source_extraction	research_queue_query_bundle	Research-queue row lists country/query prompts but no named official, regulator, register, notice, procurement, court, or vendor source surface.	May state only that this is a generated source-discovery lead; no source existence or substantive claim.	Resolve one named direct public source surface, or close as negative evidence if targeted local review remains empty.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-B3D103BB9D66D4A1	needs_named_source_extraction	atlas_indicator_or_profile_row	Atlas indicator/profile row is an already-derived wrapper and does not itself expose a named reviewable source surface.	May state only that the local atlas points toward a source category; no source existence or substantive claim.	Extract a named source from nearby evidence rows before source-surface review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-B3DC15A69989FF67	needs_named_source_extraction	research_queue_query_bundle	Research-queue row lists country/query prompts but no named official, regulator, register, notice, procurement, court, or vendor source surface.	May state only that this is a generated source-discovery lead; no source existence or substantive claim.	Resolve one named direct public source surface, or close as negative evidence if targeted local review remains empty.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-B3EE25485A66E8AD	needs_named_source_extraction	research_queue_query_bundle	Research-queue row lists country/query prompts but no named official, regulator, register, notice, procurement, court, or vendor source surface.	May state only that this is a generated source-discovery lead; no source existence or substantive claim.	Resolve one named direct public source surface, or close as negative evidence if targeted local review remains empty.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-B419C096B1B7D777	needs_named_source_extraction	research_queue_query_bundle	Research-queue row lists country/query prompts but no named official, regulator, register, notice, procurement, court, or vendor source surface.	May state only that this is a generated source-discovery lead; no source existence or substantive claim.	Resolve one named direct public source surface, or close as negative evidence if targeted local review remains empty.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-B483D1EFBC0CEFBA	needs_named_source_extraction	research_queue_query_bundle	Research-queue row lists country/query prompts but no named official, regulator, register, notice, procurement, court, or vendor source surface.	May state only that this is a generated source-discovery lead; no source existence or substantive claim.	Resolve one named direct public source surface, or close as negative evidence if targeted local review remains empty.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-B4A4CB5E9C12C940	needs_named_source_extraction	research_queue_query_bundle	Research-queue row lists country/query prompts but no named official, regulator, register, notice, procurement, court, or vendor source surface.	May state only that this is a generated source-discovery lead; no source existence or substantive claim.	Resolve one named direct public source surface, or close as negative evidence if targeted local review remains empty.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-B51049B65F6411AD	needs_named_source_extraction	atlas_indicator_or_profile_row	Atlas indicator/profile row is an already-derived wrapper and does not itself expose a named reviewable source surface.	May state only that the local atlas points toward a source category; no source existence or substantive claim.	Extract a named source from nearby evidence rows before source-surface review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-B5CA276A71A7546A	needs_named_source_extraction	research_queue_query_bundle	Research-queue row lists country/query prompts but no named official, regulator, register, notice, procurement, court, or vendor source surface.	May state only that this is a generated source-discovery lead; no source existence or substantive claim.	Resolve one named direct public source surface, or close as negative evidence if targeted local review remains empty.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-B5EE4A207AE6D657	needs_named_source_extraction	atlas_indicator_or_profile_row	Atlas indicator/profile row is an already-derived wrapper and does not itself expose a named reviewable source surface.	May state only that the local atlas points toward a source category; no source existence or substantive claim.	Extract a named source from nearby evidence rows before source-surface review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-B69D9819F97E11DB	needs_named_source_extraction	research_queue_query_bundle	Research-queue row lists country/query prompts but no named official, regulator, register, notice, procurement, court, or vendor source surface.	May state only that this is a generated source-discovery lead; no source existence or substantive claim.	Resolve one named direct public source surface, or close as negative evidence if targeted local review remains empty.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-B78117C386617EDD	needs_named_source_extraction	research_queue_query_bundle	Research-queue row lists country/query prompts but no named official, regulator, register, notice, procurement, court, or vendor source surface.	May state only that this is a generated source-discovery lead; no source existence or substantive claim.	Resolve one named direct public source surface, or close as negative evidence if targeted local review remains empty.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-B79B800C7B8F1C53	needs_named_source_extraction	research_queue_query_bundle	Research-queue row lists country/query prompts but no named official, regulator, register, notice, procurement, court, or vendor source surface.	May state only that this is a generated source-discovery lead; no source existence or substantive claim.	Resolve one named direct public source surface, or close as negative evidence if targeted local review remains empty.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-B915CBE8998DA0EF	needs_named_source_extraction	research_queue_query_bundle	Research-queue row lists country/query prompts but no named official, regulator, register, notice, procurement, court, or vendor source surface.	May state only that this is a generated source-discovery lead; no source existence or substantive claim.	Resolve one named direct public source surface, or close as negative evidence if targeted local review remains empty.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-B961D2463483CA61	needs_named_source_extraction	atlas_indicator_or_profile_row	Atlas indicator/profile row is an already-derived wrapper and does not itself expose a named reviewable source surface.	May state only that the local atlas points toward a source category; no source existence or substantive claim.	Extract a named source from nearby evidence rows before source-surface review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-B9925D3FD7803A08	needs_named_source_extraction	research_queue_query_bundle	Research-queue row lists country/query prompts but no named official, regulator, register, notice, procurement, court, or vendor source surface.	May state only that this is a generated source-discovery lead; no source existence or substantive claim.	Resolve one named direct public source surface, or close as negative evidence if targeted local review remains empty.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-B99DF5019901AD22	needs_named_source_extraction	atlas_indicator_or_profile_row	Atlas indicator/profile row is an already-derived wrapper and does not itself expose a named reviewable source surface.	May state only that the local atlas points toward a source category; no source existence or substantive claim.	Extract a named source from nearby evidence rows before source-surface review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-BA2298045392F84F	source_reviewed_candidate	direct_official_or_regulator_surface	Local atlas context names an official regulator source surface with publisher/title/URL; review only source-surface existence.	May state only that a named official/regulator source surface is locally queued; no incident, compliance, legality, deployment, or prevalence claim.	Extract the named source metadata into the direct-source queue and keep sector/source-surface limits.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-BA9D04BCE2D405A4	needs_named_source_extraction	research_queue_query_bundle	Research-queue row lists country/query prompts but no named official, regulator, register, notice, procurement, court, or vendor source surface.	May state only that this is a generated source-discovery lead; no source existence or substantive claim.	Resolve one named direct public source surface, or close as negative evidence if targeted local review remains empty.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-BAA70599C383DF21	needs_named_source_extraction	research_queue_query_bundle	Research-queue row lists country/query prompts but no named official, regulator, register, notice, procurement, court, or vendor source surface.	May state only that this is a generated source-discovery lead; no source existence or substantive claim.	Resolve one named direct public source surface, or close as negative evidence if targeted local review remains empty.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-BB5A6186EF097BD1	needs_named_source_extraction	research_queue_query_bundle	Research-queue row lists country/query prompts but no named official, regulator, register, notice, procurement, court, or vendor source surface.	May state only that this is a generated source-discovery lead; no source existence or substantive claim.	Resolve one named direct public source surface, or close as negative evidence if targeted local review remains empty.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-BBA7FEC0BC32012F	needs_named_source_extraction	atlas_indicator_or_profile_row	Atlas indicator/profile row is an already-derived wrapper and does not itself expose a named reviewable source surface.	May state only that the local atlas points toward a source category; no source existence or substantive claim.	Extract a named source from nearby evidence rows before source-surface review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-BBD525F1885C7F54	needs_named_source_extraction	research_queue_query_bundle	Research-queue row lists country/query prompts but no named official, regulator, register, notice, procurement, court, or vendor source surface.	May state only that this is a generated source-discovery lead; no source existence or substantive claim.	Resolve one named direct public source surface, or close as negative evidence if targeted local review remains empty.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-BBD5C7B2F951CD82	needs_named_source_extraction	research_queue_query_bundle	Research-queue row lists country/query prompts but no named official, regulator, register, notice, procurement, court, or vendor source surface.	May state only that this is a generated source-discovery lead; no source existence or substantive claim.	Resolve one named direct public source surface, or close as negative evidence if targeted local review remains empty.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-BC1A34B658A7F6ED	needs_named_source_extraction	atlas_indicator_or_profile_row	Atlas indicator/profile row is an already-derived wrapper and does not itself expose a named reviewable source surface.	May state only that the local atlas points toward a source category; no source existence or substantive claim.	Extract a named source from nearby evidence rows before source-surface review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-BC26AFB1C481EC87	needs_named_source_extraction	research_queue_query_bundle	Research-queue row lists country/query prompts but no named official, regulator, register, notice, procurement, court, or vendor source surface.	May state only that this is a generated source-discovery lead; no source existence or substantive claim.	Resolve one named direct public source surface, or close as negative evidence if targeted local review remains empty.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-BC5541C7E83471C1	needs_named_source_extraction	atlas_indicator_or_profile_row	Atlas indicator/profile row is an already-derived wrapper and does not itself expose a named reviewable source surface.	May state only that the local atlas points toward a source category; no source existence or substantive claim.	Extract a named source from nearby evidence rows before source-surface review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-BC8D2F7A65A8126C	negative_evidence_candidate	gap_or_weak_source_warning	Local atlas metadata records weak/negative evidence or source gaps rather than a named reviewable source surface.	May state only that local first-pass evidence is negative or limited; not proof of absence or legal/compliance status.	Keep as negative-evidence candidate and recheck targeted official/local-language sources if needed.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-BC9520CE0CC71037	needs_named_source_extraction	research_queue_query_bundle	Research-queue row lists country/query prompts but no named official, regulator, register, notice, procurement, court, or vendor source surface.	May state only that this is a generated source-discovery lead; no source existence or substantive claim.	Resolve one named direct public source surface, or close as negative evidence if targeted local review remains empty.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-BD31081C55BE138B	negative_evidence_candidate	gap_or_weak_source_warning	Local atlas metadata records weak/negative evidence or source gaps rather than a named reviewable source surface.	May state only that local first-pass evidence is negative or limited; not proof of absence or legal/compliance status.	Keep as negative-evidence candidate and recheck targeted official/local-language sources if needed.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-BD4F055C42B5D55A	needs_named_source_extraction	research_queue_query_bundle	Research-queue row lists country/query prompts but no named official, regulator, register, notice, procurement, court, or vendor source surface.	May state only that this is a generated source-discovery lead; no source existence or substantive claim.	Resolve one named direct public source surface, or close as negative evidence if targeted local review remains empty.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-BD77EFB712B01081	needs_named_source_extraction	atlas_indicator_or_profile_row	Atlas indicator/profile row is an already-derived wrapper and does not itself expose a named reviewable source surface.	May state only that the local atlas points toward a source category; no source existence or substantive claim.	Extract a named source from nearby evidence rows before source-surface review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-BD7BCA99E83CE98E	needs_named_source_extraction	research_queue_query_bundle	Research-queue row lists country/query prompts but no named official, regulator, register, notice, procurement, court, or vendor source surface.	May state only that this is a generated source-discovery lead; no source existence or substantive claim.	Resolve one named direct public source surface, or close as negative evidence if targeted local review remains empty.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-BD9A59B157CF11F8	needs_named_source_extraction	atlas_indicator_or_profile_row	Atlas indicator/profile row is an already-derived wrapper and does not itself expose a named reviewable source surface.	May state only that the local atlas points toward a source category; no source existence or substantive claim.	Extract a named source from nearby evidence rows before source-surface review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-BD9E3CE3FA271DD3	source_reviewed_candidate	direct_official_or_regulator_surface	Local atlas context names an official regulator source surface with publisher/title/URL; review only source-surface existence.	May state only that a named official/regulator source surface is locally queued; no incident, compliance, legality, deployment, or prevalence claim.	Extract the named source metadata into the direct-source queue and keep sector/source-surface limits.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-BDB401FE5B85F2F3	needs_named_source_extraction	research_queue_query_bundle	Research-queue row lists country/query prompts but no named official, regulator, register, notice, procurement, court, or vendor source surface.	May state only that this is a generated source-discovery lead; no source existence or substantive claim.	Resolve one named direct public source surface, or close as negative evidence if targeted local review remains empty.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-BEA8FA4F7FF275BA	needs_named_source_extraction	atlas_indicator_or_profile_row	Atlas indicator/profile row is an already-derived wrapper and does not itself expose a named reviewable source surface.	May state only that the local atlas points toward a source category; no source existence or substantive claim.	Extract a named source from nearby evidence rows before source-surface review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
