signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-A34D2E3EB9A4F22B	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	22855	sha256:22fcf699d3a6fbe53e58504ff33acb4976d763015ebe55b0e5e1a727222adc57	"label: ""Public algorithm registers / transparency"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A352AE171FB295B1	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	247	sha256:509a8021aa696a451b3b88c9ee4ae8bd1a04c5ce5427a186235971055087e7c0	SX,Sint Maarten,high,D thin visibility,medium,Sint Maarten AI Act implementation competent authority; Sint Maarten algorithm register public sector AI; Sint Maarten AI regulatory sandbox; Sint Maarten AI procurement public sector guidance; Sint Maarten AI audi	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A36EBB887D3709E7	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	34690	sha256:054c32ffda153d293222dabe3a3f5e3d5c07ca2ca0c12116c71747154c881a5a	"title: ""FinTech Regulatory Sandbox Guideline"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A38445A1E82596B2	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	4186	sha256:c840245108cd8faebb506b90b8dbd2965bd86ee4598426094c9ebe0dd5aae072	- Public algorithm register: no public algorithm/automated-decision/AI transparency register was found. This is a first-pass gap, not proof of absence.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A3C73476F26176F7	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	231	sha256:e4448c73976c23ef17c7c9091cfbc06a94a7fe3abd861c213e368a5d45c71b1d	ML,Mali,high,D thin visibility,medium,Mali AI Act implementation competent authority; Mali algorithm register public sector AI; Mali AI regulatory sandbox; Mali AI procurement public sector guidance; Mali AI audit logs provenance post-market monitoring; Mali A	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A3EF1568708C9987	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	188	sha256:2ff534e5f83cc9e9a87d6c4494272323edaae90c838798650ae1bd925283e719	CL,Chile,high,C fragmented but observable,medium,Chile AI Act implementation competent authority; Chile algorithm register public sector AI; Chile AI regulatory sandbox; Chile AI procurement public sector guidance; Chile AI audit logs provenance post-market mo	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A4C198EB39A940CE	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	247	sha256:509a8021aa696a451b3b88c9ee4ae8bd1a04c5ce5427a186235971055087e7c0	SX,Sint Maarten,high,D thin visibility,medium,Sint Maarten AI Act implementation competent authority; Sint Maarten algorithm register public sector AI; Sint Maarten AI regulatory sandbox; Sint Maarten AI procurement public sector guidance; Sint Maarten AI audi	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A4E0EED3AAA2A374	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	20836	sha256:6ea567a1df517cd5672eb319e32bcfbc4f948c641d859aff29a205edad82cd56	"summary: ""First-pass public evidence for KP shows ISO standards-body participation and adjacent telecom/software/IP laws, but no public AI law, AI regulator, sandbox, algorithm register, AI procurement controls, open-data portal, or AI evidence-lifecycle reg"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A58AED278945EA4F	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	21617	sha256:99517119119ea146dc2a89f8a54afc3bd5aeae7a5a87444f3c075f861ebf0121	"label: ""Regulatory sandbox maturity"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A5A2A5889F9C35A0	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	36884	sha256:22fcf699d3a6fbe53e58504ff33acb4976d763015ebe55b0e5e1a727222adc57	"label: ""Public algorithm registers / transparency"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A5D13301BDD9B0E3	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	213	sha256:2b66d1f4b1b5329d1199eed5da2d5b7af637ef4ef3f99d7d9a29739052ca01cf	CY,Cyprus,high,D thin visibility,medium,Cyprus AI Act implementation competent authority; Cyprus algorithm register public sector AI; Cyprus AI regulatory sandbox; Cyprus AI procurement public sector guidance; Cyprus AI audit logs provenance post-market monito	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A627C71A826A5D62	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	237	sha256:c6ececfb103ab7894139003e2b38d4ed2c53d7d02448a31b6e271eaa7d8c8410	NG,Nigeria,high,D thin visibility,medium,Nigeria AI Act implementation competent authority; Nigeria algorithm register public sector AI; Nigeria AI regulatory sandbox; Nigeria AI procurement public sector guidance; Nigeria AI audit logs provenance post-market	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A6360926CBCEA807	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	193	sha256:347f3b50b4ccc84b90631aa824a69ac3d3bc5d8f436381207d1741e080f566f8	HU,Hungary,high,C fragmented but observable,medium,Hungary AI Act implementation competent authority; Hungary algorithm register public sector AI; Hungary AI regulatory sandbox; Hungary AI procurement public sector guidance; Hungary AI audit logs provenance po	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A6C10CF8FE8517B2	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	30446	sha256:68b0aa0a7b2034a83f201702d0f1c05e7dc674bb62bd95cbe32913db66588eed	"weak_source_warning: ""I01: Official Ministry source shows Ghana launched a National AI Strategy and public strategy PDF provides AI-speci; I04: Ghana Standards Authority official site and ISO member page improve standards-system evidence, but AI-specific; I0"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A6F19AF80506DDED	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	183	sha256:c47fed25b98679481a1633198b93db8353b95650291e810825cbcdeb7b185002	MY,Malaysia,high,C fragmented but observable,medium,Malaysia AI Act implementation competent authority; Malaysia algorithm register public sector AI; Malaysia AI regulatory sandbox; Malaysia AI procurement public sector guidance; Malaysia AI audit logs provena	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A81B3450D04149F8	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	238	sha256:cbbd0fea75d6cd7650adb65d4592fcd05bd30ac82ac8e4e4fe6d2d3a6b9287d4	CG,Republic of the Congo,high,D thin visibility,medium,Republic of the Congo AI Act implementation competent authority; Republic of the Congo algorithm register public sector AI; Republic of the Congo AI regulatory sandbox; Republic of the Congo AI procurement	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A830E0A11E9A001A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	32313	sha256:22fcf699d3a6fbe53e58504ff33acb4976d763015ebe55b0e5e1a727222adc57	"label: ""Public algorithm registers / transparency"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A867770351737E0E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	22397	sha256:22fcf699d3a6fbe53e58504ff33acb4976d763015ebe55b0e5e1a727222adc57	"label: ""Public algorithm registers / transparency"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A88F223AF0F0472F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	19186	sha256:22fcf699d3a6fbe53e58504ff33acb4976d763015ebe55b0e5e1a727222adc57	"label: ""Public algorithm registers / transparency"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A8AA383A425B8769	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	251	sha256:fffbb8fc24cf5cef73b7b4c82dc71b471111e7fd6bde7437c74e8db42d630244	BL,Saint Barthelemy,high,E very low public observability,medium,Saint Barthelemy AI Act implementation competent authority; Saint Barthelemy algorithm register public sector AI; Saint Barthelemy AI regulatory sandbox; Saint Barthelemy AI procurement public sec	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A8C28910B11D94A0	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	235	sha256:c494f31294426edeec1c72c89041acb64faad5291d7a6c4ca19426d66a795314	NA,Namibia,high,D thin visibility,medium,Namibia AI Act implementation competent authority; Namibia algorithm register public sector AI; Namibia AI regulatory sandbox; Namibia AI procurement public sector guidance; Namibia AI audit logs provenance post-market	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A8FE3134C9783151	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	20871	sha256:22fcf699d3a6fbe53e58504ff33acb4976d763015ebe55b0e5e1a727222adc57	"label: ""Public algorithm registers / transparency"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A967A32BA5375878	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	31536	sha256:99517119119ea146dc2a89f8a54afc3bd5aeae7a5a87444f3c075f861ebf0121	"label: ""Regulatory sandbox maturity"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A977857C1D2FCB77	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	222	sha256:bc4880f93e17f4f3712ed0e54d9b985335469bb52766780653cbd945bf43230f	DJ,Djibouti,high,D thin visibility,medium,Djibouti AI Act implementation competent authority; Djibouti algorithm register public sector AI; Djibouti AI regulatory sandbox; Djibouti AI procurement public sector guidance; Djibouti AI audit logs provenance post-m	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A9D32C3F9A76213B	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	184	sha256:5e4a19090d14f27d5de95f5a59b90d178a82fe3ce744d4306b98253a1b475f58	MD,Moldova,high,C fragmented but observable,medium,Moldova AI Act implementation competent authority; Moldova algorithm register public sector AI; Moldova AI regulatory sandbox; Moldova AI procurement public sector guidance; Moldova AI audit logs provenance po	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A9E5181C3A726BE4	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	198	sha256:cfa464107f21b4d4c1fb07c7dab15a0f849535fb2083b35d14545d3cc5c7caf7	OM,Oman,high,D thin visibility,medium,Oman AI Act implementation competent authority; Oman algorithm register public sector AI; Oman AI regulatory sandbox; Oman AI procurement public sector guidance; Oman AI audit logs provenance post-market monitoring; Oman A	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A9EB516F61F70C2E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	28194	sha256:22fcf699d3a6fbe53e58504ff33acb4976d763015ebe55b0e5e1a727222adc57	"label: ""Public algorithm registers / transparency"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A9F369C2F199ACA5	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	189	sha256:8a9797ae5fb7f38d28f3250f27365ed54eee083da175b3047e6def8ec54adf19	UZ,Uzbekistan,high,C fragmented but observable,medium,Uzbekistan AI Act implementation competent authority; Uzbekistan algorithm register public sector AI; Uzbekistan AI regulatory sandbox; Uzbekistan AI procurement public sector guidance; Uzbekistan AI audit	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AA9A7D324827CD1D	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	33533	sha256:22fcf699d3a6fbe53e58504ff33acb4976d763015ebe55b0e5e1a727222adc57	"label: ""Public algorithm registers / transparency"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AB0B2864BED79DD9	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	23008	sha256:22fcf699d3a6fbe53e58504ff33acb4976d763015ebe55b0e5e1a727222adc57	"label: ""Public algorithm registers / transparency"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AC67F1F01B57A9C7	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	222	sha256:bc4880f93e17f4f3712ed0e54d9b985335469bb52766780653cbd945bf43230f	DJ,Djibouti,high,D thin visibility,medium,Djibouti AI Act implementation competent authority; Djibouti algorithm register public sector AI; Djibouti AI regulatory sandbox; Djibouti AI procurement public sector guidance; Djibouti AI audit logs provenance post-m	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AC8961FD7B2F73E5	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	197	sha256:68955b9bc9d758609f5de00f934409968901a4b9dfe00c20ca886b8fce824b80	MC,Monaco,high,C fragmented but observable,low,Monaco AI Act implementation competent authority; Monaco algorithm register public sector AI; Monaco AI regulatory sandbox; Monaco AI procurement public sector guidance; Monaco AI audit logs provenance post-market	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-ACBEA4B6813D79E6	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	33954	sha256:a555104910620625cdf1fe7d774cd4deb496e8115721e4c8b8a9f6dac75c8cc0	"weak_source_warning: ""I10 AI lifecycle: no AI-specific logs, attestations, provenance, post-market monitoring, corrective-measure, or revocation source was found for Bouvet.; Static access to the Norwegian Polar Institute Bouvet page was blocked by bot-prote"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AD576813CE9A4A30	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	216	sha256:dbca6875fd5d649abf57093ee23e44e517e5eef1685bdcf32b17cddade8b9325	GG,Guernsey,high,D thin visibility,medium,Guernsey AI Act implementation competent authority; Guernsey algorithm register public sector AI; Guernsey AI regulatory sandbox; Guernsey AI procurement public sector guidance; Guernsey AI audit logs provenance post-m	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-ADC39BAC90EADBFD	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	23298	sha256:99517119119ea146dc2a89f8a54afc3bd5aeae7a5a87444f3c075f861ebf0121	"label: ""Regulatory sandbox maturity"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-ADD09EBFB23216CB	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	233	sha256:0cf4ce7e3da32811eb791bd07aabd5fdc931687150951c256359f181f81a5788	MA,Morocco,high,D thin visibility,medium,Morocco AI Act implementation competent authority; Morocco algorithm register public sector AI; Morocco AI regulatory sandbox; Morocco AI procurement public sector guidance; Morocco AI audit logs provenance post-market	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AE366565F63F2A5D	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	239	sha256:4ffe20f5833b14d8e691d45bb522e61ae3d3f20d48c2158b7ce9342789445e97	RW,Rwanda,high,D thin visibility,medium,Rwanda AI Act implementation competent authority; Rwanda algorithm register public sector AI; Rwanda AI regulatory sandbox; Rwanda AI procurement public sector guidance; Rwanda AI audit logs provenance post-market monito	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AE416E729DEE684C	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T07:28:54Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	36260	sha256:99517119119ea146dc2a89f8a54afc3bd5aeae7a5a87444f3c075f861ebf0121	"label: ""Regulatory sandbox maturity"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
