signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-6F7186A18BA19B89	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	fabricated reference	/srv/tyche/gaia/tyche-research-vault/notes/references-audit-2026-05-25/codex/RA2-eaidas-corrected/pass2_supports_claim.md	7	sha256:73969a67baa3366e66eb89c6d37db59ca30f4aa97cd62fa3670ea6c3412ddc2b	The named correction targets were materially applied: the fabricated/misdescribed Parsovs item was replaced; XAdES/CAdES/PAdES now cite ETSI profile standards; the supervisor-capture claim was softened and no longer cites the ENISA Article 19a report directly;	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6F71A8F9DA8A5B77	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-international-20260603T133212Z	1868	sha256:395a0ab36b203a62fb508c8e189fc266127a216819e4c692928b3a1fed609d56	automated decision systems,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6F78491A2419CD23	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-cross-20260605T193348Z/claim-support-curated.csv	144	sha256:a9382ac649d2efb7858f6417ec8ffbb5790f2a74225b971ee9f69b71007034d5	acc73c167a362eac6dc56d59,evidence-package-design,strong,120.6914,use cautiously with cited support,atlas,/srv/tyche/atlas/tyche-thesis-atlas-factory/papers/03-tyche-thesis-atlas-data-method-v0.2.3.pdf,atlas,/srv/tyche/atlas/tyche-thesis-atlas-factory/preprint-	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6F8B8A2D71DF5D74	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	procurement AI	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-125-20260603T0511/records.jsonl	110	sha256:e0dcc93a02f2360d49e31dba15ddde442435917836d50ba971ee105a01ef6f1e	"{""agent_id"": ""levelpath-ai-procurement-agents"", ""agent_type"": ""AI-native procurement agents and orchestration platform"", ""article50_flags"": [""direct_interaction_disclosure_possible"", ""synthetic_text_or_media""], ""audit_logs_provenance_claims"": ""Home page says e"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6F9BC98CBA33397A	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/agents/helpers/paper-nekropolis-ai-content-regime-helper.md	15	sha256:28ae5550fd8525de6614bc4e12fce63c786e9d94204214a1b365936aa95119f5	description: Per-project helper for Nekropolis Paper E — Computer-generated content as a structural cause of retractions, 2020–2026. Use whenever Anton mentions this project by name or asks to work on its files. The helper reads the active state pointer and re	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6F9C89D25D35BEBF	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_7_CANDIDATE_MATRIX_DELTA.csv	66	sha256:2d8cd93c29c12bc3098d030bf65d10314b8d333b6612c4848a512ae65b7b7aa5	"re-source-hardening,RE,Reunion,I05,0,L,0,M,confidence_only,""Search found national/public examples of algorithm inventories hosted on data.gouv.fr and national CRPA transparency law context, but no official Reunion public algorithm register or systematic transp"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6FA0B5CD2CC3249F	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	security-agentic	data exfiltration	/srv/tyche/projects/limen-ai-edge-case-atlas/results/security/security-agentic-scholarly-screening-v0.1.tsv	10	sha256:1e7cf0b836b576be8e8fa2e456caf78eaf0ce3ca529de5cf8dd02f455f1a4a3f	SEC-SCH-009 LIMEN-S-067 What 2025 taught us about AI agent security: A practitioner's guide to the incidents shaping enterprise adoption https://doi.org/10.69554/tyfl6817 published_journal_article_metadata_with_platform_level_overlap LIMEN-000003 Claude Code;	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6FA7EEB038FF642A	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/global-south-brazil-latest.jsonl	15	sha256:0d61dc07bbd80b2f2264de0a51b1d33e1d5440dc36400ca1a9a35b332cb4b7ad	"{""already_in_main_dataset"": false, ""authors"": [], ""category"": ""scholarly-index-result"", ""container_title"": ""OECD Digital Economy Papers"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.1787/8f80a0e6-en"", ""domain"": ""doi.org"", ""factory_record_id"": ""576418c686d7ea5"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6FACCE7576A309D2	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/books-theory-latest.jsonl	271	sha256:41e6197235f64663481d4f2384aeb147a103e6a1295dbb6ebc99ed00c32dbdd9	"{""already_in_main_dataset"": false, ""authors"": [""Mariachiara Tallacchini""], ""category"": ""scholarly-index-result"", ""container_title"": ""Oxford Scholarship Online"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.1093/acprof:oso/9780198807216.003.0002"", ""domain"": ""do"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6FAD7A8FD89087B4	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/reports/lanes/sandboxes-cases-latest.md	219	sha256:964c64b24eed521b3d8ff7d6a7f1c4fe888533151e2ad7348ce3f7002cb6810c	- Why it matters: Find national AI regulatory sandbox implementation research and comparison material.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6FC94A66779CFCB2	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/snapshots/ai.hel.fi-b3a6ee9c807d44ed.bin	227	sha256:8426edcb0cc951910a5700907d76b11c9884b644d7142f830ea932158d61b278	"<div class=""site-logo faux-heading""><a href=""https://ai.hel.fi/en/ai-register/"" class=""custom-logo-link"" rel=""home""><img width=""480"" height=""220"" style=""height: 220px;"" src=""https://ai.hel.fi/wp-content/uploads/HELSINKI_Tunnus_MUSTA-2@2x.png"" class=""custom-log"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6FCD25A4800BF7E9	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_GRAND_PROGRAM_RESULTS.md	2356	sha256:61b56822de289b6b999d3490d91fb8a6093bf627c59dbafb5c5a9b6b031bd48b	| The public evidence chain is strongest in adjacent infrastructure, not AI-specific transparency. | v0 means: open data 2.028; digital identity/PKI 1.712; cyber baseline 1.680; authority capacity 1.680; public algorithm registers 0.348; AI law/implementation	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6FD9DC0EEFB96153	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/seeds/hermes-v02-expansion-seeds.json	5781	sha256:5684ccc6262c2600b877b6f4b83839067436e7813d9a49a5015e6220feb8dc4f	public-sector AI evidence,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6FDC493366C4A629	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	procurement AI	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-123-20260603T0448/facts.jsonl	147	sha256:a565f56bbc44af68631148c5a2f3867018eaa5490842b562d4b90aa36f03bda3	"{""agent_id"": ""zip-ai-procurement-agents"", ""claim"": ""Zip says its procurement AI agents are powered by data from 60+ integrations and guide decisions across intake, approvals, and other critical workflows."", ""collision_guard_targets"": [""world_agent_atlas"", ""age"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6FDE69E6105F3216	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-arabic-official-seeds-20260605T041340Z	3251	sha256:ab4f6ce143bc68684aa6780c82e7f04c1991ec18ccc150fef4d5bb764f5288d6	"why: ""Official Spanish AI Act compliance guides developed through the Spanish AI regulatory sandbox pilot; unusually valuable for turning sandbox experience into evidence duties."""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6FDF8819C69AA113	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_15_HARDENING_SUMMARY.csv	8	sha256:caaae37da98aa6b4038b836f9fd2d571bef182876d524831d4c8c07c773461ae	"LK,Sri Lanka,Asia expansion,1.5,20,true,23,10,0,none,4,I02; I05; I08; I10,5,none,""23 refreshed source rows; action mix keep:11, keep; no score uplift:1, keep; use as contextual source only:1, keep; confidence uplift for I02 context:1; examples: Data Protection"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6FEBBE4B50AC7417	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_5_SUMMARY.md	95	sha256:e2c8eefcd825995400ca47106e063a836093cf5826b44263393f24ca34e3b073	| CC | I03 | 1/L | 0/M | score_decrease | Second-pass sources did not verify an AI regulatory sandbox or Cocos-specific sandbox maturity; candidate downgrade avoids treating generic regulator/context anchors as sandbox evidence. |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6FEC6E2912A9DBB8	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_GRAND_PROGRAM_RESULTS.md	2068	sha256:00669c22338a850bf7afd8e679b690e6efb5db5c7c6bb3304daf78989623a377	This article develops an Estonia-first case study using PALLAS, the Policy and Legal AI-readiness Landscape Assessment System. PALLAS maps public evidence infrastructure rather than legal compliance, AI capability, or market strength. It asks whether a jurisdi	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6FEDE545CD37ED40	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-procurement-gap/results/boost/public-ai-procurement-gap-source-map/source-map-corpus-pilot-handoff-v0.1.json	97	sha256:12617f5d48b69d64c235d6b2bff77b45b47f4e0bb69d71efbae04489dcf24453	"source_name: ""Dutch Algorithm Register OpenAPI and sitemap endpoints"""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6FF22CD0DA34447D	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/russian-language-history.jsonl	152	sha256:46ac1882fc08458ef8230c11052c1c07cf1d4b9a6dae9895843eae3a4023aea6	"{""already_in_main_dataset"": false, ""authors"": [], ""category"": ""scholarly-index-result"", ""container_title"": ""Искусственный интеллект и принятие решений"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.14357/20718594180402"", ""domain"": ""doi.org"", ""factory_record_id"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6FF8839D74C6393D	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	2484	sha256:21e0044740676e789b072febb0355b66c8abf00ed1f9d5a68202a90ae3985917	pallas-readiness-sprint-3,PM,Saint Pierre and Miquelon,I10,Publications - Les services de l'État à Saint-Pierre et Miquelon,Préfecture / Services de l'État à Saint-Pierre et Miquelon,https://www.saint-pierre-et-miquelon.gouv.fr/Publications,2026-05-30,official	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6FFAD6A161148226	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/russian-language-records.jsonl	152	sha256:e7c9f57e8036e38c5e5793f16905f3a16931d6ddd6b575d20c8aabea1f456a7c	"{""already_in_main_dataset"": false, ""authors"": [], ""category"": ""scholarly-index-result"", ""container_title"": ""Искусственный интеллект и принятие решений"", ""doi"": ""10.14357/20718594180402"", ""domain"": ""doi.org"", ""is_referenced_by_count"": 0, ""lane"": ""russian-langua"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6FFEC0FA1D4A9F54	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/preprint-packages/tyche-thesis-atlas-v0.2.3-preprint/analysis/verification/verification-priority-queue-v0.2.md	53	sha256:e3a230933debd92c9ddb1bcd47d9e4bbb4e89fd7aa7350e8b7c8bd559f371277	- Question: What exactly must an AI regulatory sandbox record, preserve, and transfer under AI Act Article 57 and linked provisions?	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-70061F5BD29E15F9	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/boost/atlas-boost-120/manuscript-routing.json	94	sha256:2ff2f0dcf7fbc063babfc8c3f3c65692cb4a10af9026a5e0e569a577f27c17d5	"observation: ""The public-sector AI evidence-packages draft abstract mentions public-sector AI registers generically but contains no source-specific Dutch or French example."","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7021BC5238587655	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/trace-x/cases/es-bosco/case-study.md.bundle/case-study.md	15	sha256:0e55545466ca943122ecc172c199b3115a5eafb1a3b34b1f80aadc1aa4667af6	The reconstructed chronology starts with Royal Decree 897/2017, which provides the statutory/regulatory background for the electricity social bonus and vulnerable-consumer categories (BOS-001). Civio requested technical specification, test results, source code	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-70242A1C6B374850	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/corpus/v0.2-working/data/lanes/books-theory-latest.jsonl	1046	sha256:65e09b22c4764760ae7579b1c147e9fc49f1af61b72069c3d580773d20d9b8a5	"{""already_in_main_dataset"": false, ""authors"": [""Lea Gimpel"", ""Keegan McBride""], ""category"": ""scholarly-index-result"", ""container_title"": ""Advancing Responsible AI in Public Sector Application"", ""doi"": ""10.1201/9781003663577-14"", ""domain"": ""doi.org"", ""is_refere"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7026099A4FE43310	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-cross-20260605T192817Z/claim-support-digest.csv	205	sha256:e2ae65a8ad1abb3b5b1fc5aa7d7c06f282396940bac8b0b5c31a056241bfe352	f9106b43667f4995b20296b7,evidence-package-design,strong,106.3372,use cautiously with cited support,atlas,/srv/tyche/atlas/tyche-thesis-atlas-factory/results/preprint-readiness/claim-language-patches.md,atlas,/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7027EC0264227E10	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	1217	sha256:1a44e5ab8d73be4b874ff1940dd580b6ba2c8db77674e518da0e54b4b1f8f3db	- No official algorithm register, AI sandbox, AI procurement policy, or AI evidence-maturity framework was found in first pass. These are absence-of-evidence findings, not legal/status determinations.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7028F0B3B0EED138	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-017/helsinki-reuse-gate-v0.1.csv	4	sha256:c9f1a632a4fd2ff6d0182a506b28c33d7161616093c27b03def69c8c23528314	HEL-RIGHTS-003,FI-HEL-AI-SAMPLE-5,FI-HEL-DETAIL-HESTER,record_level_detail_page,translation_checked_partial_fi_sv_en,public_observation_no_open_licence_confirmed,detail page states training material and conversation logs are owned by the City of Helsinki and h	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-702A4E33D35C1FE0	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/bin/start_tyche_hermes_factory.sh.bak-cap65-riskprobe-20260604T214100Z	120	sha256:59b044eb2653772b3becd1c5aa05843c7f04d0de8c95acea12ccffab9ad85218	for lane in legal-regulatory sandboxes-cases standards-evidence; do	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-702CB425438B661D	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-h2-lifecycle-infra-contrast-v0.1.csv	88	sha256:e6a5be6aa76e9582b2469912dcb0377aa3a5cc0f59db8a0e572e06ef26e53abd	"UM,United States Minor Outlying Islands,2.0,3,2,2,2,1,M,17,generic_only,0,no_local_ai_law;no_local_competent_authority;no_sandbox_found;no_um_algorithm_register;no_um_open_data_portal;territory_not_sovereign_state;mostly_federal_evidence,""First-pass profile tr"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-702D65939BB4C5D7	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-gaia-gaps-20260604T051859Z	4555	sha256:5badb227319bfb9fa4ff63c59236aa0826ca3c4f56e6f69e351294c7efb2d5b5	"material_kind: ""public algorithm register"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-703019B922DA99D5	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_10_COUNTRY_SCORE_DELTA.csv	116	sha256:5c6bfd5a5f38b25c6dc78ba8a0c8ab44ebff6bbd337e87880c1a9ea12eb741cd	"LA,I05,0,L,0,L,""No public algorithm register, ADS inventory, model register or AI transparency portal found in official sources checked."",yes,la-source-hardening"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-703B2ACD78E030FB	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv	1300	sha256:2b297f673b332bd0c3cbb7e17ab387b0aa2901d944e6de8de36ea1c00833fe73	"13,IS,Iceland,I08,,1,M,1,H,,true,,""General procurement institutions are clear, and the AI Action Plan now gives future AI procurement-guideline planning by spring 2027. No current AI-specific procurement rules or binding clauses were found, so no uplift."",,,,i"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-703E1B9213A2943D	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/programme/project-paper-lab-matrix-v0.1.json	186	sha256:5121a16eb93934abe20102e1ecf4601df029e2a569463099514db7581bdaed1f	"current_state: ""Institute-facing package for AI Evidence Infrastructure Observatory and sandbox evidence minimum set."","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7042D5A57555C455	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-120-20260603T0704/records.jsonl	89	sha256:ff325bd2c5393f9a1e12104fed49d1285cbb3b05099affc0a89115520fdbbfe5	"{""agent_id"": ""browserbase-browser-agent-platform"", ""agent_type"": ""browser-agent infrastructure, hosted MCP server, and cloud browser automation platform"", ""article50_flags"": [""direct_interaction_disclosure_possible"", ""synthetic_text_or_media""], ""audit_logs_pro"	needs direct source, source-pack resolution, or translation-aware review before example promotion
