signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-6B31581BC64ED0AF	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	13638	sha256:edad6e53dab79054ba19f6131acd605879d12b945de868e93dbaeaba0c57224a	"summary: ""First-pass PALLAS profile finds operational legal publication, sector regulators, general procurement, police internet-safety guidance, and relatively strong sectoral/environmental data infrastructure. No public AI-specific law, sandbox, algorithm"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6B348412851E22FE	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	101	sha256:a09ad9f2c9bcedc11ac7a1062a43728c49fe86092dd69971ad485448cef1b035	NF,Norfolk Island,high,D thin visibility,high,Norfolk Island AI Act implementation competent authority; Norfolk Island algorithm register public sector AI; Norfolk Island AI regulatory sandbox; Norfolk Island AI procurement public sector guidance; Norfolk Isla	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6BA43C3A01CDE88F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv	1441	sha256:11903eaa168168288db8d56bd8c5507fb295836047dd98dce359f7f9cfa609e2	14,NO,Norway,I05,,2,H,2,H,,true,,Digdir AI-use overview is strong transparency evidence but explicitly described as based on outreach and voluntary participation; data.norge endpoint should not be overclaimed as a mandatory algorithm register. No score change.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6BAD1165148EC89C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	132	sha256:fe8c23cbcb67e3dd48ad58e10ca1cd83abe00d44145f897b3fcf7b72b7fbc71a	TL,Timor-Leste,high,E very low public observability,high,Timor-Leste AI Act implementation competent authority; Timor-Leste algorithm register public sector AI; Timor-Leste AI regulatory sandbox; Timor-Leste AI procurement public sector guidance; Timor-Leste A	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6BE68BD814EE8BEA	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	11068	sha256:22fcf699d3a6fbe53e58504ff33acb4976d763015ebe55b0e5e1a727222adc57	"label: ""Public algorithm registers / transparency"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6BEADFBF0D740905	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	162	sha256:e89623b301898bc7331e8396c38c3c90c94417a37686fc6274f1f3e2146c951f	TR,Turkey,high,C fragmented but observable,medium,Turkey AI Act implementation competent authority; Turkey algorithm register public sector AI; Turkey AI regulatory sandbox; Turkey AI procurement public sector guidance; Turkey AI audit logs provenance post-mar	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6C30B7420710DA69	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	150	sha256:f794dc7a3c6a320773c03c50dc60af6b9de999392109e36709f957658049179e	NZ,New Zealand,high,B structured but incomplete,medium,New Zealand AI Act implementation competent authority; New Zealand algorithm register public sector AI; New Zealand AI regulatory sandbox; New Zealand AI procurement public sector guidance; New Zealand AI	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6C8DBBF7EFEB8EEE	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	167	sha256:7d8b52af9f570d30558366edfebd490ca42e2a62b068057a36cf68c62f4e8aca	GP,Guadeloupe,high,C fragmented but observable,medium,Guadeloupe AI Act implementation competent authority; Guadeloupe algorithm register public sector AI; Guadeloupe AI regulatory sandbox; Guadeloupe AI procurement public sector guidance; Guadeloupe AI audit	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6CC3EEFD5473F07E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	3558	sha256:3f6d70b9bcc041768c56213949239a8df008c2847aa505af9c117705864900b1	- I05: No public algorithm register found. This is a first-pass absence finding only.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6CCAFB19BFD09CC7	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	126	sha256:f188e15af14a6a8f5fc4ce9c5268d26431f76c486f4c330bf59c4f9d8109830e	GQ,Equatorial Guinea,high,E very low public observability,high,Equatorial Guinea AI Act implementation competent authority; Equatorial Guinea algorithm register public sector AI; Equatorial Guinea AI regulatory sandbox; Equatorial Guinea AI procurement public	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6D16265867C47E09	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CONFIDENCE_CHANGES.csv	1003	sha256:82217492d91eb9376c211e452e8da6255d052028da649016b16cb5b009d2c0b6	"15,PE,Peru,I05,,1,L,1,M,,true,,""Confidence hardening only. 2026 PCM catalog of AI applications in the Peruvian State is stronger transparency evidence than generic open-data news, but it is not clearly a formal public algorithm register with risk classificatio"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6D67E096D1E4C1FC	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	125	sha256:691196444621a2690ed0d682e6f091d6c9244879049e87ea519142866a9e24f6	AG,Antigua and Barbuda,high,E very low public observability,high,Antigua and Barbuda AI Act implementation competent authority; Antigua and Barbuda algorithm register public sector AI; Antigua and Barbuda AI regulatory sandbox; Antigua and Barbuda AI procureme	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6DA13153F3C0777F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	156	sha256:20bdd5a90fd3de636fccbd95ca7f049223e973abf94ae6c7d0d736b40c382e47	CA,Canada,high,C fragmented but observable,medium,Canada AI Act implementation competent authority; Canada algorithm register public sector AI; Canada AI regulatory sandbox; Canada AI procurement public sector guidance; Canada AI audit logs provenance post-mar	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6DA27D52ECDECE4A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	11375	sha256:22fcf699d3a6fbe53e58504ff33acb4976d763015ebe55b0e5e1a727222adc57	"label: ""Public algorithm registers / transparency"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6DC83B4C2A1AA40D	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_COUNTRY_MATRIX.csv	154	sha256:82fe4f8e2a6cda3742cd14f89109ccc3e81cfe68610debe9662f4db1d8ceab0d	pallas-readiness-sprint-4,QA,Qatar,1,M,2,M,1,M,1,L,0,L,2,H,2,H,1,M,2,H,1,M,19,no_horizontal_ai_law_found;no_ai_regulator_confirmed;no_public_algorithm_register_found;ai_procurement_rules_not_found;ai_lifecycle_evidence_weak;some_official_sites_returned_mainten	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6DDEFE8B856FE7A1	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	2020	sha256:e86be4aacd891fd7c33242cd09025b2df12061e77cc6d068b726692e1d1d6fde	14,NL,Netherlands,I05,,3,H,3,H,,false,,Algorithm register evidence hardened with direct public register/API count: /api/algoritme/total-count returned 1442 on 2026-05-31. Existing score remains supported.,,,,,,,,nl-source-hardening,none	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6DEC1C6711BEA69D	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	2370	sha256:9367ff90f3bfb061cfeaaf47307e53accd707aa8630345d265b42e3868b815f8	16,VN,Vietnam,I05,,0,L,0,M,,true,,Second pass found no official public algorithm register source; confidence in the gap improves modestly but absence must be phrased as not-found public evidence.,,,,,,,,vn-source-hardening,confidence_only	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6E2E62895DB1DCD8	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/lane-manifests/v02-coverage-gap-sprint.manifest.json	3822	sha256:a9bd54d6ed93ba49905c6d243b13055b85a81213131ec4e0dbea571367c9a880	algorithm or AI register entry,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6E4B5BAE2A52F886	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	114	sha256:4884630ecd5003cb3f107dab8d13a5ce9d70e6756987dde0bf8f3f2fc2104c4d	IO,British Indian Ocean Territory,high,E very low public observability,high,British Indian Ocean Territory AI Act implementation competent authority; British Indian Ocean Territory algorithm register public sector AI; British Indian Ocean Territory AI regulato	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6ED22F02494307C3	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	146	sha256:36c7bf089492041ff55f7d187fde715aa188ca5611ca536e8957d16b2bf2a585	FI,Finland,high,B structured but incomplete,medium,Finland AI Act implementation competent authority; Finland algorithm register public sector AI; Finland AI regulatory sandbox; Finland AI procurement public sector guidance; Finland AI audit logs provenance po	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6F34C0AE6DBED685	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	103	sha256:20e0f0d7cfca238ea2f4cd110437ee8d23146e89220b23aed38fd51d7a04ae90	GS,South Georgia,high,D thin visibility,high,South Georgia AI Act implementation competent authority; South Georgia algorithm register public sector AI; South Georgia AI regulatory sandbox; South Georgia AI procurement public sector guidance; South Georgia AI	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6FAB01CE088AC5FE	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_COUNTRY_MATRIX.csv	138	sha256:5b5f366963cf74e5e5a8243db4e8ecf7350050272e5baa70414b3a302b43593f	pallas-readiness-sprint-4,KP,North Korea,0,M,0,M,0,L,2,H,0,L,0,M,1,L,0,L,0,L,0,L,12,I01_no_AI_law_found;I02_no_AI_regulator_found;I03_no_sandbox_found;I05_no_algorithm_register_found;I06_no_public_PKI_trust_service_found;I07_no_public_cyber_authority_incident_	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6FC030B37B36100D	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv	1242	sha256:fc568c20cefeed95443de812e8cb70f6eaf03b6a8e85c76e68f7b3081692cd63	12,SE,Sweden,I03,,2,M,2,M,,true,,Proposed PTS-led AI regulatory sandbox found and AI Act 2026-08-02 operational deadline noted; no operating sandbox source verified,,,,se-source-hardening,none	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6FE9EBB3FDE81C29	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	13214	sha256:22fcf699d3a6fbe53e58504ff33acb4976d763015ebe55b0e5e1a727222adc57	"label: ""Public algorithm registers / transparency"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6FF579D256453758	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_LANE_SOURCE_CANDIDATES.csv	1313	sha256:08a210077b74cfac3a337108b2a35bf3b6988e223e3d841d73d25c02c76709b9	batch-07-xk-pn,transparency/evidence,gap evidence / human review,gap interpretation review,XK,Kosovo,public visibility,Search for Kosovo algorithm register / AI inventory / AI sandbox,Public web and official sources,N/A,2026,negative-search,No public AI regist	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-70089E544C3B3620	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	130	sha256:166db01b128388fdcaabc2d1ac2eb6f35323518a3b46836f428ef4c13ed2dc9a	NI,Nicaragua,high,E very low public observability,high,Nicaragua AI Act implementation competent authority; Nicaragua algorithm register public sector AI; Nicaragua AI regulatory sandbox; Nicaragua AI procurement public sector guidance; Nicaragua AI audit logs	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-703D39634A4773F4	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	149	sha256:bb3e29918937b822aeec6c30494a074b96eabb8ddf66cc609d3e3ed048883467	IT,Italy,high,B structured but incomplete,medium,Italy AI Act implementation competent authority; Italy algorithm register public sector AI; Italy AI regulatory sandbox; Italy AI procurement public sector guidance; Italy AI audit logs provenance post-market mo	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7044147FF146EE41	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	174	sha256:c676ad750eb334158d2c839710c1fe44c058b7441c637f1f3f255214a80ed88e	LV,Latvia,high,C fragmented but observable,medium,Latvia AI Act implementation competent authority; Latvia algorithm register public sector AI; Latvia AI regulatory sandbox; Latvia AI procurement public sector guidance; Latvia AI audit logs provenance post-mar	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-706A2ADAABE50954	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	97	sha256:08f16b3283b300ce2888c327a1824d1804c99d4676f099d16df76711c0aa64cd	IQ,Iraq,high,D thin visibility,high,Iraq AI Act implementation competent authority; Iraq algorithm register public sector AI; Iraq AI regulatory sandbox; Iraq AI procurement public sector guidance; Iraq AI audit logs provenance post-market monitoring; Iraq AI	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-708B6E3EA27E026D	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	19016	sha256:99517119119ea146dc2a89f8a54afc3bd5aeae7a5a87444f3c075f861ebf0121	"label: ""Regulatory sandbox maturity"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-70A38C756FB19C2C	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	2328	sha256:7462dc825086926ced66a38bc622e0522c4ca9f402f0fc1b67137c1ff8e96ae3	"16,MT,Malta,I03,,2,M,2,M,,true,,""No score change. Statutory evidence is stronger for establishment of national AI regulatory sandbox, but key provisions commence 2026-08-02 and direct MDIA sandbox pages were Cloudflare-blocked; operational maturity still needs"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-70BAA23F9DFF4967	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/sources/v02-gap-sprint.json	3872	sha256:a9bd54d6ed93ba49905c6d243b13055b85a81213131ec4e0dbea571367c9a880	algorithm or AI register entry,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-70C0533090831DFD	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	151	sha256:643997056fa719aeabd091d3ac60adf941077dd6dd174074c7c93c3268ced60a	PL,Poland,high,B structured but incomplete,medium,Poland AI Act implementation competent authority; Poland algorithm register public sector AI; Poland AI regulatory sandbox; Poland AI procurement public sector guidance; Poland AI audit logs provenance post-mar	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-710F08ABD15A8C9A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	11528	sha256:22fcf699d3a6fbe53e58504ff33acb4976d763015ebe55b0e5e1a727222adc57	"label: ""Public algorithm registers / transparency"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7133109704449B22	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	155	sha256:67f1867a78ce0e32aa85daf86ef67083638e8d98d7899e22c811db7e4600fb69	AT,Austria,high,C fragmented but observable,medium,Austria AI Act implementation competent authority; Austria algorithm register public sector AI; Austria AI regulatory sandbox; Austria AI procurement public sector guidance; Austria AI audit logs provenance po	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7145F3677580A0DF	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	18406	sha256:99517119119ea146dc2a89f8a54afc3bd5aeae7a5a87444f3c075f861ebf0121	"label: ""Regulatory sandbox maturity"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-71555AD3EE78DA37	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	17467	sha256:aa7cc4cc5ee16bfeffe48900c63813ef7122b557383ad03667c2d371183e9cc5	"summary: ""First-pass public evidence shows functioning general legal, regulator, procurement, statistics, telecom and audit infrastructure, but no AI-specific law, competent authority, sandbox, algorithm register, AI procurement rules or AI lifecycle assuran"	needs direct source, source-pack resolution, or translation-aware review before example promotion
