signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-2D03B2FF25A65E8C	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-015/normalized-long-export-pilot-v0.1.csv	134	sha256:9844d71b07e92c6ec6e98a006ff80ddec53f1dde4816ac755d6db0f513221ec9	"FI-HEL-AI-SAMPLE-2__purpose,FI-HEL-AI__purpose,Helsinki listing sample 2 — purpose,Helsinki AI Register,active_register,listing_snippet,no,""Helsinki, Finland"",Finland,English/Finnish/Swedish site; sample from English listing,see existing Helsinki source ledger"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2D050A3EDFFE7C5A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv	243	sha256:82957257c087a65dd5235f1268eeb7ddb74b6824af4062e5c06dd90bb4a719c4	AG,Antigua and Barbuda,23.3,21.1,E very low public observability,0.69,33.3,13.3,33.3,13.3,33.3,22,20,0,0,high,9,10,Medium: gap interpretation,AI-law/implementation evidence remains limited; sandbox evidence requires human review; no public algorithm-register s	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2D0853ABC5EB5906	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/source-family-cause-counts-v01-strict-window-20260522T160305Z.csv	10	sha256:73a8206d53d369e25292a7daa32059e4b079fa31f4bc0f29e580add70be62087	retraction-watch,plagiarism-or-attribution,2519,0.186565	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2D0A66643148F103	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_WEAK_SOURCE_WARNINGS.md	544	sha256:ffb7c7da767711829a2014d2c6899cb341d86247d5d3509937c9e15b28865163	3. I05 - Algorithm registers / transparency	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2D0B139A54D7B0F4	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/corpus/v0.2-working/reports/lanes/external-lanes-status.md	21	sha256:497ad1191a531951c7f469a36f43b51d2f467902a189aa8de19ea6f361caa881	## v0.2 sandboxes, case studies, and algorithm registers	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2D169A883211EE0B	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	security-agentic	prompt injection	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-120-20260603T0704/source_documents.jsonl	87	sha256:2969a3506683475bf68fecc869f787123f34e6c0e19da3dbe7f99295411db1fd	"{""agent_ids"": [""anthropic-claude"", ""anthropic-claude-computer-use-tool""], ""archive_status"": ""local_snapshot"", ""author_or_org"": ""Anthropic"", ""collision_guard_targets"": [""world_agent_atlas"", ""agentic_supply_chain_atlas"", ""brokered_trust"", ""future_paper""], ""conte"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2D205B1473C945E6	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	775	sha256:379ecd2430faa69e3521502d97cde62ede24024ee186ec74e0ac9941b487627e	6,TK,Tokelau,I10,,1,L,1,M,,TRUE,,Planning and monitoring plus departmental standards/monitoring evidence supports general lifecycle context only; no AI evidence-lifecycle controls verified.,,,,,,,,tk-source-hardening,confidence_only	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2D22C2D5CB9B55C0	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-procurement-gap/results/boost/public-ai-procurement-gap-source-map/source-ledger-canonical-divergence-audit-v0.1.json	46	sha256:633468a2485478ad8b68eca1b32d018b6d96e0ccd3b5a4576015b6fd4621f326	"source_name: ""City of Helsinki AI Register"""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2D3329BB3621A6E0	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_LANE_SOURCE_CANDIDATES.csv	1045	sha256:ef0a7baae991d5c8f03ccfbd2f355ae5d2107327c10e60cdcc24fb069ffaad4f	batch-01-cn-gf,transparency/evidence,gap evidence / human review,gap interpretation review,SA,Saudi Arabia,public visibility,No comprehensive public AI/algorithm register identified,SDAIA/DGA,various,current,negative finding,lead,medium,Arabic-language search	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2D352519071B37DB	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T193210Z/claim-support-digest.csv	215	sha256:bebe165ecc366638ff96418cdd6a9b4d60eff6aba551f55630ba4c167d115571	c34f9c726381f86f875d3523,standards-evidence,strong,132.5994,use cautiously with cited support,pallas,/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_COUNTRY_MATRIX.csv,pallas,/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PA	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2D3C3CFF03C3F1F8	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-120-20260603T0704/records.jsonl	229	sha256:746c1c8b5985b7255ed2fcf17f6f9286f91102658998dfdbcdac7d6e14ae33f7	"{""agent_id"": ""uk-dwp-conversational-platform"", ""agent_type"": ""telephone-based virtual assistant and natural language understanding call-routing platform"", ""article50_flags"": [""direct_interaction_disclosure_possible""], ""audit_logs_provenance_claims"": ""ATRS prov"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2D3C568519699262	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/claim-support/claim-support-v0.2.csv	56	sha256:a63e3ce1636194f182571ec2ba0651026aaffdb4fe3c80f65f38251a83ebfd95	algorithm_registers_as_public_evidence_schemas,Public-Sector AI Evidence Packages,Public algorithm registers are early public-sector evidence schemas that can be transformed into verifier-readable AI evidence packages.,7,public algorithms; odap,Jeu de données	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2D3EBA43692629F8	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-013/city-case-seed-table-v0.1.csv	2	sha256:7ca538b53d6e8c6ceaa59ef0faec679ca24e1cd3c7a458b4631cdac6fcb94c74	CITY-NL-AMS-NESTED-001,NL-ALG-REG,Amsterdam,Netherlands,municipal_org_page_in_national_register,organisation_page,redirect_to_national_register_org_page,Gemeente Amsterdam organisation page / Amsterdam entries,multiple municipal services; not sampled this cycl	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2D423928911C1DC3	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	procurement AI	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-330-active-lanes-159-asia-social-protection-agentic-evidence/facts.jsonl	147	sha256:a565f56bbc44af68631148c5a2f3867018eaa5490842b562d4b90aa36f03bda3	"{""agent_id"": ""zip-ai-procurement-agents"", ""claim"": ""Zip says its procurement AI agents are powered by data from 60+ integrations and guide decisions across intake, approvals, and other critical workflows."", ""collision_guard_targets"": [""world_agent_atlas"", ""age"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2D423D0FAA66AA45	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_2_WEAK_SOURCE_WARNINGS.md	192	sha256:14ea6f534c2dcc6fc6ea2842c74b1e8eee010bbf51a0b0d9fe9b06898757ba80	4. I05 algorithm registers / transparency practice	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2D42D7D02461D60D	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-arabic-official-route-tune-20260605T043422Z	6	sha256:cdb13d5557c0acb4a2e3221de0ec51b79d84abe6f8b67ef510ab229851a72325	"mission: ""Track Swahili, Amharic, Hausa, Yoruba, Afrikaans, and French/English Africa-adjacent sources on AI strategy, public-sector services, digital identity, data protection, PKI, and regulatory sandboxes."","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2D42ECA613315827	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv	15	sha256:a7124e7753e178cea3cc54eaa182b363cff9bfc6373e30d3c401df13744c5964	"PT,Portugal,66.7,63.7,B structured but incomplete,0.85,46.7,46.7,100.0,80.0,83.3,37,37,0,0,medium,5,10,Medium: gap interpretation,""human review required for I01, I02, I03, I05, I10"",I02_no_confirmed_final_AI_Act_NCA_or_SPOC; I03_ZLT_not_confirmed_AI_Act_Art57_"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2D45A84602A601DB	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/russian-language-history.jsonl	187	sha256:89109bff63aa545e9394f26738844b7f749872d9b602d5cb4d8e463eae397d86	"{""already_in_main_dataset"": false, ""authors"": [""Aleksey V. Zhukovsky""], ""category"": ""scholarly-index-result"", ""container_title"": ""Juridical World"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.18572/1811-1475-2026-1-39-43"", ""domain"": ""doi.org"", ""factory_record"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2D483FE0AF324265	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_4_COUNTRY_SCORE_DELTA.csv	116	sha256:d67996e13a029643d0f623943f781fb347a076f8938b836ca21193489bd687d2	SH,I05,0,L,0,M,Official portal search for algorithm did not identify a public algorithm register or automated-decision inventory. Candidate remains zero with better negative-evidence documentation.,true,sh-source-hardening	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2D4C79F4C386DB4F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	54	sha256:b69fadbfc8a23b440d6055ab7efc1bc886446bbc375241e21d30c299fd202056	FJ,Fiji,high,D thin visibility,high,Fiji AI Act implementation competent authority; Fiji algorithm register public sector AI; Fiji AI regulatory sandbox; Fiji AI procurement public sector guidance; Fiji AI audit logs provenance post-market monitoring; Fiji AI	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2D509752D3BDEF53	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/release/gaia-preprint-freeze-20260605T0815EEST/site/gaia-agent-atlas/public/data/facts.json	29063	sha256:9f3c3bc630c6049d4dac79011c5909009ebc10c7df4700fa092c8d6843ae7d23	"claim: ""Helsinki's AI register describes International House Helsinki's Into as a 24/7 chatbot for official-service information and settlement advice for people who moved to the capital region from abroad."","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2D57BCA1464B5C58	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	research integrity	/srv/tyche/gaia/tyche-research-vault/notes/nekropolis-existing-agent-handoff-2026-05-23.md	29	sha256:0e9c8eff7f109e004e7d2a3005c877ff901187188e67ded6b3b6591be288e42e	**Paper D (AI/ML retractions, BMC Research Integrity and Peer Review)**	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2D5D9DF4CB1BD0CD	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/analysis/country-readiness/pallas-country-ai-readiness-indicators-v0.2.csv	71	sha256:d8bfefafe9cd1704bd2ffa7348cad947c55956d8e67f398166026d69dedf6e40	singapore,Singapore,P1,public_algorithm_register,Public algorithm register / transparency,10,gap,0	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2D6A488BB6F17F91	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	procedural contamination	/srv/tyche/projects/limen-ai-edge-case-atlas/results/boost/limen-boost-012/current-visual-package-reuse-register.tsv	13	sha256:196cc182c6cef6cd08cf277f0b0ec0d30d229e1a249b85450b3425867f0bcbb0	2026-06-08T09:44:02Z limen-boost-012 LIMEN-VIS-012 table Table 1E companion / appendix panel ready_but_not_promoted 7 rows across 2 procedural-contamination rows and 5 research-integrity source-depth states results/dashboard-paper/procedural-contamination-sour	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2D70F09572F12519	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T193348Z/claim-support-digest.csv	105	sha256:338ae3939203cfbb927688f756facf935db2b53b17c2e82e2b0d6f1158c055dd	6aa0e916104e3c3d00427905,evidence-package-design,strong,152.1593,use cautiously with cited support,pallas,/srv/tyche/pallas/pallas-ai-agent-observatory/program/04-estonia-finland-case-study/paper/venue/estonia-finland-ai-and-ethics-preprint-anon.md,pallas,/srv	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2D7310A1410F0AEE	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/gaia/tyche-research-vault/results/boost/gaia-boost-069/agent-record-delta.json	8	sha256:511d38cfbaaa6a4da463097f83da328f9615a4a4d818f04b6a7708b9eaecfe77	"assignment: ""Harden public-sector agent records and public algorithm register links for high-signal countries. Expansion shard 069; avoid duplicating earlier gaia boost 009 work, prefer unresolved gaps and leave a negative result if the shard is already cove"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2D871A5FFF459C5F	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv	117	sha256:aef383d977da71307e639462415ad16b3c1782b6cf2357ee34214b8aa8983970	"GE,Georgia,36.7,34.2,D thin visibility,0.78,33.3,13.3,66.7,33.3,50.0,22,16,0,0,high,7,10,Medium: gap interpretation,""human review required for I01, I02, I04, I05, I08, I09, I10; weak or indirect source evidence remains for I05, I09"",AI_ACT_NO_DEDICATED_LAW;NO_"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2D8FFA58EE31C4F7	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv	1280	sha256:dcb256552787ef9e5aa37ba579187ff260c1153ec6b95b12d031fc6d2ba327c3	13,HR,Croatia,I08,,1,M,1,M,,true,,EOJN supports general procurement infrastructure; this pass found no stronger Croatia-specific AI procurement rules. Keep conservative score and caveat.,,,,hr-source-hardening,none	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2D93FA7DC39987C1	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/reports/validation-v0.2.3.json	526	sha256:02522eb15f3627af184083d92511ee59802ae6c6eb5b973f561b152288db4441	AI law/policy implementation; public-sector AI evidence; digital identity / PKI hooks; sandbox or guidance updates; law-,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2D9D7DF98BDE3727	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/global-south-brazil-history.jsonl	11	sha256:7ffeab03247d36d1e1a10ea75161fd2cf02aa16381c5a88deee0b50381acc65d	"{""already_in_main_dataset"": false, ""authors"": [""Filippo Bagni""], ""category"": ""scholarly-index-result"", ""container_title"": ""SSRN Electronic Journal"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.2139/ssrn.5268798"", ""domain"": ""doi.org"", ""factory_record_id"": ""3b1"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2DA06842F247C158	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	1093	sha256:e2dd08dd40bbb8c578b5b645c230eaab5bafcd40d78a0574a03df4cc2edb2993	"8,GT,Guatemala,I08,,1,L,1,L,,true,,""Keep score/confidence. Guatecompras is generic procurement infrastructure and was blocked to command-line review; no AI procurement guidance, model-risk procurement rules, or public AI buying policy was found."",,,,,,,,gt-sou"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2DA1C0E90E0EFD1E	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-atlas-20260605T193210Z/claim-support-digest.csv	124	sha256:53bda359316fbef20eac27426d83b5e45d78f6067eeea6ad2eee030ab36d9846	4b54859d7bcd8aebc559f314,evidence-package-design,strong,157.3623,use cautiously with cited support,atlas,/srv/tyche/atlas/tyche-thesis-atlas-factory/papers/03-tyche-thesis-atlas-data-method-v0.2.3.md,atlas,/srv/tyche/atlas/tyche-thesis-atlas-factory/preprint-p	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2DA7A9AC58DDD9E9	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-015/normalized-long-export-pilot-v0.1.csv	126	sha256:289679ad63ade0158c87e2ef215ec77f37801ad93c46b8485a826c6f262b15b2	"FI-HEL-AI-SAMPLE-1__impact_assessment_field_present,FI-HEL-AI__impact_assessment_field_present,Helsinki listing sample 1 — impact_assessment_field_present,Helsinki AI Register,active_register,listing_snippet,no,""Helsinki, Finland"",Finland,English/Finnish/Swedi"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2DB89EEF3E8DC894	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	3558	sha256:99517119119ea146dc2a89f8a54afc3bd5aeae7a5a87444f3c075f861ebf0121	"label: ""Regulatory sandbox maturity"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2DC15252FA89D1A6	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_4_CANDIDATE_MATRIX_DELTA.csv	16	sha256:406bc8b8c9a2f53be3b6208815556c2aa88af74dc401147cde17a5e015463d92	LR,Liberia,I05,0,L,0,M,0.0,L->M,confidence_only,true,Official digital strategy and regulator/public portals did not reveal a public algorithm register or automated-decision inventory; negative evidence limited to checked sources.,lr-source-hardening	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2DC84BA81DBF654E	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/japanese-korean-language-latest.jsonl	23	sha256:84c6f5e5aadb0e9d8568ac1414ba615400bcc06425ebf78ead16d56e10a1457a	"{""already_in_main_dataset"": false, ""authors"": [""Hooshin Kim""], ""category"": ""scholarly-index-result"", ""container_title"": ""ADMINISTRATIVE LAW JOURNAL"", ""doi"": ""10.35979/alj.2025.11.78.279"", ""domain"": ""doi.org"", ""is_referenced_by_count"": 0, ""lane"": ""japanese-kore"	needs direct source, source-pack resolution, or translation-aware review before example promotion
