signal_id	source_review_verdict	source_review_role	reason	claim_ceiling	next_action	source_path
LIMEN-SIGNAL-E3144294DD5CE767	negative_evidence_candidate	official_negative_surface	Named official surface is present, but the local row records a bounded negative or gap result.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	keep as negative-evidence packet	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv
LIMEN-SIGNAL-E321AB4FA2BB64D6	merge_existing_surface	existing_registry_surface	Already-modeled registry or dashboard surface reappears through a local derivative table.	must resolve the underlying source before any reviewed example or paper claim	deduplicate against canonical source surface	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-E32556DEFDCEDF49	translation_review_needed	translation_sensitive_surface	Local evidence is materially translation-sensitive or auto-translated.	translation-safe source review only; no legal or policy conclusion from machine translation	route translation-aware source review	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T050159Z/tables/registry-sample-records-v0.2.preview.csv
LIMEN-SIGNAL-E32F0A4AD751DFC8	reject_noise	derived_internal_artifact	Local file is a derived/internal artifact rather than a direct source surface.	derived artifact only; no direct-source claim	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/evidence-package/evidence-package-semantic-links-v0.2.jsonl
LIMEN-SIGNAL-E334F4A4CDB7FBB2	merge_existing_surface	existing_registry_surface	Already-modeled registry or dashboard surface reappears through a local derivative table.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	deduplicate against canonical source surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-E3547401F6CA1829	reject_noise	derived_internal_artifact	Local file is a derived/internal artifact rather than a direct source surface.	derived artifact only; no direct-source claim	drop from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-h2-lifecycle-infra-contrast-v0.1.csv
LIMEN-SIGNAL-E38D82F92C5E162D	source_reviewed_candidate	named_direct_source_surface	Row names a concrete official, institutional, or regulator source surface.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	keep for bounded source-surface review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_SOURCE_PACK.csv
LIMEN-SIGNAL-E39978382A736B3F	reject_noise	derived_internal_artifact	Local file is a derived/internal artifact rather than a direct source surface.	derived artifact only; no direct-source claim	drop from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-E3ACE4ABBC29ABDB	source_reviewed_candidate	named_direct_source_surface	Row names a concrete official, institutional, or regulator source surface.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	keep for bounded source-surface review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_2_SOURCE_PACK.csv
LIMEN-SIGNAL-E3ADFCD3B9227CD4	merge_existing_surface	existing_registry_surface	Already-modeled registry or dashboard surface reappears through a local derivative table.	must resolve the underlying source before any reviewed example or paper claim	deduplicate against canonical source surface	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T050050Z/tables/registry-gap-map-v0.2.preview.csv
LIMEN-SIGNAL-E3B8FB28B387B13A	translation_review_needed	translation_sensitive_surface	Local evidence is materially translation-sensitive or auto-translated.	translation-safe source review only; no legal or policy conclusion from machine translation	route translation-aware source review	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/registry-gap-map-v0.2.preview.csv
LIMEN-SIGNAL-E3BB611BDDA34AFA	reject_noise	derived_internal_artifact	Local file is a derived/internal artifact rather than a direct source surface.	derived artifact only; no direct-source claim	drop from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-E3BF9B4A477CC512	reject_noise	derived_internal_artifact	Local file is a derived/internal artifact rather than a direct source surface.	derived artifact only; no direct-source claim	drop from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/results/world-readiness-overview/country-readiness-world-matrix.json
LIMEN-SIGNAL-E3D0E52E4560E245	reject_noise	derived_internal_artifact	Local file is a derived/internal artifact rather than a direct source surface.	derived artifact only; no direct-source claim	drop from direct-source queue	/srv/tyche/gaia/tyche-research-vault/notes/carlota-big-picture-prep-2026-05-30-ru.md
LIMEN-SIGNAL-E3D2C47CC8A86D38	negative_evidence_candidate	official_negative_surface	Named official surface is present, but the local row records a bounded negative or gap result.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	keep as negative-evidence packet	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_5_SOURCE_PACK.csv
LIMEN-SIGNAL-E3F481A7AFFB92D3	reject_noise	derived_internal_artifact	Local file is a derived/internal artifact rather than a direct source surface.	derived artifact only; no direct-source claim	drop from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_6_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-E4001779E43B156A	translation_review_needed	translation_sensitive_surface	Local evidence is materially translation-sensitive or auto-translated.	translation-safe source review only; no legal or policy conclusion from machine translation	route translation-aware source review	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T050159Z/tables/registry-gap-map-v0.2.csv
