signal_id	source_review_verdict	source_review_role	reason	claim_ceiling	next_action	source_path
LIMEN-SIGNAL-839AEDF551C88AD2	reject_noise	derived_internal_artifact	Local row is an internal manuscript, config, summary, scholarly index, or other derived artifact rather than a direct source surface.	must resolve direct public source before promotion	Drop from the direct-source queue.	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-seedtune-20260604T044720Z
LIMEN-SIGNAL-839CEEE9F486BCDF	reject_noise	derived_internal_artifact	Local row is an internal manuscript, config, summary, scholarly index, or other derived artifact rather than a direct source surface.	must resolve direct public source before promotion	Drop from the direct-source queue.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-83A2972010445148	needs_named_source_extraction	wrapper_or_proxy	Local row is a wrapper, source-pack, country queue row, or proxy that still lacks a named reviewable source surface here.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	Extract the underlying named official source before source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-83A46716CC58D027	reject_noise	derived_internal_artifact	Local row is an internal manuscript, config, summary, scholarly index, or other derived artifact rather than a direct source surface.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	Drop from the direct-source queue.	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/books-theory-latest.jsonl
LIMEN-SIGNAL-83ABCD66F06E503A	needs_named_source_extraction	wrapper_or_proxy	Local row is a wrapper, source-pack, country queue row, or proxy that still lacks a named reviewable source surface here.	must resolve direct public source before promotion	Extract the underlying named official source before source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv
LIMEN-SIGNAL-83AE0F5BE0C954AC	reject_noise	derived_internal_artifact	Local row is an internal manuscript, config, summary, scholarly index, or other derived artifact rather than a direct source surface.	must resolve the underlying source before any reviewed example or paper claim	Drop from the direct-source queue.	/srv/tyche/projects/public-ai-procurement-gap/results/article-polish/intro-lit-exact-citation-candidates-v0.1.json
LIMEN-SIGNAL-83B35EC25492ECBF	reject_noise	derived_internal_artifact	Local row is an internal manuscript, config, summary, scholarly index, or other derived artifact rather than a direct source surface.	must resolve direct public source before promotion	Drop from the direct-source queue.	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.1-freeze/runtime/lanes/standards-specs-failed-latest.jsonl
LIMEN-SIGNAL-83B815D785BA9B1E	reject_noise	derived_internal_artifact	Local row is an internal manuscript, config, summary, scholarly index, or other derived artifact rather than a direct source surface.	must resolve the underlying source before any reviewed example or paper claim	Drop from the direct-source queue.	/srv/tyche/projects/limen-ai-edge-case-atlas/results/security/security-agentic-claude-scholarship-probe-v0.1.tsv
LIMEN-SIGNAL-83C03CF74D3A02EC	reject_noise	derived_internal_artifact	Local row is an internal manuscript, config, summary, scholarly index, or other derived artifact rather than a direct source surface.	must resolve the underlying source before any reviewed example or paper claim	Drop from the direct-source queue.	/srv/tyche/projects/public-ai-procurement-gap/results/boost/public-ai-procurement-gap-boost-001/evidence-delta.json
LIMEN-SIGNAL-83C73CC3613FA82B	negative_evidence_candidate	search_negative_or_gap_note	Local row records a bounded search-negative, gap note, or evidence-limit result rather than a direct source surface.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	Keep as negative-evidence support; do not promote as a direct source surface.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_3_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-83CF744544299685	merge_existing_surface	existing_surface_duplicate	Local row points to an already-modeled registry/dashboard surface or sample, not a new source surface.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	Deduplicate to the existing named surface instead of promoting again.	/srv/tyche/projects/public-ai-registry/data/registry-sample-records-v0.2.csv
LIMEN-SIGNAL-83D0441D0A79684D	source_reviewed_candidate	named_official_surface	Local metadata names a concrete official or regulator source surface suitable for bounded source-surface review.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	Open the named official source packet for posture-only review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_6_SOURCE_REFRESH.csv
LIMEN-SIGNAL-83D14AA934F8F4AB	negative_evidence_candidate	search_negative_or_gap_note	Local row records a bounded search-negative, gap note, or evidence-limit result rather than a direct source surface.	must resolve direct public source before promotion	Keep as negative-evidence support; do not promote as a direct source surface.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-83D67318DEDC7C36	translation_review_needed	translation_sensitive_official_surface	Local metadata names a plausible official source surface, but the evidence is materially non-English or translation-sensitive.	must resolve direct public source before promotion	Translate the named official source and then run bounded source-surface review.	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/southeast-asian-language-records.jsonl
LIMEN-SIGNAL-83DC08CC8509FB63	negative_evidence_candidate	search_negative_or_gap_note	Local row records a bounded search-negative, gap note, or evidence-limit result rather than a direct source surface.	must resolve direct public source before promotion	Keep as negative-evidence support; do not promote as a direct source surface.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_6_SUMMARY.md
LIMEN-SIGNAL-83DE91971785F1DF	reject_noise	derived_internal_artifact	Local row is an internal manuscript, config, summary, scholarly index, or other derived artifact rather than a direct source surface.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	Drop from the direct-source queue.	/srv/tyche/atlas/tyche-thesis-atlas-factory/runtime/hermes/gaia-source-current-index.html
LIMEN-SIGNAL-83E78F05D234CF7A	reject_noise	derived_internal_artifact	Local row is an internal manuscript, config, summary, scholarly index, or other derived artifact rather than a direct source surface.	must resolve the underlying source before any reviewed example or paper claim	Drop from the direct-source queue.	/srv/tyche/gaia/tyche-research-vault/results/boost/gaia-boost-033/figure-table-source-note-card.json
LIMEN-SIGNAL-83EE13BAEC02FE10	reject_noise	derived_internal_artifact	Local row is an internal manuscript, config, summary, scholarly index, or other derived artifact rather than a direct source surface.	must resolve the underlying source before any reviewed example or paper claim	Drop from the direct-source queue.	/srv/tyche/projects/limen-ai-edge-case-atlas/results/paper-snapshot-20260607/exports/source-families.tsv
LIMEN-SIGNAL-83F0086C8EA091FB	reject_noise	derived_internal_artifact	Local row is an internal manuscript, config, summary, scholarly index, or other derived artifact rather than a direct source surface.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	Drop from the direct-source queue.	/srv/tyche/projects/public-ai-procurement-gap/journal.md
LIMEN-SIGNAL-83F37835240AEF30	merge_existing_surface	existing_surface_duplicate	Local row points to an already-modeled registry/dashboard surface or sample, not a new source surface.	must resolve the underlying source before any reviewed example or paper claim	Deduplicate to the existing named surface instead of promoting again.	/srv/tyche/projects/public-ai-procurement-gap/results/boost/public-ai-procurement-gap-boost-004/evidence-delta.json
LIMEN-SIGNAL-83F61461BB6372DC	reject_noise	derived_internal_artifact	Local row is an internal manuscript, config, summary, scholarly index, or other derived artifact rather than a direct source surface.	must resolve the underlying source before any reviewed example or paper claim	Drop from the direct-source queue.	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/analysis/claim-support/claim-support-v0.2.jsonl
LIMEN-SIGNAL-83FA2B5C83290F74	reject_noise	derived_internal_artifact	Local row is an internal manuscript, config, summary, scholarly index, or other derived artifact rather than a direct source surface.	must resolve the underlying source before any reviewed example or paper claim	Drop from the direct-source queue.	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T192817Z/claim-support-digest.csv
LIMEN-SIGNAL-83FDC7676CD9FE47	reject_noise	derived_internal_artifact	Local row is an internal manuscript, config, summary, scholarly index, or other derived artifact rather than a direct source surface.	must resolve direct public source before promotion	Drop from the direct-source queue.	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/global-south-brazil-records.jsonl
LIMEN-SIGNAL-84075F5EF71708DB	negative_evidence_candidate	search_negative_or_gap_note	Local row records a bounded search-negative, gap note, or evidence-limit result rather than a direct source surface.	must resolve direct public source before promotion	Keep as negative-evidence support; do not promote as a direct source surface.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_16_CANDIDATE_MATRIX_DELTA.csv
