signal_id	source_review_verdict	source_review_role	reason	claim_ceiling	next_action	source_path
LIMEN-SIGNAL-A74152D8F9CFF271	reject_noise	internal_derived_artifact	Patent-landscape artifact is out of scope for the direct-source queue here.	No direct-source claim should be taken from this artifact.	Remove from the direct-source queue.	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/patent-wipo-query-latest.jsonl
LIMEN-SIGNAL-A74214326388DDB2	reject_noise	internal_derived_artifact	Internal or derived artifact, not a direct source surface.	No direct-source claim should be taken from this artifact.	Remove from the direct-source queue.	/srv/tyche/gaia/tyche-research-vault/notes/pnas-paper-e-novelty-pass-2026-05-27.md
LIMEN-SIGNAL-A746361CA3586D8F	negative_evidence_candidate	negative_or_weak_source_note	Local row is a bounded negative or weak-source note, not a named reviewable surface.	Negative/weak-source finding only; not proof beyond bounded local evidence.	Keep as negative-evidence support or gap note; do not promote as a direct surface.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-A74B0029E011532D	reject_noise	internal_derived_artifact	Internal manuscript/script/config/claim-support artifact, not a direct source surface.	No direct-source claim should be taken from this artifact.	Remove from the direct-source queue.	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/analysis/claim-support/claim-support-v0.2.csv
LIMEN-SIGNAL-A74C84D4F355CCD7	negative_evidence_candidate	negative_or_weak_source_note	Local row is a bounded negative/weak-source note, not a named reviewable surface.	Negative/weak-source finding only; not proof beyond bounded local evidence.	Keep as negative-evidence support or gap note; do not promote as a direct surface.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv
LIMEN-SIGNAL-A75A0EC1CEA75134	negative_evidence_candidate	negative_or_weak_source_note	Local row is a bounded negative or weak-source note, not a named reviewable surface.	Negative/weak-source finding only; not proof beyond bounded local evidence.	Keep as negative-evidence support or gap note; do not promote as a direct surface.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_4_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-A75BD9AF4877D056	needs_named_source_extraction	source_pack_or_wrapper	Gap-sprint row labels a source family but does not isolate a named reviewable surface.	Only wrapper/proxy evidence; underlying named surface not yet isolated.	Extract one named underlying source before any source review.	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/lane-manifests/v02-coverage-gap-sprint.manifest.json
LIMEN-SIGNAL-A75D91F02367778F	negative_evidence_candidate	negative_or_weak_source_note	Local row is a bounded negative/weak-source note, not a named reviewable surface.	Negative/weak-source finding only; not proof beyond bounded local evidence.	Keep as negative-evidence support or gap note; do not promote as a direct surface.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_LANE_SOURCE_CANDIDATES.csv
LIMEN-SIGNAL-A7637E176DA0E2DE	reject_noise	internal_derived_artifact	Internal manuscript/script/config/claim-support artifact, not a direct source surface.	No direct-source claim should be taken from this artifact.	Remove from the direct-source queue.	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-arabic-official-route-tune-20260605T043422Z
LIMEN-SIGNAL-A76823A71DF1B666	needs_named_source_extraction	source_pack_or_wrapper	Atlas/facts wrapper does not yet isolate one named source surface for review.	Only wrapper/proxy evidence; underlying named surface not yet isolated.	Extract one named underlying source before any source review.	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/records.jsonl.bak-cycle172
LIMEN-SIGNAL-A7699193192A85EF	negative_evidence_candidate	negative_or_weak_source_note	Local row is a bounded negative/weak-source note, not a named reviewable surface.	Negative/weak-source finding only; not proof beyond bounded local evidence.	Keep as negative-evidence support or gap note; do not promote as a direct surface.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv
LIMEN-SIGNAL-A76BA08FF6A0AC3B	needs_named_source_extraction	source_pack_or_wrapper	Atlas/facts wrapper does not yet isolate one named source surface for review.	Only wrapper/proxy evidence; underlying named surface not yet isolated.	Extract one named underlying source before any source review.	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/eu-agent-atlas-v0.1/records.jsonl
LIMEN-SIGNAL-A76C5D03F5FC5B2C	negative_evidence_candidate	negative_or_weak_source_note	Local row is a bounded negative/weak-source note, not a named reviewable surface.	Negative/weak-source finding only; not proof beyond bounded local evidence.	Keep as negative-evidence support or gap note; do not promote as a direct surface.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_COUNTRY_MATRIX.csv
LIMEN-SIGNAL-A77B95244C2D6576	needs_named_source_extraction	source_pack_or_wrapper	Atlas/facts wrapper does not yet isolate one named source surface for review.	Only wrapper/proxy evidence; underlying named surface not yet isolated.	Extract one named underlying source before any source review.	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-111-20260603T051321/facts.jsonl
LIMEN-SIGNAL-A77C34F501826A7C	reject_noise	internal_derived_artifact	Patent-landscape artifact is out of scope for the direct-source queue here.	No direct-source claim should be taken from this artifact.	Remove from the direct-source queue.	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2.1-clean-20260601T151547Z/corpus/v0.2-working/records/patent-power-history.jsonl
LIMEN-SIGNAL-A77F85FAC38B6C98	reject_noise	internal_derived_artifact	Internal manuscript/script/config/claim-support artifact, not a direct source surface.	No direct-source claim should be taken from this artifact.	Remove from the direct-source queue.	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/preprint-action-board-20260605T193902Z/preprint-action-board.json
LIMEN-SIGNAL-A780DD92B1DDE574	needs_named_source_extraction	source_pack_or_wrapper	Wrapper/proxy row points toward a source family but does not expose one named reviewable surface yet.	Only wrapper/proxy evidence; underlying named surface not yet isolated.	Extract one named underlying source before any source review.	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-arabic-official-route-tune-20260605T043422Z
LIMEN-SIGNAL-A78471BF4A217506	needs_named_source_extraction	source_pack_or_wrapper	Scholarly/index row is only a proxy; the underlying named source surface is not isolated yet.	Only wrapper/proxy evidence; underlying named surface not yet isolated.	Extract one named underlying source before any source review.	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/books-theory-latest.jsonl
LIMEN-SIGNAL-A784E5062149CE5C	negative_evidence_candidate	negative_or_weak_source_note	Local row is a bounded negative/weak-source note, not a named reviewable surface.	Negative/weak-source finding only; not proof beyond bounded local evidence.	Keep as negative-evidence support or gap note; do not promote as a direct surface.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv
LIMEN-SIGNAL-A785AF9779946CFC	reject_noise	internal_derived_artifact	Internal manuscript/script/config/claim-support artifact, not a direct source surface.	No direct-source claim should be taken from this artifact.	Remove from the direct-source queue.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/02-world-data-descriptor/paper/draft.md
LIMEN-SIGNAL-A78CE39D23278E77	negative_evidence_candidate	negative_or_weak_source_note	Local row is a bounded negative/weak-source note, not a named reviewable surface.	Negative/weak-source finding only; not proof beyond bounded local evidence.	Keep as negative-evidence support or gap note; do not promote as a direct surface.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_7_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-A78E1173E18A9040	negative_evidence_candidate	negative_or_weak_source_note	Local row is a bounded negative or weak-source note, not a named reviewable surface.	Negative/weak-source finding only; not proof beyond bounded local evidence.	Keep as negative-evidence support or gap note; do not promote as a direct surface.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_ESTONIA_FLAGSHIP_CASE_STUDY.md
LIMEN-SIGNAL-A7944DCBBEB1FA2A	reject_noise	internal_derived_artifact	Internal or derived artifact, not a direct source surface.	No direct-source claim should be taken from this artifact.	Remove from the direct-source queue.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/04-estonia-finland-case-study/paper/venue/estonia-finland-ai-and-ethics-preprint.md
