signal_id	source_review_verdict	source_review_role	reason	claim_ceiling	next_action	source_path
LIMEN-SIGNAL-19CB8565CE1D33B8	needs_named_source_extraction	wrapper_or_proxy	Wrapper/index/proxy row points toward a source family but does not yet expose a clean named reviewable surface.	named source not yet extracted	extract the underlying named source surface	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-19CFAE03B6E186CB	negative_evidence_candidate	gap_or_absence_record	Local row records a search-negative, gap warning, or evidence-limit result rather than a promotable source surface.	absence/evidence-limit only	retain as bounded negative/gap evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_3_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-19D0245C7582BF3A	source_reviewed_candidate	direct_source_surface	Local metadata names a concrete reviewable source surface: Hub de Innovación Financiera de Honduras.	surface existence only	queue bounded source-surface review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_8_SOURCE_REFRESH.csv
LIMEN-SIGNAL-19D2EB543E850AD5	needs_named_source_extraction	wrapper_or_proxy	Wrapper/index/proxy row points toward a source family but does not yet expose a clean named reviewable surface.	named source not yet extracted	extract the underlying named source surface	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-19D64C21503FEE86	negative_evidence_candidate	gap_or_absence_record	Local row records a search-negative, gap warning, or evidence-limit result rather than a promotable source surface.	absence/evidence-limit only	retain as bounded negative/gap evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_10_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-19D895FA50515CFC	reject_noise	internal_or_derived_noise	Search-error artifact is not itself a direct source surface.	no direct-source claim	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/inbox/local-hermes/PCEE241002/data/lanes/japanese-korean-language-records.jsonl
LIMEN-SIGNAL-19EE262DBCD84C13	reject_noise	internal_or_derived_noise	Scholarly index result is related work, not a direct source surface.	no direct-source claim	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/spanish-portuguese-language-records.jsonl
LIMEN-SIGNAL-19F8DF30B13817D9	reject_noise	internal_or_derived_noise	Internal manuscript/prose artifact should not remain in the direct-source queue.	no direct-source claim	drop from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/program/03-theexperiment-method/paper/venue/theexperiment-data-policy-preprint.md
LIMEN-SIGNAL-19FDF6AF7C3F8729	negative_evidence_candidate	gap_or_absence_record	Local row records a search-negative, gap warning, or evidence-limit result rather than a promotable source surface.	absence/evidence-limit only	retain as bounded negative/gap evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_9_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-19FF63A08E9C7810	reject_noise	internal_or_derived_noise	Derived internal artifact should not remain in the direct-source queue.	no direct-source claim	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/reports/lanes/sandboxes-cases-latest.md
LIMEN-SIGNAL-1A004270EE5987B9	reject_noise	internal_or_derived_noise	Claim-support/derived evidence artifact is not a direct source surface.	no direct-source claim	drop from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T192929Z/claim-support-digest.csv
LIMEN-SIGNAL-1A0291EA2283DA40	merge_existing_surface	duplicate_surface	Local row points to Kela and Kanta chatbots, an already-modeled surface; dedupe instead of re-promoting.	dedupe to existing local surface only	dedupe against existing modeled surface	/srv/tyche/gaia/tyche-research-vault/submissions/eu-agent-atlas-release-2026-06-01/02-zenodo-artifact/artifact/data/eu-agent-atlas-v0.1/exports/eu-agent-atlas-facts-v0.1.csv
