signal_id	source_review_verdict	source_review_role	reason	claim_ceiling	next_action	source_path
LIMEN-SIGNAL-9BE8BF5BFCB89730	negative_evidence_candidate	negative_gap_record	Local row records absence, weak-source, or gap evidence rather than a named source surface.	Absence/gap evidence only; not evidence of underlying truth, legality, compliance, safety, deployment, prevalence, or ranking.	retain as negative-evidence/gap record	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-9BF159E259782CA7	translation_review_needed	translation_sensitive_official_surface	Local metadata names ETDA Generative AI governance guidance, but the evidence is Thai-language and translation-sensitive.	Plausible direct source surface only; translation may affect role/scope interpretation.	route to translation-aware named-source extraction	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/southeast-asian-language-history.jsonl
LIMEN-SIGNAL-9BF6EC981AF922E1	reject_noise	internal_derived_noise	Local read-pack prose is a derived manuscript artifact, not a direct source surface.	Internal/derived artifact only; not a direct-source claim surface.	drop from direct-source queue	/srv/tyche/gaia/tyche-research-vault/notes/pnas-paper-e-external-read-pack-2026-05-27.md
LIMEN-SIGNAL-9BFD79EA447190BF	needs_named_source_extraction	wrapper_or_proxy_surface	Local narrative report is an adjacent wrapper; named underlying sources still need extraction.	Proxy/wrapper evidence only; underlying named source still unresolved.	extract named source from local wrapper/proxy	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_NARRATIVE_REPORT.md
LIMEN-SIGNAL-9BFE8F2643988914	needs_named_source_extraction	wrapper_or_proxy_surface	Local burden-typology summary points toward official Haitian surfaces, but does not expose a named reviewable surface here.	Proxy/wrapper evidence only; underlying named source still unresolved.	extract named source from local wrapper/proxy	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-confidence-burden-typology-v0.1.json
LIMEN-SIGNAL-9C01F139440ECA71	negative_evidence_candidate	negative_gap_record	Local row records absence, weak-source, or gap evidence rather than a named source surface.	Absence/gap evidence only; not evidence of underlying truth, legality, compliance, safety, deployment, prevalence, or ranking.	retain as negative-evidence/gap record	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_3_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-9C03B594DC378698	reject_noise	internal_derived_noise	Local seed query config is internal routing noise, not a direct source surface.	Internal/derived artifact only; not a direct-source claim surface.	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json
LIMEN-SIGNAL-9C0A46D4D7227CAD	source_reviewed_candidate	official_sandbox_surface	Local refresh row names British Virgin Islands FSC Sandbox page.	Names a concrete source surface only; no incident, legality, compliance, safety, deployment, prevalence, or ranking inference.	open named-source extraction packet	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_10_SOURCE_REFRESH.csv
LIMEN-SIGNAL-9C11F04363C916F8	negative_evidence_candidate	negative_gap_record	Local row records absence, weak-source, or gap evidence rather than a named source surface.	Absence/gap evidence only; not evidence of underlying truth, legality, compliance, safety, deployment, prevalence, or ranking.	retain as negative-evidence/gap record	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_14_COUNTRY_SCORE_DELTA.csv
LIMEN-SIGNAL-9C1328E502BE3CEE	reject_noise	internal_derived_noise	Local seed config fragment is internal routing noise, not a direct source surface.	Internal/derived artifact only; not a direct-source claim surface.	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-gaia-gaps-20260604T051859Z
LIMEN-SIGNAL-9C191B78D132B120	reject_noise	internal_derived_noise	Local codebook metadata is internal schema documentation, not a direct source surface.	Internal/derived artifact only; not a direct-source claim surface.	drop from direct-source queue	/srv/tyche/projects/public-ai-procurement-gap/data/pilot/public-release-codebook-v0.1.csv
LIMEN-SIGNAL-9C1A1DD95E94B016	reject_noise	internal_derived_noise	Local scholarly index record is a derived literature artifact, not a direct source surface.	Internal/derived artifact only; not a direct-source claim surface.	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/spanish-portuguese-language-records.jsonl
LIMEN-SIGNAL-9C267499354B527D	reject_noise	internal_derived_noise	Local draft manuscript prose is a derived artifact, not a direct source surface.	Internal/derived artifact only; not a direct-source claim surface.	drop from direct-source queue	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/paper-draft-after-actor-normalized-candidate-update.md
LIMEN-SIGNAL-9C27D19CA2F50517	negative_evidence_candidate	negative_gap_record	Local row records absence, weak-source, or gap evidence rather than a named source surface.	Absence/gap evidence only; not evidence of underlying truth, legality, compliance, safety, deployment, prevalence, or ranking.	retain as negative-evidence/gap record	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_3_COUNTRY_MATRIX.csv
LIMEN-SIGNAL-9C31F2550935D692	needs_named_source_extraction	wrapper_or_proxy_surface	Local readiness-indicator row points toward underlying direct sources but does not expose a named reviewable surface here.	Proxy/wrapper evidence only; underlying named source still unresolved.	extract named source from local wrapper/proxy	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/analysis/country-readiness/pallas-country-ai-readiness-indicators-v0.2.jsonl
LIMEN-SIGNAL-9C38393D68769C53	needs_named_source_extraction	wrapper_or_proxy_surface	Local research queue points toward official Tanzanian surfaces, but no named reviewable source is exposed here.	Proxy/wrapper evidence only; underlying named source still unresolved.	extract named source from local wrapper/proxy	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-9C3B184D92511F57	reject_noise	internal_derived_noise	Local Python hardening script is internal workflow code, not a direct source surface.	Internal/derived artifact only; not a direct-source claim surface.	drop from direct-source queue	/srv/tyche/gaia/tyche-research-vault/scripts/gaia_cycle272_azerbaijan_idost_hardening.py
LIMEN-SIGNAL-9C3B5A2A4235B2D4	merge_existing_surface	duplicate_existing_register_surface	Local snapshot is another copy of the already-modeled ai.hel.fi / Helsinki AI Register surface.	Duplicate pointer to an already-modeled source surface only; no new substantive inference.	deduplicate to existing modeled surface	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/eu-agent-atlas-v0.1/snapshots/ai.hel.fi-1a7f2679ef4e5517.bin
LIMEN-SIGNAL-9C3E80AE464EE618	reject_noise	internal_derived_noise	Local draft prose is a derived manuscript artifact, not a direct source surface.	Internal/derived artifact only; not a direct-source claim surface.	drop from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/program/05-policy-legal-synthesis/paper/draft.md
LIMEN-SIGNAL-9C4048846CF7B9AD	needs_named_source_extraction	wrapper_or_proxy_surface	Local country summary points toward underlying direct sources but does not expose a named reviewable surface here.	Proxy/wrapper evidence only; underlying named source still unresolved.	extract named source from local wrapper/proxy	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-9C41C26DE02F5A05	reject_noise	internal_derived_noise	Local session-resume note is internal workflow prose, not a direct source surface.	Internal/derived artifact only; not a direct-source claim surface.	drop from direct-source queue	/srv/tyche/gaia/tyche-research-vault/notes/session-resume-2026-05-23-evening.md
LIMEN-SIGNAL-9C4D06F2049FCB7E	reject_noise	internal_derived_noise	Local external-index error log is internal fetch noise, not a direct source surface.	Internal/derived artifact only; not a direct-source claim surface.	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/japanese-korean-language-history.jsonl
LIMEN-SIGNAL-9C55EC692A42BD46	negative_evidence_candidate	negative_gap_record	Local confidence-change row records absence/gap evidence rather than a named source surface.	Absence/gap evidence only; not evidence of underlying truth, legality, compliance, safety, deployment, prevalence, or ranking.	retain as negative-evidence/gap record	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CONFIDENCE_CHANGES.csv
