signal_id	source_review_verdict	source_review_role	reason	claim_ceiling	next_action	source_path
LIMEN-SIGNAL-186348A68EDD5CE8	needs_named_source_extraction	needs_source_resolution	Derived atlas row points toward an underlying source but does not expose a named reviewable surface.	must resolve direct public source before promotion	extract named direct source	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-304-active-lanes-44-sau-gosi-amin-agentic-risk-hardening/facts.jsonl
LIMEN-SIGNAL-1867C7160773624C	merge_existing_surface	source_pack_proxy_candidate	Local row duplicates already-modeled ALL-NL-ALG-REG-0036 surface.	must resolve the underlying source before any reviewed example or paper claim	dedupe to existing surface	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-186D315A5D5D5B9B	negative_evidence_candidate	direct_surface_candidate	Local row is a search-negative or gap-evidence artifact only.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	retain as bounded negative evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_5_SOURCE_PACK.csv
LIMEN-SIGNAL-186F25A00877700A	merge_existing_surface	source_pack_proxy_candidate	Local row duplicates already-modeled ALL-CA-AI-REG-0089 surface.	must resolve the underlying source before any reviewed example or paper claim	dedupe to existing surface	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/stratified-record-review-frame-20260608.csv
LIMEN-SIGNAL-1871B799A9280610	source_reviewed_candidate	direct_surface_candidate	Local metadata names a concrete official or institutional source surface.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	queue bounded source review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_2_SOURCE_REFRESH.csv
LIMEN-SIGNAL-1879631797E65901	negative_evidence_candidate	direct_surface_candidate	Local row records bounded negative evidence for a public register surface.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	retain as bounded negative evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_5_SOURCE_PACK.csv
LIMEN-SIGNAL-187B4CEC82857C87	merge_existing_surface	direct_surface_candidate	Local row duplicates already-modeled CA-AI-REG surface.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	dedupe to existing surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-candidates-20260607.csv
LIMEN-SIGNAL-1887F47321AE1947	needs_named_source_extraction	source_pack_proxy_candidate	Derived summary/proxy points toward a source but does not expose one named reviewable surface.	must resolve the underlying source before any reviewed example or paper claim	extract named direct source	/srv/tyche/pallas/pallas-ai-agent-observatory/results/world-readiness-overview/standards-pki-digital-id-exception-cohort.json
LIMEN-SIGNAL-1899917F10D278E4	source_reviewed_candidate	source_pack_proxy_candidate	Local metadata names a concrete official or institutional source surface.	must resolve the underlying source before any reviewed example or paper claim	queue bounded source review	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/snapshots/source-witness-repair-20260607/law-eu-ai-act-extraterritorial__1__eur-lex.europa.eu__direct_public_fetch__a8832606ac318357.html
LIMEN-SIGNAL-189A1D99C5165A93	source_reviewed_candidate	direct_surface_candidate	Local metadata names a concrete NIST event page as the source surface.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	queue bounded source review	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.1-freeze/reports/lanes/venues-lectures-cfps-latest.md
LIMEN-SIGNAL-18BBB132B33D11ED	negative_evidence_candidate	needs_source_resolution	Local row records bounded negative evidence for a sandbox surface.	must resolve direct public source before promotion	retain as bounded negative evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_1_COUNTRY_SCORE_DELTA.csv
LIMEN-SIGNAL-18C6A6466C322A82	reject_noise	translation_sensitive_candidate	Internal queue/digest/manuscript artifact, not a direct source surface.	translation-safe source review only; no legal or policy conclusion from machine translation	drop from direct-source queue	/srv/tyche/gaia/tyche-research-vault/results/boost/gaia-boost-040/language-delta.json
LIMEN-SIGNAL-18CAFD6C092D6487	reject_noise	needs_source_resolution	Internal queue/digest/manuscript artifact, not a direct source surface.	must resolve direct public source before promotion	drop from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-18D5B5C8A5CE02CF	negative_evidence_candidate	translation_sensitive_candidate	Local row is a search-negative or gap-evidence artifact only.	translation-safe source review only; no legal or policy conclusion from machine translation	retain as bounded negative evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_5_SUMMARY.md
LIMEN-SIGNAL-18E96653DEC3F204	negative_evidence_candidate	source_pack_proxy_candidate	Local row records bounded negative evidence for a public register surface.	must resolve the underlying source before any reviewed example or paper claim	retain as bounded negative evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T192817Z/claim-support-digest.json
LIMEN-SIGNAL-18EAA8BA6F10AC27	source_reviewed_candidate	direct_surface_candidate	Local metadata names a concrete official or institutional source surface.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	queue bounded source review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_SOURCE_PACK.csv
LIMEN-SIGNAL-18F5CD218650FECD	negative_evidence_candidate	direct_surface_candidate	Local row records bounded negative evidence for a public register surface.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	retain as bounded negative evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_13_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-18FA3BD567F820E9	merge_existing_surface	direct_surface_candidate	Local row duplicates already-modeled NL-ALG-REG surface.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	dedupe to existing surface	/srv/tyche/projects/public-ai-registry/data/registry-evidence-matrix-v0.1.csv
LIMEN-SIGNAL-190BC324ABEC2119	reject_noise	translation_sensitive_candidate	Internal queue/digest/manuscript artifact, not a direct source surface.	translation-safe source review only; no legal or policy conclusion from machine translation	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/runtime/lanes/arabic-language-failed-latest.jsonl
LIMEN-SIGNAL-190EA4C297F16506	reject_noise	source_pack_proxy_candidate	Internal queue/digest/manuscript artifact, not a direct source surface.	must resolve the underlying source before any reviewed example or paper claim	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-cross-20260605T192817Z/claim-support-digest.json
