signal_id	source_review_verdict	source_review_role	reason	claim_ceiling	next_action	source_path
LIMEN-SIGNAL-B1463AB9A774EA7F	source_reviewed_candidate	direct_official_source_surface	Local row names a concrete Dutch Algorithm Register record/source surface with local metadata sufficient for bounded source-surface review.	direct source-surface existence review only; no deployment, compliance, legality, prevalence, safety, or ranking claim	retain as direct source candidate; inspect only the named local/source surface if promoted	/srv/tyche/projects/public-ai-registry/data/stratified-field-coding-sample-v0.1.csv
LIMEN-SIGNAL-B214D1B6A129A02E	translation_review_needed	translation_sensitive_register_record	Local row names a Dutch Algorithm Register surface but flags English auto-translation from Dutch; translation-sensitive review is needed.	translation-safe source-surface review only; no legal, policy, safety, deployment, prevalence, or compliance conclusion	route to translation-aware review or verify against original-language register text	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260618T033625Z/tables/registry-gap-map-v0.2.csv
LIMEN-SIGNAL-B7F34ADB6A4B6497	translation_review_needed	translation_sensitive_register_record	Local row names a Dutch Algorithm Register surface but flags English auto-translation from Dutch; translation-sensitive review is needed.	translation-safe source-surface review only; no legal, policy, safety, deployment, prevalence, or compliance conclusion	route to translation-aware review or verify against original-language register text	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260618T033625Z/tables/registry-gap-map-v0.2.preview.csv
LIMEN-SIGNAL-BC560C5DD8A82361	needs_named_source_extraction	local_dashboard_wrapper	Local dashboard/bundle wrapper points toward source families but does not provide a bounded source-surface record for this row.	source-family pointer only; no incident truth, safety, legality, prevalence, or ranking claim	extract a named source URL/record before source review	/srv/tyche/projects/limen-ai-edge-case-atlas/dashboard/limen-dashboard-api-bundle-v0.1.json
LIMEN-SIGNAL-BD224EA14FC0602B	source_reviewed_candidate	direct_official_source_surface	Local row names a concrete Government of Canada AI Register record with local metadata sufficient for bounded source-surface review.	direct source-surface existence review only; no deployment, compliance, legality, prevalence, safety, or ranking claim	retain as direct source candidate; inspect only the named local/source surface if promoted	/srv/tyche/projects/public-ai-registry/data/stratified-field-coding-sample-v0.1.csv
LIMEN-SIGNAL-BE1CC3E2DE100E2E	translation_review_needed	translation_sensitive_register_record	Local row names a Dutch Algorithm Register surface but flags English auto-translation from Dutch; translation-sensitive review is needed.	translation-safe source-surface review only; no legal, policy, safety, deployment, prevalence, or compliance conclusion	route to translation-aware review or verify against original-language register text	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260618T040500Z/tables/registry-gap-map-v0.2.preview.csv
LIMEN-SIGNAL-C36E43FB5B6604B9	source_reviewed_candidate	direct_official_source_surface	Local row names a concrete Dutch Algorithm Register record/source surface with local metadata sufficient for bounded source-surface review.	direct source-surface existence review only; no deployment, compliance, legality, prevalence, safety, or ranking claim	retain as direct source candidate; inspect only the named local/source surface if promoted	/srv/tyche/projects/public-ai-registry/data/stratified-field-coding-sample-v0.1.csv
LIMEN-SIGNAL-C3EB93EA6B8CCF3A	source_reviewed_candidate	direct_official_source_surface	Local row names a concrete Dutch Algorithm Register record/source surface with local metadata sufficient for bounded source-surface review.	direct source-surface existence review only; no deployment, compliance, legality, prevalence, safety, or ranking claim	retain as direct source candidate; inspect only the named local/source surface if promoted	/srv/tyche/projects/public-ai-registry/data/stratified-field-coding-sample-v0.1.csv
LIMEN-SIGNAL-C85480690E35C6D1	translation_review_needed	translation_sensitive_register_record	Local row names a Dutch Algorithm Register surface but flags English auto-translation from Dutch; translation-sensitive review is needed.	translation-safe source-surface review only; no legal, policy, safety, deployment, prevalence, or compliance conclusion	route to translation-aware review or verify against original-language register text	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260618T033625Z/tables/registry-sample-records-v0.2.preview.csv
LIMEN-SIGNAL-C8EE24625BB6506C	translation_review_needed	translation_sensitive_register_record	Local row names a Dutch Algorithm Register surface but flags English auto-translation from Dutch; translation-sensitive review is needed.	translation-safe source-surface review only; no legal, policy, safety, deployment, prevalence, or compliance conclusion	route to translation-aware review or verify against original-language register text	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260618T040500Z/tables/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-CA7F1F70357A4296	translation_review_needed	translation_sensitive_register_record	Local row names a Dutch Algorithm Register surface but flags English auto-translation from Dutch; translation-sensitive review is needed.	translation-safe source-surface review only; no legal, policy, safety, deployment, prevalence, or compliance conclusion	route to translation-aware review or verify against original-language register text	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260618T040500Z/tables/registry-sample-records-v0.2.preview.csv
LIMEN-SIGNAL-CA7F65F203CC1529	translation_review_needed	translation_sensitive_register_record	Local row names a Dutch Algorithm Register surface but flags English auto-translation from Dutch; translation-sensitive review is needed.	translation-safe source-surface review only; no legal, policy, safety, deployment, prevalence, or compliance conclusion	route to translation-aware review or verify against original-language register text	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260618T040500Z/tables/registry-sample-records-v0.2.csv
LIMEN-SIGNAL-CAE9B0F37DC4E033	translation_review_needed	translation_sensitive_register_record	Local row names a Dutch Algorithm Register surface but flags English auto-translation from Dutch; translation-sensitive review is needed.	translation-safe source-surface review only; no legal, policy, safety, deployment, prevalence, or compliance conclusion	route to translation-aware review or verify against original-language register text	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260618T033625Z/tables/registry-sample-records-v0.2.csv
LIMEN-SIGNAL-CD604E267FE9076C	translation_review_needed	translation_sensitive_register_record	Local row names a Dutch Algorithm Register surface but flags English auto-translation from Dutch; translation-sensitive review is needed.	translation-safe source-surface review only; no legal, policy, safety, deployment, prevalence, or compliance conclusion	route to translation-aware review or verify against original-language register text	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260618T033625Z/tables/registry-gap-map-v0.2.preview.csv
LIMEN-SIGNAL-CE34C7F838DECC03	translation_review_needed	translation_sensitive_register_record	Local row names a Dutch Algorithm Register surface but flags English auto-translation from Dutch; translation-sensitive review is needed.	translation-safe source-surface review only; no legal, policy, safety, deployment, prevalence, or compliance conclusion	route to translation-aware review or verify against original-language register text	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260618T040500Z/tables/registry-sample-records-v0.2.preview.csv
LIMEN-SIGNAL-D118A7C762596D2B	translation_review_needed	translation_sensitive_register_record	Local row names a Dutch Algorithm Register surface but flags English auto-translation from Dutch; translation-sensitive review is needed.	translation-safe source-surface review only; no legal, policy, safety, deployment, prevalence, or compliance conclusion	route to translation-aware review or verify against original-language register text	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260618T040500Z/tables/registry-gap-map-v0.2.preview.csv
LIMEN-SIGNAL-D2462FF1C6748762	source_reviewed_candidate	official_ai_register_record	Local row names a Government of Canada AI Register record; translation is in the system title/bilingual metadata, not a source-language dependency.	direct source-surface existence review only; no deployment, compliance, legality, prevalence, or ranking claim	retain as direct source candidate; review official register record if needed	/srv/tyche/projects/public-ai-registry/data/stratified-field-coding-sample-v0.1.csv
LIMEN-SIGNAL-D6052163C3EC2C6C	translation_review_needed	translation_sensitive_register_record	Local row names a Dutch Algorithm Register surface but flags English auto-translation from Dutch; translation-sensitive review is needed.	translation-safe source-surface review only; no legal, policy, safety, deployment, prevalence, or compliance conclusion	route to translation-aware review or verify against original-language register text	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260618T040500Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-D700E56C419ED1C6	source_reviewed_candidate	direct_official_source_surface	Local row names a concrete Dutch Algorithm Register record/source surface with local metadata sufficient for bounded source-surface review.	direct source-surface existence review only; no deployment, compliance, legality, prevalence, safety, or ranking claim	retain as direct source candidate; inspect only the named local/source surface if promoted	/srv/tyche/projects/public-ai-procurement-gap/data/pilot/source-rights-depositability-matrix-v0.3.csv
LIMEN-SIGNAL-D91DE6CB9ABCF2D3	translation_review_needed	translation_sensitive_register_record	Local row names a Dutch Algorithm Register surface but flags English auto-translation from Dutch; translation-sensitive review is needed.	translation-safe source-surface review only; no legal, policy, safety, deployment, prevalence, or compliance conclusion	route to translation-aware review or verify against original-language register text	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260618T040500Z/tables/registry-gap-map-v0.2.preview.csv
LIMEN-SIGNAL-DAB290D17F06FB0B	source_reviewed_candidate	direct_official_source_surface	Local row names a concrete Dutch Algorithm Register record/source surface with local metadata sufficient for bounded source-surface review.	direct source-surface existence review only; no deployment, compliance, legality, prevalence, safety, or ranking claim	retain as direct source candidate; inspect only the named local/source surface if promoted	/srv/tyche/projects/public-ai-registry/data/stratified-field-coding-sample-v0.1.csv
LIMEN-SIGNAL-DBFC671B7E95057C	translation_review_needed	translation_sensitive_register_record	Local row names a Dutch Algorithm Register surface but flags English auto-translation from Dutch; translation-sensitive review is needed.	translation-safe source-surface review only; no legal, policy, safety, deployment, prevalence, or compliance conclusion	route to translation-aware review or verify against original-language register text	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260618T040500Z/tables/registry-gap-map-v0.2.csv
LIMEN-SIGNAL-E0B0C8D4B54FCAB4	translation_review_needed	translation_sensitive_register_record	Local row names a Dutch Algorithm Register surface but flags English auto-translation from Dutch; translation-sensitive review is needed.	translation-safe source-surface review only; no legal, policy, safety, deployment, prevalence, or compliance conclusion	route to translation-aware review or verify against original-language register text	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260618T033625Z/tables/registry-gap-map-v0.2.csv
LIMEN-SIGNAL-E2CCAC823DA9932E	translation_review_needed	translation_sensitive_register_record	Local row names a Dutch Algorithm Register surface but flags English auto-translation from Dutch; translation-sensitive review is needed.	translation-safe source-surface review only; no legal, policy, safety, deployment, prevalence, or compliance conclusion	route to translation-aware review or verify against original-language register text	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260618T033625Z/tables/registry-sample-records-v0.2.preview.csv
LIMEN-SIGNAL-E64DD3DC2C2876C1	source_reviewed_candidate	direct_official_source_surface	Local row names a concrete Government of Canada AI Register record with local metadata sufficient for bounded source-surface review.	direct source-surface existence review only; no deployment, compliance, legality, prevalence, safety, or ranking claim	retain as direct source candidate; inspect only the named local/source surface if promoted	/srv/tyche/projects/public-ai-registry/data/stratified-field-coding-sample-v0.1.csv
LIMEN-SIGNAL-E6A3C08AD09792C5	translation_review_needed	translation_sensitive_register_record	Local row names a Dutch Algorithm Register surface but flags English auto-translation from Dutch; translation-sensitive review is needed.	translation-safe source-surface review only; no legal, policy, safety, deployment, prevalence, or compliance conclusion	route to translation-aware review or verify against original-language register text	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260618T033625Z/tables/registry-sample-records-v0.2.csv
LIMEN-SIGNAL-E7773E119C7808AA	source_reviewed_candidate	direct_official_source_surface	Local row names a concrete Dutch Algorithm Register record/source surface with local metadata sufficient for bounded source-surface review.	direct source-surface existence review only; no deployment, compliance, legality, prevalence, safety, or ranking claim	retain as direct source candidate; inspect only the named local/source surface if promoted	/srv/tyche/projects/public-ai-registry/data/stratified-field-coding-sample-v0.1.csv
LIMEN-SIGNAL-E8129487609075B8	translation_review_needed	translation_sensitive_register_record	Local row names a Dutch Algorithm Register surface but flags English auto-translation from Dutch; translation-sensitive review is needed.	translation-safe source-surface review only; no legal, policy, safety, deployment, prevalence, or compliance conclusion	route to translation-aware review or verify against original-language register text	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260618T033625Z/tables/registry-sample-records-v0.2.csv
LIMEN-SIGNAL-E81D032F7730E1B9	translation_review_needed	translation_sensitive_register_record	Local row names a Dutch Algorithm Register surface but flags English auto-translation from Dutch; translation-sensitive review is needed.	translation-safe source-surface review only; no legal, policy, safety, deployment, prevalence, or compliance conclusion	route to translation-aware review or verify against original-language register text	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260618T040500Z/tables/registry-sample-records-v0.2.csv
LIMEN-SIGNAL-EDC5DA10F4ACB434	source_reviewed_candidate	direct_official_source_surface	Local row names a concrete Dutch Algorithm Register record/source surface with local metadata sufficient for bounded source-surface review.	direct source-surface existence review only; no deployment, compliance, legality, prevalence, safety, or ranking claim	retain as direct source candidate; inspect only the named local/source surface if promoted	/srv/tyche/projects/public-ai-registry/data/stratified-field-coding-sample-v0.1.csv
LIMEN-SIGNAL-EF15AC7AC755A649	source_reviewed_candidate	direct_official_source_surface	Local row names a concrete Dutch Algorithm Register record/source surface with local metadata sufficient for bounded source-surface review.	direct source-surface existence review only; no deployment, compliance, legality, prevalence, safety, or ranking claim	retain as direct source candidate; inspect only the named local/source surface if promoted	/srv/tyche/projects/public-ai-registry/data/stratified-field-coding-sample-v0.1.csv
LIMEN-SIGNAL-EFD17F7490B43419	translation_review_needed	translation_sensitive_register_record	Local row names a Dutch Algorithm Register surface but flags English auto-translation from Dutch; translation-sensitive review is needed.	translation-safe source-surface review only; no legal, policy, safety, deployment, prevalence, or compliance conclusion	route to translation-aware review or verify against original-language register text	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260618T040500Z/tables/registry-gap-map-v0.2.preview.csv
LIMEN-SIGNAL-F4F2201057B5279A	translation_review_needed	translation_sensitive_register_record	Local row names a Dutch Algorithm Register surface but flags English auto-translation from Dutch; translation-sensitive review is needed.	translation-safe source-surface review only; no legal, policy, safety, deployment, prevalence, or compliance conclusion	route to translation-aware review or verify against original-language register text	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260618T033625Z/tables/registry-sample-records-v0.2.preview.csv
LIMEN-SIGNAL-F60D840321299F16	source_reviewed_candidate	direct_official_source_surface	Local row names a concrete Dutch Algorithm Register record/source surface with local metadata sufficient for bounded source-surface review.	direct source-surface existence review only; no deployment, compliance, legality, prevalence, safety, or ranking claim	retain as direct source candidate; inspect only the named local/source surface if promoted	/srv/tyche/projects/public-ai-registry/data/stratified-field-coding-sample-v0.1.csv
LIMEN-SIGNAL-F8DCFE8446EADFDE	source_reviewed_candidate	direct_official_source_surface	Local row names a concrete Government of Canada AI Register record with local metadata sufficient for bounded source-surface review.	direct source-surface existence review only; no deployment, compliance, legality, prevalence, safety, or ranking claim	retain as direct source candidate; inspect only the named local/source surface if promoted	/srv/tyche/projects/public-ai-registry/data/stratified-field-coding-sample-v0.1.csv
LIMEN-SIGNAL-FDFEBE07F35D909A	translation_review_needed	translation_sensitive_register_record	Local row names a Dutch Algorithm Register surface but flags English auto-translation from Dutch; translation-sensitive review is needed.	translation-safe source-surface review only; no legal, policy, safety, deployment, prevalence, or compliance conclusion	route to translation-aware review or verify against original-language register text	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260618T040500Z/tables/registry-gap-map-v0.2.csv
LIMEN-SIGNAL-FFFCFD5E3E03F06F	translation_review_needed	translation_sensitive_register_record	Local row names a Dutch Algorithm Register surface but flags English auto-translation from Dutch; translation-sensitive review is needed.	translation-safe source-surface review only; no legal, policy, safety, deployment, prevalence, or compliance conclusion	route to translation-aware review or verify against original-language register text	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260618T033625Z/tables/registry-sample-records-v0.2.csv
LIMEN-SIGNAL-03FBBC00A4BE4FAE	reject_noise	internal_figure_artifact	Local row is a derived figure/diagram artifact, not a reviewable source surface.	no external source claim from this artifact	drop from direct-source queue	/srv/tyche/projects/public-ai-registry/figures/evidence-scale.svg
LIMEN-SIGNAL-07449C16A79EF539	source_reviewed_candidate	direct_official_source_surface	Local row names a concrete City of Helsinki AI Register record/source surface with local metadata sufficient for bounded source-surface review.	direct source-surface existence review only; no deployment, compliance, legality, prevalence, safety, or ranking claim	retain as direct source candidate; inspect only the named local/source surface if promoted	/srv/tyche/projects/public-ai-procurement-gap/data/pilot/register-records-v0.1.csv
LIMEN-SIGNAL-07E416F6EA948EE5	source_reviewed_candidate	direct_official_source_surface	Local row names a concrete official register/source surface with local metadata sufficient for bounded source-surface review.	direct source-surface existence review only; no deployment, compliance, legality, prevalence, safety, or ranking claim	retain as direct source candidate; inspect only the named local/source surface if promoted	/srv/tyche/projects/public-ai-registry/data/canada-ai-register-raw-v0.1.csv
LIMEN-SIGNAL-0919E49FC49B4DCD	source_reviewed_candidate	direct_official_source_surface	Local row names a concrete City of Helsinki AI Register record/source surface with local metadata sufficient for bounded source-surface review.	direct source-surface existence review only; no deployment, compliance, legality, prevalence, safety, or ranking claim	retain as direct source candidate; inspect only the named local/source surface if promoted	/srv/tyche/projects/public-ai-procurement-gap/data/pilot/register-records-v0.1.csv
LIMEN-SIGNAL-09E477C89CA44E46	source_reviewed_candidate	direct_official_source_surface	Local row names a concrete Dutch Algorithm Register record/source surface with local metadata sufficient for bounded source-surface review.	direct source-surface existence review only; no deployment, compliance, legality, prevalence, safety, or ranking claim	retain as direct source candidate; inspect only the named local/source surface if promoted	/srv/tyche/projects/public-ai-procurement-gap/data/pilot/register-records-v0.1.csv
LIMEN-SIGNAL-0A626753FD78AC11	reject_noise	internal_schema_metadata	Local row is an internal linking schema/wrapper definition, not a named reviewable source surface.	schema-design claim only; no external source-surface claim	drop from direct-source queue or mine separately for named sources	/srv/tyche/projects/public-ai-procurement-gap/methods/linking-schema-v0.1.json
LIMEN-SIGNAL-0AE457727762EDF0	source_reviewed_candidate	direct_official_source_surface	Local row names a concrete Dutch Algorithm Register record/source surface with local metadata sufficient for bounded source-surface review.	direct source-surface existence review only; no deployment, compliance, legality, prevalence, safety, or ranking claim	retain as direct source candidate; inspect only the named local/source surface if promoted	/srv/tyche/projects/public-ai-procurement-gap/data/pilot/register-records-v0.1.csv
LIMEN-SIGNAL-0C435C079632FAC7	reject_noise	internal_package_metadata	Local row is package/container/citation metadata, not a reviewable direct source surface.	no external source claim from this artifact	drop from direct-source queue	/srv/tyche/projects/public-ai-procurement-gap/Dockerfile
LIMEN-SIGNAL-1441C60358FA5306	reject_noise	internal_package_metadata	Local row is package/container/citation metadata, not a reviewable direct source surface.	no external source claim from this artifact	drop from direct-source queue	/srv/tyche/projects/public-ai-procurement-gap/CITATION.cff
LIMEN-SIGNAL-15D1F5234CF47168	source_reviewed_candidate	direct_official_source_surface	Local row names a concrete Dutch Algorithm Register record/source surface with local metadata sufficient for bounded source-surface review.	direct source-surface existence review only; no deployment, compliance, legality, prevalence, safety, or ranking claim	retain as direct source candidate; inspect only the named local/source surface if promoted	/srv/tyche/projects/public-ai-procurement-gap/data/pilot/register-records-v0.1.csv
LIMEN-SIGNAL-196C83EB46123957	reject_noise	internal_manuscript_prose	Local row is internal manuscript/claims prose, not a direct source surface.	no external source claim from this artifact	drop from direct-source queue	/srv/tyche/projects/public-ai-registry/claims.md
LIMEN-SIGNAL-1E06B93DE87848A2	source_reviewed_candidate	direct_official_source_surface	Local row names a concrete City of Helsinki AI Register record/source surface with local metadata sufficient for bounded source-surface review.	direct source-surface existence review only; no deployment, compliance, legality, prevalence, safety, or ranking claim	retain as direct source candidate; inspect only the named local/source surface if promoted	/srv/tyche/projects/public-ai-registry/data/stratified-field-coding-sample-v0.1.csv
LIMEN-SIGNAL-23724485D99A9E52	source_reviewed_candidate	direct_official_source_surface	Local row names a concrete Scottish AI Register record/source surface with local metadata sufficient for bounded source-surface review.	direct source-surface existence review only; no deployment, compliance, legality, prevalence, safety, or ranking claim	retain as direct source candidate; inspect only the named local/source surface if promoted	/srv/tyche/projects/public-ai-registry/data/stratified-field-coding-sample-v0.1.csv
LIMEN-SIGNAL-2833359F0D6C5C23	reject_noise	internal_schema_metadata	Local row is an internal linking schema/wrapper definition, not a named reviewable source surface.	schema-design claim only; no external source-surface claim	drop from direct-source queue or mine separately for named sources	/srv/tyche/projects/public-ai-procurement-gap/methods/linking-schema-v0.1.json
LIMEN-SIGNAL-32D4B26A96887A36	reject_noise	internal_manuscript_prose	Local row is internal manuscript/claims prose, not a direct source surface.	no external source claim from this artifact	drop from direct-source queue	/srv/tyche/projects/public-ai-procurement-gap/drafts/article-c-software-method-draft.md
LIMEN-SIGNAL-3467FE0BFE0531F3	reject_noise	internal_package_metadata	Local row is package/container/citation metadata, not a reviewable direct source surface.	no external source claim from this artifact	drop from direct-source queue	/srv/tyche/projects/public-ai-procurement-gap/Dockerfile
LIMEN-SIGNAL-3C67116727ABDB06	reject_noise	internal_package_metadata	Local row is package/container/citation metadata, not a reviewable direct source surface.	no external source claim from this artifact	drop from direct-source queue	/srv/tyche/projects/public-ai-procurement-gap/CITATION.cff
LIMEN-SIGNAL-4288B005779BAA48	reject_noise	internal_manuscript_prose	Local row is internal manuscript/claims prose, not a direct source surface.	no external source claim from this artifact	drop from direct-source queue	/srv/tyche/projects/public-ai-procurement-gap/drafts/article-c-software-method-draft.md
LIMEN-SIGNAL-454B432F1913A73A	source_reviewed_candidate	direct_official_source_surface	Local row names a concrete official register/source surface with local metadata sufficient for bounded source-surface review.	direct source-surface existence review only; no deployment, compliance, legality, prevalence, safety, or ranking claim	retain as direct source candidate; inspect only the named local/source surface if promoted	/srv/tyche/projects/public-ai-registry/data/canada-ai-register-raw-v0.1.csv
LIMEN-SIGNAL-45D0E7139B405CB1	merge_existing_surface	already_modeled_registry_surface	Local aggregate/comparator row points to an already-modeled registry surface rather than a new individual source record.	registry-surface metadata only; no individual deployment, compliance, prevalence, or ranking claim	merge with existing registry/dashboard surface model instead of promoting again	/srv/tyche/projects/public-ai-registry/data/deployed-record-dedup-analysis-v0.1.csv
LIMEN-SIGNAL-4978CFFFD1D4657B	source_reviewed_candidate	direct_official_source_surface	Local row names a concrete Dutch Algorithm Register record/source surface with local metadata sufficient for bounded source-surface review.	direct source-surface existence review only; no deployment, compliance, legality, prevalence, safety, or ranking claim	retain as direct source candidate; inspect only the named local/source surface if promoted	/srv/tyche/projects/public-ai-procurement-gap/data/pilot/register-records-v0.1.csv
LIMEN-SIGNAL-4DB97438E50A692E	merge_existing_surface	already_modeled_registry_surface	Local aggregate/comparator row points to an already-modeled registry surface rather than a new individual source record.	registry-surface metadata only; no individual deployment, compliance, prevalence, or ranking claim	merge with existing registry/dashboard surface model instead of promoting again	/srv/tyche/projects/public-ai-registry/data/evidence-schema-comparator-v0.1.csv
LIMEN-SIGNAL-52AAF9722693FC9E	reject_noise	internal_package_metadata	Local row is package/container/citation metadata, not a reviewable direct source surface.	no external source claim from this artifact	drop from direct-source queue	/srv/tyche/projects/public-ai-procurement-gap/codemeta.json
LIMEN-SIGNAL-58089609E385FA01	source_reviewed_candidate	direct_official_source_surface	Local row names a concrete Scottish AI Register record/source surface with local metadata sufficient for bounded source-surface review.	direct source-surface existence review only; no deployment, compliance, legality, prevalence, safety, or ranking claim	retain as direct source candidate; inspect only the named local/source surface if promoted	/srv/tyche/projects/public-ai-registry/data/stratified-field-coding-sample-v0.1.csv
LIMEN-SIGNAL-5AA447C90AD58903	source_reviewed_candidate	direct_official_source_surface	Local row names a concrete Scottish AI Register record/source surface with local metadata sufficient for bounded source-surface review.	direct source-surface existence review only; no deployment, compliance, legality, prevalence, safety, or ranking claim	retain as direct source candidate; inspect only the named local/source surface if promoted	/srv/tyche/projects/public-ai-registry/data/stratified-field-coding-sample-v0.1.csv
LIMEN-SIGNAL-5C1AFA5C245423DF	reject_noise	internal_package_metadata	Local row is package/container/citation metadata, not a reviewable direct source surface.	no external source claim from this artifact	drop from direct-source queue	/srv/tyche/projects/public-ai-procurement-gap/codemeta.json
LIMEN-SIGNAL-5E175074F5DF5C64	reject_noise	internal_package_metadata	Local row is package/container/citation metadata, not a reviewable direct source surface.	no external source claim from this artifact	drop from direct-source queue	/srv/tyche/projects/public-ai-procurement-gap/codemeta.json
LIMEN-SIGNAL-60C5ED12702F0337	reject_noise	internal_package_metadata	Local row is package/container/citation metadata, not a reviewable direct source surface.	no external source claim from this artifact	drop from direct-source queue	/srv/tyche/projects/public-ai-procurement-gap/pyproject.toml
LIMEN-SIGNAL-60FAF548EED50966	source_reviewed_candidate	direct_official_source_surface	Local row names a concrete Catalonia AI register source surface with local metadata sufficient for bounded source-surface review.	direct source-surface existence review only; no deployment, compliance, legality, prevalence, safety, or ranking claim	retain as direct source candidate; inspect only the named local/source surface if promoted	/srv/tyche/projects/public-ai-procurement-gap/data/pilot/source-rights-depositability-matrix-v0.3.csv
LIMEN-SIGNAL-614FF91BFCA708B7	source_reviewed_candidate	direct_official_source_surface	Local row names a concrete City of Helsinki AI Register record/source surface with local metadata sufficient for bounded source-surface review.	direct source-surface existence review only; no deployment, compliance, legality, prevalence, safety, or ranking claim	retain as direct source candidate; inspect only the named local/source surface if promoted	/srv/tyche/projects/public-ai-procurement-gap/data/pilot/source-rights-depositability-matrix-v0.3.csv
LIMEN-SIGNAL-644D2A8E03A74450	merge_existing_surface	already_modeled_registry_surface	Local aggregate/comparator row points to an already-modeled registry surface rather than a new individual source record.	registry-surface metadata only; no individual deployment, compliance, prevalence, or ranking claim	merge with existing registry/dashboard surface model instead of promoting again	/srv/tyche/projects/public-ai-registry/data/source-freshness-monitoring-20260617.csv
LIMEN-SIGNAL-6AAEB085960985A4	reject_noise	internal_package_metadata	Local row is package/container/citation metadata, not a reviewable direct source surface.	no external source claim from this artifact	drop from direct-source queue	/srv/tyche/projects/public-ai-procurement-gap/codemeta.json
LIMEN-SIGNAL-6AF7C6FEAA01CC16	source_reviewed_candidate	direct_official_source_surface	Local row names a concrete Dutch Algorithm Register record/source surface with local metadata sufficient for bounded source-surface review.	direct source-surface existence review only; no deployment, compliance, legality, prevalence, safety, or ranking claim	retain as direct source candidate; inspect only the named local/source surface if promoted	/srv/tyche/projects/public-ai-procurement-gap/data/pilot/register-records-v0.1.csv
LIMEN-SIGNAL-6E4ED8B5F73F435C	source_reviewed_candidate	direct_official_source_surface	Local row names a concrete City of Helsinki AI Register record/source surface with local metadata sufficient for bounded source-surface review.	direct source-surface existence review only; no deployment, compliance, legality, prevalence, safety, or ranking claim	retain as direct source candidate; inspect only the named local/source surface if promoted	/srv/tyche/projects/public-ai-registry/data/stratified-field-coding-sample-v0.1.csv
LIMEN-SIGNAL-6F6C72B212153981	reject_noise	internal_manifest_metadata	Local row is internal project manifest metadata, not a direct source surface.	no external source claim from this artifact	drop from direct-source queue	/srv/tyche/projects/public-ai-registry/manifest.json
LIMEN-SIGNAL-707F00208B79CD21	merge_existing_surface	already_modeled_registry_surface	Local aggregate/comparator row points to an already-modeled registry surface rather than a new individual source record.	registry-surface metadata only; no individual deployment, compliance, prevalence, or ranking claim	merge with existing registry/dashboard surface model instead of promoting again	/srv/tyche/projects/public-ai-registry/data/evidence-schema-comparator-v0.1.csv
LIMEN-SIGNAL-727F8CA11786E37E	needs_named_source_extraction	local_dashboard_wrapper	Local dashboard/bundle wrapper points toward source families but does not provide a bounded source-surface record for this row.	source-family pointer only; no incident truth, safety, legality, prevalence, or ranking claim	extract a named source URL/record before source review	/srv/tyche/projects/limen-ai-edge-case-atlas/dashboard/limen-dashboard-api-bundle-v0.1.json
