signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-531FD64AF48311A4	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-18T13:20:02Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/stratified-field-coding-sample-v0.1.csv	8	sha256:d1f3d7c10f0e699d133d8c21161a6bff7aef2588721f5e6aee26022261a661d3	7,ALL-NL-ALG-REG-0718,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-64214522,Additional Fixed Fee: audit NAM files,https://algoritmes.overheid.nl/en/algoritme/64214522,In use,NL-ALG-REG,unique-title-stratified-random	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5483298FA4E78FC1	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-18T13:20:02Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/stratified-field-coding-sample-v0.1.csv	24	sha256:b3766d73884831497467b77bb0ac07a505c51e00fcd9705ba0ea57906a2c8298	23,ALL-NL-ALG-REG-0777,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-46275888,Adoption of settlement decision,https://algoritmes.overheid.nl/en/algoritme/46275888,In use,NL-ALG-REG,unique-title-stratified-random	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-586EF8ECAF0EA036	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-18T13:20:02Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/data/deployed-record-dedup-analysis-v0.1.csv	5	sha256:4e9ff81988dac0fac0226bc4d741fa9e885b529a702812f311005d4c0c757a3d	CA-AI-REG,Government of Canada AI Register,Canada,160,156,3,0.975,near-unique systems	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-59B132B14E02C916	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-18T13:20:02Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-procurement-gap/drafts/article-c-software-method-draft.md	13	sha256:03e8fd75295848bf9bab630124961c767a3c3ff2e1ab0e1d606104b4935b83c5	Public AI governance research increasingly depends on understanding what public authorities acquire and what they disclose. Procurement records reveal acquisition signals; algorithm and AI registers reveal disclosure posture. Yet no reproducible, auditable pip	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-64E0D8D6D8C7B2E2	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-18T13:20:02Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/data/stratified-field-coding-sample-v0.1.csv	75	sha256:bd394394484c84602cd82058da2d487273f83fd51b72e86d690daa270be27fb9	74,ALL-CA-AI-REG-0052,CA-AI-REG,Government of Canada AI Register,Canada,2526-DFO-MPO-011,Factoid Finder Tool,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,CA-AI-REG,simple-random	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6E7EBAA350D48939	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-18T13:20:02Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260618T033625Z/tables/registry-sample-records-v0.2.preview.csv	4	sha256:26a7c31c9909e4007574d6d1f99fdb697bae5bd0f33f0a4c5ef7fc5f14e72a05	NL-ALG-REC-93184465,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,Netherlands,English auto-translation from Dutch,https://algoritmes.overheid.nl/en/algoritme/gm1735/93184465/datamask,2026-06-05,Datamask,Municipality of Hof van Twente,yes,ye	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-702C4A82C2A14CB6	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-18T13:20:02Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260618T040500Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/registry-deployed-record-accession-all-20260607.csv	62	sha256:8c77bcb6b1ce4935982fa25fd63b6d2351e73d80979f0ef0dfc7acb6cc4d94da	ALL-NL-ALG-REG-0061,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-15583895,Module to screen for language bias,https://algoritmes.overheid.nl/en/algoritme/15583895,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm R	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-70854799140D23A2	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-18T13:20:02Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/data/stratified-field-coding-sample-v0.1.csv	77	sha256:39188c77b22307f53353c5047dfa6f0f83ff7129353154fd7d16102b8a9885b1	76,ALL-CA-AI-REG-0083,CA-AI-REG,Government of Canada AI Register,Canada,2526-ISED-ISDE-018,Competition Artificial Intelligence Secure System (COMPASS),https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,CA-AI-REG,simple-ra	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7176FA74FAD8E187	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-18T13:20:02Z	P1_official_or_regulator_review	public-sector	automated decision	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260618T033625Z/tables/registry-sample-records-v0.2.preview.csv	4	sha256:26a7c31c9909e4007574d6d1f99fdb697bae5bd0f33f0a4c5ef7fc5f14e72a05	NL-ALG-REC-93184465,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,Netherlands,English auto-translation from Dutch,https://algoritmes.overheid.nl/en/algoritme/gm1735/93184465/datamask,2026-06-05,Datamask,Municipality of Hof van Twente,yes,ye	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-741154EAB0784F8D	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-18T13:20:02Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260618T033625Z/tables/registry-deployed-record-accession-all-20260607.csv	62	sha256:8c77bcb6b1ce4935982fa25fd63b6d2351e73d80979f0ef0dfc7acb6cc4d94da	ALL-NL-ALG-REG-0061,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-15583895,Module to screen for language bias,https://algoritmes.overheid.nl/en/algoritme/15583895,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm R	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-75654D07CA45BDDD	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-18T13:20:02Z	P1_official_or_regulator_review	public-sector	automated decision	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260618T040500Z/tables/registry-sample-records-v0.2.preview.csv	4	sha256:26a7c31c9909e4007574d6d1f99fdb697bae5bd0f33f0a4c5ef7fc5f14e72a05	NL-ALG-REC-93184465,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,Netherlands,English auto-translation from Dutch,https://algoritmes.overheid.nl/en/algoritme/gm1735/93184465/datamask,2026-06-05,Datamask,Municipality of Hof van Twente,yes,ye	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7849C51059201F53	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-18T13:20:02Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260618T040500Z/tables/registry-sample-records-v0.2.preview.csv	4	sha256:26a7c31c9909e4007574d6d1f99fdb697bae5bd0f33f0a4c5ef7fc5f14e72a05	NL-ALG-REC-93184465,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,Netherlands,English auto-translation from Dutch,https://algoritmes.overheid.nl/en/algoritme/gm1735/93184465/datamask,2026-06-05,Datamask,Municipality of Hof van Twente,yes,ye	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-79D27F9E66256C0A	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-18T13:20:02Z	P1_official_or_regulator_review	public-sector	automated decision	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260618T040500Z/tables/registry-gap-map-v0.2.csv	10	sha256:870a03b57a08b81695096c8b68db36f2428c2ffe7c8f9aeb7cb7a0c031c2e08b	GM-REC-NL-ALG-REC-93184465,NL-ALG-REC-93184465,NL-ALG-REG,Algorithm Register of the Dutch government,record_sample,record_level,substantive_page,Netherlands,Netherlands,,English auto-translation from Dutch,https://algoritmes.overheid.nl/en/algoritme/gm1735/931	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7E58711BA05A4544	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-18T13:20:02Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260618T033625Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/registry-deployed-record-accession-all-20260607.csv	62	sha256:8c77bcb6b1ce4935982fa25fd63b6d2351e73d80979f0ef0dfc7acb6cc4d94da	ALL-NL-ALG-REG-0061,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-15583895,Module to screen for language bias,https://algoritmes.overheid.nl/en/algoritme/15583895,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm R	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7EF557BFF2048247	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-18T13:20:02Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/stratified-field-coding-sample-v0.1.csv	13	sha256:0885ec699c8fcca0ca5496d2d2f6944059cdd034b10fde0a4f3e901f2ead70b4	12,ALL-NL-ALG-REG-0623,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-42276773,Chatbot Wout,https://algoritmes.overheid.nl/en/algoritme/42276773,In use,NL-ALG-REG,unique-title-stratified-random	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-81786FED9795C05F	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-18T13:20:02Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260618T033625Z/tables/registry-gap-map-v0.2.csv	8	sha256:6984029b68304510c742ea380ff2a8f455a7e6dc3226c4159ca3395f466defca	GM-REC-NL-ALG-REC-83985427,NL-ALG-REC-83985427,NL-ALG-REG,Algorithm Register of the Dutch government,record_sample,record_level,substantive_page,Netherlands,Netherlands,,English auto-translation from Dutch,https://algoritmes.overheid.nl/en/algoritme/mnre1045/8	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-85220099DBC73230	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-18T13:20:02Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/data/stratified-field-coding-sample-v0.1.csv	73	sha256:7e558923c54e21e587ab9eb9c093dec434647fbc004da3255bf8dc133a8d98c6	72,ALL-CA-AI-REG-0032,CA-AI-REG,Government of Canada AI Register,Canada,2526-CSPS-EFPC-030,Lumi (D2L),https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,CA-AI-REG,simple-random	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-873278D44CC42E40	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-18T13:20:02Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/data/stratified-field-coding-sample-v0.1.csv	78	sha256:3fa3285f1304b122e56edaa2ac5adbcfe8442de9a038e3d54dd84338c569942f	77,ALL-CA-AI-REG-0128,CA-AI-REG,Government of Canada AI Register,Canada,2526-RCMP-GRC-009,Griffeye,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,CA-AI-REG,simple-random	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-87BD4695A2A3660E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-18T13:20:02Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/stratified-field-coding-sample-v0.1.csv	20	sha256:a793b75133ec41a32ae5cca35a56f1a84bcd966038bee7859a59b3024cc9251a	19,ALL-NL-ALG-REG-0334,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-38595787,Add-on dispenser,https://algoritmes.overheid.nl/en/algoritme/38595787,In use,NL-ALG-REG,unique-title-stratified-random	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8C8C7D889F2D7753	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-18T13:20:02Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/stratified-field-coding-sample-v0.1.csv	5	sha256:c783d2378e86972382c2033d38dc6c5ffc78a6141932b2066601466d93605d97	4,ALL-NL-ALG-REG-0463,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-75281915,Detect risks in declarations on imports of products covered by phytosanitary legislation,https://algoritmes.overheid.nl/en/algoritme/75281915,In use,NL-ALG-	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8D2F5A91CD5915B4	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-18T13:20:02Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/stratified-field-coding-sample-v0.1.csv	33	sha256:97b96a009171e464814da1856227227e9a8a1116034c1474d8b737d3199f7dcb	32,ALL-NL-ALG-REG-0549,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-59624543,Detecting risks in customs declarations for chemical licensing compliance,https://algoritmes.overheid.nl/en/algoritme/59624543,In use,NL-ALG-REG,unique-tit	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-93052D1D4985EC64	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-18T13:20:02Z	P1_official_or_regulator_review	public-sector	automated decision	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260618T033625Z/tables/registry-gap-map-v0.2.preview.csv	10	sha256:870a03b57a08b81695096c8b68db36f2428c2ffe7c8f9aeb7cb7a0c031c2e08b	GM-REC-NL-ALG-REC-93184465,NL-ALG-REC-93184465,NL-ALG-REG,Algorithm Register of the Dutch government,record_sample,record_level,substantive_page,Netherlands,Netherlands,,English auto-translation from Dutch,https://algoritmes.overheid.nl/en/algoritme/gm1735/931	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9389234831B0462E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-18T13:20:02Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/stratified-field-coding-sample-v0.1.csv	22	sha256:35dc880d023b8b2ae27ec0338de7507dba46f8f05c264cfda6d7cb04cb1a6bd4	21,ALL-NL-ALG-REG-0587,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-57915542,Email security,https://algoritmes.overheid.nl/en/algoritme/57915542,In use,NL-ALG-REG,unique-title-stratified-random	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9799A5FFA024953B	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-18T13:20:02Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/data/register-architecture-typology-v0.1.csv	2	sha256:0cf149af91e2e22886ff71da6d4d579172c3b9ec91619cb3cd416d50b34b8278	CA-AI-REG,Government of Canada AI Register,Canada,dedicated_national_ai_register,Dedicated national AI register,policy_mandated,national_federal,high_aia_aligned,11/12,logs monitoring,yes (CKAN dataset),English/French	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-97E10F2248541250	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-18T13:20:02Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260618T040500Z/tables/registry-sample-records-v0.2.preview.csv	3	sha256:6dae8ead664d6d4da312feedeadcf83fcc220f04cdd81a8909a14a58931fef06	"NL-ALG-REC-33698247,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,Netherlands,English auto-translation from Dutch,https://algoritmes.overheid.nl/en/algoritme/mnre1153/33698247/zylab-disclosure-support,2026-06-05,Zylab Disclosure Support,""Mi"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-99CACA3C5BF2908E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-18T13:20:02Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/data/stratified-field-coding-sample-v0.1.csv	81	sha256:febf94c26313c5a82e9cb566a3dde05233c78c3bfd1fe0a26ac0d85210ae6612	80,ALL-CA-AI-REG-0073,CA-AI-REG,Government of Canada AI Register,Canada,2526-IRCC-013,Automation Tools to Help Process Privately Sponsored Refugee Applications,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,CA-AI-REG,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9B95504A0E95035E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-18T13:20:02Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/data/stratified-field-coding-sample-v0.1.csv	72	sha256:1561996662ba2f87c3d1a94ba91ddab96abdc8a89f7966ad38f3d6cd594c5fb0	71,ALL-CA-AI-REG-0108,CA-AI-REG,Government of Canada AI Register,Canada,2526-NRCan-RNCan-011,Electric Arc Furnace Properties Time Series Forecasting Tool,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,CA-AI-REG,simple	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9CC73E9397F25ED2	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-18T13:20:02Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/stratified-field-coding-sample-v0.1.csv	36	sha256:6d423c5872c26280f4d9bd8247da2a2752b8c98f83c01252b1d932aaf5121f7e	35,ALL-NL-ALG-REG-0987,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-83758384,Detect risks in customs declarations for compliance with licensing requirements for arms and ammunition,https://algoritmes.overheid.nl/en/algoritme/8375838	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9CF7D46734CCF867	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-18T13:20:02Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260618T040500Z/tables/registry-gap-map-v0.2.csv	8	sha256:6984029b68304510c742ea380ff2a8f455a7e6dc3226c4159ca3395f466defca	GM-REC-NL-ALG-REC-83985427,NL-ALG-REC-83985427,NL-ALG-REG,Algorithm Register of the Dutch government,record_sample,record_level,substantive_page,Netherlands,Netherlands,,English auto-translation from Dutch,https://algoritmes.overheid.nl/en/algoritme/mnre1045/8	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9D02E1EBB5E3B95F	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-18T13:20:02Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260618T033625Z/tables/registry-gap-map-v0.2.preview.csv	8	sha256:6984029b68304510c742ea380ff2a8f455a7e6dc3226c4159ca3395f466defca	GM-REC-NL-ALG-REC-83985427,NL-ALG-REC-83985427,NL-ALG-REG,Algorithm Register of the Dutch government,record_sample,record_level,substantive_page,Netherlands,Netherlands,,English auto-translation from Dutch,https://algoritmes.overheid.nl/en/algoritme/mnre1045/8	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9E763D1FD2FEE61E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-18T13:20:02Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/stratified-field-coding-sample-v0.1.csv	28	sha256:1c0c0716518267acc79f9e57fa175aa347504d01981064dd80117687582ec756	27,ALL-NL-ALG-REG-0390,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-86315829,Ex officio advance payment and refund of Health Insurance Act contribution,https://algoritmes.overheid.nl/en/algoritme/86315829,In use,NL-ALG-REG,unique-ti	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A5286BD0BBA0F259	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-18T13:20:02Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/stratified-field-coding-sample-v0.1.csv	6	sha256:c8a48d908d87c4fc4377d35cd4d4ef7bdf70fb42ef090188aa366a1be89897af	"5,ALL-NL-ALG-REG-1042,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-54241871,""Decline in value """"Who qualifies?"""""",https://algoritmes.overheid.nl/en/algoritme/54241871,In use,NL-ALG-REG,unique-title-stratified-random"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A6A781108F46E1E4	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-18T13:20:02Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/stratified-field-coding-sample-v0.1.csv	9	sha256:4572a0808922659928871ac83110725b00a2278f8752f7b24fc7e69ec637f845	8,ALL-NL-ALG-REG-0467,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-54645989,Money-back letters (GTB),https://algoritmes.overheid.nl/en/algoritme/54645989,In use,NL-ALG-REG,unique-title-stratified-random	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A91E685F987FFA94	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-18T13:20:02Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260618T040500Z/tables/registry-sample-records-v0.2.csv	3	sha256:6dae8ead664d6d4da312feedeadcf83fcc220f04cdd81a8909a14a58931fef06	"NL-ALG-REC-33698247,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,Netherlands,English auto-translation from Dutch,https://algoritmes.overheid.nl/en/algoritme/mnre1153/33698247/zylab-disclosure-support,2026-06-05,Zylab Disclosure Support,""Mi"	needs direct source, source-pack resolution, or translation-aware review before example promotion
