signal_id	source_review_verdict	source_review_role	reason	claim_ceiling	next_action	source_path
LIMEN-SIGNAL-1C718810FB0BCB6E	needs_named_source_extraction	candidate_wrapper_row	Row is a wrapper, bridge, digest, or history artifact that points toward a source but does not yet expose a stable named reviewable surface.	Only indicates a review target or adjacent wrapper; not yet a standalone direct-source example.	Extract a named official/regulator source from adjacent local material before any promotion.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_GAIA_BRIDGE_MATRIX.csv
LIMEN-SIGNAL-1C7FED1BCD516753	needs_named_source_extraction	country_gap_or_score_placeholder	Row is a country/profile/score placeholder that names a gap or topic but not a concrete source surface to promote directly.	Only indicates a review target or adjacent wrapper; not yet a standalone direct-source example.	Extract a named official/regulator source from adjacent local material before any promotion.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv
LIMEN-SIGNAL-1C8CD167A2D9DB07	merge_existing_surface	adjacent_transparency_proxy	Row captures an adjacent transparency, portal, or proxy surface better merged into an existing local country/source record than promoted separately.	Supports only bounded linkage to an already captured local surface or derived record.	Merge or deduplicate against the stronger existing local source anchor.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-1C922AAAC1D901B3	source_reviewed_candidate	named_direct_source_surface	Local row names a concrete official, regulator, institutional, or legal source surface suitable for bounded direct-source review.	Supports only source-surface existence and narrow descriptive posture from the local record, not incident truth, legality, compliance, deployment certainty, prevalence, or ranking.	Carry into reviewed-core triage with bounded wording and keep the local row as provenance anchor.	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/snapshots/source-witness-repair-20260607/law-eu-ai-act-extraterritorial__1__eur-lex.europa.eu__direct_public_fetch__a8832606ac318357.html
LIMEN-SIGNAL-1C9A3E4059DF55E6	source_reviewed_candidate	named_direct_source_surface	Local row names a concrete official, regulator, institutional, or legal source surface suitable for bounded direct-source review.	Supports only source-surface existence and narrow descriptive posture from the local record, not incident truth, legality, compliance, deployment certainty, prevalence, or ranking.	Carry into reviewed-core triage with bounded wording and keep the local row as provenance anchor.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_5_SOURCE_REFRESH.csv
LIMEN-SIGNAL-1CABDB178FE9C7D9	negative_evidence_candidate	search_negative_or_gap_warning	Local artifact records a bounded search-negative, gap-warning, or absence-of-evidence result rather than a positive direct source surface.	Supports only cautious absence-of-evidence at retrieval time; does not support legality, compliance, prevalence, or exhaustive absence claims.	Retain as negative-evidence/gap ledger material and keep separate from positive reviewed examples.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_15_SOURCE_REFRESH.csv
LIMEN-SIGNAL-1CB5EAFE1B72111E	reject_noise	derived_or_internal_reference	Snippet comes from internal script, config, manuscript, analysis, or other derived material rather than a bounded direct source surface.	No direct source-surface claim beyond noting an internal derived mention.	Drop from the direct-source queue or remap only to the parent local artifact.	/srv/tyche/pallas/pallas-ai-agent-observatory/results/world-readiness-overview/country-readiness-world-matrix.json
LIMEN-SIGNAL-1CC77BEB1D9A71A6	negative_evidence_candidate	search_negative_or_gap_warning	Local artifact records a bounded search-negative, gap-warning, or absence-of-evidence result rather than a positive direct source surface.	Supports only cautious absence-of-evidence at retrieval time; does not support legality, compliance, prevalence, or exhaustive absence claims.	Retain as negative-evidence/gap ledger material and keep separate from positive reviewed examples.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_7_COUNTRY_SCORE_DELTA.csv
LIMEN-SIGNAL-1CC924969E61833E	merge_existing_surface	already_modeled_surface	Row points to a surface already modeled in local registry/atlas material, so promoting it again would duplicate an existing surface.	Supports only bounded linkage to an already captured local surface or derived record.	Merge or deduplicate against the stronger existing local source anchor.	/srv/tyche/projects/public-ai-registry/data/record-level-depth-audit-v0.11.csv
LIMEN-SIGNAL-1CDFACC25581382E	merge_existing_surface	already_modeled_surface	Row points to a surface already modeled in local registry/atlas material, so promoting it again would duplicate an existing surface.	Supports only bounded linkage to an already captured local surface or derived record.	Merge or deduplicate against the stronger existing local source anchor.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-1CE68BCE2315FFA5	needs_named_source_extraction	candidate_wrapper_row	Row is a wrapper, bridge, digest, or history artifact that points toward a source but does not yet expose a stable named reviewable surface.	Only indicates a review target or adjacent wrapper; not yet a standalone direct-source example.	Extract a named official/regulator source from adjacent local material before any promotion.	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/laws.jsonl.bak-cycle-347-active-lanes-61-foreign-language-and-pacific-law-hardening
LIMEN-SIGNAL-1CF57197EA185182	negative_evidence_candidate	search_negative_or_gap_warning	Local artifact records a bounded search-negative, gap-warning, or absence-of-evidence result rather than a positive direct source surface.	Supports only cautious absence-of-evidence at retrieval time; does not support legality, compliance, prevalence, or exhaustive absence claims.	Retain as negative-evidence/gap ledger material and keep separate from positive reviewed examples.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_5_SOURCE_PACK.csv
LIMEN-SIGNAL-1D0F00F22340E420	reject_noise	derived_or_internal_reference	Snippet comes from internal script, config, manuscript, analysis, or other derived material rather than a bounded direct source surface.	No direct source-surface claim beyond noting an internal derived mention.	Drop from the direct-source queue or remap only to the parent local artifact.	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-confidence-burden-typology-v0.1.json
LIMEN-SIGNAL-1D128531E08E6B8D	merge_existing_surface	already_modeled_surface	Row points to a surface already modeled in local registry/atlas material, so promoting it again would duplicate an existing surface.	Supports only bounded linkage to an already captured local surface or derived record.	Merge or deduplicate against the stronger existing local source anchor.	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-1D2551B0A8618C76	merge_existing_surface	already_modeled_surface	Row points to a surface already modeled in local registry/atlas material, so promoting it again would duplicate an existing surface.	Supports only bounded linkage to an already captured local surface or derived record.	Merge or deduplicate against the stronger existing local source anchor.	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-014/field-support-normalized-v0.1.csv
LIMEN-SIGNAL-1D2A6CA7FED8A11B	negative_evidence_candidate	search_negative_or_gap_warning	Local artifact records a bounded search-negative, gap-warning, or absence-of-evidence result rather than a positive direct source surface.	Supports only cautious absence-of-evidence at retrieval time; does not support legality, compliance, prevalence, or exhaustive absence claims.	Retain as negative-evidence/gap ledger material and keep separate from positive reviewed examples.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_8_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-1D42296FD514D042	reject_noise	derived_or_internal_reference	Snippet comes from internal script, config, manuscript, analysis, or other derived material rather than a bounded direct source surface.	No direct source-surface claim beyond noting an internal derived mention.	Drop from the direct-source queue or remap only to the parent local artifact.	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2.2-paper-grade-20260604T114556Z/analysis/verification/p0-source-packs/p0-verification-source-packs-v0.2.jsonl
LIMEN-SIGNAL-1D4C41B9CE3AE1D6	source_reviewed_candidate	named_direct_source_surface	Local row names a concrete official, regulator, institutional, or legal source surface suitable for bounded direct-source review.	Supports only source-surface existence and narrow descriptive posture from the local record, not incident truth, legality, compliance, deployment certainty, prevalence, or ranking.	Carry into reviewed-core triage with bounded wording and keep the local row as provenance anchor.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_SOURCE_PACK.csv
LIMEN-SIGNAL-1D661E92D5235485	reject_noise	derived_or_internal_reference	Snippet comes from internal script, config, manuscript, analysis, or other derived material rather than a bounded direct source surface.	No direct source-surface claim beyond noting an internal derived mention.	Drop from the direct-source queue or remap only to the parent local artifact.	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-cross-20260605T193348Z/claim-support-curated.json
LIMEN-SIGNAL-1D6F76E68D5C905B	negative_evidence_candidate	search_negative_or_gap_warning	Local artifact records a bounded search-negative, gap-warning, or absence-of-evidence result rather than a positive direct source surface.	Supports only cautious absence-of-evidence at retrieval time; does not support legality, compliance, prevalence, or exhaustive absence claims.	Retain as negative-evidence/gap ledger material and keep separate from positive reviewed examples.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_13_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-1D737BAD8DA22DEC	merge_existing_surface	already_modeled_surface	Row points to a surface already modeled in local registry/atlas material, so promoting it again would duplicate an existing surface.	Supports only bounded linkage to an already captured local surface or derived record.	Merge or deduplicate against the stronger existing local source anchor.	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-014/deployed-gap-map-field-coding-template-v0.1.csv
LIMEN-SIGNAL-1D86A03B730B6C2F	negative_evidence_candidate	search_negative_or_gap_warning	Local artifact records a bounded search-negative, gap-warning, or absence-of-evidence result rather than a positive direct source surface.	Supports only cautious absence-of-evidence at retrieval time; does not support legality, compliance, prevalence, or exhaustive absence claims.	Retain as negative-evidence/gap ledger material and keep separate from positive reviewed examples.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_4_SOURCE_REFRESH.csv
LIMEN-SIGNAL-1D8A39B153F0F15A	merge_existing_surface	already_modeled_surface	Row points to a surface already modeled in local registry/atlas material, so promoting it again would duplicate an existing surface.	Supports only bounded linkage to an already captured local surface or derived record.	Merge or deduplicate against the stronger existing local source anchor.	/srv/tyche/projects/public-ai-registry/data/registry-record-sampling-quota-v0.3.csv
LIMEN-SIGNAL-1D97FEDA55AE0AFF	source_reviewed_candidate	named_direct_source_surface	Local row names a concrete official, regulator, institutional, or legal source surface suitable for bounded direct-source review.	Supports only source-surface existence and narrow descriptive posture from the local record, not incident truth, legality, compliance, deployment certainty, prevalence, or ranking.	Carry into reviewed-core triage with bounded wording and keep the local row as provenance anchor.	/srv/tyche/atlas/tyche-thesis-atlas-factory/sources/sources.md
LIMEN-SIGNAL-1D99CAD590094E7C	source_reviewed_candidate	named_direct_source_surface	Local row names a concrete official, regulator, institutional, or legal source surface suitable for bounded direct-source review.	Supports only source-surface existence and narrow descriptive posture from the local record, not incident truth, legality, compliance, deployment certainty, prevalence, or ranking.	Carry into reviewed-core triage with bounded wording and keep the local row as provenance anchor.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_5_SOURCE_REFRESH.csv
LIMEN-SIGNAL-1D9DDEE5E57F780F	merge_existing_surface	already_modeled_surface	Row points to a surface already modeled in local registry/atlas material, so promoting it again would duplicate an existing surface.	Supports only bounded linkage to an already captured local surface or derived record.	Merge or deduplicate against the stronger existing local source anchor.	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-289-active-lanes-34-bahrain-parliamentary-chatbot-use-case/facts.jsonl
LIMEN-SIGNAL-1DB0D990B3629CBB	negative_evidence_candidate	search_negative_or_gap_warning	Local artifact records a bounded search-negative, gap-warning, or absence-of-evidence result rather than a positive direct source surface.	Supports only cautious absence-of-evidence at retrieval time; does not support legality, compliance, prevalence, or exhaustive absence claims.	Retain as negative-evidence/gap ledger material and keep separate from positive reviewed examples.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_6_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-1DBC980DEB02578A	merge_existing_surface	already_modeled_surface	Row points to a surface already modeled in local registry/atlas material, so promoting it again would duplicate an existing surface.	Supports only bounded linkage to an already captured local surface or derived record.	Merge or deduplicate against the stronger existing local source anchor.	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-1DBF0B41602A7483	reject_noise	derived_or_internal_reference	Snippet comes from internal script, config, manuscript, analysis, or other derived material rather than a bounded direct source surface.	No direct source-surface claim beyond noting an internal derived mention.	Drop from the direct-source queue or remap only to the parent local artifact.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-1DBF6686637C254B	merge_existing_surface	already_modeled_surface	Row points to a surface already modeled in local registry/atlas material, so promoting it again would duplicate an existing surface.	Supports only bounded linkage to an already captured local surface or derived record.	Merge or deduplicate against the stronger existing local source anchor.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-1DC59A6C71741DC7	merge_existing_surface	already_modeled_surface	Row points to a surface already modeled in local registry/atlas material, so promoting it again would duplicate an existing surface.	Supports only bounded linkage to an already captured local surface or derived record.	Merge or deduplicate against the stronger existing local source anchor.	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/country-readiness/pallas-country-ai-readiness-semantic-links-v0.2.jsonl
LIMEN-SIGNAL-1DCCBC80CF506963	merge_existing_surface	already_modeled_surface	Row points to a surface already modeled in local registry/atlas material, so promoting it again would duplicate an existing surface.	Supports only bounded linkage to an already captured local surface or derived record.	Merge or deduplicate against the stronger existing local source anchor.	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-1DE6C52279538A28	reject_noise	derived_or_internal_reference	Snippet comes from internal script, config, manuscript, analysis, or other derived material rather than a bounded direct source surface.	No direct source-surface claim beyond noting an internal derived mention.	Drop from the direct-source queue or remap only to the parent local artifact.	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-atlas-20260605T193348Z/claim-support-digest.json
LIMEN-SIGNAL-1DE7F2A1458281D6	translation_review_needed	named_official_source_non_english	Row names a plausible direct source surface, but the local evidence is materially non-English or translation-sensitive.	Source-surface existence and original-language/title metadata only pending translation-aware verification.	Route to translation-aware review and avoid substantive claim uplift until original-language checking is done.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_16_SOURCE_REFRESH.csv
LIMEN-SIGNAL-1DEC2C45DF6B1AB6	merge_existing_surface	already_modeled_surface	Row points to a surface already modeled in local registry/atlas material, so promoting it again would duplicate an existing surface.	Supports only bounded linkage to an already captured local surface or derived record.	Merge or deduplicate against the stronger existing local source anchor.	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/registry-deployed-record-accession-all-20260607.csv
