signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-53D4BDF3BB6DAF79	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/bin/hermes_programme_matrix.py	218	sha256:2f116d8435044921e744ffafb2c22278f296d9a9c4718cd4354dec562d42def0	related_papers='Tyche Thesis Atlas data/method paper; Estonia sandbox; legal duties; public-sector AI evidence packages.'	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-53DBEAE73B262AB7	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/corpus/v0.2-working/records/books-theory-latest.jsonl	1071	sha256:fc18f6c3566b1264eb52ca3630416320f19af7a15e67220f87eec2fb9a19cf12	"{""already_in_main_dataset"": false, ""authors"": [""Rob Jenkins""], ""category"": ""scholarly-index-result"", ""container_title"": ""Accountability through Public Opinion"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.1596/9780821385050_ch27"", ""domain"": ""doi.org"", ""factor"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-53DC9ACE507B4AE7	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_12_CANDIDATE_MATRIX_DELTA.csv	96	sha256:fc9af4d42edd5e374faa6926238ef7d6bd02cc7e9f53f6a2bc67a1c70959a301	mx-source-hardening,MX,Mexico,I05,1,M,1,M,none,Retain conservative. PNT/SIPOT are strong transparency infrastructure but are not public algorithm registers; no federal public algorithm-register source was identified.,true	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-53DDB04880EBBB1B	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-20260605T192147Z/claim-support-digest.json	1384	sha256:c86a0990148e8aa917968fed2444c4f16d8d5cb87e5ba438a39c90041bd2efad	"text: ""- Artifacts: - OK `submissions/cerc-2026/SUBMISSION-RECORD-7709863.md` - URLs: - OK `https://easychair.org/conferences2/submitted?a=36956181&submission=7709863` status=200 error=HTTP 404 ### ai_act_article_57_sandbox_duty - Paper: Estonia sandbox pape"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-53DE06E51E1138FF	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_ESTONIA_FINLAND_PREPRINT_SAMPLE.tex	348	sha256:76beef5828a7c7d108ac7c3ebba23d4b7950b75d1d94f83984f972edc92db2d5	I05 & Public algorithm registers / transparency practice & \score{2}{M} & \score{3}{H} & Estonia has Kratid/use-case catalogues; Finland has Kela and Helsinki AI registers with public entries. \\	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-53E041FB6C2FCB62	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_COUNTRY_PROFILES.md	468	sha256:e43e78e997a9b30bb247812fcdbea4ac053917fc95ba17ca75fa4ee62a3ffd79	Cook Islands is classified as D thin visibility with a raw observability score of 35.0 and a confidence-adjusted score of 30.9. The visible strengths are I02 2/M; I08 2/M; I09 2/M. The main thin points are I01 0/L; I03 1/L; I04 1/L; I05 0/L; I06 1/L; I07 1/L.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-53E0D01A1E23A91D	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/seeds/hermes-v02-expansion-seeds.json	66	sha256:f7dc17cb22a4cc46ac59547e42fc756853215e285783539055830a45270c7e0f	"mission: ""Monitor Brazil as a high-value comparative jurisdiction for AI regulation, data protection, PKI/digital identity, regulatory sandboxes, public-sector evidence infrastructure, and law-to-evidence/standards-to-evidence crosswalks."","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-53ECD324730F3A04	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/corpus/v0.2-working/records/books-theory-latest.jsonl	1107	sha256:801a419268b98e1cc0805f8da4ddeb0cd1ba65d53ae23c5c6107a10d79e19ed4	"{""already_in_main_dataset"": false, ""authors"": [""Mounir M. El Khatib"", ""Gouher Ahmed""], ""category"": ""scholarly-index-result"", ""container_title"": ""International Journal of Public Sector Performance Management"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.1504/i"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-53EDC18250691FE3	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/nekropolis-submission-prep-prompt-2026-05-22.md	47	sha256:c46eba69d4164bf338f693d8b1a199d48cc1a88618d1ff1ba15149a0777eccfe	- Source families: **13,502** Retraction Watch-derived records; **706**	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-53F3C59FDAC8A72D	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	588	sha256:631fbec04db0dd08d6b0012471a47fa484175f4b86eb2ac1129d6058ece2ffc3	"5,FJ,Fiji,I03,,1,L,2,M,,TRUE,,""Reserve Bank of Fiji has official FinTech Regulatory Sandbox guideline and launch notice with risk-management, consumer-protection, redress, and test-parameter principles; this supports sectoral sandbox maturity but is not AI-spe"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-53F42161E1CED7F1	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	procurement AI	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-216-active-lanes-29-argentina-srt-julieta-occupational-risk/facts.jsonl	935	sha256:261a302a7bb752565db52a26ffd1b922153c75eb5bb2612c7bed96c2375da44d	"{""agent_id"": ""peru-leodan-osce-procurement-ai-assistant"", ""claim"": ""The reviewed Peruvian procurement-assistant pages expose document dialogue, legal/procurement Q&A and opportunity matching claims, but no public per-answer citation standard, audit-log schema,"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-53F4D1F8E78C3302	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/nekropolis-paper-d-launch-2026-05-23.md	1	sha256:a2f7c4e5b9ff1b4a75646ddead5f77647c2dfc1b20c452d78806c114e1a516aa	# Launch prompt — Nekropolis Paper D (AI/ML Retractions, BMC RIPR)	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-53F5EB18294CCBF1	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/world-readiness-overview/country-readiness-world-matrix.json	3244	sha256:457286f1bfeba5211e86d353f7916458bdb2c0abb9176be768b65e6e5609c83f	"summary: ""Iceland shows strong digital identity cybersecurity standards and open-data baselines, with emerging AI policy/action-plan evidence; first pass did not find public AI Act implementation designation, AI sandbox, algorithm register, AI procurement ru"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-53FDBFC128165123	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T193348Z/claim-support-curated.csv	45	sha256:2d675392d81c753ec47d41085a7969f155124b7bdb3ff7d72046e1199a03c032	aa1818e476ac5b9f1be2840e,estonia-case,strong,161.5691,use cautiously with cited support,pallas,/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_14_CANDIDATE_MATRIX_DELTA.csv,pallas,/srv/tyche/pallas/pallas-ai-agent-observatory/re	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-54005BF2BC8CDFFD	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-cross-20260605T192817Z/claim-support-digest.json	344	sha256:b7990f5d5b1edaa92ebd2ad8c69311260f14075ee95772c09c4a1df802e990a1	"text: ""- Flag: 2 top source records have blank URLs/internal-field support only - Flag: high manuscript-risk claim: requires wording caution or deferral - Flag: support set contains mixed or weakly related records; inspect before citation ### Rewrite-safe wo"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-540DB35AD2DA6ED6	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/persian-urdu-language-latest.jsonl	1	sha256:4657808e5f55599593b5bcde9a876fb64dc6dfad9687bb7ffbb98a646f236ab8	"{""access_method"": ""direct"", ""already_in_main_dataset"": false, ""category"": ""multilingual-official-source-tuned"", ""content_hash"": null, ""content_type"": null, ""dates_found"": [], ""domain"": ""nezamat.ir"", ""error"": ""URLError(TimeoutError('timed out'))"", ""http_ok"": fa"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-540DB40527CAB414	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_COUNTRY_MATRIX.csv	92	sha256:326249eaac9bf99a6859b0de37998bc501f8a076dd355cb29b490ebc6cff433e	pallas-readiness-sprint-3,GD,Grenada,0,L,1,M,0,L,2,H,0,L,1,M,1,M,1,H,2,H,1,M,19,no_ai_law_found;no_ai_competent_authority_found;no_sandbox_found;no_algorithm_register_found;no_national_digital_id_pki_trust_services_confirmed;no_national_cert_or_incident_rules_	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-540EBFC82213DEF2	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_6_SOURCE_REFRESH.csv	257	sha256:2dedd572bc2a9f44a530dbc6596931b3324991a9de8eae5f459c1f54b4d09bfb	TF,French Southern and Antarctic Lands,I10,Publications,TAAF,https://taaf.fr/publications/,2026-05-31,official_territorial_portal,negative_direct_context,M,TAAF publications/procurement page improves procurement evidence but did not reveal AI evidence-lifecycl	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5422CF8A0ADACF17	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/world-overview-bridge/gaia-pallas-world-synthesis.json	1453	sha256:602f41d43a5741db08e8674608c610a9509dd8a3c25d3eac1da15f69ebfb954e	no public algorithm register found,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5434FAA9AAE2874F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	660	sha256:0af9c4788bc5232adde9a3b3b000b88a2b363ce2aca0d9cc209aec7c682df269	6,MP,Northern Mariana Islands,I05,,0,L,0,M,,TRUE,,Official legal and legislature checks found no public algorithm register or algorithmic transparency register. Confidence improves for absence of located evidence only.,,,,,,,,mp-source-hardening,confidence_onl	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-543746035171D900	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_SOURCE_PACK.csv	160	sha256:837225f921533174cdb95b16f15b2c3a2e3b66b27a286d6887f4901b53808d46	CA,Canada,I03,Canadian Digital Regulators Forum: synthetic media / digital collaboration materials,Competition Bureau Canada,https://competition-bureau.canada.ca/en/how-we-foster-competition/collaboration-and-partnerships/canadian-digital-regulators-forum,2026	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-543AF5E8419E9ED7	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/claim-support/claim-support-refresh-v0.2.md	72	sha256:49e83b0d3649f565841db72bd27a63f8fe9af4d2ef8e28ae0db0eab02a1d969f	- [100] From Blueprint to Reality: Implementing AI Regulatory Sandboxes under the AI Act - https://doi.org/10.2139/ssrn.6401938	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-544A402F9AA7C0C9	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv	67	sha256:d9dbe58321afb7916d4504e8e2e21b3c8d09e3ac81eb4a920949c99b781898f2	"AX,Aland Islands,46.7,43.3,C fragmented but observable,0.76,33.3,46.7,83.3,46.7,16.7,21,20,0,0,medium,4,10,Normal first-pass caution,""human review required for I01, I02, I03, I10; weak or indirect source evidence remains for I03"",I03_no_public_sandbox_found;I0"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-544F1DFF06FBBEAB	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-gaia-gaps-20260604T051859Z	4632	sha256:5684ccc6262c2600b877b6f4b83839067436e7813d9a49a5015e6220feb8dc4f	public-sector AI evidence,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-54565E4E2A99402E	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/eu-agent-atlas-v0.1/exports/eu-agent-atlas-facts-v0.1.csv	20	sha256:4f389ac12d10adf46683f504027f07c6c7e9a2c4093b94a52cf172f5967f53b7	helsinki-proton-lumo-education-register-20260531,helsinki-kasko-proton-lumo,Helsinki education-sector Proton Lumo deployment,deployment,Helsinki's AI register says the Education Division has adopted Proton Lumo as a chatbot that teachers can use for teaching s	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-545782707B5F5E44	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/country-readiness/pallas-country-ai-readiness-indicators-v0.2.csv	89	sha256:617c70397b16ac11a6fc913502e6ce2f6c8d8662cf5a3afdf31c030103470adf	united_states,United States,P1,public_algorithm_register,Public algorithm register / transparency,10,thin,1	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-545D70474637C070	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-020/live-manuscript-public-source-role-bridge-v0.1.csv	6	sha256:220223a95b3311a6ec67e290adc5cc20a9fc91c48953396fd265f2a1e033a90a	"SCOT-AI-REG,""Scottish AI Register, n.d."",""33"",active_register,active public-disclosure anchor,counted in strict accession layer,""13 production rows; active source family"",Supports bounded active-register and accession-denominator language for the Scottish sour"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-54658D8E5B5C9ADD	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/corpus/v0.2-working/records/books-theory-latest.jsonl	1083	sha256:14ebe30f3b82f07b732d9b2fcdab35ca1e388ad219be24d2263dced3b23bf46a	"{""already_in_main_dataset"": false, ""authors"": [""O. V. Buklemishev""], ""category"": ""scholarly-index-result"", ""container_title"": ""Voprosy Ekonomiki"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.32609/0042-8736-2022-6-91-109"", ""domain"": ""doi.org"", ""factory_record"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-546E32ACFEEB99FE	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_4_HARDENING_SUMMARY.csv	15	sha256:937fb2b8d25f8bb9a34fe3629925b4966c911ab46020166d35017cbf17e83a97	"SN,Senegal,Africa expansion B,0,16,10,0,0,0,6,10,I01 conf L->M; I03 conf L->M; I04 conf L->M; I05 conf L->M,""Candidate scoring remains conservative. No public official source was found for a Senegal-specific AI law, AI Act-style implementation instrument, publ"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-547BB4F2BDD5A92F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_3_SOURCE_REFRESH.csv	48	sha256:1e395099fd240592cf3a2435d885cdd6989dade90dd4c12479b789a5d420adde	BW,Botswana,I03,Regulatory Sandbox Application Form,Bank of Botswana Fintech Portal,https://fintech.bankofbotswana.bw/regulatory-sandbox-application-form,2026-05-31,official_central_bank_portal,positive_sandbox_operation_with_status,M,Public sandbox applicatio	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5480C7661F0CA61B	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	2343	sha256:f56966ae5e605f6b3139a67ac60e56308107bf80fe9a29310898cd62600d2b58	16,RO,Romania,I08,,1,M,1,M,,true,,ANAP/SEAP general procurement infrastructure exists; AI procurement guidance appears planned in strategy not found operational.,,,,,,,,ro-source-hardening,none	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-54890521AFE69434	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	1414	sha256:42e264d4db658d75d87ffd651900d479ee3b4d8882ddb8b5916de719d9f82838	ALL-FI-HEL-AI-0004,FI-HEL-AI,City of Helsinki AI Register,Finland,FI-HEL-sotebotti-hester-en,Sotebotti Hester,https://ai.hel.fi/sotebotti-hester-en,currently visible detail page; not marked no longer in use,deployed_or_production_or_in_use,yes,official Helsink	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-548DB9514C11532E	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/bin/start_tyche_hermes_factory.sh.bak-medium-cap-20260604T080428Z	120	sha256:59b044eb2653772b3becd1c5aa05843c7f04d0de8c95acea12ccffab9ad85218	for lane in legal-regulatory sandboxes-cases standards-evidence; do	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-54975D3B3D90D76B	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/sandboxes-cases-latest.jsonl	62	sha256:c2e628f0a6150cc94f5b68f558baf85602cfdede77e424f880fad327029996db	"{""already_in_main_dataset"": false, ""authors"": [""Rui-Jie Yew"", ""Bill Marino"", ""Suresh Venkatasubramanian""], ""category"": ""scholarly-index-result"", ""container_title"": ""Proceedings of the 2025 ACM Conference on Fairness, Accountability, and Transparency"", ""corpus_"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-549A079BDD287796	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv	520	sha256:5db3f926c255ab2fce95b8d90a8b7ecc963dd7be72b175c645aa89f1a040792b	6,PF,French Polynesia,I03,,1,L,0,M,,TRUE,,Only AI skills/hackathon-style programmes found; no public evidence of a regulator-run AI/digital regulatory sandbox.,,,,pf-source-hardening,score_decrease	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-549F706C441C3670	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-seedtune-20260604T044720Z	3838	sha256:bd4be30ae381dddc71ecfb0359befef6384092774ab6b1a0e1f671c3bb765747	"why: ""Directly relevant to AI evidence packages: long-term verification, certificate-chain storage, CRLs, and archival signature format."","	needs direct source, source-pack resolution, or translation-aware review before example promotion
