signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-36789786102DFF97	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-arabic-official-route-tune-20260605T043422Z	14	sha256:820996a1eaeba19edca896ff6846548b9eac25da2b0dfc4777d753962f79b832	"tuning_note: ""Tuned for official Arabic/GCC/North Africa AI policy, ethics, trust services, and public-sector AI evidence sources."""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-367CD1BBEC8C8FE8	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/evidence-package/evidence-package-fields-v0.2.jsonl	5	sha256:69df21322b58b46f1b5c87d9ccea11b1f5f54247f5dc107cf24813e8ed841d17	"{""actor_roles"": ""provider; security officer; csirt; market surveillance authority"", ""candidate_json_key"": ""cybersecurity_controls_and_incident_readiness_evidence"", ""canonical_support_count"": 315, ""claim_support_count"": 30, ""corpus_version"": ""v0.2"", ""evidence_o"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-368F2CE0996970D0	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/pnas-nekropolis-candidate-finding-2026-05-27.md	46	sha256:dfb49027242e3271c7348dd6732a3d5dc1f7c16e5865a846d19790c62aaa3cab	"| ""AI-gen tag introduced post-LLM = artefact"" | **Falsified.** Tag in use since 2010 over SCIgen-era retractions. Continuous taxonomy. |"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-368F4F4A537328AD	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_LANE_SOURCE_CANDIDATES.csv	1211	sha256:298256d8ba32c91017ba0bff6a44411e843be79144ac194ceb3982f9f23ef8bc	batch-08-sh-ug,transparency/evidence,gap evidence / human review,gap interpretation review,TO,Tonga,public_visibility,No public AI register/inventory located,Lane public-source search,https://www.google.com/search?q=Tonga+algorithm+register+public+sector+AI,20	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-36979E8BC01AF931	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	paper mill	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/paper-draft-before-successor-candidate-update-20260519T170658Z.md	51	sha256:0540648faecf117e9e8186a0337a18a844deacdb87e63d66e76b605802036a9f	The paper should also keep cause analysis separate from relevance filtering. Retraction reasons such as compromised peer review, paper mills, generated content, data concerns, or plagiarism may be mapped conservatively after a row enters the candidate set, but	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-3699AF6645D09781	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/analysis/country-readiness/pallas-country-ai-readiness-indicators-v0.2.csv	134	sha256:8320d936a91051d210efff7dd64d4d00de552100efd861f20a9b02f3f4738116	india,India,P2,public_algorithm_register,Public algorithm register / transparency,10,gap,0	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-369A13A8A7C005F0	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	60	sha256:2d5cc0f6ea75ec02d07ab387dea82f88b620c430df40fe7f56a8d36f1be91b9e	CI,Ivory Coast,high,D thin visibility,high,Ivory Coast AI Act implementation competent authority; Ivory Coast algorithm register public sector AI; Ivory Coast AI regulatory sandbox; Ivory Coast AI procurement public sector guidance; Ivory Coast AI audit logs p	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-36A66E993592BA3E	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-014/coverage-rate-spec-v0.1.csv	5	sha256:5094d4c99085ddaf59807c38bd63c28da9f2f809554197a6d7326195124c536c	"CRS-v0.1-logs,logs,11,6,0,0,3,3,0/6,0/6,5,0/11,Dutch national Algorithm Register; UK ATRS published records,negative_public_visibility_plus_verification_queue,""public visibility only; small non-random sample; strict rates exclude listing snippets; do not infer"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-36C5AFC3B574BB57	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-procurement-gap/results/boost/public-ai-procurement-gap-boost-004/article-a-table-source-provenance-matrix-v0.1.json	796	sha256:c59548d46b4ea39f6f1ef7e6db48fccd119c825f1ca79c33974c339a983954e7	"source_family: ""algorithm/AI register open data"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-36C5ED6FEE179A65	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/southern-europe-language-history.jsonl	104	sha256:210b0b44eff9bfb077d640be2dabcf69b4aa057f87461726a0f5c60a2ac4e0e5	"{""access_method"": ""direct"", ""already_in_main_dataset"": false, ""category"": ""multilingual-official-source"", ""content_hash"": ""babc7db9f6c1c0f986fceb18c82e2369b382a79c5270b68065083ef38d2d3972"", ""content_type"": ""text/html;charset=UTF-8"", ""corpus_version"": ""v0.2-wor"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-36C6DACABD7BFE9D	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/briefs/tyche-atlas-v0.2-executive-brief-20260601.md	18	sha256:e0e3607d63010860606f952cc1e81ea57ad9affa5bd6861339a915832ccd2344	| Sandboxes/cases | 42,190 | Regulatory sandboxes, AESIA/Spain comparator, global cases and public-sector experimentation. |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-36C8ABBFF6458CF1	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_COUNTRY_MATRIX.csv	109	sha256:d80632b421885f22977b3673861458d31150d3f23daa798f14ca322f5065fc74	"pallas-readiness-sprint-3,PE,Peru,2,H,2,H,1,M,2,H,1,L,2,H,2,H,1,M,2,M,1,M,19,I03_operational_sandbox_unverified;I05_no_algorithm_register_found;I08_no_AI_procurement_playbook_found;I09_portal_403_from_CLI;I10_logs_attestation_revocation_unverified,""Peru has an"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-36C9655B820A47A7	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_6_COUNTRY_SCORE_DELTA.csv	84	sha256:c94949bd5e6ceeabf04edcade5c103eea6bee753612f6ae64f960175097edb99	PF,I03,1,L,0,M,Only AI skills/hackathon-style programmes found; no public evidence of a regulator-run AI/digital regulatory sandbox.,TRUE,pf-source-hardening	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-36CD59118D5CAB5C	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/russian-language-records.jsonl	192	sha256:2bc888127a1161bacd9ae8192f48d2d864f40508f6f6048d47991bf4e26c422b	"{""already_in_main_dataset"": false, ""authors"": [""S. A. Rakutko"", ""E. N. Rakutko""], ""category"": ""scholarly-index-result"", ""container_title"": """", ""doi"": ""10.18411/0131-5226-2018-11990"", ""domain"": ""doi.org"", ""is_referenced_by_count"": 0, ""lane"": ""russian-language"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-36D24C9E96EB524F	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T193348Z/claim-support-digest.csv	186	sha256:4b17bfc5a6258d2af9033612ede4339fb051423fa423cc5a91267f4ec83c6b9b	7b76dc80123eca3ff5a2e7da,standards-evidence,strong,136.469,use cautiously with cited support,pallas,/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_14_CANDIDATE_MATRIX_DELTA.csv,pallas,/srv/tyche/pallas/pallas-ai-agent-observato	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-36D4A59092850391	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/eu-agent-atlas-v0.1/snapshots/ai.hel.fi-4eab32bd3c3812da.bin	22	sha256:68e9842c02bf2658fea8bab35002b3defa3ea2602dc8bb72ba2e41b7bd1acc9a	"<meta property=""og:title"" content=""The rental apartment search chatbot | City of Helsinki AI Register"" />"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-36D4D4035EE9F6EE	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-procurement-gap/results/boost/public-ai-procurement-gap-boost-004/article-a-table-observatory-export-v0.2.json	93	sha256:2ca772798914142cbdf1de2f925e8257bbd8e85811aa618f903d39bfb76e88cf	"source_family: ""TenderNed + Dutch Algorithm Register"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-36E1BC08C125BA08	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	13	sha256:63b718fb017cd229c526b35f9f50176d12c5c118f34303bd14fa123feb35e7b2	IE,Ireland,high,C fragmented but observable,high,Ireland AI Act implementation competent authority; Ireland algorithm register public sector AI; Ireland AI regulatory sandbox; Ireland AI procurement public sector guidance; Ireland AI audit logs provenance post	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-36E60F7CC7D6BFE0	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/african-multilingual-language-history.jsonl	248	sha256:1a9e9ee305acd8ea379f91441bb1fe66e649e3bb47b7e50df552399275e39390	"{""access_method"": ""direct"", ""already_in_main_dataset"": false, ""category"": ""multilingual-official-source-tuned"", ""content_hash"": ""38211eb2643353deb0ce08d8978c89c53fefc6ddcf150125bdfade3754b9955d"", ""content_type"": ""text/html; charset=utf-8"", ""corpus_version"": ""v"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-36E911F3FCD3EACE	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/sandboxes-cases-latest.jsonl	37	sha256:661e80da43d3e048eb6dcdbe65b90e755bdeb6e623961bbc216196edbae6d0d4	"{""already_in_main_dataset"": false, ""authors"": [""Eric Swidey""], ""category"": ""scholarly-index-result"", ""container_title"": ""SSRN Electronic Journal"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.2139/ssrn.5958495"", ""domain"": ""doi.org"", ""factory_record_id"": ""b9e34"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-36EC733FE22517A1	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_SOURCE_PACK.csv	173	sha256:9570b52abe89b07c5e1436586986970a1693ab0b4fda37c548639fb1f5a2a7ad	CA,Canada,I08,Artificial intelligence source list,Public Services and Procurement Canada,https://www.tpsgc-pwgsc.gc.ca/app-acq/cral-sarc/iava-aipv-eng.html,2026-05-30,public procurement source list,Evidence of AI procurement channel/source list for federal req	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-36ED6E1A6B55032C	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/southeast-asian-language-records.jsonl	173	sha256:217e29a6229450df044d61de2d9c04df7ac387e13c360341db61500338a11aeb	"{""access_method"": ""direct"", ""already_in_main_dataset"": false, ""category"": ""multilingual-official-source"", ""content_hash"": ""b17ced35a800c4a7ee25874139f96bd160bc77aa16e9f640b755799452472023"", ""content_type"": ""text/html; charset=utf-8"", ""dates_found"": [], ""domain"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-36EEA5468262F618	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2.3-preprint-20260605T050732Z/corpus/v0.2-working/records/french-german-language-history.jsonl	18	sha256:6032ed9ea05123967bf2de8f77a3500180964890d24f5a1a82f25aa4ea93bc86	"{""already_in_main_dataset"": false, ""authors"": [""Maël PÉGNY"", ""Issam IBNOUHSEIN""], ""category"": ""scholarly-index-result"", ""container_title"": ""Revue d'intelligence artificielle"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.3166/ria.32.447-478"", ""domain"": ""doi.or"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-36EF319C1B0C62BC	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv	138	sha256:159a948600adf112fc543803ed0fef288b697952344fefc3bd56cbbc27284ee1	"CK,Cook Islands,35.0,30.9,D thin visibility,0.61,40.0,26.7,33.3,46.7,33.3,17,11,2,0,high,10,10,Medium: warning present,""Do not describe the Cook Islands as having national AI legislation based on the Parliament AI protocol. The protocol applies to Parliament a"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-36F7DD3CDBBB2C5E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_LANE_SOURCE_CANDIDATES.csv	499	sha256:5f579b0c1a595ee26ccbbe9c688e15717f3e587c86ed17c3d01dc3cc9b3d2f5b	batch-23-dj-ml,transparency/evidence,gap evidence / human review,gap interpretation review,GT,Guatemala,public_visibility,No public AI/algorithm register located in official web checks,Search result / official-site review,N/A,2026,research note,negative eviden	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-36FA52C43E9908D7	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	858	sha256:ca852efcd0b198125318fdeb1161fda93019801803a14b466dad3e63355d4d7c	"7,SO,Somalia,I03,,1,L,1,L,,TRUE,,""CBS takaful regulation search evidence suggests a limited financial-sector regulatory sandbox, but no public AI or cross-sector digital regulatory sandbox was verified and the PDF required a caveat because command-line fetch r"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-36FA7080770D6AD5	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/corpus/v0.2-working/data/lanes/books-theory-latest.jsonl	1033	sha256:bc6850a32ec52a5a4775b2220c435e69ca1691d1c06f952c6896bc21f2a45785	"{""already_in_main_dataset"": false, ""authors"": [""Franci Demšar""], ""category"": ""scholarly-index-result"", ""container_title"": ""Library of Public Policy and Public Administration Transparency in Science and the Effects on Public Policy"", ""doi"": ""10.1007/978-3-031-5"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-36FF17CD5897D095	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_ESTONIA_FINLAND_SOURCE_REFRESH.md	17	sha256:51bc5df601872c3d136ed6194383ed9cebe8b8408082e6d358317badcca2ed21	| I05 | Algorithm registers | 1 | M |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-370363EE53CDC7B1	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv	143	sha256:084cdd6ba71a416b11caca9bdd4c019446c2b94ca98499ed6f76e8857b6f2d9b	"SV,El Salvador,35.0,31.1,D thin visibility,0.62,20.0,33.3,50.0,46.7,33.3,16,15,0,0,medium,6,10,Medium: gap interpretation,""human review required for I01, I02, I03, I05, I08, I10"",AI_LAW_NOT_FOUND;NO_AI_REGULATOR_CONFIRMED;NO_AI_SANDBOX_CONFIRMED;NO_ALGORITHM_R"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-37080158E78EBF3D	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-procurement-gap/results/boost/public-ai-procurement-gap-boost-004/article-a-table-source-provenance-matrix-v0.1.csv	5	sha256:df0f01e620fa9092177169e378f83b5b5d7f50bcf506fe1454653a7aee811e89	"article-a-t1-02,T1-02,Netherlands,TenderNed + Dutch Algorithm Register,Primary method-QA pair,amber_high_priority,No probative authority-owner or identifier bridge in current bounded rows,""Portal-level openness metadata and response-level header absence requir"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-370847EFCC6B13C2	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-014/field-support-normalized-v0.1.csv	45	sha256:afb230116c704e69a3a38da16d5e9312132b27b6fc4e61a3ad47e5b76bcfdacc	"FI-HEL-AI-SAMPLE-4,FI-HEL-AI,Helsinki AI Register,City of Helsinki AI Register,""Helsinki, Finland"",Finland,English/Finnish/Swedish site; sample from English listing,https://ai.hel.fi/en/ai-register/,2026-06-05,International House Helsinki,listing_snippet,coded"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-370C0EF87939E7C2	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_1_SOURCE_REFRESH.csv	116	sha256:c172f5f47a348aab4ef31f3efbfc4452e844f13d1184ec9cf4ad6ef3adac6c87	KY,Cayman Islands,I03,CIMA search result for sandbox,Cayman Islands Monetary Authority,https://www.cima.ky/search?search=sandbox,2026-05-30,regulator_site_search,negative_evidence,M,CIMA public-site search returned only a generic 2021 year-in-review match for	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-370FEDB709441FD8	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/sandboxes-cases-latest.jsonl	50	sha256:1c1f9f0d044ad5f4cd25374827d77ad723becc72cc804e23b709267d608c7388	"{""already_in_main_dataset"": false, ""authors"": [""Niklas Bunzel""], ""category"": ""scholarly-index-result"", ""container_title"": ""2025 IEEE/ACM International Workshop on Responsible AI Engineering (RAIE)"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.1109/raie66699.2"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-3718458C3CED9529	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/data/record-level-depth-audit-v0.11.csv	2	sha256:515d221d81d4ccc527488168a894d3c3897690b9a9c4efe29d1e4a3cc0bccf4f	"FI-HEL-AI,City of Helsinki AI Register,""Helsinki, Finland"",5,purpose,5,0,0,0,5,1.000,consistent_yes,FI-HEL-AI-SAMPLE-1; FI-HEL-AI-SAMPLE-2; FI-HEL-AI-SAMPLE-3; FI-HEL-AI-SAMPLE-4; FI-HEL-AI-SAMPLE-5,2026-06-05,data/registry-sample-records-v0.2.csv,sampled reco"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-371866C4937A2BB0	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	security-agentic	prompt injection	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-285-active-lanes-40-playwright-mcp-browser-automation-supply-chain/facts.jsonl	795	sha256:f3c50b779db33307a16c8f01bc68383f0f2292f2d538c10d9d8cca5535794776	"{""agent_id"": ""openai-chatgpt-agent"", ""claim"": ""OpenAI frames prompt injection as a higher-impact risk for ChatGPT agent because the agent can encounter malicious web instructions while taking direct actions, potentially affecting connector data or logged-in we"	needs direct source, source-pack resolution, or translation-aware review before example promotion
