signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-200FA583A8219CD9	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	2000	sha256:00f4597ac7e9b18214236276ce92bb9a46bdbafdb9b5d234ef9da0a145b9a49b	pallas-readiness-sprint-3,CW,Curaçao,I03,Central Bank of Curaçao and Sint Maarten website,Central Bank of Curaçao and Sint Maarten,https://www.centralbank.cw/,2026-05-30,official regulator website,blocked/weak evidence,L,First-pass direct access returned Cloud	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2017BB7A71DD8CAB	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_COUNTRY_MATRIX.csv	95	sha256:b7241759697c57c35510d8bbc044e3edfd8c54d3c76bcec6ade9171334251b1a	pallas-readiness-sprint-3,GP,Guadeloupe,2,H,2,M,1,M,2,H,1,M,2,H,2,H,1,M,2,H,1,L,19,no_gp_specific_ai_law;france_level_authorities_inferred;no_gp_ai_sandbox_found;no_gp_algorithm_register_found;ai_procurement_controls_not_found;no_public_evidence_maturity_artif	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-201CEEE4EE4E1B01	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-seedtune-20260604T044720Z	1856	sha256:3987b3ec091f9737c32d944919296a8a2ae35fffefd2da75f252e528d2113bb4	"why: ""EDPB opinions and guidelines support GDPR accountability, records, DPIA, automated decision-making, and supervisory interpretation."""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-201E4FF941BE6EEE	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/projects/public-ai-registry/methods.md	1	sha256:a68a76e01c61df4eb80ad8e93a1c079eda1eec919737fa894f091fee7dcf698d	# Public AI Evidence Registry Observatory Methods	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2023B720768C0ADC	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_COUNTRY_MATRIX.csv	74	sha256:6c1e49bf9da45f8f62a3679b6ae65a192d0260862a109372486ee9ff41f2b7fc	pallas-readiness-sprint-3,AG,Antigua and Barbuda,1,M,1,M,0,M,2,H,0,L,1,M,1,M,1,M,1,M,0,L,22,NO_AI_LAW_FOUND;NO_AI_AUTHORITY_FOUND;NO_SANDBOX_FOUND;NO_ALGORITHM_REGISTER_FOUND;NO_AI_PROCUREMENT_RULES_FOUND;NO_AI_ASSURANCE_LIFECYCLE_FOUND;CYBER_AUTHORITY_INCIDEN	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-202A69A8A9A6E47B	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_3_WEAK_SOURCE_WARNINGS.md	288	sha256:94dce122eba59ba60fa1340975b840567e64de4992dc91155403a37d793fdc79	4. Public algorithm register / AI transparency register not found.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-202B66917AA968FE	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/lane-manifests/v02-coverage-gap-sprint.manifest.json	2592	sha256:a9bd54d6ed93ba49905c6d243b13055b85a81213131ec4e0dbea571367c9a880	algorithm or AI register entry,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-202E7B73DD9E7327	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/systematic-literature-screening-20260608.csv	61	sha256:cba114c648883ffb2890721f04ca1a0d41cd10f6881b4d0c7fc29811c145a8dd	"Crossref,registers,""""""AI register"""" public sector transparency"",2413443,13,The impact of AI on the sustainability in public sector internal auditing,2024,10.1201/9781003382706-11,Continuous Auditing with AI in the Public Sector,https://doi.org/10.1201/97810033"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-202FCEB6B82469BD	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-acquisition-queue-v0.3.csv	26	sha256:e96e9683b33bb43ed7d4c1abd800a09dff44668cb25cf28a3b83823a986c20f0	AQ-025,FR-CODEGOUV-ALG-CAND,France public algorithms candidate,France,national,active_register_candidate,P3,negative_or_unresolved,https://code.gouv.fr/fr/,prior local source-resolution redirected to broad open-source portal not active algorithm register,exclu	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2034043072E994E1	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/evidence-package/ai-evidence-package-profile-v0.2.md	213	sha256:b66ecf6a2b02c4acea87a860fce341402f6930681d811a128e3e366ffe7147fc	- Paper use: Helps bridge algorithm registers, sandbox records, and public-sector AI evidence packages.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-20342E42E5BD205A	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T193348Z/claim-support-curated.json	1817	sha256:a98402ed4d8dd9bdd765a7ed6b59006baaf0cdfa2833a62f3e96aa3ee9bd62f2	"text: ""ARPCE consultations and Bank of Algeria digital-payments material do not by themselves evidence sandbox maturity.,true,dz-source-hardening DZ,I04,1,L,1,M,\""ISO member profile and IANOR technical-committee pages improve standards-baseline confidence, b"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-203503CCC13A7A8D	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/gaia/tyche-research-vault/notes/zeus-autonomous-research-lanes-plan-2026-05-22.md	351	sha256:ae6f22a5fa46de0e04ad9842f68d0081b7f9a18230d32e533c4ed215dad28ba9	X-Road serve as the carrier layer for AI Act high-risk-AI evidence?	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2036B5C5A1577A18	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-atlas-20260605T193348Z/claim-support-digest.json	2580	sha256:00d48be425b782c98c179d5686d8aca036449b6bcbe716b14b7319b67c9d0b01	"text: ""- URLs: - OK `https://accelerate.ee/experimentation-framework/` status=200 error= - OK `https://www.fi.ee/en/finantsinspektsioon/innovation-hub/paringud-ja-kontakt/test-environment` status=200 error= - OK `https://www.ttja.ee/ariklient/ohutus/tooted-t"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-203A4AE74DA49C8A	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/analysis/country-readiness/pallas-country-ai-readiness-indicators-v0.2.jsonl	34	sha256:1f090e7cc6a43ebd7ef6fa7cd4dd35e388aa14e3d78d9b50f1a8a74d93fb14e5	"{""corpus_version"": ""v0.2"", ""country"": ""Canada"", ""country_id"": ""canada"", ""country_priority"": ""P1"", ""generated_at"": ""2026-06-01T06:01:59Z"", ""indicator"": ""Public algorithm register / transparency"", ""indicator_id"": ""public_algorithm_register"", ""source_count"": 137,"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-204112DBA59CA705	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	31	sha256:ace9c6f13ee3e231f50b25e27177a26993e34081cc0b8ca4d052c2c99b9f53d0	BG,Bulgaria,high,D thin visibility,high,Bulgaria AI Act implementation competent authority; Bulgaria algorithm register public sector AI; Bulgaria AI regulatory sandbox; Bulgaria AI procurement public sector guidance; Bulgaria AI audit logs provenance post-mar	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-204143C873EFF6AD	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv	590	sha256:0278ec6f403c4d3c8448b0b65edd4eae09a536b415271914d2a3afba744b2971	"6,TO,Tonga,I05,,0,L,0,M,,TRUE,,""Official portal/Citizen Portal/AGO checks found no algorithm register or automated-decision transparency register; confidence improves for absence, not for capability."",,,,to-source-hardening,confidence_only"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2042E9661C70EC28	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	5	sha256:9293b8a33d90babd436407170da73cab334d45e9d3a308cb8dcc92735725a04f	SE,Sweden,high,B structured but incomplete,high,Sweden AI Act implementation competent authority; Sweden algorithm register public sector AI; Sweden AI regulatory sandbox; Sweden AI procurement public sector guidance; Sweden AI audit logs provenance post-marke	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-204326DA96C2EA76	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-procurement-gap/data/pilot/source-family-readiness-heatmap-v0.1.json	85	sha256:556b595a3139370c23fd35dfce51db0158632f2bdd8836d6e3454b422ae5a4c4	"source_family: ""City of Helsinki AI Register"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-20448AEDB4BD4C89	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/seeds/hermes-v02-expansion-seeds.json	5441	sha256:5684ccc6262c2600b877b6f4b83839067436e7813d9a49a5015e6220feb8dc4f	public-sector AI evidence,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2053F7DAAD7C1C7A	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/bin/hermes_remote_factory.py	995	sha256:c86ed47b7f51533fe380db976a211d2c902ef470b71eff0fc972b51434c44842	# Regulatory Sandboxes Need Evidence Infrastructure\n\n	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-20598D94675EFEA0	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/estonian-baltic-language-latest.jsonl	14	sha256:20ca2bd6afe341ba582f294a50bc1045a509a09a4e125580e40a7872bafc75dc	"{""category"": ""external-index-error"", ""error"": ""<HTTPError 429: 'Too Many Requests'>"", ""lane"": ""estonian-baltic-language"", ""language_confidence"": ""script-detected"", ""material_kind"": ""search-error"", ""original_language"": ""en"", ""possible_input"": ""Use as a candidat"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-205C272FBE0C5DAD	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-procurement-gap/data/pilot/source-rights-capture-mode-appendix-mini-table-v0.1.csv	3	sha256:7c689e2a75b722684314aeeafbff918f51788b07051e59567cbf6fc7160742c1	"A6-02,asymmetric_national_pair,src-014;src-008;src-026,metadata_only_tiny_fixture,deposit_metadata_only_with_source_note,""bounded Dutch procurement/register fixture testing with explicit portal-vs-response provenance and live-content caution"",""large Dutch capt"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-205CB521B6E285C9	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/corpus/v0.2-working/records/books-theory-latest.jsonl	1056	sha256:afed784e17fa7d9665e739e81b36661e9a64ac307d700a5d1e2488fc992f7290	"{""already_in_main_dataset"": false, ""authors"": [""Muiris MacCarthaigh"", ""Stanley Simoes"", ""Deepak P.""], ""category"": ""scholarly-index-result"", ""container_title"": ""Research Handbook on Public Management and Artificial Intelligence"", ""corpus_version"": ""v0.2-working"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-20616B759D2A06BE	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-procurement-gap/results/article-polish/intro-lit-exact-citation-candidates-v0.1.json	45	sha256:d7064c055dc32037637bfe09894c469af112cec7d5a38081df58f465678081ed	"manuscript_anchor: ""Introduction paragraph on algorithm registers, disclosure observatories, and observability limits"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2067DC422B3D3228	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_LANE_SOURCE_CANDIDATES.csv	975	sha256:19612b84d1d8d1f83869ecbc1f4a5c4248a4a4ac97394632432ff17e9a298de6	batch-07-xk-pn,transparency/evidence,gap evidence / human review,gap interpretation review,PN,Pitcairn Islands,public visibility,Search for Pitcairn algorithm register / AI inventory / AI sandbox,Public web and official sources,N/A,2026,negative-search,No publ	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-206A38299F1C2222	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_WEAK_SOURCE_WARNINGS.md	144	sha256:ea5f2b9ae6619953abcaf15ae5240ac31caf9c823c180bf965dbba551fcface6	| I05 public algorithm registers / transparency practice | Digital Austria KI-Monitor and public-sector AI pages show transparency practice, but no national algorithmic-system register was located. | Score 1; gap flag applied. |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-206A721688919DAF	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-011/schema-wording-regression-watch-v0.1.csv	3	sha256:a6a971e9d4a59fe0f875e593dc740186562f43b29670e5180ec22e666f03f668	"results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/manuscript.md,5,complaints in package abstract list,package abstract sync,382df433fb854a9109864167326e989cca469f5f65aeeb1debc221f178292610,no,yes,,resolved,""Public algori"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-206F5D62A23DD7B5	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	49	sha256:563bb3ea08d9d313c30dbdb7d79f29a82582cd06732b10d4459aa03948ed6a0a	BF,Burkina Faso,high,D thin visibility,high,Burkina Faso AI Act implementation competent authority; Burkina Faso algorithm register public sector AI; Burkina Faso AI regulatory sandbox; Burkina Faso AI procurement public sector guidance; Burkina Faso AI audit	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-206FA4FF97AFDF6A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	64	sha256:e551688033b07d43be4590234402eaf24143f3af171a6231cdda6fdf58db3608	MH,Marshall Islands,high,D thin visibility,high,Marshall Islands AI Act implementation competent authority; Marshall Islands algorithm register public sector AI; Marshall Islands AI regulatory sandbox; Marshall Islands AI procurement public sector guidance; Ma	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-20702C3FF3C6F210	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T192817Z/claim-support-digest.csv	161	sha256:23aa8ed6a4648ade5af3881b1ce02958725b382be1bc9ca7f7cb96e9d200f7c0	5c0a82797463de55f00578a3,standards-evidence,strong,140.7084,use cautiously with cited support,pallas,/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_COUNTRY_MATRIX.csv,pallas,/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PA	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2070B7D61FE6CA6B	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_COUNTRY_MATRIX.csv	4	sha256:5639ac3f0cd40b565728acfadda556bfef543a65a5b2ec58183ba834cbc2abec	"AT,Austria,2,H,2,M,1,M,2,M,1,M,3,H,2,H,2,M,3,H,1,M,28,AI_ACT_FULL_IMPLEMENTATION_UNCONFIRMED;AI_SANDBOX_NOT_FOUND;NO_NATIONAL_ALGORITHM_REGISTER_FOUND;AI_PROCUREMENT_CONTROLS_UNCONFIRMED;AI_EVIDENCE_INFRA_FRAGMENTED,""Austria shows strong digital identity/trust"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-20726649992CE839	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_COUNTRY_MATRIX.csv	39	sha256:d026f8faf0e697ad1508c0e0c00bc1a2702cdada9498c114cf661a222bef7ef8	pallas-readiness-sprint-1,UA,Ukraine,1,M,1,M,1,M,2,M,1,L,3,H,2,H,1,M,3,H,1,M,21,I01_no_dedicated_AI_law_confirmed;I02_no_dedicated_AI_competent_authority_confirmed;I03_sandbox_public_maturity_unclear;I05_no_public_algorithm_register_found;I08_AI_procurement_go	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-20766D16D3FD5851	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-procurement-gap/data/README.md	8	sha256:66cddcf6ece466250f28223d52c77ca1b09767d8939cea6f82218de35f154bac	- `data/pilot/register-records-v0.1.csv`: selected Dutch Algorithm Register and Helsinki AI Register metadata rows.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-207B573216225853	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-arabic-official-route-tune-20260605T043422Z	5441	sha256:5684ccc6262c2600b877b6f4b83839067436e7813d9a49a5015e6220feb8dc4f	public-sector AI evidence,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-207FAA8CE239168E	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv	6	sha256:c6faad2b8a5ec5da52043f69557e1ca2f5eafcc77eb235ae537c02c619c7a4d7	1,EH,Western Sahara,I03,Africa expansion B,0,L,0,M,confidence_only,true,High,Targeted checks of official AI/digital sources did not confirm an AI regulatory sandbox; negative evidence stronger than v0 but still bounded by public-source limits.,,,,,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2080D26F0DAB6790	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_2_SOURCE_REFRESH.csv	166	sha256:c5854f9c2c8ea4ef70ec4b717ddde721cea4fb92e40e1a47b3122ce5ac42542d	"KE,Kenya,I08,Public Procurement Information Portal,Public Procurement Information Portal,https://www.tenders.go.ke/Website,2026-05-30,official_procurement_portal,procurement_transparency,M,""PPIP static landing page reachable with TLS verification avoid due hos"	needs direct source, source-pack resolution, or translation-aware review before example promotion
