signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-29589CE2CEF8B383	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	procurement AI	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/facts.jsonl.bak-cycle-345-active-lanes-30-nivi-health-chat-genai	148	sha256:ccff608bd9158a06d897a8b3033655b39a37d2db86ab439c39be65e30fd5e642	"{""agent_id"": ""levelpath-ai-procurement-agents"", ""claim"": ""Levelpath says procurement AI agents run sourcing events, generate RFPs, qualify suppliers, surface strongest options from data/contracts/risk profiles, and leave the team to review a shortlist."", ""coll"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-296ED2980D9D807C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_5_CANDIDATE_MATRIX_DELTA.csv	86	sha256:b515514bb83d74aad7feee17535818b24c68e780e5e0d479f059f69c273a3666	"bv-source-hardening,BV,Bouvet Island,I05,0,L,0,M,confidence_only,""No official Bouvet or Norway public algorithm register was found in static public checks; eInnsyn is a public-records portal, not an algorithm register."",TRUE"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-297833E89FB1D568	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	1583	sha256:c25f59a4ff1319e59053bef3083719422227b7606ec33ce2b0319585776773e1	11,TM,Turkmenistan,I08,,1,M,1,M,,true,,Official tender law and tender portal support general procurement infrastructure only; no AI procurement rules found.,,,,,,,,tm-source-hardening,none	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-297D1781318FC00E	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-confidence-burden-typology-v0.1.json	2321	sha256:3bd248ef384b3c1dc0238bbffb6fa18bbc7a7a85efb1d0774e6b26e6277ea86a	"summary: ""France shows strong public evidence for standards participation, digital identity/trust services, cybersecurity, and open-data infrastructure; AI Act implementation, authority designation, sandbox status, algorithm-register completeness, AI procure"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-298591008BAFFBD3	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T192929Z/claim-support-digest.json	2684	sha256:9f497af19e19d8e954c9dc5ce6190e779a74190da2fe9ef063f7c42e4860cec3	"text: ""### 3.2 Indicator dictionary used in the comparison PALLAS uses ten indicators: I01 AI law / AI Act implementation; I02 competent authority / regulator capacity; I03 regulatory sandbox maturity; I04 standards-body participation; I05 public algorithm r"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-298A059217480AA7	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/paper-draft-after-count-consistency-20260519T174226Z.md	55	sha256:d8a63cd96249b4b95745e67b278bb4fc1afa0e261260786980ee2bd057582937	The implemented Retraction Watch tiering now gives the project two distinct release postures. The default candidate profile preserves the historical discovery layer: any row admitted by the AI/ML/CS-related keyword heuristic remains available for exploratory w	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2991727CF60015E2	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/sandboxes-cases-latest.jsonl	74	sha256:330b12586a508f07047add75b4be4528514948fab66e4fac8236f4a7babc8cc1	"{""already_in_main_dataset"": false, ""authors"": [], ""category"": ""scholarly-index-result"", ""container_title"": ""OECD Social, Employment and Migration Working Papers"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.1787/2247ce58-en"", ""domain"": ""doi.org"", ""factory_rec"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2995F64D26CCE6B1	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/reports/lanes/books-theory-latest.md	85	sha256:6d020712f524f862e123d518d4446e66e8ea0f71cb906c1cc90780a7351284c8	6. **REGULATORY SANDBOXES UNDER THE DRAFT EU ARTIFICIAL INTELLIGENCE ACT: AN OPPORTUNITY FOR SMES?**	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-29A74C4CE22388B5	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/eu-agent-atlas-v0.1/snapshots/ai.hel.fi-b3a6ee9c807d44ed.bin	32	sha256:2c9673529ef8d122b273d7983203a12eb87fd6df39983196d16b2dfa17926be0	"<meta name=""twitter:title"" content=""Parking chatbot | City of Helsinki AI Register"" />"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-29AD2FA431D7EB38	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/books-theory-latest.jsonl	280	sha256:36a8d5d8b371622c6f40b809a37fb4e322ced7c27ff1be31dc5f6ffa4eec7ab8	"{""already_in_main_dataset"": false, ""authors"": [""Byungkwon Lim"", ""Charles Low""], ""category"": ""scholarly-index-result"", ""container_title"": ""FinTech"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.4337/9781788979023.00028"", ""domain"": ""doi.org"", ""factory_record_id"""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-29AEE269F9BF0573	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/bin/patent_bigquery_estonia_baltic.py	25	sha256:30df07fdfb1b8eb6c35b29c2a526894a5396aef9bcbe8dd7577b6d892ccc7fff	sbom|post quantum|post-quantum|quantum resistant|zero knowledge|homomorphic|regulatory sandbox|	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-29AF86D91A0113C7	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-015/normalized-long-export-pilot-v0.1.csv	170	sha256:5fe16f7b285ddfe89aa06fa2426f5e89af3814586a5a5c01c9c6997e559e0804	"FI-HEL-AI-SAMPLE-4__public_log_disclosure,FI-HEL-AI__public_log_disclosure,Helsinki listing sample 4 — public_log_disclosure,Helsinki AI Register,active_register,listing_snippet,no,""Helsinki, Finland"",Finland,English/Finnish/Swedish site; sample from English l"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-29B082F61043102C	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T192817Z/claim-support-curated.json	2290	sha256:3a0b22c3ab8616566c3d507840130c802a66f25a5c0542a09a09dc3231b9bc96	"text: ""Scores are evidence-readiness signals only, not legal-status determinations.\"" GT,Guatemala,1,M,1,M,0,L,1,M,0,L,2,H,2,M,1,L,2,H,1,L,17,no enacted AI-specific law found; no AI regulator found; no AI sandbox found; no public algorithm register found; pr"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-29B6A9178D9A95A9	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/claim-support/claim-support-v0.2.csv	13	sha256:e06391977687e43b9943982e3b049c68a285d1091cf9950cef0a527739229b9b	"estonia_sandbox_evidence_infrastructure,Regulatory Sandboxes Need Evidence Infrastructure,""AI regulatory sandboxes need explicit evidence infrastructure: produced evidence, preserved evidence, verifier roles, and exit-transfer rules."",12,sandbox; regulatory sa"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-29C165EC240D091F	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-015/normalized-long-export-pilot-v0.1.csv	20	sha256:dd05e2668a802a22f6977dd49ea705803fa7c163dc07ba4941633be8c5df12ff	"NL-AMS-ORG__risk,,Amsterdam municipal coverage — nested organisation page — risk,Amsterdam coverage in Dutch national Algorithm Register,organisation_page_in_register,source_family,yes,""Amsterdam, Netherlands"",Netherlands,nl/en via national register,see existi"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-29CEBEB35CD0F35D	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/systematic-literature-screening-20260608.csv	48	sha256:d0a631a638e26bc145a13d6ba0fe947ad763e5f824149def2bb7d4cc53dde247	"OpenAlex,registers,""""""AI register"""" public sector transparency"",84,2,""Bureaucratic Silences: What the Canadian AI Register Reveals, Omits, and Obscures"",2026,,arXiv (Cornell University),https://openalex.org/W7155246098,""registers: """"AI register"""" public sector"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-29D959F892F45AD6	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-cross-20260605T193210Z/claim-support-digest.csv	151	sha256:6d45e182322a22d16e131a8f1ab11ce7c8e561626fe88ffe4357cf363be831da	45a0c2c29f0a4a5642f84179,evidence-package-design,strong,117.2204,use cautiously with cited support,atlas,/srv/tyche/atlas/tyche-thesis-atlas-factory/papers/tyche-atlas-data-method-v0.2.1/artifacts/03-tyche-thesis-atlas-data-method-v0.2.1.md,atlas,/srv/tyche/at	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-29DED363ADF3A553	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2.2-paper-grade-20260604T114556Z/corpus/v0.2-working/records/spanish-portuguese-language-history.jsonl	35	sha256:a6d6b20f2b1e4f79411d24060646d4b96a9ab8142c55d04fe5423a880ffb5b14	"{""already_in_main_dataset"": false, ""authors"": [""Wolfgang Drechsler""], ""category"": ""scholarly-index-result"", ""container_title"": """", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.18235/0007723"", ""domain"": ""doi.org"", ""factory_record_id"": ""589fb9b8c8e2b71b666d9e50"""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-29EBE03822F98881	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-021/city-case-urho-route-parity-v0.1.csv	3	sha256:b813aaa477a4d2f8f07cdca87d33db3b071d964756c942e214591fd4e369693e	en_detail,FI-HEL-AI-SAMPLE-1,Outdoors chatbot Urho,en,detail_page,https://ai.hel.fi/en/outdoors-chatbot-urho/,200,https://ai.hel.fi/en/outdoors-chatbot-urho/,Helsinki chatbot | City of Helsinki AI Register,bc9cc69ec11961b449c8412b7e2980fe86ce4991789f8721726b66	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-29EC4ACBB8A69FD2	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-arabic-official-seeds-20260605T041340Z	5189	sha256:5684ccc6262c2600b877b6f4b83839067436e7813d9a49a5015e6220feb8dc4f	public-sector AI evidence,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-29ED78AB6F5E846E	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.1-freeze/runtime/lanes/articles-books-proceedings-failed-latest.jsonl	74	sha256:4556f528a2abdc0fa220e4c982b345a2f833ff1b9814967531603656db67050b	"{""category"": ""external-index-error"", ""error"": ""URLError(gaierror(-3, 'Temporary failure in name resolution'))"", ""lane"": ""articles-books-proceedings"", ""material_kind"": ""search-error"", ""possible_input"": ""Use as a candidate research input after manual source-qual"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-29F0E83B8C21C502	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_4_CANDIDATE_MATRIX_DELTA.csv	134	sha256:68328e48f4a8c0b00f2d86a213ae2482fe460039b621ab72e473fc8c04f89576	SN,Senegal,I03,1,L,1,M,0.0,L->M,confidence_only,true,BCEAO FinTech innovation/monitoring bureau is stronger than generic ITU evidence and supports limited sandbox-adjacent maturity; no Senegal-specific AI or cross-sector regulatory sandbox verified.,sn-source-	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-29F3ECC578874644	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/facts.jsonl	33	sha256:aace20c2cab854e90598cd23f14a8dbe2927ce6af2f8131027b076c278bfa244	"{""agent_id"": ""kela-kelpo-chatbot"", ""claim"": ""Kela's AI register says Kela-Kelpo operates on kela.fi and OmaKela to help customers find answers to benefit-related questions."", ""collision_domains"": [""eu_agent_atlas"", ""pallas"", ""future_paper""], ""confidence"": 0.86"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-29FBA556892671DA	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/corpus/v0.2-working/data/lanes/books-theory-latest.jsonl	1094	sha256:c44541cad7a313caf352e30da0c17e99b39c414e9cafd73e9ecf3a189e837ec5	"{""already_in_main_dataset"": false, ""authors"": [""Yu-Che Chen"", ""Michael J. Ahn"", ""Yi-Fan Wang""], ""category"": ""scholarly-index-result"", ""container_title"": ""Sustainability"", ""doi"": ""10.3390/su15064796"", ""domain"": ""doi.org"", ""is_referenced_by_count"": 63, ""lane"": """	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-29FBEB84FB6E1260	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_COUNTRY_PROFILES.md	1872	sha256:f8a941c0619fee62578df4e9c88ce110ddb5ac406e523678e373a631d0f9248d	South Georgia is classified as D thin visibility with a raw observability score of 31.7 and a confidence-adjusted score of 27.4. The visible strengths are I02 2/M; I09 2/M. The main thin points are I01 0/L; I03 1/L; I04 1/L; I05 0/L; I06 1/L; I07 1/L. Source c	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-29FC463E6D69C509	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/analysis/country-readiness/pallas-country-ai-readiness-indicators-v0.2.jsonl	88	sha256:5050b950d2b3f7f533207c3a731f6c71ed7d814c9d6acfde96cf45f629ed57a3	"{""corpus_version"": ""v0.2"", ""country"": ""United States"", ""country_id"": ""united_states"", ""country_priority"": ""P1"", ""generated_at"": ""2026-06-01T06:01:59Z"", ""indicator"": ""Public algorithm register / transparency"", ""indicator_id"": ""public_algorithm_register"", ""sourc"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2A0226377D734EE4	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	756	sha256:0e352f8a8f8c5c6571dcafc11e2e900736fd06ae85807361a6de71a26a73b958	| I05 | No national public algorithm register equivalent was found in first pass. General transparency/open-data portals and local examples are weak proxies only. |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2A09909857FA6B5A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	47	sha256:a0656fb99e7db62b91825b6617a3ce18967998dbca4cbb830736e9ac65e6c0c5	BJ,Benin,high,D thin visibility,high,Benin AI Act implementation competent authority; Benin algorithm register public sector AI; Benin AI regulatory sandbox; Benin AI procurement public sector guidance; Benin AI audit logs provenance post-market monitoring; Be	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2A0A1FD51F17BA67	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/evidence-package/evidence-package-semantic-links-v0.2.jsonl	248	sha256:7aaa94e667610c8382d0cdca202e1d957e47da6f4ae2e30dce6e304cc7f45588	"{""corpus_version"": ""v0.2"", ""evidence_objects"": ""bill-of-materials evidence; provenance receipt; technical documentation package"", ""field_id"": ""component_inventory_aibom"", ""generated_at"": ""2026-06-05T11:01:03Z"", ""relation"": ""claim-supports-field"", ""source_famil"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2A0C4A2207ABE9BA	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-015/normalized-long-export-pilot-v0.1.csv	37	sha256:6290a1bd6c939f894df1931448a7245c50a0fa8a55aa38831fe36985a1d0d15b	"FI-HEL-AI__feedback_contact_channel,,Helsinki AI Register — source family — feedback_contact_channel,Helsinki AI Register,active_register,source_family,yes,""Helsinki, Finland"",Finland,en/fi/sv,see existing Helsinki source ledger / sampled-listing URLs in local"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2A0FB763C7B8C1CF	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/world-readiness-overview/country-readiness-world-matrix.json	1061	sha256:ea81b2ad9b58ffc82eec3e0debeb61978700550239bece4678b306ad9925b236	"gap_flags: ""I02 sector authority map incomplete; I05 no national algorithm register found; I08 AI-specific procurement controls not found; I10 AI-specific logs/attestation/provenance/post-market evidence mechanisms fragmented"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2A152EC19E2C7C0A	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	323	sha256:ecf4ed3b4d9927c08ed67b41e787a564c96492d912bf0f49a88b8ddf29519d12	- I03 regulatory sandbox maturity is scored low-confidence because first-pass public evidence found sandbox-like pilots and innovation zones, but not a clear national AI regulatory sandbox with public entry criteria, cohorts, regulator decisions, evaluation ou	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2A164DDA17042E6B	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T193210Z/claim-support-curated.csv	103	sha256:f9addf7d7348d7a5d8b5b52e77b48b8c29b69b7f1899fb18adb044db6365534e	40f31e34c427a126cc6b393a,estonia-case,strong,103.4206,use cautiously with cited support,pallas,/srv/tyche/pallas/pallas-ai-agent-observatory/program/04-estonia-finland-case-study/paper/venue/estonia-finland-ai-and-ethics-preprint.md,pallas,/srv/tyche/pallas/pa	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2A1AE5699CC65810	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/sandboxes-cases-latest.jsonl	33	sha256:d309654c2181d038b2e852a94d712036137d37c65e3f60cb9f98559c30f9cce3	"{""already_in_main_dataset"": false, ""authors"": [""Jungmi Bang""], ""category"": ""scholarly-index-result"", ""container_title"": ""Laws"", ""doi"": ""10.3390/laws15030042"", ""domain"": ""doi.org"", ""is_referenced_by_count"": 0, ""lane"": ""sandboxes-cases"", ""language_confidence"": """	needs direct source, source-pack resolution, or translation-aware review before example promotion
