signal_id	source_review_verdict	source_review_role	reason	claim_ceiling	next_action	source_path
LIMEN-SIGNAL-C5F6356BD9729820	reject_noise	scholarly_index_result	Systematic literature screening row is secondary literature, not a direct source surface.	must resolve the underlying source before any reviewed example or paper claim	drop from direct-source queue	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/systematic-literature-screening-20260608.csv
LIMEN-SIGNAL-C5FE01B12A8C93A6	source_reviewed_candidate	direct_official_surface	Seed line names the Singapore MAS FinTech Regulatory Sandbox official page.	must resolve direct public source before promotion	open named source packet	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-international-20260603T133212Z
LIMEN-SIGNAL-C6022FE78E6E6E51	negative_evidence_candidate	negative_gap_note	Score-delta row says federal infrastructure evidence does not provide direct AI evidence attestation equivalence.	must resolve direct public source before promotion	retain as bounded negative context	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_11_COUNTRY_SCORE_DELTA.csv
LIMEN-SIGNAL-C60FBA796859485F	reject_noise	manuscript_prose	Draft prose about actor minimization is not a direct source surface.	must resolve direct public source before promotion	drop from direct-source queue	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/paper-draft-before-successor-candidate-update-20260519T170658Z.md
LIMEN-SIGNAL-C61456273B56BC1F	reject_noise	claim_digest_artifact	Claim-support digest JSON is a derived summary artifact, not a source surface.	must resolve the underlying source before any reviewed example or paper claim	drop from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T192929Z/claim-support-digest.json
LIMEN-SIGNAL-C6186F511E0A0C59	reject_noise	manuscript_prose	Draft prose about retraction filtering is not a direct source surface.	must resolve direct public source before promotion	drop from direct-source queue	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/paper-draft-after-actor-normalized-candidate-update.md
LIMEN-SIGNAL-C618E0CA9976C97C	reject_noise	note_prose	Novelty-pass note with counts is manuscript prose, not a source surface.	must resolve direct public source before promotion	drop from direct-source queue	/srv/tyche/gaia/tyche-research-vault/notes/pnas-paper-e-novelty-pass-2026-05-27.md
LIMEN-SIGNAL-C621B3CDC3353F77	reject_noise	scholarly_index_result	Conference record is secondary literature, not a direct source surface.	must resolve direct public source before promotion	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/global-south-kenya-history.jsonl
LIMEN-SIGNAL-C6222AD5B185CC3F	needs_named_source_extraction	research_queue_wrapper	Research queue row lists Bangladesh target source classes only.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	extract named direct source from local packet	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-C62260F95E8DB9BA	reject_noise	program_guidance	Grand-program rule about municipal registers is methodological guidance, not a source surface.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	drop from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_GRAND_PROGRAM_RESULTS.md
LIMEN-SIGNAL-C62F67F96618E592	needs_named_source_extraction	research_queue_wrapper	Research queue row lists Solomon Islands target source classes only.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	extract named direct source from local packet	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-C6304DC37F11E4A9	negative_evidence_candidate	negative_gap_note	Lane digest says no confirmed live algorithm register or AI-specific lifecycle regime.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	retain as bounded negative context	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_LANE_FINDINGS_DIGEST.md
LIMEN-SIGNAL-C630DA1739DB16C5	needs_named_source_extraction	research_queue_wrapper	Research queue row lists Benin target source classes only.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	extract named direct source from local packet	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-C632C19783E45E32	merge_existing_surface	existing_registry_surface	Registry gap-map row is another local sample of the already-modeled City of Helsinki AI Register.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	dedupe to existing local surface	/srv/tyche/projects/public-ai-registry/data/registry-gap-map-v0.2.csv
LIMEN-SIGNAL-C6341155B9D6938F	negative_evidence_candidate	negative_gap_note	Weak-source warning says no Philippines public algorithm register or public-sector automated-decision register was found.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	retain as bounded negative context	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_4_WEAK_SOURCE_WARNINGS.md
