signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-95CC920244F1BF00	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	45	sha256:3871f643042b5102a6145b8fed0c99a60cd05ecf4ec6a6892d06df4b6f242108	BY,Belarus,high,D thin visibility,high,Belarus AI Act implementation competent authority; Belarus algorithm register public sector AI; Belarus AI regulatory sandbox; Belarus AI procurement public sector guidance; Belarus AI audit logs provenance post-market mo	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-95DA568E97E5F17E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_4_SOURCE_PACK.csv	51	sha256:1de7c6a24aa9a73eb3de14f0bdb987ae24a85b9aab67e9da3ea2dc323004abc6	"AZ,Azerbaijan,I05,IDDA Open Data Portal,Innovation and Digital Development Agency,https://opendata.az/en,2026-05-30,official open-data portal,Checked as possible transparency infrastructure; no public algorithm register found in first pass,L,""Portal describes"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-95EDA2C8C43F8AD8	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/bin/hermes_remote_factory.py.no-egress-gate-20260530T130201Z.bak	754	sha256:f85e2668793c3651ba2993a27b27bb8cc9dc6700f2d93ad907bfdd592d0dde9e	- Stronger case-study evidence for algorithm registers outside Estonia.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-95F1FAB2EFD3C7D5	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-h2-lifecycle-infra-contrast-v0.1.json	176	sha256:53e50d75d285f5a199052aa5e8939b4654d0ca54d53a79fe2601a3b7ee2a273a	"summary: ""Poland shows mature digital identity/trust, cybersecurity, standards, and open-data infrastructure, plus a visible AI Act implementation process and AI working group. First-pass gaps are public algorithm registers, operational AI sandboxes, AI-spec"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-95FA5231C12FE6E4	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv	180	sha256:327bc3b2dbee1819ae6f47b7a39396e655b16867c72ddce0d38b032d85ac390e	3,CV,,I03,,1,L,0,M,,true,,Official sandbox search found only descriptive/cooperation use of 'sandbox' and no formal regulatory sandbox programme. Candidate downgrade is conservative and should be human-reviewed.,,,cv-source-hardening,,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-95FD3CEE05F58072	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-122-20260603T0430/source_documents.jsonl	1	sha256:6028e61c3ca2db14370de1eaf2181444ba2549e2999504183391fc16459f0ec8	"{""access_method"": ""not_reconstructed_legacy"", ""agent_ids"": [], ""archive_status"": ""not_archived"", ""author_or_org"": ""Russian Federation / Moscow"", ""collision_guard_targets"": [""world_agent_atlas"", ""pallas"", ""future_paper""], ""content_hash"": ""9ff596ef0db118df95b684"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9603F34839505F03	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/african-multilingual-language-history.jsonl	242	sha256:04852461ac17f42003916fbb943a25d87f046f2e02e7320f30fef620224fe6e8	"{""access_method"": ""direct"", ""already_in_main_dataset"": false, ""category"": ""multilingual-official-source-tuned"", ""content_hash"": ""00896df0c62c50c472dae28c92fca0781152821e0adda8a6f0e04fc1720a7597"", ""content_type"": ""text/html; charset=utf-8"", ""corpus_version"": ""v"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-960734584227031D	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_2_WEAK_SOURCE_WARNINGS.md	622	sha256:75bafc96a62bc4acb8f52103a93634546daaaec6e7897639411841d90c95e635	2. Regulatory sandbox: mentions in the AI strategy are planning evidence only; no operational AI sandbox source was verified.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-96114C84BB20571F	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-014/deployed-gap-map-phase1-comparability-review-v0.1.csv	3	sha256:ed00cffa806db921f108a1370c1edb1591fab4bd5c7fe2ca2266623fd1f3be44	FI-HEL-AI,City of Helsinki AI Register,Finland,active_register,5,5,detail_page_ready,low,official Helsinki detail page linked from active AI Register,Official Helsinki detail page linked from active register; closest to record-detail evidence coding.,Safe firs	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9615C602B865C8BD	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/claim-support/claim-support-v0.2.csv	24	sha256:bbbb51ff36bd0dea746eb3a28fb2f8ea2095ef1ac9af0bddafc91201406db522	"estonia_standards_conformity_chain,Regulatory Sandboxes Need Evidence Infrastructure,""Estonia can be modeled as a standards-conformity chain connecting TTJA, EVS, EAK, Product Conformity Act, RIA, Kratid, and sectoral sandboxes."",11,estonia; evs,EVS standard e"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-961B44221847A399	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.1-freeze/data/lanes/law-regulator-records.jsonl	46	sha256:65131bb4b639d1a90c0d26b09c0ae2f19e5ceb599712a98445eb967ecba184f5	"{""already_in_main_dataset"": false, ""category"": ""estonian-guidance"", ""content_hash"": ""f4aea06f948ef44cdeeec889d2ad0cf60a72ff698cb62ef659c444b8a6462b7b"", ""content_type"": ""text/html; charset=UTF-8"", ""dates_found"": [], ""domain"": ""www.aki.ee"", ""error"": null, ""http_"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9624B49EBD1C6752	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	42	sha256:f8fe4635d704b8b691d96152d31c61ffda97bf841f481043ed6026a31633d2c0	DZ,Algeria,high,D thin visibility,high,Algeria AI Act implementation competent authority; Algeria algorithm register public sector AI; Algeria AI regulatory sandbox; Algeria AI procurement public sector guidance; Algeria AI audit logs provenance post-market mo	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9637D035360B82A7	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_4_SOURCE_PACK.csv	176	sha256:1e83468d7a9d54cfd4b9f37d081a420d261defb966a57bb559ce9d744fc514d0	ID,Indonesia,I03,Regulatory Sandbox - Portal OJK,Otoritas Jasa Keuangan,https://www.ojk.go.id/en/fungsi-utama-itsk/regulatory-sandbox/default.aspx,2026-05-30,regulator page,Primary evidence of sandbox process in financial-sector technology innovation,H,Officia	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-96384A3F72BEA710	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/global-south-kenya-latest.jsonl	11	sha256:e4ed381c7f8d433ec116311881cf836398955c0da2d03d4859936b4596a351bd	"{""already_in_main_dataset"": false, ""authors"": [""A. Potaičuks"", ""N. Točelovska""], ""category"": ""scholarly-index-result"", ""container_title"": ""European Data Protection Law Review"", ""doi"": ""10.21552/edpl/2025/2/13"", ""domain"": ""doi.org"", ""is_referenced_by_count"": 0,"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-963978F6466C6C26	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/submission-preprint-packages/atlas-preprint-package-20260606T204009Z/sources/preprint-claim-verification-latest.json	1902	sha256:14dac60ad4760788cef9e8b0f2bb78b18766f5120a8eec5b3a765e8f7ed439d0	"rewrite_safe_wording: ""Public algorithm registers can be treated as early public-facing evidence schemas and compared with richer verifier-only evidence-package fields, provided the public/private evidence boundary is explicit."","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-963E706499C9DC45	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_3_SOURCE_PACK.csv	928	sha256:5352818990dafff9904ea5c45753ab8b16383631f0ff842ca06f38dffe371ecc	VE,Venezuela,I03,Search/official regulator check for sandbox,SNC/ONCTI/SUDEBAN checked,https://www.snc.gob.ve/,2026-05-30,official-site first-pass check,negative sandbox check,L,No official regulatory sandbox or AI sandbox evidence found in accessible official	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-96401429DE63C888	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/eu-agent-atlas-v0.1/records.jsonl	47	sha256:0dc32518292473053ad13b61fbd59e23f1e20db9ab96149baa3d2dcd6f7634fa	"{""agent_id"": ""lisse-gem-virtual-assistant"", ""agent_type"": ""municipal virtual assistant chatbot"", ""ai_act_routes"": [""article_50_direct_interaction"", ""annex_iii_candidate"", ""article_6_3_filter_possible""], ""annex_area"": [""essential_private_and_public_services""],"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9646B75A830744DA	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_COUNTRY_MATRIX.csv	149	sha256:20122a3061187fa6cb8b71b48895ee40da93389bca503c56894a29babd728b29	"pallas-readiness-sprint-4,NP,Nepal,1,M,1,M,1,M,2,H,0,L,2,M,2,H,1,M,1,L,1,M,16,I05_no_algorithm_register_found;I03_sandbox_fintech_only_consultative;I09_nationaldata_portal_error;I10_operational_audit_revocation_evidence_not_found,""Nepal has an official AI poli"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-964D5F24E41E47F3	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	7518	sha256:49f9d9f14a75ccae2caed97d979c108238f5355c5df53d411b330a4dcd9b39d4	"summary: ""Guernsey shows emerging-to-operational adjacent AI-readiness infrastructure: ODPA AI/data-protection guidance and powers, GFSC technology/sandbox capacity, public procurement and FOI/data pages, and a 2024-2029 digital strategy covering digital ID,"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9650D37E457B9529	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/sources/v02-gap-sprint.json	866	sha256:7dd398d136e00133843b8b7e1e8d77e9e9110c9b232b39c7b448ef4ed97dd59b	"\algorithm register\"" \""AI chatbot\"" \""public sector\"""","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9655A128A3741F1A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_4_WEAK_SOURCE_WARNINGS.md	97	sha256:4ab9e72b21002210cc31ce4eb65d8f86c064852f48f47a0b73e86292b8ae3a5f	- No Bahrain public algorithm register, model inventory, or algorithmic transparency portal was found in first pass.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-96578F792C2B1023	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/program/04-estonia-finland-case-study/paper/venue/estonia-finland-ai-and-ethics-preprint-anon.md	1	sha256:31de6b219ed44f2d5b7ca047999fba1f18885e662b0b493a64a43df31e55e933	# From digital state to AI evidence state	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9657D1EB1C33652C	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	procurement AI	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T192817Z/claim-support-curated.json	2290	sha256:3a0b22c3ab8616566c3d507840130c802a66f25a5c0542a09a09dc3231b9bc96	"text: ""Scores are evidence-readiness signals only, not legal-status determinations.\"" GT,Guatemala,1,M,1,M,0,L,1,M,0,L,2,H,2,M,1,L,2,H,1,L,17,no enacted AI-specific law found; no AI regulator found; no AI sandbox found; no public algorithm register found; pr"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-965CE31F05D0CB4F	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-cross-20260605T193210Z/claim-support-digest.csv	159	sha256:4d077b5a0aad27555b63839cf8b5a2884e4914c81e9634b4b62ad7db091fc6fc	37206a0bdbf7272f2e5a48e8,evidence-package-design,strong,116.3104,use cautiously with cited support,atlas,/srv/tyche/atlas/tyche-thesis-atlas-factory/papers/03-tyche-thesis-atlas-data-method-v0.2.2.pdf,atlas,/srv/tyche/atlas/tyche-thesis-atlas-factory/preprint-	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-965F456126B34672	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T050159Z/tables/registry-gap-map-v0.2.csv	12	sha256:a5d7ee76f80dbeb8a66b05cc893bd25b3615a2aacfc37aa5d75b5e694c5833e3	"GM-REC-FI-HEL-AI-SAMPLE-2,FI-HEL-AI-SAMPLE-2,FI-HEL-AI,City of Helsinki AI Register,record_sample,listing_snippet,substantive_page,""Helsinki, Finland"",Finland,Helsinki,English/Finnish/Swedish site; sample from English listing,https://ai.hel.fi/en/ai-register/,"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9660DE770EAD25CF	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	19	sha256:72764ed2e32cb12a7a0dcf30baa93ca01a58ea07543844352d728f9768bfbbe1	LA,Laos,high,D thin visibility,high,Laos AI Act implementation competent authority; Laos algorithm register public sector AI; Laos AI regulatory sandbox; Laos AI procurement public sector guidance; Laos AI audit logs provenance post-market monitoring; Laos AI	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9669ED68BF2CF5C9	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-111-20260603T051321/records.jsonl	230	sha256:dc761422e4af9e700679c45c4aae330f1114d46336efec7ecac6fed170ab80af	"{""agent_id"": ""uk-psfa-fraud-risk-assessment-accelerator"", ""agent_type"": ""LLM-assisted fraud-risk assessment drafting workflow"", ""article50_flags"": [""synthetic_text_or_media""], ""audit_logs_provenance_claims"": ""ATRS exposes model, prompt, vector-search, storage,"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9674C827C3EC327A	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2.2-paper-grade-20260604T114556Z/corpus/v0.2-working/records/russian-language-history.jsonl	208	sha256:2b3c0b7426e952ab24558bea5ad1ab3cc1002e638a98272bde2ef0ebbba3c363	"{""category"": ""external-index-error"", ""corpus_version"": ""v0.2-working"", ""error"": ""URLError(TimeoutError('json fetch https://api.openalex.org/works?search=%D0%BF%D0%B5%D1%80%D1%81%D0%BE%D0%BD%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%B5+%D0%B4%D0%B0%D0%BD%D0%BD%D1%8B%D0%"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-967A260E5896E353	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T192929Z/claim-support-digest.json	500	sha256:400a21ee891447aae7b84e808c599ea6559e7f09451d4ae79022b08b9800df46	"text: ""Do not score as an algorithm register.\"" GY,Guyana,Americas remainder,I09,2,H,2,M,confidence_only,true,Medium,\""Keep legal score but lower candidate confidence: Open Data Act 2024 is strong statutory evidence, but common open-data portal hostnames did"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-967A4E496435C1CB	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/gaia/tyche-research-vault/submissions/eu-agent-atlas-release-2026-06-01/02-zenodo-artifact/artifact/data/eu-agent-atlas-v0.1/facts.jsonl	36	sha256:ff502aaa377809ee84cb9fecc16e3f6d15d607c1315ba39917fea1779acdeabf	"{""agent_id"": ""kanta-professional-chatbot"", ""claim"": ""Kela's AI register says a social and healthcare professional chatbot operates on selected Kanta.fi pages according to its professional subject area."", ""collision_domains"": [""eu_agent_atlas"", ""pallas"", ""futur"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-96820875A43B144E	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/bin/hermes_analysis_verification_priority.py	78	sha256:09b61c43a3a10893652345bea36a6eeaf8d533d644b678278cd471a3f69199d1	"question: ""How do eIDAS/eIDAS2/EUDI Wallet support identity, signatures, seals, timestamps, validation, and preservation in an AI evidence package?"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9682B62ACE8B9D99	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/systematic-literature-screening-20260608.csv	18	sha256:1a4a69de15110bc5788a2219d18633630f80350d9bb18401f35904a65f7f1a6b	"Crossref,registers,""""""algorithm register"""" transparency public sector"",2709287,15,Public Sector Transparency and Accountability,2002,10.1787/9789264176287-en,,https://doi.org/10.1787/9789264176287-en,""registers: """"algorithm register"""" transparency public secto"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-968525A50F02F603	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_7_COUNTRY_SCORE_DELTA.csv	36	sha256:164426b33d50cc09d3db609995286a289a5a63e6158e40913f2a192a0732c63f	"BL,I05,0,L,0,M,""Focused checks of official prefecture sitemap, CNIL search, local site static page, and data.gouv organisation found no public algorithm register or BL transparency practice. Raise confidence only modestly because dynamic local site searchabili"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-96869565780542BC	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	3796	sha256:0247b5f4234433eaceca11ee19aa22e1396120ce28d9259a6e93e4ea6adffdcd	| no_official_ai_law_found | No official AI law, AI regulator, sandbox, public algorithm register, or AI evidence-lifecycle source was found. |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9686A4E24DCB9974	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-161-20260603T161/records.jsonl	180	sha256:89fc19e55ab8f2ce677f0b6fc5b165836dbf39da4fb89fb9f27ac812db6b982d	"{""agent_id"": ""converzai-virtual-recruiter"", ""agent_type"": ""enterprise recruiting conversation and workflow agent"", ""article50_flags"": [""direct_interaction_disclosure_possible""], ""audit_logs_provenance_claims"": ""No specific audit-log or provenance claim was rev"	needs direct source, source-pack resolution, or translation-aware review before example promotion
