signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-29BFEA7BCB8013E9	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	procurement AI	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-288-active-lanes-37-malaysia-public-sector-ai-governance/facts.jsonl	148	sha256:ccff608bd9158a06d897a8b3033655b39a37d2db86ab439c39be65e30fd5e642	"{""agent_id"": ""levelpath-ai-procurement-agents"", ""claim"": ""Levelpath says procurement AI agents run sourcing events, generate RFPs, qualify suppliers, surface strongest options from data/contracts/risk profiles, and leave the team to review a shortlist."", ""coll"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-29CB9ED601B35658	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/registry-deployed-record-accession-all-20260607.csv	72	sha256:8ce259fc2f6abfb8b29eea3122771e0ee5ce87b8024c7118d714acbde86726e8	ALL-NL-ALG-REG-0071,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-78848939,Secure mailing,https://algoritmes.overheid.nl/en/algoritme/78848939,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk CSV row	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-29D3F082C3A5A21E	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	19457	sha256:e0400a34800de58356c06a6efe4a4ae61a4fd8b848d168bd600286215ecb4421	"summary: ""Brunei shows emerging-to-partial AI evidence infrastructure: public AITI AI governance guidance, sectoral fintech sandbox, standards/open-data/digital-government foundations, and strong cybersecurity institutions. Main gaps are absence of a located"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-29D8DC517821C46C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	1429	sha256:ce58861acbdba60bfa1922f59e8efe82d278920f789f7140e5e3aed07fa1b893	ALL-CA-AI-REG-0014,CA-AI-REG,Government of Canada AI Register,Canada,2526-CSPS-EFPC-002,VS code copilot Ai,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,deployed_or_production_or_in_use,yes,official Canada AI Registe	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-29E7E7585AF6C957	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T050159Z/tables/registry-gap-map-v0.2.csv	16	sha256:8b41acbf45a9e738fad4432b3c69604574100a76c864a8cf91022c9366fd33a0	GM-REC-UK-ATRS-REC-1,UK-ATRS-REC-1,UK-ATRS,UK Algorithmic Transparency Records repository,record_sample,record_level,substantive_page,United Kingdom,United Kingdom,,English,https://www.gov.uk/algorithmic-transparency-records/organisational-listening-tool,2026-	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-29F1FE457E748241	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	retraction	/srv/tyche/projects/limen-ai-edge-case-atlas/results/boost/limen-boost-001/source-family-saturation-ledger-20260612.tsv	4	sha256:3399a2cbcfe2fb6b1d3aa228c3d784b1dcb9b1c34ffb52760877658584d4d29d	SFLEDGER-001-20260612-003 2026-06-12T09:29:15Z limen-boost-001 legal-research sf08;sf13;sf07 11300 AI evidence 4536 /srv/tyche/projects/limen-ai-edge-case-atlas 4800 MEDIUM-HIGH; reviewer-sensitive because generic counts do not recover court/publisher primary	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-29F66D8420320422	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	2238	sha256:7e3e60ca28cba3123252f8aa9b3775efe8ce375209944ca8368b4b30109382ed	7. AI procurement and AI lifecycle evidence: OPMP procurement governance is strong general infrastructure, but no AI-specific procurement clauses, model documentation, audit-trail, provenance, post-market monitoring, or revocation regime was found.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2A055622EA9DB5E0	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	identity-provenance	deepfake	/srv/tyche/gaia/tyche-research-vault/submissions/gaia-preprint-package-20260605T0845EEST/daily/gaia-foreign-language-digest-latest.json	7425	sha256:2c9036bbdf1d3f81325fe4535906e4319648c8fc0765350d44c0ac63267f8b47	"english_summary: ""China's deep-synthesis provisions are tracked as binding synthetic-media and deepfake governance rules for providers and technical supporters of deep synthesis services."","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2A0968A160F54121	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_LANE_SOURCE_CANDIDATES.csv	693	sha256:607d2301dccab38f5d45b2384496c86afed05a924d7a882284f5d191df37244e	batch-02-vn-is,context/critique,non-score-bearing until human review,context review; do not score directly,LA,Laos,context/critique,Laos digital government and AI context,ITU / World Bank / regional commentary,https://www.itu.int/en/ITU-D/Cybersecurity/Pages/g	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2A192F975E62F0E1	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-record-accession-candidates-all-priorities-20260607.csv	3	sha256:6befad2131f407e420850c0785c9929ff544b99f7b6b18bb17c7d9207f12c091	ACC-NL-002,P0,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,active_register,NL-ALG-83985427,Octobox Anonymisation,https://algoritmes.overheid.nl/en/algoritme/83985427,200,official HTML listing page plus detail page,yes,resolved_existing_act	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2A29D148624DA738	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/release/gaia-preprint-freeze-20260605T0815EEST/data/global-agent-atlas-v0.1/snapshots/www.jdn.gov.my-f924004cb4c399c0.html	3337	sha256:3892a1452afcde4420dea676ab995ed80eb915e9e62177714c9ec223f38b4422	"tr[data-plugin=""modula-albums/modula-albums.php""] .requires, tr[data-plugin=""modula-defaults/modula-defaults.php""] .requires, tr[data-plugin=""modula-image-proofing/modula-image-proofing.php""] .requires, tr[data-plugin=""modula-download/modula-download.php""] .re"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2A3A331EFF4BA3E0	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/10-pallas-gaia-bridge/data/pallas_gaia_agent_observability_stress_test.csv	16	sha256:bd0871e5e2006457129756ded53288ab3019fe7b49f0c3555f87684e3a69318b	"PG-015,malaysia-jdn-aishah-government-ai-chatbot,AISHAH AI Chatbot for Malaysia Jabatan Digital Negara,""Jabatan Digital Negara (JDN), Malaysia"",""Jabatan Digital Negara (JDN), Malaysia"",government_public_benefits,government,MY,Malaysia,jurisdiction_codes/countr"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2A4227B4DD91C340	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SCORE_CHANGES.csv	265	sha256:55704a90162dca1e51f1205f1981cfe9043b9d71bcb589a8c9b5bbb3f74485a7	"12,AL,Albania,I08,,1,M,2,M,,true,,""Official AKSHI AI-powered e-procurement REOI and ToR add AI-specific procurement-system reform evidence, including AI risk assessment, red flags, OCDS disclosure, data governance, and EU AI Act alignment for the project. This"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2A4930FFFA726D59	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/verification/p0-source-packs/raw/extract-aesia-guide-fields/e058a04086904fda.txt	1	sha256:2597e0b3eb6db31a2e1645fa792f524829855913e84beba30cdc6a098d5c55c0	Guides Governing board Guides Job offers Present Ideas Lab The Laboratory Contact en Castellano Català Valencià Galego Euskera English Governing board Guides Job offers Present The Laboratory Contact Castellano Català Valencià Galego Euskera English Guides Che	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2A4B0D6F629FF570	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-014/deployed-gap-map-field-coding-template-v0.1.csv	60	sha256:4a403d6257b7d53f7de92f6f9eeb3d2d0c4ee20e58dda4b5a417a3e6243e1041	PH1-059,NL-ALG-REG,1,fixed_quota_first_n_by_record_candidate_id,ALL-NL-ALG-REG-1191,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-13714231,Anonymisation tool,https://algoritmes.overheid.nl/en/algoritme/13714231,In use,deployed_or_pro	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2A4E80AB2C81F258	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/gaia/tyche-research-vault/scripts/global_agent_atlas_governance_monitors.py	138	sha256:a27de4c19f4a1e8806b5560bdb5cd1b505bdc33bbc76dee78aba5589109151cf	Use as an official baseline for country policy existence, national strategy signals, regulatory sandboxes, and OECD principle alignment.,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2A511C420BD342C3	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_4_SOURCE_PACK.csv	606	sha256:79c09b026c58a585c0daaaed029cd909eddbccc2b522667386b451d302d4fa2c	PS,Palestine,I08,Legal framework page,SHIRAA public procurement portal,https://www.shiraa.gov.ps/ar-JO/Law,2026-05-30,official procurement portal,Evidence of public procurement legal framework,H,Linked from official procurement portal; content should be review	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2A5B708BE4D370F4	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/registry-deployed-record-accession-all-20260607.csv	9	sha256:bc559af8b746c30af0277f6e1aa39bdf42f9ad2be7a426aadf5d1ad1de9c43dd	ALL-NL-ALG-REG-0008,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-76823190,Civil affairs: eServices,https://algoritmes.overheid.nl/en/algoritme/76823190,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bu	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2A809C1BE049C396	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/snapshots/ibm.com-5887944faa1ab6e2.bin	2494	sha256:797f7847055f9e4111b766526bf56c131d6f3e87f5d93bcacf92be9c61d897f9	"<div data-cmp-aspectratio=""16x9"" data-cmp-hook-image=""imageV3IBM"" slot=""image"" data-cmp-is=""image"" data-cmp-widths=""320,384,512,640,768,960,1024,1152,1280,1536,1584"" data-cmp-dmimage data-cmp-src=""https://assets.ibm.com/is/image/ibm/governed-catalog-watsonx-or"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2A857DBE5A1E87B9	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_2_SOURCE_PACK.csv	265	sha256:10ffc74156dd4783f09ef0767c028e7efdc3e0e5a577365199340c96a78fd568	HR,Croatia,I05,Središnji katalog službenih dokumenata RH,Government of Croatia / central official documents catalogue,https://sredisnjikatalogrh.gov.hr/,2026-05-30,official public document catalogue,Central catalogue of official documents provides transparency	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2A860A4F075CB70A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	2856	sha256:30c1d85c42b12ce8278ee96835ef3b07f6007f2f1013ffc69e24cd48738709b8	pallas-readiness-sprint-4,BN,Brunei,I08,E-Government National Centre - IT Central Procurement / Network Central Procurement,EGNC,https://www.egnc.gov.bn/,2026-05-30,official e-government service page,Evidence of central IT/network procurement services for gove	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2A9274A19BAAC7A2	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_3_SOURCE_PACK.csv	855	sha256:5f8b388daa6d4b8ed6861864621eea6cd56113489e2a85898d2775bb86130eb4	TT,Trinidad and Tobago,I05,Data.gov.tt - Under Maintenance,Government of Trinidad and Tobago,https://data.gov.tt/,2026-05-30,open data portal,No public algorithm register found; open data portal was under maintenance during first pass,L,Official portal returne	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2A98A7966A6E0C0C	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	1609	sha256:1de3f2064fc77f786bd58f9a044f9ca32a9d06c7bf87d1c24838072161ad6d75	"label: ""Public-sector AI procurement governance"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2AADE5E86B2D81A2	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_3_SOURCE_PACK.csv	478	sha256:e4ec114fb384174d75ad5f951a4789f37b33cd98055c7d4a15e477540add56b3	GY,Guyana,I05,Official Gazette API search: algorithm,Official E-Gazette of Guyana,https://egazette.officialgazette.gov.gy/api/search?query=algorithm&page=1&pageSize=10,2026-05-30,official search portal,Algorithm-register negative/weak evidence,L,Official Gazet	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2AAF8E32623AE645	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/governance_monitors.jsonl	11	sha256:09db86eede3e2be1b749eb52e1e29a7bf4ef5eaba906a84812fe796ce6d99814	"{""atlas_gap_vs_monitor"": ""Atlas currently has concrete agent rows, but much thinner country policy coverage than OECD-style national policy databases."", ""atlas_relevance"": ""Use as an official baseline for country policy existence, national strategy signals, re"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2AB100BBD875FBD8	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	1384	sha256:697f4dc414b2bf059d11f733223e960213306b2f3e9411c0c60d35e3934f27d7	pallas-readiness-sprint-2,JE,Jersey,I05,Freedom of Information,Government of Jersey,https://www.gov.je/government/freedomofinformation,2026-05-30,official public transparency page,Public-sector transparency practice,M,FOI route exists for government-held infor	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2AB475CE2C3741F6	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_12_SOURCE_REFRESH.csv	36	sha256:36dbd12545a7d45307a80ba224993df0467ac56ee81dc1a65c395fb965bbf92b	"AL,Albania,I05,e-Albania 2.0 Diella virtual assistant,AKSHI,https://akshi.gov.al/diella-e-albania-tashme-me-asistenten-e-re-virtuale-me-ze-dhe-figure/,2026-05-31,official agency news,AI-interface context only,M,""Official page describes Diella virtual assistant"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2AC131FB2E0E9D85	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/registry-deployed-record-accession-all-20260607.csv	1444	sha256:a3fa179c359642117c9c858fdc5125456f5bda7a689674fb8be7305ffde07fbc	ALL-CA-AI-REG-0029,CA-AI-REG,Government of Canada AI Register,Canada,2526-CSPS-EFPC-027,AI Tools for Interactive and Visual Learning,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,deployed_or_production_or_in_use,yes,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2AC26EA9E9D033F2	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-procurement-gap/results/boost/public-ai-procurement-gap-boost-004/article-a-table-source-provenance-matrix-v0.1.csv	10	sha256:baea8cbb589fe823f76807d7a5dd684712c1dede3677d3caa90eb08181f2442a	article-a-t1-03,T1-03,Finland / Helsinki,Hilma + Helsinki AI Register,Comparator/design pair with stronger procurement-governance evidence,amber_red,Cross-level scope mismatch and unresolved browser-route reuse/depositability despite stronger governance visibi	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2AC6C0621CABA73F	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/stratified-record-review-frame-20260608.csv	11	sha256:2abf45dcea2d0c0eb26b595f9cc84d8ed5c58eb41b87ce175e42344b37938bc8	SRF-20260608-010,ALL-NL-ALG-REG-1008,NL-ALG-REG,Algorithm Register of the Dutch government,active_register,Netherlands,NL-ALG-31454940,iCitizenship e-services,https://algoritmes.overheid.nl/en/algoritme/31454940,In use,mixed public administration,current/in-us	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2ACB739434E7785E	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T050415Z/manuscript.md	139	sha256:aceca5f0e67da60e1f412bbf0c0ccfd937f1fe427bd9d286c72b7b65051d1f69	| NL-ALG-REC-33698247 | NL-ALG-REG | Algorithm Register of the Dutch government | Netherlands | Netherlands | English auto-translation from Dutch | https://algoritmes.overheid.nl/en/algorit... | 2026-06-05 |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2ACE28A92E25F757	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_15_SOURCE_REFRESH.csv	27	sha256:34b906a2e88ac74593ea516be24d710a2760de661ab04205157d1b4cf988d25a	BH,Bahrain,I03,Kingdom of Bahrain AI RAM Report - AI-enabled sandbox context,Information & eGovernment Authority (iGA) / UNESCO RAM process,https://www.iga.gov.bh/Media/Agencies/Kingdom%20of%20Bahrain%20AI%20RAM%20Report.pdf,2026-05-31,official assessment repo	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2ADC7AAB2D1224EF	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/pallas-gaia-bridge/paper-claim-signals.md	31	sha256:1a0eb95f8ab618d111d1591ac285d87cebd474d3780de6f4d71a422ef7cf39af	| PG-047 | RAISA / Pre-Cita MINSA healthcare appointment assistant | PA — Panama | health | C fragmented governance route | HIGH_IMPACT_VERTICAL; PUBLIC_REGISTER_WEAK; AUDIT_PROVENANCE_WEAK; EU_AI_ACT_ROUTE_REVIEW; TRANSLATION_REVIEW; GAIA_HUMAN_REVIEW_BOUNDAR	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2AE8E6F982B8D59F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/05-policy-legal-synthesis/paper/draft.md	15	sha256:f9cd0384f1586e8f0c75274f365567489afc33f86ff72d9aa2995b80673d718f	AI governance; evidence infrastructure; AI Act implementation; public algorithm registers; digital government; regulatory sandboxes; standards; digital identity; cybersecurity; public procurement; open data; lifecycle evidence; legal technology; policy observa	needs direct source, source-pack resolution, or translation-aware review before example promotion
