signal_id	source_review_verdict	source_review_role	reason	claim_ceiling	next_action	source_path
LIMEN-SIGNAL-535A89D2FDD93731	needs_named_source_extraction	query_pack	Local row is a generated jurisdiction/query pack, not a named reviewable source surface.	Only source-discovery posture; no incident, prevalence, legality, compliance, safety, or ranking claim.	Extract a named official/vendor/regulator/court/register surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-53823000A29C981B	negative_evidence_candidate	index_gap_row	Country index/matrix row records gap or weak-source evidence, not a direct source surface.	Bounded negative/gap evidence only from local index metadata; no truth, prevalence, legality, compliance, safety, or ranking claim.	Route to negative-evidence handling or named-source extraction if a concrete source is needed.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv
LIMEN-SIGNAL-538F6DBE51FC4342	reject_noise	internal_gap_config	Local row is an internal gap-sprint/config fragment rather than a source surface.	No source claim; exclude from direct-source queue.	Drop from direct-source review queue unless a named source is extracted elsewhere.	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/sources/v02-gap-sprint.json
LIMEN-SIGNAL-5392AE16D6F42CEA	needs_named_source_extraction	query_pack	Local row is a generated jurisdiction/query pack, not a named reviewable source surface.	Only source-discovery posture; no incident, prevalence, legality, compliance, safety, or ranking claim.	Extract a named official/vendor/regulator/court/register surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-539607F27ED0BF05	negative_evidence_candidate	negative_gap_evidence	Lane source-candidate row explicitly records an absence/negative finding.	Bounded negative/gap evidence only from local metadata; no truth, prevalence, legality, compliance, safety, or ranking claim.	Route to negative-evidence queue; do not promote as direct source.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_LANE_SOURCE_CANDIDATES.csv
LIMEN-SIGNAL-53AA22E683D0F8C1	needs_named_source_extraction	query_pack	Local row is a generated jurisdiction/query pack, not a named reviewable source surface.	Only source-discovery posture; no incident, prevalence, legality, compliance, safety, or ranking claim.	Extract a named official/vendor/regulator/court/register surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-53D9A2C821B7BFE0	needs_named_source_extraction	query_pack	Local row is a generated jurisdiction/query pack, not a named reviewable source surface.	Only source-discovery posture; no incident, prevalence, legality, compliance, safety, or ranking claim.	Extract a named official/vendor/regulator/court/register surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-54273EFF72FA51EB	translation_review_needed	named_source_pack_surface	Source-pack row names a plausible direct source surface, but title/local evidence is translation-sensitive.	Source-surface existence/translation posture only; no incident, prevalence, legality, compliance, safety, or ranking claim.	Review the named source with translation-aware handling.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-545C5CC76B83EB83	needs_named_source_extraction	query_pack	Local row is a generated jurisdiction/query pack, not a named reviewable source surface.	Only source-discovery posture; no incident, prevalence, legality, compliance, safety, or ranking claim.	Extract a named official/vendor/regulator/court/register surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-54AD48DC8468F2DD	negative_evidence_candidate	second_pass_negative_evidence	Second-pass review row records negative, weak-source, or bounded absence evidence.	Bounded negative/gap evidence only from local review metadata; no truth, prevalence, legality, compliance, safety, or ranking claim.	Route to negative-evidence handling; do not promote as a positive direct source.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-55418C59E764D50C	needs_named_source_extraction	query_pack	Local row is a generated jurisdiction/query pack, not a named reviewable source surface.	Only source-discovery posture; no incident, prevalence, legality, compliance, safety, or ranking claim.	Extract a named official/vendor/regulator/court/register surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-55C089BD9268ABD4	negative_evidence_candidate	second_pass_negative_evidence	Second-pass review row records negative, weak-source, or bounded absence evidence.	Bounded negative/gap evidence only from local review metadata; no truth, prevalence, legality, compliance, safety, or ranking claim.	Route to negative-evidence handling; do not promote as a positive direct source.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv
LIMEN-SIGNAL-55CBBEF61CF65261	needs_named_source_extraction	query_pack	Local row is a generated jurisdiction/query pack, not a named reviewable source surface.	Only source-discovery posture; no incident, prevalence, legality, compliance, safety, or ranking claim.	Extract a named official/vendor/regulator/court/register surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-55D4861CCB8C2AE1	needs_named_source_extraction	query_pack	Local row is a generated jurisdiction/query pack, not a named reviewable source surface.	Only source-discovery posture; no incident, prevalence, legality, compliance, safety, or ranking claim.	Extract a named official/vendor/regulator/court/register surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-55F559F1C96E83E1	source_reviewed_candidate	named_atlas_source	Atlas row names a concrete source surface in local metadata.	Source-surface existence only; no incident, prevalence, legality, compliance, safety, deployment, or ranking claim.	Open bounded source-surface review on the named local source.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-56060CF5CA26B6A8	needs_named_source_extraction	query_pack	Local row is a generated jurisdiction/query pack, not a named reviewable source surface.	Only source-discovery posture; no incident, prevalence, legality, compliance, safety, or ranking claim.	Extract a named official/vendor/regulator/court/register surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-56574C6A8F6809AB	needs_named_source_extraction	query_pack	Local row is a generated jurisdiction/query pack, not a named reviewable source surface.	Only source-discovery posture; no incident, prevalence, legality, compliance, safety, or ranking claim.	Extract a named official/vendor/regulator/court/register surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-56D5167FE61E3F2C	needs_named_source_extraction	atlas_profile_wrapper	Atlas label/profile field does not expose a named reviewable source surface.	Only source-discovery posture; no incident, prevalence, legality, compliance, safety, or ranking claim.	Extract a named source from the profile before direct review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-572A3C261146AFF4	needs_named_source_extraction	query_pack	Local row is a generated jurisdiction/query pack, not a named reviewable source surface.	Only source-discovery posture; no incident, prevalence, legality, compliance, safety, or ranking claim.	Extract a named official/vendor/regulator/court/register surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-5763158A3EE5E770	needs_named_source_extraction	query_pack	Local row is a generated jurisdiction/query pack, not a named reviewable source surface.	Only source-discovery posture; no incident, prevalence, legality, compliance, safety, or ranking claim.	Extract a named official/vendor/regulator/court/register surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-57905523162CA3EC	needs_named_source_extraction	query_pack	Local row is a generated jurisdiction/query pack, not a named reviewable source surface.	Only source-discovery posture; no incident, prevalence, legality, compliance, safety, or ranking claim.	Extract a named official/vendor/regulator/court/register surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-57A30CD306370896	needs_named_source_extraction	atlas_profile_wrapper	Atlas label/profile field does not expose a named reviewable source surface.	Only source-discovery posture; no incident, prevalence, legality, compliance, safety, or ranking claim.	Extract a named source from the profile before direct review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-57EDCE2932E13D67	needs_named_source_extraction	query_pack	Local row is a generated jurisdiction/query pack, not a named reviewable source surface.	Only source-discovery posture; no incident, prevalence, legality, compliance, safety, or ranking claim.	Extract a named official/vendor/regulator/court/register surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-580A458ADF283667	negative_evidence_candidate	index_gap_row	Country index/matrix row records gap or weak-source evidence, not a direct source surface.	Bounded negative/gap evidence only from local index metadata; no truth, prevalence, legality, compliance, safety, or ranking claim.	Route to negative-evidence handling or named-source extraction if a concrete source is needed.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv
LIMEN-SIGNAL-580EE569A776C6F9	negative_evidence_candidate	weak_source_warning	Weak-source warning records absence, limitation, or search-negative evidence.	Bounded negative/gap evidence only from local warning text; no truth, prevalence, legality, compliance, safety, or ranking claim.	Keep as negative evidence or trigger targeted named-source extraction.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-5816DDEDEF3725AD	needs_named_source_extraction	query_pack	Local row is a generated jurisdiction/query pack, not a named reviewable source surface.	Only source-discovery posture; no incident, prevalence, legality, compliance, safety, or ranking claim.	Extract a named official/vendor/regulator/court/register surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-5872D5886ED6175F	needs_named_source_extraction	warning_section_wrapper	Warning-document section heading does not name a reviewable source surface.	Only source-discovery posture; no incident, prevalence, legality, compliance, safety, or ranking claim.	Extract a named source or negative-evidence statement from nearby context.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-58C2C044F499C19F	negative_evidence_candidate	search_negative_row	Source-pack row records search-negative evidence rather than a direct source surface.	Bounded negative/search-gap evidence only; no truth, prevalence, legality, compliance, safety, or ranking claim.	Keep as negative evidence; do not promote as a source surface.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-594404B215C5ED51	negative_evidence_candidate	second_pass_negative_evidence	Second-pass review row records negative, weak-source, or bounded absence evidence.	Bounded negative/gap evidence only from local review metadata; no truth, prevalence, legality, compliance, safety, or ranking claim.	Route to negative-evidence handling; do not promote as a positive direct source.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CONFIDENCE_CHANGES.csv
LIMEN-SIGNAL-59F2807D187A017A	needs_named_source_extraction	query_pack	Local row is a generated jurisdiction/query pack, not a named reviewable source surface.	Only source-discovery posture; no incident, prevalence, legality, compliance, safety, or ranking claim.	Extract a named official/vendor/regulator/court/register surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-5A08D13A682A5E5B	needs_named_source_extraction	atlas_profile_wrapper	Atlas label/profile field does not expose a named reviewable source surface.	Only source-discovery posture; no incident, prevalence, legality, compliance, safety, or ranking claim.	Extract a named source from the profile before direct review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-5A10B668201537CA	needs_named_source_extraction	atlas_profile_wrapper	Atlas label/profile field does not expose a named reviewable source surface.	Only source-discovery posture; no incident, prevalence, legality, compliance, safety, or ranking claim.	Extract a named source from the profile before direct review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-5A4C109F5ADF1999	needs_named_source_extraction	query_pack	Local row is a generated jurisdiction/query pack, not a named reviewable source surface.	Only source-discovery posture; no incident, prevalence, legality, compliance, safety, or ranking claim.	Extract a named official/vendor/regulator/court/register surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-5A57304D8F7DDE7B	negative_evidence_candidate	second_pass_negative_evidence	Second-pass review row records negative, weak-source, or bounded absence evidence.	Bounded negative/gap evidence only from local review metadata; no truth, prevalence, legality, compliance, safety, or ranking claim.	Route to negative-evidence handling; do not promote as a positive direct source.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CONFIDENCE_CHANGES.csv
LIMEN-SIGNAL-5A6A185D0EE3E1E4	needs_named_source_extraction	query_pack	Local row is a generated jurisdiction/query pack, not a named reviewable source surface.	Only source-discovery posture; no incident, prevalence, legality, compliance, safety, or ranking claim.	Extract a named official/vendor/regulator/court/register surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-5ACCF2BA96FE22C7	negative_evidence_candidate	weak_source_warning	Weak-source warning records absence, limitation, or search-negative evidence.	Bounded negative/gap evidence only from local warning text; no truth, prevalence, legality, compliance, safety, or ranking claim.	Keep as negative evidence or trigger targeted named-source extraction.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-5AD8F17D5DC6B053	needs_named_source_extraction	query_pack	Local row is a generated jurisdiction/query pack, not a named reviewable source surface.	Only source-discovery posture; no incident, prevalence, legality, compliance, safety, or ranking claim.	Extract a named official/vendor/regulator/court/register surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-5B00337279B16E3A	reject_noise	internal_gap_config	Local row is an internal gap-sprint/config fragment rather than a source surface.	No source claim; exclude from direct-source queue.	Drop from direct-source review queue unless a named source is extracted elsewhere.	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/sources/v02-gap-sprint.json
LIMEN-SIGNAL-5B194715BA35EB8B	needs_named_source_extraction	query_pack	Local row is a generated jurisdiction/query pack, not a named reviewable source surface.	Only source-discovery posture; no incident, prevalence, legality, compliance, safety, or ranking claim.	Extract a named official/vendor/regulator/court/register surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-5B6C8DEA66D11D77	needs_named_source_extraction	query_pack	Local row is a generated jurisdiction/query pack, not a named reviewable source surface.	Only source-discovery posture; no incident, prevalence, legality, compliance, safety, or ranking claim.	Extract a named official/vendor/regulator/court/register surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-5C3965E45542B04E	negative_evidence_candidate	second_pass_negative_evidence	Second-pass review row records negative, weak-source, or bounded absence evidence.	Bounded negative/gap evidence only from local review metadata; no truth, prevalence, legality, compliance, safety, or ranking claim.	Route to negative-evidence handling; do not promote as a positive direct source.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-5C40CC2E7F2CA2A5	needs_named_source_extraction	query_pack	Local row is a generated jurisdiction/query pack, not a named reviewable source surface.	Only source-discovery posture; no incident, prevalence, legality, compliance, safety, or ranking claim.	Extract a named official/vendor/regulator/court/register surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-5C41CDF47EF850FC	needs_named_source_extraction	query_pack	Local row is a generated jurisdiction/query pack, not a named reviewable source surface.	Only source-discovery posture; no incident, prevalence, legality, compliance, safety, or ranking claim.	Extract a named official/vendor/regulator/court/register surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-5D123A0FC7E89ED1	needs_named_source_extraction	query_pack	Local row is a generated jurisdiction/query pack, not a named reviewable source surface.	Only source-discovery posture; no incident, prevalence, legality, compliance, safety, or ranking claim.	Extract a named official/vendor/regulator/court/register surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-5D71030692642177	needs_named_source_extraction	atlas_profile_wrapper	Atlas label/profile field does not expose a named reviewable source surface.	Only source-discovery posture; no incident, prevalence, legality, compliance, safety, or ranking claim.	Extract a named source from the profile before direct review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-5D95CDCFCC77A147	needs_named_source_extraction	index_row	Country index/matrix row summarizes posture but does not expose a named source surface.	Only source-discovery posture; no incident, prevalence, legality, compliance, safety, or ranking claim.	Extract a named source from underlying evidence before promotion.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv
LIMEN-SIGNAL-5DAB5A65CDF20603	needs_named_source_extraction	query_pack	Local row is a generated jurisdiction/query pack, not a named reviewable source surface.	Only source-discovery posture; no incident, prevalence, legality, compliance, safety, or ranking claim.	Extract a named official/vendor/regulator/court/register surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-5DB53A1258100D50	needs_named_source_extraction	query_pack	Local row is a generated jurisdiction/query pack, not a named reviewable source surface.	Only source-discovery posture; no incident, prevalence, legality, compliance, safety, or ranking claim.	Extract a named official/vendor/regulator/court/register surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-5DC20C4579565A62	needs_named_source_extraction	query_pack	Local row is a generated jurisdiction/query pack, not a named reviewable source surface.	Only source-discovery posture; no incident, prevalence, legality, compliance, safety, or ranking claim.	Extract a named official/vendor/regulator/court/register surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-5DD9B2506C0FDA58	needs_named_source_extraction	query_pack	Local row is a generated jurisdiction/query pack, not a named reviewable source surface.	Only source-discovery posture; no incident, prevalence, legality, compliance, safety, or ranking claim.	Extract a named official/vendor/regulator/court/register surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-5DE760058A7397E1	negative_evidence_candidate	index_gap_row	Country index/matrix row records gap or weak-source evidence, not a direct source surface.	Bounded negative/gap evidence only from local index metadata; no truth, prevalence, legality, compliance, safety, or ranking claim.	Route to negative-evidence handling or named-source extraction if a concrete source is needed.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv
LIMEN-SIGNAL-5DE76D1463F804E4	negative_evidence_candidate	index_gap_row	Country index/matrix row records gap or weak-source evidence, not a direct source surface.	Bounded negative/gap evidence only from local index metadata; no truth, prevalence, legality, compliance, safety, or ranking claim.	Route to negative-evidence handling or named-source extraction if a concrete source is needed.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv
LIMEN-SIGNAL-5DED41C432739856	negative_evidence_candidate	second_pass_negative_evidence	Second-pass review row records negative, weak-source, or bounded absence evidence.	Bounded negative/gap evidence only from local review metadata; no truth, prevalence, legality, compliance, safety, or ranking claim.	Route to negative-evidence handling; do not promote as a positive direct source.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-5E168DD946F2F9AD	needs_named_source_extraction	query_pack	Local row is a generated jurisdiction/query pack, not a named reviewable source surface.	Only source-discovery posture; no incident, prevalence, legality, compliance, safety, or ranking claim.	Extract a named official/vendor/regulator/court/register surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-5E9A33C6F11482F4	negative_evidence_candidate	atlas_gap_metadata	Atlas profile text records a gap/absence statement rather than a source surface.	Bounded negative/gap evidence only from local atlas metadata; no truth, prevalence, legality, compliance, safety, or ranking claim.	Route to negative-evidence handling or extract a named source if needed.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-5EAE3A93CDC5F829	needs_named_source_extraction	atlas_profile_wrapper	Atlas label/profile field does not expose a named reviewable source surface.	Only source-discovery posture; no incident, prevalence, legality, compliance, safety, or ranking claim.	Extract a named source from the profile before direct review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-5EC72EDF8EDFB691	needs_named_source_extraction	index_row	Country index/matrix row summarizes posture but does not expose a named source surface.	Only source-discovery posture; no incident, prevalence, legality, compliance, safety, or ranking claim.	Extract a named source from underlying evidence before promotion.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_COUNTRY_MATRIX.csv
LIMEN-SIGNAL-5F0738A0F1BE46E1	negative_evidence_candidate	index_gap_row	Country index/matrix row records gap or weak-source evidence, not a direct source surface.	Bounded negative/gap evidence only from local index metadata; no truth, prevalence, legality, compliance, safety, or ranking claim.	Route to negative-evidence handling or named-source extraction if a concrete source is needed.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv
LIMEN-SIGNAL-5F0F9DA92A0F5805	needs_named_source_extraction	query_pack	Local row is a generated jurisdiction/query pack, not a named reviewable source surface.	Only source-discovery posture; no incident, prevalence, legality, compliance, safety, or ranking claim.	Extract a named official/vendor/regulator/court/register surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-5F450FFBE1CA5E47	needs_named_source_extraction	warning_section_wrapper	Warning-document section heading does not name a reviewable source surface.	Only source-discovery posture; no incident, prevalence, legality, compliance, safety, or ranking claim.	Extract a named source or negative-evidence statement from nearby context.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-5F5E610F5D88FE09	source_reviewed_candidate	named_source_pack_surface	Source-pack row names a concrete institutional/regulator source surface with URL metadata.	Source-surface existence only; no incident, prevalence, legality, compliance, safety, deployment, or ranking claim.	Open bounded source-surface review on the named source.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-5F6B27D7BF7E2C13	negative_evidence_candidate	index_gap_row	Country index/matrix row records gap or weak-source evidence, not a direct source surface.	Bounded negative/gap evidence only from local index metadata; no truth, prevalence, legality, compliance, safety, or ranking claim.	Route to negative-evidence handling or named-source extraction if a concrete source is needed.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv
LIMEN-SIGNAL-5F722B4E697914BE	needs_named_source_extraction	index_row	Country index/matrix row summarizes posture but does not expose a named source surface.	Only source-discovery posture; no incident, prevalence, legality, compliance, safety, or ranking claim.	Extract a named source from underlying evidence before promotion.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv
LIMEN-SIGNAL-5F77EADB9E099030	needs_named_source_extraction	query_pack	Local row is a generated jurisdiction/query pack, not a named reviewable source surface.	Only source-discovery posture; no incident, prevalence, legality, compliance, safety, or ranking claim.	Extract a named official/vendor/regulator/court/register surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-5F9AE2279FE5EABA	source_reviewed_candidate	named_review_surface	Second-pass row names a concrete official surface/mechanism sufficient for bounded surface review.	Source-surface existence only; no incident, prevalence, legality, compliance, safety, deployment, or ranking claim.	Open bounded source-surface review; keep any adjacent/non-dedicated caveat.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CONFIDENCE_CHANGES.csv
LIMEN-SIGNAL-601EC571EC3E85C9	negative_evidence_candidate	weak_source_warning	Weak-source warning records absence, limitation, or search-negative evidence.	Bounded negative/gap evidence only from local warning text; no truth, prevalence, legality, compliance, safety, or ranking claim.	Keep as negative evidence or trigger targeted named-source extraction.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-603DEF9DE93B4F2C	needs_named_source_extraction	atlas_profile_wrapper	Atlas label/profile field does not expose a named reviewable source surface.	Only source-discovery posture; no incident, prevalence, legality, compliance, safety, or ranking claim.	Extract a named source from the profile before direct review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-6085A2674236E4A4	needs_named_source_extraction	query_pack	Local row is a generated jurisdiction/query pack, not a named reviewable source surface.	Only source-discovery posture; no incident, prevalence, legality, compliance, safety, or ranking claim.	Extract a named official/vendor/regulator/court/register surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-60EA80EBBDF23D1C	needs_named_source_extraction	warning_section_wrapper	Warning-document section heading does not name a reviewable source surface.	Only source-discovery posture; no incident, prevalence, legality, compliance, safety, or ranking claim.	Extract a named source or negative-evidence statement from nearby context.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-61256CDE63971E59	needs_named_source_extraction	second_pass_wrapper	Second-pass row is review metadata and does not expose a named source surface.	Only source-discovery posture; no incident, prevalence, legality, compliance, safety, or ranking claim.	Extract a named source from underlying review evidence.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-6170FEBADCB89507	negative_evidence_candidate	weak_source_warning	Weak-source warning records absence, limitation, or search-negative evidence.	Bounded negative/gap evidence only from local warning text; no truth, prevalence, legality, compliance, safety, or ranking claim.	Keep as negative evidence or trigger targeted named-source extraction.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md
