signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-FEE594AEBD28875F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv	81	sha256:6ec6b0ce9b9cbec5eabcb98c6d04a95d3b2abfe9cd964ba40434ad205d6ec66a	"PR,Puerto Rico,45.0,42.6,C fragmented but observable,0.82,53.3,33.3,66.7,46.7,16.7,17,9,0,0,medium,5,10,Medium: gap interpretation,""human review required for I01, I03, I05, I08, I10"",no_enacted_ai_act_found; no_ai_sandbox_found; no_algorithm_register_found; no"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FEF13E95C911CA32	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-procurement-gap/sources/sources.md	10	sha256:ae3ae4384c7af6aa563af2bc1d128eab2b1b28e7f5e042a5c06fe5b20365c52c	| Dutch Algorithm Register OpenAPI and sitemap endpoints (`https://algoritmes.overheid.nl/api/openapi.json`, bounded `POST /api/algoritme/ENG`, bounded `GET /api/algoritme/ENG/{lars}`, `https://algoritmes.overheid.nl/api/sitemap-urls`) | official register API/	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FEF99D35789139FD	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	procurement AI	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-297-active-lanes-40-nepal-saathi-bank-ai-chatbot/facts.jsonl	935	sha256:261a302a7bb752565db52a26ffd1b922153c75eb5bb2612c7bed96c2375da44d	"{""agent_id"": ""peru-leodan-osce-procurement-ai-assistant"", ""claim"": ""The reviewed Peruvian procurement-assistant pages expose document dialogue, legal/procurement Q&A and opportunity matching claims, but no public per-answer citation standard, audit-log schema,"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FEFC55E25A59132D	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_ESTONIA_FINLAND_PREPRINT_SAMPLE.tex	146	sha256:58592884ad93f161ca1d710bfdbc70bc51c37cb9640bd7c39630f29c50cf7012	Kela's AI Register, the City of Helsinki AI Register, public chatbot	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FEFC8B1D424E6E5D	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SCORE_CHANGES.csv	114	sha256:1c32ae345bdac0f28e73ad99888d98f2dea408440a5224c6ec078da70bec0f7f	4,LY,Libya,I03,,1,L,0,M,,,,No public regulatory sandbox source was verified on CBL or other checked official sources. Candidate downgrade from weak inferred baseline is recommended for review.,,,ly-source-hardening,-1.0,L->M,score_change,true,,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FF049FBC14DA5C01	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-015/normalized-long-export-pilot-v0.1.csv	123	sha256:e092757aca89316cb85fc6d69267ef97eb4ab4224f0e58a62fe8053dee4727b9	"FI-HEL-AI-SAMPLE-1__model,FI-HEL-AI__model,Helsinki listing sample 1 — model,Helsinki AI Register,active_register,listing_snippet,no,""Helsinki, Finland"",Finland,English/Finnish/Swedish site; sample from English listing,see existing Helsinki source ledger / sam"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FF0E0729AE34A06B	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/03-theexperiment-method/paper/draft.md	140	sha256:f330c47788d038807f46092585ad5f7fcbcc0dab98e14d3ef477af9fa8833708	The indicator review-load table in the completion report shows that review burden is uneven. I01, AI law or AI Act implementation, has 245 deltas, 41 score changes, 133 confidence changes, and 213 human-review rows. I05, public algorithm registers or transpare	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FF19AB73FAC7D129	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/evidence-package/evidence-package-fields-v0.2.jsonl	11	sha256:5768896592158907bf6403f35f61786e7c115914475052cb46987fd96de243d9	"{""actor_roles"": ""provider; deployer; market surveillance authority; auditor"", ""candidate_json_key"": ""post_market_monitoring_and_drift_change_evidence"", ""canonical_support_count"": 4900, ""claim_support_count"": 30, ""corpus_version"": ""v0.2"", ""evidence_objects"": ""p"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FF19BF26955D5B42	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_4_HARDENING_SUMMARY.csv	3	sha256:6ada342aca82db1bebfdef01bd750dae99186212fed6c91afaed6895e7832948	"LR,Liberia,Africa expansion B,0,21,10,2,1,1,5,9,I03 1->0 (L->M); I07 1->2 (L->M),""This lane hardened Liberia's frozen World PALLAS v0 row by replacing several weak or indirect anchors with public official sources from Liberia's Ministry of Posts and Telecommun"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FF2B285952265784	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/corpus/v0.2-working/records/patent-power-latest.jsonl	122	sha256:975ce5c39b911d82629b39c3bb0a9cf6abdeb7eecdf8c7aaea576bb5f7dedb3a	"{""assignee"": ""Anonos Inc."", ""category"": ""patent-landscape"", ""corpus_version"": ""v0.2-working"", ""country_label"": ""United States"", ""factory_record_id"": ""021b456f5b0a6e2c355d4e30"", ""family_countries"": [""US""], ""family_country_labels"": [""United States""], ""filing_dat"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FF312A05349B0432	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/preprint-packages/tyche-thesis-atlas-v0.2.3-preprint/analysis/verification/verification-priority-queue-v0.2.md	287	sha256:03e2919e58a653eb1d5b146fe991d09f28e15a137559700270316a25a8a25063	- Question: Which fields are present in Netherlands, Amsterdam/Helsinki, France/ODAP, UK, and Canada public algorithm registers?	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FF38A447EE065DF3	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/stratified-record-review-frame-20260608.csv	43	sha256:a620e55205ed3d2513b6cdc0c2037bcfb3efdef5840fc5857455ae5a9110e59e	"SRF-20260608-042,ALL-SCOT-AI-REG-0011,SCOT-AI-REG,Scottish AI Register,active_register,Scotland,SCOT-7,""Updated 03.10.2024 Pensions FormsAI Document Understanding Production AI Document Understanding model is used to interpret, extract and process handwritten"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FF430D25994D3972	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	6176	sha256:22fcf699d3a6fbe53e58504ff33acb4976d763015ebe55b0e5e1a727222adc57	"label: ""Public algorithm registers / transparency"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FF45E7D1BF2B0B46	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	procurement AI	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-121-20260603T0419/source_documents.jsonl	571	sha256:6a118f0882d470c8dd5738fd589920b0cdb5b13d1ccdde760c2c9ef07224aa42	"{""agent_ids"": [""zip-ai-procurement-agents""], ""archive_status"": ""not_archived"", ""author_or_org"": ""Zip"", ""collision_guard_targets"": [""world_agent_atlas"", ""agentic_supply_chain_atlas"", ""future_paper""], ""content_hash"": ""9381689316607ce95d5fc443b98ced8d03a0eafe4816"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FF4906F82129F6CE	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	fabricated reference	/srv/tyche/gaia/tyche-research-vault/notes/references-audit-2026-05-26/codex/06b-attestable-edu-anton/AUDIT_REPORT.md	5	sha256:1466b53ce49b5e7313fa2a954dd6d63792b8d05571ec61dc0f18366e88acd5a7	The `paper-v0.3.2-anton.md` re-audit confirms that the three previous RED Tyche policy blockers are resolved: the canonical AI assistance disclosure is present in Declarations, ORCID `0000-0003-2452-7096` appears in metadata and the visible author block, and t	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FF4B3B2CCC6ACDF1	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	6	sha256:1bc459c34f232f8be266fa3e3599ba4b4b39de3a99e05090a7e07c4baf00edf0	IL,Israel,high,B structured but incomplete,high,Israel AI Act implementation competent authority; Israel algorithm register public sector AI; Israel AI regulatory sandbox; Israel AI procurement public sector guidance; Israel AI audit logs provenance post-marke	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FF4B3DDCE1F1035E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/preprint-packages/tyche-thesis-atlas-v0.2.3-preprint/analysis/patents/patent-power-dashboard-v0.2.md	370	sha256:3a2b1da10fe1c78fcbbfbae38bc941e962bf9fee6951493f0ee01ed8d2ccfc29	- Project input: Find IP around public-sector algorithm registers, audit metadata, and compliance inventories.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FF4F2537218D4A09	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-h2-lifecycle-infra-contrast-v0.1.csv	25	sha256:b9c5c04df325b7b0143abdd9e0a4821c8ea1a9f6a5791bad1dc720b824277ca1	BR,Brazil,2.67,3,3,2,3,1,M,26,revocation / suspension|attestation / provenance|post-market monitoring,3,no central public AI/algorithm register found; AI bill/authority implementation still in progress; AI-specific procurement controls need verification; AI-sp	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FF5070F718234F78	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/snapshots/source-witness-repair-20260607/law-ca-automated-decision-directive__1__www.canada.ca__reader-api	jina__642626ef5239519b.txt	sha256:9de44246a8965867c5ae4cfd71edb5542bce1ac55072084805c95a48d5793fc4	17:The [_Directive on Automated Decision-Making_](https://www.tbs-sct.canada.ca/pol/doc-eng.aspx?id=32592) applies to departments that are using automated decision systems to fully or partially automate an administrative decision. Automated decision systems in	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FF5471CDA73193F6	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/records.jsonl.bak-cycle172	232	sha256:fdc79196f30361149196299609e58238bace82d4e3df99354007a005418dbe33	"{""agent_id"": ""uk-fcdo-correspondence-triage"", ""agent_type"": ""AI-assisted correspondence triage, extraction, classification, and RPA workflow"", ""article50_flags"": [""synthetic_text_or_media""], ""audit_logs_provenance_claims"": ""ATRS exposes AI Builder, GPT prompt"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FF6A77098CAC7A63	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/data/nekropolis-v0.2/DONE-corpus-expansion.md	17	sha256:ec7854aa9bf730b3d5172cfa8ccfc347871f75721251f3563deea1bbfde8c106	| Retraction Watch | 13,502 | 13,502 | +0 |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FF720BDBD7C01A41	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/claim-support/claim-support-v0.2.md	16	sha256:01e97e73b5a7cc77391813072ae30240f29baa297cb3ecabeba0ce047916e00b	| 6 | From Blueprint to Reality: Implementing AI Regulatory Sandboxes under the AI Act | scholarly-doi-source | needs-clause-verification | sandbox; regulatory sandbox | https://doi.org/10.2139/ssrn.6401938 |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FF79B3E71A1FA04C	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-015/normalized-long-export-pilot-v0.1.csv	128	sha256:f0511c3965d526ea6d71374300d89937f92b021eb059a8f653c1176d7eb1d772	"FI-HEL-AI-SAMPLE-1__feedback_contact_channel,FI-HEL-AI__feedback_contact_channel,Helsinki listing sample 1 — feedback_contact_channel,Helsinki AI Register,active_register,listing_snippet,no,""Helsinki, Finland"",Finland,English/Finnish/Swedish site; sample from"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FF89A24D60FF7E35	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_PROFILES.md	2241	sha256:579ea9c47b9a0fc19b520b9a675d19f1bf00150add20375e547ca9952d4887c9	Zambia is classified as D thin visibility with a raw observability score of 35.0 and a confidence-adjusted score of 30.9. The visible strengths are I02 2/M; I08 2/M; I09 2/M. The main thin points are I01 0/L; I03 1/L; I04 1/L; I05 0/L; I06 1/L; I07 1/L. Source	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FF99E77BA248A48D	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/inbox/official/aesia/text/03-conformity-assessment-guideline.txt	674	sha256:0aabdab357aa120404103da3fc83c1b80e647413724aca75a78c7f77f546ca13	Providers participating in regulatory sandboxes:	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FF9ED29B44CF59C8	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	53	sha256:fe2ea372cb34f7424a1c38393d0815d61003b4b8a7d1985c11dbee10680b7816	EG,Egypt,high,D thin visibility,high,Egypt AI Act implementation competent authority; Egypt algorithm register public sector AI; Egypt AI regulatory sandbox; Egypt AI procurement public sector guidance; Egypt AI audit logs provenance post-market monitoring; Eg	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FFADFA7B285DC80E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_COUNTRY_HARDENING_SUMMARY.csv	69	sha256:71a0f4c3ca6182e6d729410eeed69ab586d5be56b271220bad7906f84d3ead82	"5,CK,Cook Islands,,,,ck-source-hardening,0,10,24,,,,I02 2/M→2/H; I03 1/L→1/M; I05 0/L→0/M; I06 1/L→1/M; I08 2/M→2/H; I09 2/M→2/H,,,,,,,,,,,,,,,,,,,,,,,,,10,,""Do not describe the Cook Islands as having national AI legislation based on the Parliament AI protocol"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FFB3D7CD8A33531C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	18	sha256:69d93f9e6e2ac7263e4eb693415e0bea112f4e6a6a13291160ce86f42b8b338c	BO,Bolivia,high,D thin visibility,high,Bolivia AI Act implementation competent authority; Bolivia algorithm register public sector AI; Bolivia AI regulatory sandbox; Bolivia AI procurement public sector guidance; Bolivia AI audit logs provenance post-market mo	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FFB8DE55F644E5C4	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_LANE_FINDINGS_DIGEST.md	591	sha256:8a967b98a455010997c683e8ccb4b949a524ac8caa783421469da1b25632b727	This lane is largely a thin-public-observability batch. The rapid public-source review found visible digital, cyber, privacy, telecom, procurement or identity substrate in most countries, but did not confirm public AI observability infrastructure of the kind P	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FFBA5E5188029373	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/global-south-kenya-latest.jsonl	21	sha256:d8c1220f96d9fa4353a3bbcbb655d5c14911bca93107c654c3d7eaf2699f8554	"{""already_in_main_dataset"": false, ""authors"": [], ""category"": ""scholarly-index-result"", ""container_title"": """", ""doi"": ""10.55317/9781784136086"", ""domain"": ""doi.org"", ""is_referenced_by_count"": 4, ""lane"": ""global-south-kenya"", ""language_confidence"": ""script-detec"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FFBFE1561346E15A	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-atlas-20260605T192817Z/claim-support-digest.csv	124	sha256:53bda359316fbef20eac27426d83b5e45d78f6067eeea6ad2eee030ab36d9846	4b54859d7bcd8aebc559f314,evidence-package-design,strong,157.3623,use cautiously with cited support,atlas,/srv/tyche/atlas/tyche-thesis-atlas-factory/papers/03-tyche-thesis-atlas-data-method-v0.2.3.md,atlas,/srv/tyche/atlas/tyche-thesis-atlas-factory/preprint-p	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FFC4C05BF98D0CFB	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/release/gaia-preprint-freeze-20260605T0815EEST/site/gaia-agent-atlas/public/data/facts.json	32286	sha256:f5b5d9753af0238e9196344ebeeb258d34840dc628a5b1c2fad4d2285282ec3a	"claim: ""Helsinki’s AI register describes Obotti as Central Library Oodi’s recommendation chatbot, using contextual natural-language analysis and library data to suggest available books from Oodi’s selection."","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FFCC5E7BCCDC938F	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/estonian-baltic-language-history.jsonl	30	sha256:66c3e4c0f816a65dd9d315efe547f25e77db030800b4d04be09fc9bc129a9f34	"{""already_in_main_dataset"": false, ""authors"": [], ""category"": ""scholarly-index-result"", ""container_title"": """", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.3403/30405425u"", ""domain"": ""doi.org"", ""factory_record_id"": ""190c7d5fd7a6a60ae1255cdc"", ""is_referenced_by"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FFD81D9CDCE1951B	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_3_WEAK_SOURCE_WARNINGS.md	102	sha256:0410524b37b03c261c0297916db011e0d3372ebff14b0fb92c5519201bcb7e74	- No public regulatory sandbox evidence was found.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FFD938F615AECAD8	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/projects/limen-ai-edge-case-atlas/results/paper-snapshot-20260607/sources/research-integrity-notice-text-evidence.tsv	2	sha256:eef22da7561d761cbcc8f5dc4c9ff4ec3c17ec0fade416b56b2bf8f8403689d2	LIMEN-008-NTE-001 LIMEN-008-LEAD-005 editor_in_chief_retraction_notice publisher_editor_notice publisher_article_page https://link.springer.com/article/10.1007/s00134-024-07752-6 10.1007/s00134-024-07752-6 Springer Nature Intensive Care Medicine en unknown_or_	needs direct source, source-pack resolution, or translation-aware review before example promotion
