signal_id	source_review_verdict	source_review_role	reason	claim_ceiling	next_action	source_path
LIMEN-SIGNAL-6520B2E4FD119D51	reject_noise	metric_label	Atlas metric label is not a source surface.	UI/metric label only.	Drop from the direct-source queue.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-652438A5E3544AB2	merge_existing_surface	existing_schema_comparator	Algorithmic Transparency Standard is already modeled locally as a comparator schema.	Use the existing comparator schema record.	Merge into the existing algorithmregister.org schema family.	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/registry-evidence-matrix-v0.1.preview.csv
LIMEN-SIGNAL-6528D0F3CD0016D8	source_reviewed_candidate	official_register_surface	Observatoire des algorithmes publics is explicitly named with a direct official URL in local evidence.	Source-surface existence/posture only.	Open a bounded packet on the ODAP register surface.	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/country-readiness/pallas-country-ai-readiness-v0.2.md
LIMEN-SIGNAL-652F6A2A3DAE95D0	needs_named_source_extraction	manuscript_source_reference	Manuscript prose references source classes but does not itself expose the reviewable source surface.	Source reference only.	Resolve the named source from local source packs before promotion.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/04-estonia-finland-case-study/paper/venue/estonia-finland-ai-and-ethics-preprint-anon.md
LIMEN-SIGNAL-653189B2098BB080	negative_evidence_candidate	official_negative_check	Local row records a bounded negative or weak-source finding on official/public surfaces.	Negative evidence only; not proof of absence or compliance state.	Keep as negative evidence and reopen only if a named official surface appears locally.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_COUNTRY_HARDENING_SUMMARY.csv
LIMEN-SIGNAL-653335C77AD5784A	reject_noise	manuscript_prose	Evidence-density manuscript prose is not the source surface itself.	Derived prose only.	Drop from the direct-source queue.	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md
LIMEN-SIGNAL-653A3C45F425ECBC	reject_noise	derived_or_internal_artifact	Local artifact is derived prose, script/config noise, scholarly collision, vendor marketing, or other non-direct-source material.	Derived/local artifact only; not a direct source surface for this queue.	Drop from the direct-source queue.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/04-estonia-finland-case-study/paper/venue/estonia-finland-ai-and-ethics-preprint-anon.md
LIMEN-SIGNAL-653E7E58F1537A28	negative_evidence_candidate	official_negative_check	Local row records a bounded negative or weak-source finding on official/public surfaces.	Negative evidence only; not proof of absence or compliance state.	Keep as negative evidence and reopen only if a named official surface appears locally.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_4_COUNTRY_SCORE_DELTA.csv
LIMEN-SIGNAL-6547B2E4DE955947	reject_noise	scholarly_index_record	Scholarly index result is not a direct source surface for this queue.	Scholarly index record only.	Drop from the direct-source queue.	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/corpus/v0.2-working/records/books-theory-latest.jsonl
LIMEN-SIGNAL-65488487FAC1AAEE	reject_noise	manuscript_result_prose	Comparative RESULT.md prose is not the direct source surface itself.	Derived prose only.	Drop from the direct-source queue.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/04-estonia-finland-case-study/RESULT.md
LIMEN-SIGNAL-654B675516C5EC07	reject_noise	script_fragment	Script fragment mentioning a register is not a source surface.	Script text only.	Drop from the direct-source queue.	/srv/tyche/gaia/tyche-research-vault/scripts/global_agent_atlas_sharpen.py
LIMEN-SIGNAL-655AF92FCAB644E7	reject_noise	internal_note	Internal reconciliation note is not a source surface.	Internal note only.	Drop from the direct-source queue.	/srv/tyche/gaia/tyche-research-vault/notes/argus-claude-2family-reconciliation-2026-05-27.md
LIMEN-SIGNAL-655BE2CBB5DCA6D2	negative_evidence_candidate	official_negative_check	Local row records a bounded negative or weak-source finding on official/public surfaces.	Negative evidence only; not proof of absence or compliance state.	Keep as negative evidence and reopen only if a named official surface appears locally.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CONFIDENCE_CHANGES.csv
LIMEN-SIGNAL-656010A522358AAB	reject_noise	manuscript_method_prose	Method prose about sandbox maturity is not the source surface itself.	Derived prose only.	Drop from the direct-source queue.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/05-policy-legal-synthesis/paper/venue/evidence-supply-chain-jipitec-preprint-anon.md
LIMEN-SIGNAL-6564060CFC292C3D	reject_noise	agent_record	Agent atlas record is not a public direct source surface for this queue.	Derived agent record only.	Drop from the direct-source queue.	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/eu-agent-atlas-v0.1/records.jsonl
LIMEN-SIGNAL-657448643961B1B4	reject_noise	method_heading	Methods heading is not a source surface.	Heading text only.	Drop from the direct-source queue.	/srv/tyche/pallas/pallas-ai-agent-observatory/methods.md
LIMEN-SIGNAL-6576C0290A6B06AD	reject_noise	internal_tickler_log	Internal submission-status log is not a source surface.	Internal log only.	Drop from the direct-source queue.	/srv/tyche/gaia/tyche-research-vault/notes/tickler-2026-06-11-jerhre-26-0083-status-check.md
