signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-9C59D7EBC10666CD	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	deepfake	/srv/tyche/projects/limen-ai-edge-case-atlas/results/boost/limen-boost-007/comparator-route-audit.tsv	5	sha256:a58129ccfb55d6067a6ce7fe38daf8684c89260e873a0de29b238daf9fa1c5e1	CRA-007-004 2026-06-07T10:42:32Z OECD AIM Public concept vocabulary endpoint `https://incidents-server.oecdai.org/api/v1/incidents/get-concepts` concept_space_confirms_relevance_not_occupancy The exact public concept endpoint returned `Joe Biden` doc_count=`40	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9C7DFC47D257D9DE	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/eu-agent-atlas-v0.1/snapshots/ibm.com-1b7016da60f2a1c8.bin	3203	sha256:6994bce5aced1a72c04f9e67bee80c5601d8bdf395e66d12cc1c05bfd1fbfd52	"<div data-cmp-aspectratio=""16x9"" data-cmp-hook-image=""imageV3IBM"" slot=""image"" data-cmp-is=""image"" data-cmp-widths=""320,384,512,640,768,960,1024,1152,1280,1536,1584"" data-cmp-dmimage data-cmp-src=""https://assets.ibm.com/is/image/ibm/agentic-control-plane-watso"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9C9799EC350F14BA	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/submissions/eu-agent-atlas-release-2026-06-01/02-zenodo-artifact/artifact/data/eu-agent-atlas-v0.1/snapshots/ibm.com-0c76bbd1500036b8.bin	3060	sha256:e3865977a3d9a75e6047df43343f35c04962aa469f0fcc3744f1f1c6cd87ffa5	"<div data-cmp-aspectratio=""original"" data-cmp-hook-image=""imageV3IBM"" data-cmp-is=""image"" data-cmp-widths=""320,384,512,640,768,960,1024,1152,1280,1536,1584"" data-cmp-dmimage data-cmp-src=""https://assets.ibm.com/is/image/ibm/16-9-logo-ufc?ts=1779401371691&amp;d"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9CD60F197A933B4C	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	deepfake	/srv/tyche/projects/limen-ai-edge-case-atlas/results/multilingual/compliant-discovery-route-matrix-v0.1.tsv	5	sha256:d4ad274b9b3d4b1a8131c75623263d351328ac3ee0a4cc9c51689615fc074b09	LMWCS-20260606-002 Finland fi Kaleva https://news.google.com/rss/articles/CBMihwFBVV95cUxQMUd4RHZ5MnM5eEpiX0o3a2ZxZFhaNVN2TlJoSFo5ZkpmODBQUldzWkFpV3hJMnRuN1IzZ1g1bG5rdS1Zdk9fbFoxNzBNLWU3aV8zUVFnTk5xdTM4d1N2bDZpeXk0MDdEWkx0Y3BqSTFkTnRaclYtN2R6N2ZiSi1OaTFRcXlhcj	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9D41E3C972E70A67	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/submissions/eu-agent-atlas-release-2026-06-01/02-zenodo-artifact/artifact/data/eu-agent-atlas-v0.1/snapshots/ibm.com-0c76bbd1500036b8.bin	3710	sha256:be271427f0d23e0fe9b86915ec14a564e9fcf2b3ee825165f848b3befb8b6caa	"<div data-cmp-aspectratio=""16x9"" data-cmp-hook-image=""imageV3IBM"" data-cmp-is=""image"" data-cmp-widths=""320,384,512,640,768,960,1024,1152,1280,1536,1584"" data-cmp-dmimage data-cmp-src=""https://assets.ibm.com/is/image/ibm/f678_still_f06_v10_zyn_4096x4096?ts=1779"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9D61C7D1E6A3E887	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	deepfake	/srv/tyche/projects/limen-ai-edge-case-atlas/results/crosswalks/legal-framework-anchor-quote-register-v0.1.tsv	7	sha256:ccb0025c4596715b5b83d14b0bb2f8967b13ee47b38a2104ad25a1d367f73794	LFQR-006 oecd_ai_principles sources/sources.md:LIMEN-S-031 principle_heading OECD AI Principles overview card heading Transparency and explainability heading public_sector_misuse_or_gap; deepfake_or_synthetic_identity; ai_washing_or_false_ai_claim; surveillanc	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9D79773B3AE5E5D8	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/submissions/eu-agent-atlas-release-2026-06-01/02-zenodo-artifact/artifact/data/eu-agent-atlas-v0.1/snapshots/ibm.com-1ffdb18e24f1f73e.bin	3529	sha256:4504ff0438103dca9362a1a602d1eb346ef9b3c5ca92395e6816d48e5d833e41	"<div data-cmp-aspectratio=""16x9"" data-cmp-hook-image=""imageV3IBM"" data-cmp-is=""image"" data-cmp-widths=""320,384,512,640,768,960,1024,1152,1280,1536,1584"" data-cmp-dmimage data-cmp-src=""https://assets.ibm.com/is/image/ibm/ufc-gloves-1?ts=1779401371328&amp;dpr=of"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9DA5257A5634F3D8	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	C2PA	/srv/tyche/gaia/tyche-research-vault/notes/mapping-paper-computer-standards-interfaces-v0.2-link-check.md	23	sha256:3b83261a43201c68e96067462b8395a4c55680eb53a2b91c2c558d2cab3acc63	- `OK` `200` — https://c2pa.org/specifications/	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9DADBADB9D75202C	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/snapshots/source-witness-repair-20260607/doc-ibm-wxo-product-20260601__1__www.ibm.com__direct_public_fetch__648ef4be0e64f95d.html	4436	sha256:8f2320b29d49e32ea1cc2293a66e244feee3fd16d9702725a8bded031e0338d6	"<div data-cmp-aspectratio=""16x9"" data-cmp-hook-image=""imageV3IBM"" data-cmp-is=""image"" data-cmp-widths=""320,384,512,640,768,960,1024,1152,1280,1536,1584"" data-cmp-dmimage data-cmp-src=""https://assets.ibm.com/is/image/ibm/mylua_ibm-case-study-image?ts=1780351045"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9DD5D58DC7880FF8	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	deepfake	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/eu-agent-atlas-v0.1/snapshots/veriff.com-b146d0857f23c1f3.bin	1808	sha256:fd286d609c6e51f92c4858ec8a6fa6b3c9bdd878379b241a2b49499ae46b043a	"<img loading=""lazy"" decoding=""async"" width=""640"" height=""360"" src=""https://spcdn.shortpixel.ai/spio/ret_img,q_cdnize,to_webp,s_webp/www.veriff.com/wp-content/uploads/2026/05/26-report-deepfake-detection-image-uk-1024x576.jpg"" class=""attachment-large size-large"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9FC707C935804710	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/snapshots/source-witness-repair-20260607/doc-ibm-wxo-integrations-20260601__1__www.ibm.com__direct_public_fetch__07c6f0131d49625c.html	1045	sha256:84baa5a763855164e18fa99e3d5ebaba377ab4a1cb017ea53fcd3d3c5e5adf26	"<div data-cmp-aspectratio=""16x9"" data-cmp-hook-image=""imageV3IBM"" data-cmp-is=""image"" data-cmp-widths=""320,384,512,640,768,960,1024,1152,1280,1536,1584"" data-cmp-dmimage data-cmp-src=""https://assets.ibm.com/is/image/ibm/watson-orchestrate-integrations?ts=17774"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A06ACCB8119FFFA1	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	deepfake	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/snapshots/source-witness-repair-20260607/doc-85cfe59e8d3d1b961025fc52__1__www.faceplusplus.com__direct_public_fetch__cdf316314eb0a4f9.html	191	sha256:e11d4613cb81b3af62817c7f3067ef5b7b829c7d5a909c31bbdc90f149d17208	"</div></div></i><a href=""https://www.youtube.com/@megvii4271"" target=""_blank"" class=""icon icon-youtube"" data-v-33ef3bf0 style=""display:inline-block""></a><a href=""https://www.facebook.com/megvii/"" target=""_blank"" class=""icon icon-facebook"" data-v-33ef3bf0 style"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A0B52A7ED0973150	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/submissions/eu-agent-atlas-release-2026-06-01/02-zenodo-artifact/artifact/data/eu-agent-atlas-v0.1/snapshots/ibm.com-0c76bbd1500036b8.bin	1536	sha256:e916d6b46c5803ed99d4befe3194bdd8fcc8c3a933a24a820652eb689285538b	"<div data-cmp-aspectratio=""16x9"" data-cmp-hook-image=""imageV3IBM"" data-cmp-is=""image"" data-cmp-widths=""320,384,512,640,768,960,1024,1152,1280,1536,1584"" data-cmp-dmimage data-cmp-src=""https://assets.ibm.com/is/image/ibm/wxo-feature-graphic-orchestrated-2x?ts=1"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A0FDDFB16BCCEAD8	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/snapshots/source-witness-repair-20260607/doc-ibm-wxo-integrations-20260601__1__www.ibm.com__direct_public_fetch__07c6f0131d49625c.html	2882	sha256:0a62fd0409ea657114748681c6ddbc38a192da6c86e08f8bc9b6f52317c469e4	"<div data-cmp-aspectratio=""original"" data-cmp-hook-image=""imageV3IBM"" slot=""media"" data-cmp-is=""image"" data-cmp-widths=""320,384,512,640,768,960,1024,1152,1280,1536,1584"" data-cmp-dmimage data-cmp-src=""https://assets.ibm.com/is/image/ibm/microsoft-teams_1034x78"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A1170675592C32AE	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	C2PA	/srv/tyche/atlas/tyche-thesis-atlas-factory/sources/sources.md	1273	sha256:759cd540954e2b4dddfc0ed5b5f5bd526230ba0ac5ed03d363728428b6f37a24	- Source: C2PA specifications landing page; URL: `https://c2pa.org/specifications/`; access date: 2026-06-05T16:33:19Z; language: English; jurisdiction: C2PA/international; rights/terms: public specification landing/redirect, metadata only; sha256_16 `e1a617f1	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A170735075199FC9	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	content provenance	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/verification/p0-source-packs/p0-verification-source-packs-v0.2.md	154	sha256:bf5ec15bca75624852aa9bf5f27b05ac80d83154ed0fc9704283b6b127089d92	| AUGMANITAI Provenance Standards — AI-SBOM + C2PA + W3C-VC + SHACL-Shapes + System-Prompts<br>https://zenodo.org/doi/10.5281/zenodo.20060929 | 200 | `7d543ea8073f928e` | verifiable credential: SBOM (Software-/AI-Bill-of-Materials in CycloneDX + SPDX + Generat	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A186E53F09262E91	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	content provenance	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2.2-paper-grade-20260604T114556Z/analysis/verification/p0-source-packs/p0-verification-source-packs-v0.2.jsonl	48	sha256:a393fd412cad23489b9f0a53cf2c496c8e3b4006234ba852bc66dc0d6df8f62d	"{""bytes_read"": 67586, ""content_type"": ""text/html; charset=utf-8"", ""elapsed_seconds"": 0.8, ""final_url"": ""https://zenodo.org/records/20060930"", ""generated_at"": ""2026-06-04T11:48:05Z"", ""raw_text_path"": ""/home/anton/projects/zeus/tyche-thesis-atlas-factory/analysi"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A1A15E53212AD060	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	content provenance	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2.2-paper-grade-20260604T114556Z/analysis/verification/p0-source-packs/p0-verification-source-packs-v0.2.jsonl	49	sha256:26a1c99bcbf39ac4b346a2264b7b7039896a2e8d1ad14ec49a37886d2bcf019c	"{""bytes_read"": 67586, ""content_type"": ""text/html; charset=utf-8"", ""elapsed_seconds"": 0.79, ""final_url"": ""https://zenodo.org/records/20060930"", ""generated_at"": ""2026-06-04T11:48:05Z"", ""raw_text_path"": ""/home/anton/projects/zeus/tyche-thesis-atlas-factory/analys"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A1DE04CE17CAEDB0	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	C2PA	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_SOURCE_PACK.csv	753	sha256:54d4c6f629589edd33924263c74d44b41d3321dc5fb814becc551105e3132f02	"NO,Norway,I10,Anskaffelse av generativ KI,Digitaliseringsdirektoratet (Digdir),https://www.digdir.no/kunstig-intelligens/anskaffelse-av-generativ-ki/7546,2026-05-30,official AI procurement guidance,""AI-use logging, audit and provenance tools"",H,""For generative"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A324ACFF7B4217EA	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	deepfake	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/eu-agent-atlas-v0.1/snapshots/veriff.com-b146d0857f23c1f3.bin	1819	sha256:d6567b6aa50625afa654c4f200c86a33c1e8c8cf960a80cfe41fbc34539a9ba4	"<a href=""https://www.veriff.com/pr-news/deepfakes-report-2026-us"">"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A343BB13B5282880	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/snapshots/ibm.com-f1585c371accd8ae.bin	3628	sha256:dc3e89d518cd2766dc0ba961bbb18a1ca515e9ff6d346680b397fae3654fd95c	"<div data-cmp-aspectratio=""2x1"" data-cmp-hook-image=""imageV3IBM"" slot=""media"" data-cmp-is=""image"" data-cmp-widths=""320,384,512,640,768,960,1024,1152,1280,1536,1584"" data-cmp-dmimage data-cmp-src=""https://assets.ibm.com/is/image/ibm/workday_1034x780?ts=17750686"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A3879635DEE015FA	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	deepfake	/srv/tyche/projects/limen-ai-edge-case-atlas/results/boost/limen-boost-005/finnish-oversight-prosecution-surface-probe.tsv	8	sha256:b4dd53a50e957331a2b61b45d5ab1a7ef13269f1898276826896b5bac86fc837	"2026-06-07T18:30:19Z FOSP-005-007 LMWCS-20260606-002 Kaleva public-companion recovery Oikeusministeriö tekoäly alastonkuvia https://om.fi/haku?q=teko%C3%A4ly%20alastonkuvia Browser snapshot showed explicit no-result message: ""Tuloksia haulla 'tekoäly alastonku"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A3AEB294A498A02F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	C2PA	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/verification/p0-source-packs/p0-verification-source-packs-v0.2.jsonl	48	sha256:a393fd412cad23489b9f0a53cf2c496c8e3b4006234ba852bc66dc0d6df8f62d	"{""bytes_read"": 67586, ""content_type"": ""text/html; charset=utf-8"", ""elapsed_seconds"": 0.8, ""final_url"": ""https://zenodo.org/records/20060930"", ""generated_at"": ""2026-06-04T11:48:05Z"", ""raw_text_path"": ""/home/anton/projects/zeus/tyche-thesis-atlas-factory/analysi"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A3B92C4E92E845AD	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/snapshots/ibm.com-5887944faa1ab6e2.bin	2719	sha256:d5172328bb9a733ebe170bc5f9b79fba74ec1504c72c1f90bc436b65ed7b6999	"<div data-cmp-aspectratio=""16x9"" data-cmp-hook-image=""imageV3IBM"" slot=""image"" data-cmp-is=""image"" data-cmp-widths=""320,384,512,640,768,960,1024,1152,1280,1536,1584"" data-cmp-dmimage data-cmp-src=""https://assets.ibm.com/is/image/ibm/watsonx_orchestrate_procure"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A3E84FDBBDA6FF78	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/eu-agent-atlas-v0.1/snapshots/ibm.com-0c76bbd1500036b8.bin	1400	sha256:b3c03aae5c5276dda104f6d9bbee455d17ff9a05ff0eb198c27417b66d90a666	"<div data-cmp-hook-image=""imageV3IBM"" data-cmp-is=""image"" data-cmp-widths=""320,384,512,640,768,960,1024,1152,1280,1536,1584"" data-cmp-dmimage data-cmp-src=""https://assets.ibm.com/is/image/ibm/watsonx-orchestrate-marketecture?ts=1779401349898&amp;dpr=off"" data-"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A444044C1F6E9230	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/snapshots/source-witness-repair-20260607/doc-ibm-wxo-integrations-20260601__1__www.ibm.com__direct_public_fetch__07c6f0131d49625c.html	2154	sha256:89cdd84ecb78f1cf9855abde9b9a3c4c24e743bbe933cb1310e52fc124e34eb0	"<div data-cmp-aspectratio=""original"" data-cmp-hook-image=""imageV3IBM"" slot=""media"" data-cmp-is=""image"" data-cmp-widths=""320,384,512,640,768,960,1024,1152,1280,1536,1584"" data-cmp-dmimage data-cmp-src=""https://assets.ibm.com/is/image/ibm/google-drive_1034x780?t"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A497AA52C03612FC	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/snapshots/ibm.com-1ffdb18e24f1f73e.bin	1651	sha256:d933cf7d48e1669c2a29dd003fddedd1dd0aa1513b45927436fe0b7e2b54713a	"<div data-cmp-aspectratio=""16x9"" data-cmp-hook-image=""imageV3IBM"" data-cmp-is=""image"" data-cmp-widths=""320,384,512,640,768,960,1024,1152,1280,1536,1584"" data-cmp-dmimage data-cmp-src=""https://assets.ibm.com/is/image/ibm/wxo-feature-graphic-agent-builder-2x?ts="	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A4DF58103895F7B4	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/snapshots/source-witness-repair-20260607/doc-ibm-wxo-integrations-20260601__1__www.ibm.com__direct_public_fetch__07c6f0131d49625c.html	2466	sha256:251a029d4d5877e5b6718c2eff15c4fd6a6f466acf1ef090209ece80211ac6b3	"<div data-cmp-aspectratio=""original"" data-cmp-hook-image=""imageV3IBM"" slot=""media"" data-cmp-is=""image"" data-cmp-widths=""320,384,512,640,768,960,1024,1152,1280,1536,1584"" data-cmp-dmimage data-cmp-src=""https://assets.ibm.com/is/image/ibm/microsoft-dynamics_1034"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A57102B72761B7A1	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	C2PA	/srv/tyche/gaia/tyche-research-vault/notes/bseade-paper-b-attestation-corpus-bootstrap-2026-05-24.md	38	sha256:ce994c3a68dd59187bb2737a7b3602eacb6690e724b1a7e0b5f738480f97baaf	| 26 | Truepic Lens SDK / Canon EOS R1 + R5 II | Image-capture provenance pipeline | Truepic / Canon / Reuters pilot | C2PA 2.0 manifest captured at sensor, signed | C2PA 2.0 | https://www.truepic.com/blog/truepic-first-with-c2pa-2-0-support-for-enterprises |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A61B45EE12814BF7	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P3_candidate_review	identity-provenance	watermark	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/verification/p0-source-packs/raw/verify-ai-act-art-57-sandbox-records/9f7d87fbe987a7c3.txt	1	sha256:b9b121c3d8629d76c6da87cb194562eb47275bae98c5e8b8289c849a0fda6e25	Regulation - EU - 2024/1689 - EN - EUR-Lex × Skip to main content Log in My EUR-Lex My EUR-Lex Sign in Register My recent searches (0) English English Select your language Official EU languages: bg български es Español cs Čeština da Dansk de Deutsch et Eesti k	needs direct source, source-pack resolution, or translation-aware review before example promotion
