signal_id	source_review_verdict	source_review_role	reason	claim_ceiling	next_action	source_path
LIMEN-SIGNAL-FE7346D407FAFB36	negative_evidence_candidate	negative_or_gap_surface	Records bounded negative/gap evidence tied to negative public algorithm-register search; keep as absence signal only.	bounded negative source-surface evidence only	retain as bounded negative evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_3_SOURCE_REFRESH.csv
LIMEN-SIGNAL-FE7C22A39B843F88	negative_evidence_candidate	negative_or_gap_surface	"Records bounded negative/gap evidence tied to summary: ""Bhutan shows strong digital identity/NDI and cyber/open-data foundations, an off; keep as absence signal only."	bounded negative source-surface evidence only	retain as bounded negative evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-confidence-burden-typology-v0.1.json
LIMEN-SIGNAL-FE8FFB8762091F9F	negative_evidence_candidate	negative_or_gap_surface	Records bounded negative/gap evidence tied to BIOT Administration portal; keep as absence signal only.	bounded negative source-surface evidence only	retain as bounded negative evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_5_SOURCE_PACK.csv
LIMEN-SIGNAL-FEB4AD85DC909334	source_reviewed_candidate	direct_source_surface	Names a concrete reviewable source surface: Turkmenistan ministry news page.	source-surface existence only	queue bounded source review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_11_SOURCE_REFRESH.csv
LIMEN-SIGNAL-FEB4C08DDD06B7E5	merge_existing_surface	existing_modeled_surface	Points to an already-modeled local surface; dedupe to canonical Government of Canada AI Register entry.	dedupe to existing local source surface only	dedupe to canonical local surface	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-FEB6049F0C1EFF86	merge_existing_surface	existing_modeled_surface	Points to an already-modeled local surface; dedupe to canonical Algorithm Register of the Dutch government entry.	dedupe to existing local source surface only	dedupe to canonical local surface	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-014/deployed-gap-map-field-coding-template-v0.1.csv
LIMEN-SIGNAL-FEBA5C7D28C1E10A	merge_existing_surface	existing_modeled_surface	Points to an already-modeled local surface; dedupe to canonical Algorithm Register of the Dutch government entry.	dedupe to existing local source surface only	dedupe to canonical local surface	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/stratified-record-review-frame-20260608.csv
LIMEN-SIGNAL-FEC12853B5145AC0	merge_existing_surface	existing_modeled_surface	Points to an already-modeled local surface; dedupe to canonical Dutch Algorithm Register entry.	dedupe to existing local source surface only	dedupe to canonical local surface	/srv/tyche/projects/public-ai-procurement-gap/data/pilot/register-records-v0.1.csv
LIMEN-SIGNAL-FED1540FA979E031	merge_existing_surface	existing_modeled_surface	Points to an already-modeled local surface; dedupe to canonical Dutch Algorithm Register entry.	dedupe to existing local source surface only	dedupe to canonical local surface	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/eu-agent-atlas-v0.1/exports/eu-agent-atlas-facts-v0.1.csv
LIMEN-SIGNAL-FEDB26CE70A54E44	source_reviewed_candidate	direct_source_surface	Names a concrete reviewable source surface: Sri Lanka open-data guidance page.	source-surface existence only	queue bounded source review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_15_SOURCE_REFRESH.csv
LIMEN-SIGNAL-FF09ECC1D7BF19E5	reject_noise	derived_internal_artifact	Internal draft/summary/config artifact, not a direct source surface for queue promotion.	no direct-source claim; remove from direct-source queue	drop from direct-source queue	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/evaluation-task-spec-20260520T180233Z-20260522T154017Z.md
LIMEN-SIGNAL-FF2B0ED9FB263C6D	reject_noise	derived_internal_artifact	Internal draft/summary/config artifact, not a direct source surface for queue promotion.	no direct-source claim; remove from direct-source queue	drop from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_LANE_FINDINGS_DIGEST.md
LIMEN-SIGNAL-FF303EA957839F71	negative_evidence_candidate	negative_or_gap_surface	Records bounded negative/gap evidence tied to Bermuda PATI / portal-search negative evidence; keep as absence signal only.	bounded negative source-surface evidence only	retain as bounded negative evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv
LIMEN-SIGNAL-FF31B02DAFC105BE	merge_existing_surface	existing_modeled_surface	Points to an already-modeled local surface; dedupe to canonical Government of Canada AI Register entry.	dedupe to existing local source surface only	dedupe to canonical local surface	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-014/deployed-gap-map-field-coding-template-v0.1.csv
LIMEN-SIGNAL-FF3C76F67B202067	negative_evidence_candidate	negative_or_gap_surface	Records bounded negative/gap evidence tied to Somalia NCA regulations/consultations page; keep as absence signal only.	bounded negative source-surface evidence only	retain as bounded negative evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_7_SOURCE_REFRESH.csv
LIMEN-SIGNAL-FF4715142C113ABD	merge_existing_surface	existing_modeled_surface	Points to an already-modeled local surface; dedupe to canonical Government of Canada AI Register entry.	dedupe to existing local source surface only	dedupe to canonical local surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-candidates-20260607.csv
LIMEN-SIGNAL-FF5F8E5293627E1E	reject_noise	derived_internal_artifact	Internal draft/summary/config artifact, not a direct source surface for queue promotion.	no direct-source claim; remove from direct-source queue	drop from direct-source queue	/srv/tyche/gaia/tyche-research-vault/notes/estonia-ai-act-sandbox-gap-2026-05-20.md
LIMEN-SIGNAL-FF66531FBC5161D1	source_reviewed_candidate	direct_source_surface	Names a concrete reviewable source surface: Data Protection Act automated-decision provisions.	source-surface existence only	queue bounded source review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_1_SOURCE_REFRESH.csv
LIMEN-SIGNAL-FF6897C6F78B62CC	merge_existing_surface	existing_modeled_surface	Points to an already-modeled local surface; dedupe to canonical Government of Canada AI Register entry.	dedupe to existing local source surface only	dedupe to canonical local surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-FF763932F246148F	source_reviewed_candidate	direct_source_surface	Names a concrete reviewable source surface: 2024 Federal Agency AI Use Case Inventory.	source-surface existence only	queue bounded source review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_12_SOURCE_REFRESH.csv
LIMEN-SIGNAL-FF84E38049D99A8F	negative_evidence_candidate	negative_or_gap_surface	Records bounded negative/gap evidence tied to Timor-Leste Ministry of Finance page; keep as absence signal only.	bounded negative source-surface evidence only	retain as bounded negative evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_4_SOURCE_PACK.csv
LIMEN-SIGNAL-FFAC9F3135D23DD2	merge_existing_surface	existing_modeled_surface	Points to an already-modeled local surface; dedupe to canonical Government of Canada AI Register entry.	dedupe to existing local source surface only	dedupe to canonical local surface	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-022/batch-evidence-depth-gate-board-v0.1.csv
