signal_id	source_review_verdict	source_review_role	reason	claim_ceiling	next_action	source_path
LIMEN-SIGNAL-5ABF28E6B0419129	negative_evidence_candidate	negative_or_limit_signal	Local row records a source-negative or evidence-limit result.	Supports only bounded absence or evidence-limit claims from local checks.	Keep as negative-evidence support; do not promote as a direct surface.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_4_SOURCE_PACK.csv
LIMEN-SIGNAL-5AC0196B1FA69C43	reject_noise	derived_or_internal_noise	Scholarly index or literature metadata, not a direct source surface.	Supports no direct-source promotion; derived/internal artifact only.	Remove from the direct-source queue.	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/corpus/v0.2-working/records/books-theory-latest.jsonl
LIMEN-SIGNAL-5ACEDD275B70ADC4	translation_review_needed	translation_sensitive_surface	Named source exists, but the local evidence is materially translation-sensitive.	Supports only translation-aware source-surface review from local evidence.	Queue translation-aware review against the named local source.	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/sandboxes-cases-latest.jsonl
LIMEN-SIGNAL-5AD569319CA2A740	reject_noise	derived_or_internal_noise	Internal derived prose/config/script artifact, not a direct source surface.	Supports no direct-source promotion; derived/internal artifact only.	Remove from the direct-source queue.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/04-estonia-finland-case-study/paper/venue/estonia-finland-ai-and-ethics-preprint-anon.md
LIMEN-SIGNAL-5ADB4A38F8236F72	reject_noise	derived_or_internal_noise	Scholarly index or literature metadata, not a direct source surface.	Supports no direct-source promotion; derived/internal artifact only.	Remove from the direct-source queue.	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/french-german-language-history.jsonl
LIMEN-SIGNAL-5ADBD5E7313E1E11	reject_noise	derived_or_internal_noise	Derived or internal artifact that should not remain in the direct-source queue.	Supports no direct-source promotion; derived/internal artifact only.	Remove from the direct-source queue.	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T193348Z/claim-support-digest.csv
LIMEN-SIGNAL-5ADD24AB1AD29C42	needs_named_source_extraction	wrapper_or_index_surface	Country/index wrapper points toward a source class but names no reviewable surface.	Supports only extraction of a named source from local metadata.	Extract a named official source from the local packet before review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_COUNTRY_PROFILES.md
LIMEN-SIGNAL-5AE80B2C52D14C8E	negative_evidence_candidate	negative_or_limit_signal	Local row is a gap-warning or absence-of-evidence packet, not a positive surface.	Supports only bounded absence or evidence-limit claims from local checks.	Keep as negative-evidence support; do not promote as a direct surface.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv
LIMEN-SIGNAL-5AEEC00D859FAF8B	reject_noise	derived_or_internal_noise	Internal derived prose/config/script artifact, not a direct source surface.	Supports no direct-source promotion; derived/internal artifact only.	Remove from the direct-source queue.	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/revoked-tsp-date-scope-mode-dry-run-release-summary-20260520T193607Z.json
LIMEN-SIGNAL-5AF47D08550DC248	reject_noise	derived_or_internal_noise	Internal derived prose/config/script artifact, not a direct source surface.	Supports no direct-source promotion; derived/internal artifact only.	Remove from the direct-source queue.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/04-estonia-finland-case-study/paper/venue/estonia-finland-ai-and-ethics-preprint-anon.md
LIMEN-SIGNAL-5AF7C7D3B28CCB93	reject_noise	derived_or_internal_noise	Internal derived prose/config/script artifact, not a direct source surface.	Supports no direct-source promotion; derived/internal artifact only.	Remove from the direct-source queue.	/srv/tyche/atlas/tyche-thesis-atlas-factory/bin/hermes_remote_factory.py.no-egress-gate-20260530T130201Z.bak
LIMEN-SIGNAL-5AF9B31C473CA833	reject_noise	derived_or_internal_noise	Internal derived prose/config/script artifact, not a direct source surface.	Supports no direct-source promotion; derived/internal artifact only.	Remove from the direct-source queue.	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-301-active-lanes-40-papua-new-guinea-ai-adoption-framework/facts.jsonl
LIMEN-SIGNAL-5AFA6596320D29D5	needs_named_source_extraction	wrapper_or_index_surface	Country/index wrapper points toward a source class but names no reviewable surface.	Supports only extraction of a named source from local metadata.	Extract a named official source from the local packet before review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-5B007469A903102B	reject_noise	derived_or_internal_noise	Internal derived prose/config/script artifact, not a direct source surface.	Supports no direct-source promotion; derived/internal artifact only.	Remove from the direct-source queue.	/srv/tyche/pallas/pallas-ai-agent-observatory/scripts/synthesize-readiness-wave-from-atlases.py
LIMEN-SIGNAL-5B019FA788B7B2B5	reject_noise	derived_or_internal_noise	Scholarly index or literature metadata, not a direct source surface.	Supports no direct-source promotion; derived/internal artifact only.	Remove from the direct-source queue.	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/books-theory-latest.jsonl
LIMEN-SIGNAL-5B045736BB8FE272	reject_noise	derived_or_internal_noise	Derived or internal artifact that should not remain in the direct-source queue.	Supports no direct-source promotion; derived/internal artifact only.	Remove from the direct-source queue.	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/analysis/claim-support/claim-support-v0.2.csv
LIMEN-SIGNAL-5B0AE3338507BCAE	reject_noise	derived_or_internal_noise	Internal derived prose/config/script artifact, not a direct source surface.	Supports no direct-source promotion; derived/internal artifact only.	Remove from the direct-source queue.	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json
LIMEN-SIGNAL-5B0E33882CBA8719	translation_review_needed	translation_sensitive_surface	Named source exists, but the local evidence is materially translation-sensitive.	Supports only translation-aware source-surface review from local evidence.	Queue translation-aware review against the named local source.	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/persian-urdu-language-latest.jsonl
